"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.002072257455438375,5.936579704284668,-1.590701818466187,38.0,0.0,2.0,6.146,422514227.0
0.004449911415576935,8.498703956604004,0.1483454555273056,7.0,1.0,3.0,8.5,422514229.0
0.004188909195363522,6.000169277191162,-1.38524854183197,45.0,2.0,4.0,6.158,422514232.0
0.007491143885999918,8.584216117858887,0.4498798847198486,3.0,3.0,5.0,8.596,422514234.0
0.005292267538607121,6.06449031829834,-1.178817987442017,40.0,4.0,5.0,6.178,422514236.0
0.00908638071268797,8.676851272583008,0.7591265439987183,2.0,5.0,6.0,8.71,422514239.0
0.007474229671061039,6.11773681640625,-0.9689550995826721,41.0,6.0,7.0,6.194,422514241.0
0.01223710365593433,8.76417350769043,1.076106309890747,4.0,7.0,8.0,8.83,422514243.0
0.009709995239973068,6.181569576263428,-0.7590022683143616,35.0,8.0,9.0,6.228,422514246.0
0.01378624327480793,8.77658748626709,1.390076637268066,22.0,9.0,9.0,8.886000000000001,422514248.0
0.02288459613919258,13.11189460754395,-1.147143840789795,14.0,10.0,10.0,13.162,422514250.0
0.01707059517502785,8.891562461853027,1.728347897529602,4.0,11.0,11.0,9.058,422514252.0
0.0260478314012289,12.43690490722656,-0.6517919898033142,32.0,12.0,12.0,12.454,422514255.0
0.02030816674232483,8.950540542602539,2.066400289535522,4.0,13.0,13.0,9.186,422514257.0
0.02951736934483051,12.08012390136719,-0.2108599692583084,46.0,14.0,14.0,12.082,422514259.0
0.02289862371981144,5.963582038879395,-1.597948789596558,35.0,0.0,22.0,6.174,422514282.0
0.03422025218605995,8.524632453918457,0.1487992107868195,2.0,1.0,23.0,8.526,422514285.0
0.02521501109004021,6.01960563659668,-1.389747619628906,44.0,2.0,24.0,6.178,422514287.0
0.03757761046290398,8.612098693847656,0.451345294713974,3.0,3.0,25.0,8.624,422514289.0
0.02649552188813686,6.072288036346436,-1.180344462394714,40.0,4.0,25.0,6.186,422514292.0
0.03949172422289848,8.702667236328125,0.7613925933837891,2.0,5.0,26.0,8.736,422514294.0
0.02893146686255932,6.139402389526367,-0.9723966121673584,39.0,6.0,27.0,6.216,422514296.0
0.04301402345299721,8.801794052124023,1.080737352371216,3.0,7.0,28.0,8.868,422514299.0
0.03139816224575043,6.203333854675293,-0.7616834044456482,37.0,8.0,29.0,6.25,422514301.0
0.04603669792413712,8.792281150817871,1.392579555511475,20.0,9.0,30.0,8.902000000000001,422514303.0
0.06884128600358963,13.14759731292725,-1.150281548500061,12.0,10.0,30.0,13.198,422514305.0
0.04827779158949852,8.922860145568848,1.734453797340393,3.0,11.0,31.0,9.09,422514308.0
0.06965020298957825,12.47069072723389,-0.6535714268684387,35.0,12.0,32.0,12.488,422514310.0
0.05178695917129517,8.991337776184082,2.075848340988159,3.0,13.0,33.0,9.228,422514312.0
0.07182708382606506,12.10394287109375,-0.2112788259983063,42.0,14.0,34.0,12.106,422514315.0
0.05588923767209053,9.149078369140625,2.451534032821655,3.0,15.0,35.0,9.472,422514317.0
0.04174152016639709,5.978935241699219,-1.602089881896973,36.0,0.0,40.0,6.19,422514338.0
0.04431170970201492,6.044829368591309,-1.395596385002136,39.0,2.0,42.0,6.204,422514342.0
0.04568988829851151,6.08788013458252,-1.18339741230011,38.0,4.0,43.0,6.202,422514347.0
0.09025648236274719,11.75275802612305,1.028263449668884,17.0,5.0,44.0,11.798,422514349.0
0.04852908104658127,6.178787708282471,-0.9786540269851685,40.0,6.0,45.0,6.256,422514352.0
0.05106544494628906,6.225039958953857,-0.7643645405769348,34.0,8.0,47.0,6.272,422514356.0
0.07236673682928085,8.821735382080078,1.39727258682251,22.0,9.0,47.0,8.932,422514358.0
0.110278807580471,13.163254737854,-1.151675939559937,13.0,10.0,48.0,13.214,422514361.0
0.07818995416164398,9.14254093170166,1.777194976806641,5.0,11.0,49.0,9.314,422514363.0
0.1091587767004967,12.50835704803467,-0.6555601954460144,34.0,12.0,50.0,12.526,422514365.0
0.08020723611116409,9.01061725616455,2.080347299575806,3.0,13.0,51.0,9.248,422514368.0
0.1101064085960388,12.13165187835693,-0.2117674946784973,46.0,14.0,52.0,12.134,422514370.0
0.06277348101139069,5.99420690536499,-1.606230974197388,36.0,0.0,60.0,6.206,422514393.0
0.1269698143005371,11.92550754547119,0.2081723064184189,42.0,1.0,61.0,11.928,422514395.0
0.06568596512079239,6.06997013092041,-1.401445031166077,41.0,2.0,62.0,6.23,422514398.0
0.1305116564035416,11.86899280548096,0.6220651865005493,67.0,3.0,63.0,11.886,422514400.0
0.06717772781848907,6.109278202056885,-1.187595129013062,41.0,4.0,63.0,6.224,422514402.0
0.1317035555839539,11.7902250289917,1.031575322151184,31.0,5.0,64.0,11.836,422514405.0
0.07027605921030045,6.194382667541504,-0.9811569452285767,40.0,6.0,65.0,6.272,422514407.0
0.137219563126564,11.9117488861084,1.462675809860229,22.0,7.0,66.0,12.002,422514409.0
0.07302670180797577,6.244673252105713,-0.7668018937110901,39.0,8.0,67.0,6.292,422514411.0
0.1050746291875839,8.853014945983887,1.402278542518616,22.0,9.0,68.0,8.964,422514414.0
0.1564156264066696,13.1787281036377,-1.153070449829102,14.0,10.0,68.0,13.23,422514416.0
0.1084242910146713,9.00283145904541,1.750100135803223,13.0,11.0,69.0,9.172,422514418.0
0.1532596349716187,12.54384803771973,-0.6574442982673645,34.0,12.0,70.0,12.562,422514421.0
0.1127463281154633,9.097969055175781,2.100592851638794,10.0,13.0,71.0,9.338000000000001,422514423.0
0.1529054194688797,12.16718578338623,-0.2123957872390747,42.0,14.0,72.0,12.17,422514425.0
0.1167142242193222,9.160097122192383,2.454639911651611,14.0,15.0,73.0,9.484,422514428.0
0.08412835747003555,6.024857997894287,-1.614513158798218,35.0,0.0,80.0,6.238,422514448.0
0.1691056787967682,11.96098232269287,0.2088005840778351,47.0,1.0,81.0,11.964,422514451.0
0.08704104274511337,6.081395149230957,-1.404144525527954,44.0,2.0,82.0,6.242,422514453.0
0.1721728295087814,11.88444137573242,0.6229025721549988,35.0,3.0,83.0,11.902,422514455.0
0.08890082687139511,6.136489391326904,-1.192937850952148,41.0,4.0,83.0,6.252,422514458.0
0.1739974617958069,11.86738777160645,1.038373470306396,36.0,5.0,84.0,11.914,422514460.0
0.09213249385356903,6.209900856018066,-0.9836599230766296,39.0,6.0,85.0,6.288,422514462.0
0.1795433610677719,11.96081829071045,1.468769311904907,34.0,7.0,86.0,12.052,422514464.0
0.09530649334192276,6.276138305664062,-0.7707017064094543,39.0,8.0,87.0,6.324,422514467.0
0.1350915729999542,8.89607048034668,1.409161686897278,22.0,9.0,87.0,9.008000000000001,422514469.0
0.2029066234827042,13.20997619628906,-1.155859470367432,14.0,10.0,88.0,13.262,422514471.0
0.1397273987531662,8.994545936584473,1.748573660850525,17.0,11.0,89.0,9.164,422514474.0
0.1976095885038376,12.57918262481689,-0.6593284010887146,31.0,12.0,90.0,12.598,422514476.0
0.1441939771175385,9.078035354614258,2.096093893051147,21.0,13.0,91.0,9.318,422514478.0
0.195857509970665,12.19656944274902,-0.2129193544387817,36.0,14.0,92.0,12.2,422514481.0
0.1478340029716492,9.206018447875977,2.467063188552856,13.0,15.0,92.0,9.532,422514483.0
0.1054619625210762,6.041911602020264,-1.619171977043152,33.0,0.0,100.0,6.256,422514504.0
0.2115612328052521,12.00030708312988,0.2094986885786057,56.0,1.0,101.0,12.004,422514506.0
0.1085460633039474,6.096641540527344,-1.407743692398071,42.0,2.0,102.0,6.258,422514508.0
0.2142665684223175,11.91771602630615,0.6246819496154785,45.0,3.0,103.0,11.936,422514511.0
0.1107441261410713,6.159696578979492,-1.197517275810242,42.0,4.0,103.0,6.276,422514513.0
0.2161084115505219,11.90455722808838,1.041685461997986,33.0,5.0,104.0,11.952,422514515.0
0.1142429113388062,6.233242034912109,-0.9874143600463867,34.0,6.0,105.0,6.312,422514517.0
0.2221012264490128,12.00378322601318,1.47413158416748,31.0,7.0,106.0,12.096,422514520.0
0.1175102815032005,6.291645526885986,-0.7726516127586365,41.0,8.0,107.0,6.34,422514522.0
0.1668815910816193,8.935046195983887,1.415418982505798,22.0,9.0,107.0,9.048,422514524.0
0.2497678697109222,13.24902820587158,-1.159345746040344,15.0,10.0,108.0,13.302,422514527.0
0.1719823479652405,9.03915023803711,1.75735080242157,17.0,11.0,109.0,9.21,422514529.0
0.2419396936893463,12.60038185119629,-0.6604797840118408,29.0,12.0,110.0,12.62,422514531.0
0.1768628805875778,9.128134727478027,2.107791423797607,16.0,13.0,111.0,9.370000000000001,422514534.0
0.2391729354858398,12.23379802703857,-0.2135825455188751,38.0,14.0,112.0,12.238,422514536.0
0.1282178908586502,6.070456027984619,-1.626936554908752,35.0,0.0,121.0,6.286,422514559.0
0.2563946545124054,12.03943538665771,0.210196778178215,54.0,1.0,122.0,12.044,422514561.0
0.1314762830734253,6.123478889465332,-1.414042353630066,45.0,2.0,123.0,6.286,422514564.0
0.2589398324489594,11.96277713775635,0.6270894408226013,38.0,3.0,124.0,11.982,422514566.0
0.1337446570396423,6.178877353668213,-1.201333403587341,42.0,4.0,124.0,6.296,422514568.0
0.2607824802398682,11.951491355896,1.045868873596191,45.0,5.0,125.0,12.0,422514570.0
0.1377831250429153,6.264379978179932,-0.9924202561378479,40.0,6.0,126.0,6.344,422514573.0
0.2674157023429871,12.06242752075195,1.481443762779236,36.0,7.0,127.0,12.156,422514575.0
0.141012966632843,6.311018466949463,-0.7750890254974365,38.0,8.0,128.0,6.36,422514577.0
0.2018554508686066,8.96396255493164,1.420112133026123,20.0,9.0,129.0,9.078,422514580.0
0.2986851334571838,13.26395797729492,-1.16074013710022,16.0,10.0,129.0,13.318,422514582.0
0.2060912400484085,9.081640243530273,1.765746474266052,15.0,11.0,130.0,9.254,422514584.0
0.2888056933879852,12.62936210632324,-0.6620498299598694,32.0,12.0,131.0,12.65,422514587.0
0.2105873376131058,9.139114379882812,2.110490798950195,15.0,13.0,132.0,9.382,422514589.0
0.2845674157142639,12.25682926177979,-0.214001402258873,38.0,14.0,133.0,12.262,422514591.0
0.881550669670105,37.969970703125,10.17676448822021,0.0,15.0,133.0,39.32,422514593.0
0.1498823165893555,6.08928394317627,-1.632112860679626,36.0,0.0,141.0,6.306,422514614.0
0.2997069954872131,12.09044361114502,0.2111043035984039,60.0,1.0,142.0,12.096,422514617.0
0.1535798907279968,6.152204513549805,-1.420790910720825,48.0,2.0,143.0,6.316,422514619.0
0.3018003404140472,12.0057258605957,0.6293922066688538,48.0,3.0,144.0,12.026,422514621.0
0.1558055132627487,6.197999477386475,-1.20514965057373,41.0,4.0,144.0,6.316,422514623.0
0.3040622770786285,12.01225280761719,1.051272511482239,43.0,5.0,145.0,12.062,422514626.0
0.1601523458957672,6.283607959747314,-0.9955489635467529,39.0,6.0,146.0,6.364,422514628.0
0.3110984861850739,12.12293815612793,1.488999605178833,31.0,7.0,147.0,12.218,422514630.0
0.1638620048761368,6.342238426208496,-0.7789888381958008,24.0,8.0,148.0,6.392,422514633.0
0.2350961565971375,9.03824234008789,1.432001113891602,20.0,9.0,149.0,9.154,422514635.0
0.3458639085292816,13.29669380187988,-1.163703441619873,18.0,10.0,149.0,13.352,422514637.0
0.2417480051517487,9.23198413848877,1.795131087303162,6.0,11.0,150.0,9.408,422514640.0
0.333941251039505,12.66820812225342,-0.6641432642936707,31.0,12.0,151.0,12.69,422514642.0
0.2467779517173767,9.30001163482666,2.147832632064819,4.0,13.0,152.0,9.548,422514644.0
0.3284712433815002,12.29773998260498,-0.2147344052791595,40.0,14.0,153.0,12.304,422514646.0
