"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.02080345340073109,5.959725856781006,-1.596913456916809,36.0,0.0,20.0,6.17,447201692.0
0.03116397187113762,8.502647399902344,0.1484152674674988,5.0,1.0,21.0,8.504,447201694.0
0.02308384142816067,6.011818885803223,-1.387948036193848,45.0,2.0,22.0,6.17,447201696.0
0.03309132531285286,8.618109703063965,0.4516592919826508,3.0,3.0,22.0,8.63,447201699.0
0.02439953573048115,6.078186511993408,-1.18148934841156,38.0,4.0,23.0,6.192,447201701.0
0.03647060692310333,8.7066650390625,0.7617412209510803,2.0,5.0,24.0,8.74,447201703.0
0.02677117101848125,6.135461330413818,-0.9717708826065063,41.0,6.0,25.0,6.212,447201705.0
0.03992359712719917,8.79783821105957,1.080249905586243,3.0,7.0,26.0,8.864,447201708.0
0.02919537015259266,6.195404052734375,-0.7607084512710571,38.0,8.0,27.0,6.242,447201710.0
0.0429869145154953,8.796247482299805,1.393205404281616,22.0,9.0,28.0,8.906,447201712.0
0.06421296298503876,13.13965129852295,-1.149584293365479,12.0,10.0,28.0,13.19,447201715.0
0.0451531857252121,8.920913696289062,1.734072208404541,2.0,11.0,29.0,9.088000000000001,447201717.0
0.06529710441827774,12.4707145690918,-0.6535714268684387,33.0,12.0,30.0,12.488,447201719.0
0.04868001863360405,8.997201919555664,2.077198028564453,4.0,13.0,31.0,9.234,447201722.0
0.06759084016084671,12.10196781158447,-0.2112439274787903,44.0,14.0,32.0,12.104,447201724.0
0.05103404447436333,9.137516021728516,2.448428153991699,3.0,15.0,32.0,9.46,447201726.0
0.04179546609520912,5.9866623878479,-1.60416042804718,40.0,0.0,40.0,6.198,447201747.0
0.04428313672542572,6.040932178497314,-1.394696593284607,39.0,2.0,42.0,6.2,447201751.0
0.04576355591416359,6.097696304321289,-1.18530547618866,38.0,4.0,43.0,6.212,447201756.0
0.0903329849243164,11.76272010803223,1.02913498878479,17.0,5.0,44.0,11.808,447201758.0
0.04842048138380051,6.164960384368896,-0.9764639139175415,39.0,6.0,45.0,6.242,447201761.0
0.05101659521460533,6.219084739685059,-0.7636333107948303,37.0,8.0,47.0,6.266,447201765.0
0.07387332618236542,8.817771911621094,1.396646857261658,22.0,9.0,48.0,8.928,447201768.0
0.110278807580471,13.163254737854,-1.151675939559937,12.0,10.0,48.0,13.214,447201770.0
0.0780724287033081,9.128799438476562,1.774523615837097,8.0,11.0,49.0,9.3,447201772.0
0.1091064959764481,12.502366065979,-0.6552461981773376,34.0,12.0,50.0,12.52,447201775.0
0.08031131327152252,9.022309303283691,2.083046674728394,3.0,13.0,51.0,9.26,447201777.0
0.1100701093673706,12.12765312194824,-0.2116976827383041,38.0,14.0,52.0,12.13,447201779.0
0.08340299874544144,9.18943977355957,2.462404489517212,10.0,15.0,52.0,9.514,447201781.0
0.06180686876177788,6.001945018768311,-1.608301520347595,36.0,0.0,59.0,6.214,447201802.0
0.1248884201049805,11.92552947998047,0.2081723064184189,42.0,1.0,60.0,11.928,447201804.0
0.06454356014728546,6.062187194824219,-1.399645447731018,42.0,2.0,61.0,6.222,447201807.0
0.1283320635557175,11.85902976989746,0.6215417981147766,45.0,3.0,62.0,11.876,447201809.0
0.06606896966695786,6.105363845825195,-1.186831951141357,40.0,4.0,62.0,6.22,447201811.0
0.1296676695346832,11.79224014282227,1.031749725341797,31.0,5.0,63.0,11.838,447201814.0
0.0692390650510788,6.198345184326172,-0.9817826747894287,37.0,6.0,64.0,6.276,447201816.0
0.1350504904985428,11.90383243560791,1.461700916290283,20.0,7.0,65.0,11.994,447201818.0
0.07195966690778732,6.246671199798584,-0.7670456767082214,39.0,8.0,66.0,6.294,447201821.0
0.1018705666065216,8.843174934387207,1.400714159011841,22.0,9.0,66.0,8.954,447201823.0
0.1541155129671097,13.17875480651855,-1.153070449829102,13.0,10.0,67.0,13.23,447201825.0
0.1069927960634232,9.014629364013672,1.752389788627625,13.0,11.0,68.0,9.184000000000001,447201828.0
0.1509981602430344,12.53788280487061,-0.657130241394043,33.0,12.0,69.0,12.556,447201830.0
0.1111108139157295,9.094091415405273,2.099693059921265,10.0,13.0,70.0,9.334,447201832.0
0.1507322788238525,12.16321277618408,-0.2123259752988815,38.0,14.0,71.0,12.166,447201834.0
0.0829702764749527,6.017146110534668,-1.61244261264801,36.0,0.0,79.0,6.23,447201857.0
0.1670180857181549,11.96101188659668,0.2088005840778351,47.0,1.0,80.0,11.964,447201860.0
0.08611737936735153,6.091153144836426,-1.406394004821777,46.0,2.0,81.0,6.252,447201862.0
0.1679396629333496,11.87850952148438,0.6225885152816772,36.0,3.0,81.0,11.896,447201864.0
0.08782980591058731,6.136504650115967,-1.192937850952148,40.0,4.0,82.0,6.252,447201867.0
0.1718396246433258,11.86144161224365,1.037850618362427,36.0,5.0,83.0,11.908,447201869.0
0.09101969748735428,6.20794153213501,-0.9833470582962036,37.0,6.0,84.0,6.286,447201871.0
0.1776913851499557,11.97672843933105,1.470719218254089,39.0,7.0,85.0,12.068,447201874.0
0.09424089640378952,6.278139591217041,-0.7709454894065857,39.0,8.0,86.0,6.326000000000001,447201876.0
0.1349415928125381,8.886195182800293,1.407597303390503,22.0,9.0,87.0,8.998,447201878.0
0.2004800289869308,13.20204257965088,-1.155162215232849,12.0,10.0,87.0,13.254,447201881.0
0.1381575465202332,8.9945707321167,1.748573660850525,17.0,11.0,88.0,9.164,447201883.0
0.1955071836709976,12.58520793914795,-0.6596423983573914,31.0,12.0,89.0,12.604,447201885.0
0.142456516623497,9.068317413330078,2.093844413757324,21.0,13.0,90.0,9.308,447201887.0
0.1936652809381485,12.19260406494141,-0.2128495424985886,37.0,14.0,91.0,12.196,447201890.0
0.1477719694375992,9.202155113220215,2.466027975082397,14.0,15.0,92.0,9.528,447201892.0
0.1043740659952164,6.039998531341553,-1.618654251098633,35.0,0.0,99.0,6.254,447201913.0
