"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01039837021380663,5.957821369171143,-1.59639585018158,40.0,0.0,10.0,6.168,438414379.0
0.0163124930113554,8.496689796447754,0.1483105570077896,5.0,1.0,11.0,8.498,438414381.0
0.01258712634444237,6.009901523590088,-1.387498140335083,42.0,2.0,12.0,6.168,438414383.0
0.01951774396002293,8.6021728515625,0.4508219361305237,3.0,3.0,13.0,8.614,438414386.0
0.01375543139874935,6.062513828277588,-1.178436398506165,40.0,4.0,13.0,6.176,438414388.0
0.02123561501502991,8.690776824951172,0.7603467106819153,2.0,5.0,14.0,8.724,438414390.0
0.01606790721416473,6.137474536895752,-0.9720837473869324,41.0,6.0,15.0,6.214,438414393.0
0.0245351605117321,8.78598403930664,1.078787446022034,3.0,7.0,16.0,8.852,438414395.0
0.01835286244750023,6.185520172119141,-0.7594897747039795,35.0,8.0,17.0,6.232,438414397.0
0.02607581950724125,8.788412094116211,1.391953825950623,22.0,9.0,17.0,8.898,438414399.0
0.04124855995178223,13.12978172302246,-1.148712635040283,12.0,10.0,18.0,13.18,438414402.0
0.02953111194074154,8.905272483825684,1.731019258499146,3.0,11.0,19.0,9.072000000000001,438414404.0
0.04348968341946602,12.45882606506348,-0.6529433727264404,33.0,12.0,20.0,12.476,438414406.0
0.03284830972552299,8.96219539642334,2.069099903106689,3.0,13.0,21.0,9.198,438414409.0
0.0463920496404171,12.08207035064697,-0.2108948826789856,46.0,14.0,22.0,12.084,438414411.0
0.03507116809487343,9.133727073669434,2.44739294052124,0.0,15.0,22.0,9.456,438414413.0
0.0312759056687355,5.973203659057617,-1.600536942481995,36.0,0.0,30.0,6.184,438414434.0
0.06421278417110443,11.86801815032959,0.2071600705385208,29.0,1.0,31.0,11.87,438414436.0
0.03369612619280815,6.033205509185791,-1.392896890640259,41.0,2.0,32.0,6.192,438414439.0
0.03501923754811287,6.080098152160645,-1.181870937347412,38.0,4.0,33.0,6.194,438414443.0
0.06982667744159698,11.76684474945068,1.029483675956726,17.0,5.0,34.0,11.812,438414446.0
0.03760019317269325,6.155158996582031,-0.9748995900154114,40.0,6.0,35.0,6.232,438414448.0
0.07451143860816956,11.85870742797852,1.456094861030579,5.0,7.0,36.0,11.948,438414450.0
0.04013653099536896,6.215194225311279,-0.7631458044052124,37.0,8.0,37.0,6.262,438414452.0
0.05837849527597427,8.802084922790527,1.39414393901825,22.0,9.0,38.0,8.912,438414455.0
0.08713265508413315,13.137526512146,-1.149409890174866,13.0,10.0,38.0,13.188,438414457.0
0.06088340282440186,8.944379806518555,1.738651514053345,2.0,11.0,39.0,9.112,438414459.0
0.08721587806940079,12.49255084991455,-0.6547228097915649,35.0,12.0,40.0,12.51,438414462.0
0.06450852006673813,9.014640808105469,2.081247091293335,3.0,13.0,41.0,9.252,438414464.0
0.0888005942106247,12.11382961273193,-0.2114533632993698,46.0,14.0,42.0,12.116,438414466.0
0.06888117641210556,9.177968978881836,2.459298610687256,7.0,15.0,43.0,9.502,438414469.0
0.05327175557613373,5.984639167785645,-1.603642821311951,40.0,0.0,51.0,6.196,438414489.0
0.1081645265221596,11.91769409179688,0.2080326825380325,58.0,1.0,52.0,11.92,438414492.0
0.0559709370136261,6.050579071044922,-1.39694607257843,37.0,2.0,53.0,6.21,438414494.0
0.111604206264019,11.84122276306152,0.6205997467041016,43.0,3.0,54.0,11.858,438414496.0
0.05754421278834343,6.105449676513672,-1.186831951141357,41.0,4.0,54.0,6.22,438414499.0
0.1130112260580063,11.77248668670654,1.030006527900696,31.0,5.0,55.0,11.818,438414501.0
0.06039140745997429,6.178683280944824,-0.9786540269851685,39.0,6.0,56.0,6.256,438414503.0
0.06319741159677505,6.242795467376709,-0.7665581703186035,41.0,8.0,58.0,6.29,438414508.0
0.08950307220220566,8.841333389282227,1.40040135383606,22.0,9.0,58.0,8.952,438414510.0
0.1355297118425369,13.16102695465088,-1.151501655578613,13.0,10.0,59.0,13.212,438414512.0
0.133406788110733,12.5300931930542,-0.6567115783691406,34.0,12.0,61.0,12.548,438414517.0
0.09959383308887482,9.203360557556152,2.124887704849243,6.0,13.0,62.0,9.446,438414519.0
0.1335511952638626,12.14541530609131,-0.2120118290185928,42.0,14.0,63.0,12.148,438414522.0
0.1010028123855591,9.185399055480957,2.461369037628174,17.0,15.0,63.0,9.51,438414524.0
0.07449685782194138,6.011460781097412,-1.610889792442322,33.0,0.0,71.0,6.224,438414545.0
0.1499402821063995,11.93124008178711,0.2082770168781281,36.0,1.0,72.0,11.934,438414547.0
0.07731451094150543,6.06788444519043,-1.400995135307312,42.0,2.0,73.0,6.228,438414549.0
0.1531950533390045,11.86073207855225,0.6216464638710022,36.0,3.0,74.0,11.878,438414552.0
0.07910941541194916,6.124842643737793,-1.190648078918457,41.0,4.0,74.0,6.24,438414554.0
0.1549648195505142,11.83776378631592,1.035758852958679,36.0,5.0,75.0,11.884,438414556.0
0.08222068101167679,6.198186874389648,-0.9817826747894287,39.0,6.0,76.0,6.276,438414558.0
0.1602749526500702,11.92535781860352,1.46438205242157,33.0,7.0,77.0,12.016,438414561.0
0.08536677807569504,6.270325660705566,-0.7699705362319946,38.0,8.0,78.0,6.318000000000001,438414563.0
0.1207679063081741,8.87059497833252,1.405094385147095,20.0,9.0,78.0,8.982,438414565.0
0.1819089651107788,13.19234848022461,-1.154290676116943,13.0,10.0,79.0,13.244,438414568.0
0.125571221113205,8.992791175842285,1.748192071914673,17.0,11.0,80.0,9.162,438414570.0
0.1775394380092621,12.55751037597656,-0.6581769585609436,32.0,12.0,81.0,12.576,438414572.0
0.130185067653656,9.095787048339844,2.100142955780029,15.0,13.0,82.0,9.336,438414575.0
0.1764961779117584,12.18286514282227,-0.2126750200986862,36.0,14.0,83.0,12.186,438414577.0
0.1329253017902374,9.175332069396973,2.458781003952026,12.0,15.0,83.0,9.5,438414579.0
0.09590985625982285,6.038206577301025,-1.618136644363403,33.0,0.0,91.0,6.252,438414600.0
0.1922935396432877,11.97463226318359,0.2090449184179306,42.0,1.0,92.0,11.978,438414602.0
0.09881120920181274,6.087062358856201,-1.405494213104248,42.0,2.0,93.0,6.248,438414605.0
0.1953821778297424,11.90805339813232,0.6241586208343506,42.0,3.0,94.0,11.926,438414607.0
0.1009395346045494,6.152010917663574,-1.195990800857544,40.0,4.0,94.0,6.268,438414609.0
0.1971112191677094,11.88695335388184,1.040116667747498,36.0,5.0,95.0,11.934,438414611.0
0.1042530462145805,6.221563339233398,-0.9855371117591858,37.0,6.0,96.0,6.3,438414614.0
0.2027749866247177,11.97633075714111,1.470719218254089,30.0,7.0,97.0,12.068,438414616.0
0.1074574887752533,6.281898021697998,-0.7714329361915588,39.0,8.0,98.0,6.33,438414618.0
0.1539961844682693,8.911569595336914,1.411664605140686,22.0,9.0,99.0,9.024000000000001,438414621.0
0.2285085320472717,13.22350692749023,-1.157079696655273,14.0,10.0,99.0,13.276,438414623.0
0.1572695225477219,9.009964942932129,1.75162661075592,17.0,11.0,100.0,9.18,438414625.0
0.2217947244644165,12.58077716827393,-0.6594330668449402,32.0,12.0,101.0,12.6,438414628.0
0.1618304252624512,9.089431762695312,2.098793268203735,16.0,13.0,102.0,9.33,438414630.0
0.2197042107582092,12.22016334533691,-0.2133382111787796,38.0,14.0,103.0,12.224,438414632.0
0.165716364979744,9.217306137084961,2.470169067382812,5.0,15.0,103.0,9.544,438414634.0
0.1173607856035233,6.057149887084961,-1.623313069343567,33.0,0.0,111.0,6.272,438414655.0
0.2349906265735626,12.01987171173096,0.2098477333784103,54.0,1.0,112.0,12.024,438414658.0
0.1206733137369156,6.117854118347168,-1.412692666053772,44.0,2.0,113.0,6.28,438414660.0
0.2376233637332916,11.94124507904053,0.6259380578994751,42.0,3.0,114.0,11.96,438414662.0
0.1228040456771851,6.171249866485596,-1.199806928634644,42.0,4.0,114.0,6.288,438414664.0
0.2396428883075714,11.93798446655273,1.044648766517639,45.0,5.0,115.0,11.986,438414667.0
0.1262896358966827,6.236960887908936,-0.9880400896072388,36.0,6.0,116.0,6.316,438414669.0
0.2458354830741882,12.03707504272461,1.478275179862976,34.0,7.0,117.0,12.13,438414671.0
0.1297935545444489,6.301331520080566,-0.7738703489303589,39.0,8.0,118.0,6.350000000000001,438414674.0
0.1856357455253601,8.936651229858398,1.415731906890869,20.0,9.0,119.0,9.05,438414676.0
0.2756174802780151,13.26844310760498,-1.161088824272156,15.0,10.0,119.0,13.322,438414678.0
0.1898293346166611,9.062357902526855,1.761930227279663,17.0,11.0,120.0,9.234,438414681.0
0.2665941715240479,12.62185955047607,-0.661631166934967,30.0,12.0,121.0,12.642,438414683.0
0.1945532709360123,9.135571479797363,2.109591007232666,15.0,13.0,122.0,9.378,438414685.0
0.2632606327533722,12.261305809021,-0.2140712141990662,44.0,14.0,123.0,12.266,438414687.0
0.1378846615552902,6.076040744781494,-1.628489375114441,38.0,0.0,130.0,6.292,438414711.0
0.2759458720684052,12.06700706481934,0.2106854468584061,56.0,1.0,131.0,12.072,438414713.0
0.1415886729955673,6.144695281982422,-1.418991208076477,45.0,2.0,132.0,6.308,438414715.0
0.2782869040966034,11.98631572723389,0.6283454895019531,46.0,3.0,133.0,12.006,438414717.0
0.1436325162649155,6.186510562896729,-1.202859878540039,40.0,4.0,133.0,6.304,438414720.0
0.2804873585700989,11.99090385437012,1.049355149269104,48.0,5.0,134.0,12.04,438414722.0
0.1476695537567139,6.266130447387695,-0.9927331209182739,38.0,6.0,135.0,6.346,438414724.0
0.2868812680244446,12.08382225036621,1.484124898910522,34.0,7.0,136.0,12.178,438414727.0
0.1513057947158813,6.32666540145874,-0.7770389318466187,30.0,8.0,137.0,6.376,438414729.0
0.2165542095899582,8.989306449890137,1.424179315567017,22.0,9.0,138.0,9.104000000000001,438414731.0
0.319951593875885,13.28139877319336,-1.162308931350708,20.0,10.0,138.0,13.336,438414734.0
0.2225470840930939,9.171587944030762,1.783300876617432,6.0,11.0,139.0,9.346,438414736.0
0.3091802597045898,12.65085601806641,-0.6632012128829956,31.0,12.0,140.0,12.672,438414738.0
0.2267169803380966,9.210853576660156,2.127137184143066,6.0,13.0,141.0,9.456,438414740.0
0.3043651282787323,12.27835750579834,-0.2143853604793549,42.0,14.0,142.0,12.284,438414743.0
0.940091609954834,37.92412185668945,10.1648588180542,0.0,15.0,142.0,39.274,438414745.0
0.1592954397201538,6.083247184753418,-1.630560040473938,38.0,0.0,150.0,6.3,438414766.0
