"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01457659341394901,5.965539932250977,-1.598466396331787,36.0,0.0,14.0,6.176,446103844.0
0.02226523868739605,8.504674911499023,0.1484501659870148,2.0,1.0,15.0,8.506,446103846.0
0.01678826846182346,6.011839866638184,-1.387948036193848,44.0,2.0,16.0,6.17,446103849.0
0.02551726251840591,8.600159645080566,0.4507172405719757,3.0,3.0,17.0,8.612,446103851.0
0.01800533570349216,6.068392753601074,-1.179581165313721,40.0,4.0,17.0,6.182,446103853.0
0.02729665674269199,8.688767433166504,0.7601723670959473,2.0,5.0,18.0,8.722,446103855.0
0.02035921812057495,6.139437198638916,-0.9723966121673584,40.0,6.0,19.0,6.216,446103858.0
0.03068971633911133,8.79192066192627,1.079518675804138,3.0,7.0,20.0,8.858,446103860.0
0.02267116494476795,6.185505867004395,-0.7594897747039795,35.0,8.0,21.0,6.232,446103862.0
0.0336996354162693,8.776534080505371,1.390076637268066,22.0,9.0,22.0,8.886000000000001,446103865.0
0.0504378154873848,13.13572692871094,-1.149235606193542,12.0,10.0,22.0,13.186,446103867.0
0.0357796810567379,8.913103103637695,1.732545733451843,4.0,11.0,23.0,9.08,446103869.0
0.05220430716872215,12.46278762817383,-0.6531527042388916,33.0,12.0,24.0,12.48,446103872.0
0.03913060203194618,8.968016624450684,2.070449590682983,4.0,13.0,25.0,9.204,446103874.0
0.05482691153883934,12.08203506469727,-0.2108948826789856,44.0,14.0,26.0,12.084,446103876.0
0.04138633608818054,9.12017822265625,2.443769454956055,0.0,15.0,26.0,9.442,446103878.0
0.03544598072767258,5.973180294036865,-1.600536942481995,36.0,0.0,34.0,6.184,446103899.0
0.0378713570535183,6.027334213256836,-1.391547203063965,42.0,2.0,36.0,6.186,446103904.0
0.03930197283625603,6.085961818695068,-1.183015823364258,40.0,4.0,37.0,6.2,446103908.0
0.0780150443315506,11.76280784606934,1.02913498878479,17.0,5.0,38.0,11.808,446103911.0
0.04197797179222107,6.166983127593994,-0.9767767786979675,39.0,6.0,39.0,6.244,446103913.0
0.04450395703315735,6.21913480758667,-0.7636333107948303,37.0,8.0,41.0,6.266,446103918.0
0.06450901180505753,8.800066947937012,1.393831133842468,22.0,9.0,42.0,8.91,446103920.0
0.0964358001947403,13.15539360046387,-1.150978684425354,12.0,10.0,42.0,13.206,446103922.0
0.06715720891952515,8.948261260986328,1.739414811134338,2.0,11.0,43.0,9.116,446103925.0
0.09593729674816132,12.49248695373535,-0.6547228097915649,35.0,12.0,44.0,12.51,446103927.0
0.07081721723079681,9.016542434692383,2.0816969871521,3.0,13.0,45.0,9.254,446103929.0
0.09725762158632278,12.1137638092041,-0.2114533632993698,44.0,14.0,46.0,12.116,446103931.0
0.07535197585821152,9.18564510345459,2.461369037628174,9.0,15.0,47.0,9.51,446103934.0
0.05647812411189079,5.992337703704834,-1.605713367462158,35.0,0.0,54.0,6.204,446103955.0
0.1143278181552887,11.90963745117188,0.2078930586576462,42.0,1.0,55.0,11.912,446103957.0
0.05921519175171852,6.058343887329102,-1.398745656013489,41.0,2.0,56.0,6.218,446103959.0
0.1179234534502029,11.85314559936523,0.6212278008460999,53.0,3.0,57.0,11.87,446103961.0
0.06070195138454437,6.101492404937744,-1.186068773269653,40.0,4.0,57.0,6.216,446103964.0
0.1192156076431274,11.77641010284424,1.030355215072632,31.0,5.0,58.0,11.822,446103966.0
0.06360621005296707,6.176675319671631,-0.9783411622047424,41.0,6.0,59.0,6.254,446103968.0
0.1247247457504272,11.9099006652832,1.462432146072388,28.0,7.0,60.0,12.0,446103971.0
0.06646612286567688,6.242761611938477,-0.7665581703186035,38.0,8.0,61.0,6.29,446103973.0
0.09567546844482422,8.841268539428711,1.40040135383606,19.0,9.0,62.0,8.952,446103975.0
0.1423992216587067,13.15896129608154,-1.15132737159729,13.0,10.0,62.0,13.21,446103978.0
0.09912601113319397,9.014719009399414,1.752389788627625,4.0,11.0,63.0,9.184000000000001,446103980.0
0.1400121301412582,12.53401565551758,-0.6569209098815918,33.0,12.0,64.0,12.552,446103982.0
0.1075077056884766,9.476113319396973,2.187873840332031,9.0,13.0,65.0,9.726,446103984.0
0.1400026381015778,12.15334224700928,-0.2121514528989792,40.0,14.0,66.0,12.156,446103987.0
0.0777442455291748,6.019147872924805,-1.612960338592529,36.0,0.0,74.0,6.232,446104010.0
0.1564491987228394,11.95115566253662,0.2086260616779327,49.0,1.0,75.0,11.954,446104012.0
0.08062087744474411,6.077585697174072,-1.403244733810425,45.0,2.0,76.0,6.238,446104014.0
0.1595395058393478,11.87063598632812,0.6221698522567749,36.0,3.0,77.0,11.888,446104017.0
0.08244828134775162,6.134615898132324,-1.192556262016296,40.0,4.0,77.0,6.25,446104019.0
