"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.003112432081252337,5.94430685043335,-1.592772364616394,35.0,0.0,3.0,6.154,453601101.0
0.00592902721837163,8.492704391479492,0.1482407450675964,5.0,1.0,4.0,8.494,453601103.0
0.005236136261373758,6.000168800354004,-1.38524854183197,42.0,2.0,5.0,6.158,453601106.0
0.009004012681543827,8.598196029663086,0.4506125748157501,3.0,3.0,6.0,8.61,453601108.0
0.006350720766931772,6.064489364624023,-1.178817987442017,40.0,4.0,6.0,6.178,453601110.0
0.01062511838972569,8.696773529052734,0.7608696222305298,2.0,5.0,7.0,8.73,453601113.0
0.008544733747839928,6.119710922241211,-0.9692679643630981,41.0,6.0,8.0,6.196,453601115.0
0.01376362144947052,8.762187004089355,1.075862526893616,3.0,7.0,9.0,8.828,453601117.0
0.01079234667122364,6.183553218841553,-0.7592459917068481,33.0,8.0,10.0,6.23,453601120.0
0.01532149408012629,8.778560638427734,1.390389561653137,22.0,9.0,10.0,8.888,453601122.0
0.02518070302903652,13.11587524414062,-1.147492527961731,13.0,10.0,11.0,13.166,453601124.0
0.01859779469668865,8.879779815673828,1.726058125495911,3.0,11.0,12.0,9.046,453601127.0
0.02821847982704639,12.43690013885498,-0.6517919898033142,34.0,12.0,13.0,12.454,453601129.0
0.02186080627143383,8.946639060974121,2.065500497817993,4.0,13.0,14.0,9.182,453601131.0
0.03160480782389641,12.07211971282959,-0.2107203602790833,42.0,14.0,15.0,12.074,453601133.0
0.02397048473358154,5.971305370330811,-1.600019335746765,36.0,0.0,23.0,6.182,453601156.0
0.04974672570824623,11.8760871887207,0.207299679517746,2.0,1.0,24.0,11.878,453601159.0
0.02628263644874096,6.02349853515625,-1.390647411346436,41.0,2.0,25.0,6.182,453601161.0
0.03758632391691208,8.614096641540527,0.4514499604701996,3.0,3.0,25.0,8.626,453601163.0
0.02758206240832806,6.078173160552979,-1.18148934841156,38.0,4.0,26.0,6.192,453601166.0
0.04102940112352371,8.706645011901855,0.7617412209510803,2.0,5.0,27.0,8.74,453601168.0
0.03001264855265617,6.141372680664062,-0.9727094769477844,40.0,6.0,28.0,6.218,453601170.0
0.04452008381485939,8.795831680297852,1.080006122589111,3.0,7.0,29.0,8.862,453601173.0
0.03246005997061729,6.199358463287354,-0.7611958980560303,35.0,8.0,30.0,6.246,453601175.0
0.04750711098313332,8.780421257019043,1.390702366828918,20.0,9.0,31.0,8.89,453601177.0
0.07109285891056061,13.13961601257324,-1.149584293365479,13.0,10.0,31.0,13.19,453601180.0
0.04986801743507385,8.928741455078125,1.735598564147949,3.0,11.0,32.0,9.096,453601182.0
0.07186125963926315,12.47667026519775,-0.6538854241371155,32.0,12.0,33.0,12.494,453601184.0
0.05334468185901642,8.9893798828125,2.075398445129395,4.0,13.0,34.0,9.226,453601186.0
0.07401291280984879,12.11592864990234,-0.2114882618188858,46.0,14.0,35.0,12.118,453601189.0
0.05759529396891594,9.166455268859863,2.4561927318573,4.0,15.0,36.0,9.49,453601191.0
0.04493007063865662,5.986639499664307,-1.60416042804718,38.0,0.0,43.0,6.198,453601212.0
0.04747676849365234,6.044805526733398,-1.395596385002136,38.0,2.0,45.0,6.204,453601216.0
0.0489247739315033,6.093745231628418,-1.184542298316956,40.0,4.0,46.0,6.208,453601221.0
0.09641019999980927,11.75270938873291,1.028263449668884,17.0,5.0,47.0,11.798,453601223.0
0.05168153718113899,6.168884754180908,-0.9770896434783936,40.0,6.0,48.0,6.246,453601226.0
0.05434218421578407,6.226997375488281,-0.7646082639694214,35.0,8.0,50.0,6.274,453601230.0
0.07698577642440796,8.821696281433105,1.39727258682251,22.0,9.0,50.0,8.932,453601233.0
0.1171533167362213,13.16120338439941,-1.151501655578613,11.0,10.0,51.0,13.212,453601235.0
0.08329768478870392,9.177836418151855,1.784064054489136,3.0,11.0,52.0,9.35,453601237.0
0.1156711727380753,12.50430393218994,-0.6553508639335632,33.0,12.0,53.0,12.522,453601239.0
0.0873311460018158,9.265848159790039,2.139284610748291,4.0,13.0,54.0,9.51,453601242.0
0.1164585128426552,12.13159275054932,-0.2117674946784973,42.0,14.0,55.0,12.134,453601244.0
0.0895729586482048,9.164266586303711,2.45567512512207,9.0,15.0,56.0,9.488,453601246.0
0.06595451384782791,5.998036861419678,-1.607266306877136,36.0,0.0,63.0,6.21,453601267.0
0.1331916451454163,11.92343997955322,0.2081373929977417,36.0,1.0,64.0,11.926,453601269.0
0.06890839338302612,6.073832035064697,-1.402344822883606,41.0,2.0,65.0,6.234,453601272.0
0.1346773654222488,11.87094402313232,0.6221698522567749,53.0,3.0,65.0,11.888,453601274.0
0.0705348327755928,6.122983932495117,-1.190266489982605,42.0,4.0,66.0,6.238,453601276.0
0.1379700750112534,11.79812335968018,1.032272577285767,31.0,5.0,67.0,11.844,453601279.0
0.0734725296497345,6.190394401550293,-0.9805312156677246,38.0,6.0,68.0,6.268,453601281.0
0.1434804201126099,11.91366004943848,1.462919592857361,22.0,7.0,69.0,12.004,453601283.0
0.07644190639257431,6.25654411315918,-0.7682643532752991,39.0,8.0,70.0,6.304,453601286.0
0.1081890389323235,8.854952812194824,1.402591466903687,20.0,9.0,70.0,8.966,453601288.0
0.1633653491735458,13.1826286315918,-1.153419137001038,13.0,10.0,71.0,13.234,453601290.0
0.1131381466984749,9.00277328491211,1.750100135803223,13.0,11.0,72.0,9.172,453601292.0
0.1597257703542709,12.5357780456543,-0.6570255756378174,33.0,12.0,73.0,12.554,453601295.0
0.1175099983811378,9.097908973693848,2.100592851638794,12.0,13.0,74.0,9.338000000000001,453601297.0
0.1592761129140854,12.16710376739502,-0.2123957872390747,38.0,14.0,75.0,12.17,453601299.0
0.121587298810482,9.1658296585083,2.4561927318573,14.0,15.0,76.0,9.49,453601302.0
0.08717101067304611,6.017086505889893,-1.61244261264801,35.0,0.0,83.0,6.23,453601322.0
0.175427034497261,11.96489143371582,0.2088703960180283,47.0,1.0,84.0,11.968,453601325.0
0.09028305858373642,6.085245609283447,-1.405044317245483,42.0,2.0,85.0,6.246,453601327.0
