"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01662119477987289,5.952011585235596,-1.594842910766602,36.0,0.0,16.0,6.162,452801520.0
0.02516866475343704,8.482670783996582,0.1480662226676941,2.0,1.0,17.0,8.484,452801522.0
0.01886230520904064,6.00403881072998,-1.386148452758789,44.0,2.0,18.0,6.162,452801524.0
0.02857889048755169,8.618125915527344,0.4516592919826508,3.0,3.0,19.0,8.63,452801527.0
0.02014313451945782,6.074275493621826,-1.180726051330566,40.0,4.0,19.0,6.188,452801529.0
0.03031569719314575,8.684772491455078,0.759823739528656,2.0,5.0,20.0,8.718,452801531.0
0.02247332409024239,6.131527900695801,-0.9711451530456543,43.0,6.0,21.0,6.208,452801534.0
0.03376629576086998,8.793893814086914,1.07976233959198,3.0,7.0,22.0,8.86,452801536.0
0.02489406242966652,6.201378345489502,-0.7614396810531616,37.0,8.0,23.0,6.248,452801538.0
0.03523936122655869,8.77850341796875,1.390389561653137,20.0,9.0,23.0,8.888,452801540.0
0.05500635504722595,13.13172340393066,-1.148887038230896,13.0,10.0,24.0,13.182,452801543.0
0.03885667398571968,8.905237197875977,1.731019258499146,4.0,11.0,25.0,9.072000000000001,452801545.0
0.05652744695544243,12.45677661895752,-0.6528387069702148,34.0,12.0,26.0,12.474,452801547.0
0.04229776188731194,8.975797653198242,2.072249174118042,4.0,13.0,27.0,9.212,452801550.0
0.05912251397967339,12.09801292419434,-0.2111741155385971,44.0,14.0,28.0,12.1,452801552.0
0.04459819942712784,9.125958442687988,2.445322275161743,1.0,15.0,28.0,9.448,452801554.0
0.03759170323610306,5.982826232910156,-1.603125214576721,35.0,0.0,36.0,6.194,452801575.0
0.07662799209356308,11.86594486236572,0.2071251571178436,33.0,1.0,37.0,11.868,452801577.0
0.04000113904476166,6.0312180519104,-1.392446994781494,41.0,2.0,38.0,6.19,452801580.0
0.04145309701561928,6.089873790740967,-1.183779001235962,40.0,4.0,39.0,6.204,452801584.0
0.08213493973016739,11.76477241516113,1.029309272766113,17.0,5.0,40.0,11.81,452801587.0
0.04405997321009636,6.157091617584229,-0.9752124547958374,40.0,6.0,41.0,6.234,452801589.0
0.04661525040864944,6.211178779602051,-0.7626583576202393,35.0,8.0,43.0,6.258,452801593.0
0.06765665858983994,8.809920310974121,1.395395398139954,22.0,9.0,44.0,8.92,452801596.0
0.1010584905743599,13.15934371948242,-1.15132737159729,12.0,10.0,44.0,13.21,452801598.0
0.07021906226873398,8.940384864807129,1.737888336181641,3.0,11.0,45.0,9.108,452801600.0
0.1003300622105598,12.49644756317139,-0.6549321413040161,33.0,12.0,46.0,12.514,452801603.0
0.07390063256025314,9.008722305297852,2.079897403717041,3.0,13.0,47.0,9.246,452801605.0
0.1015866324305534,12.12572765350342,-0.2116627842187881,44.0,14.0,48.0,12.128,452801607.0
0.07864097505807877,9.195277214050293,2.4639573097229,11.0,15.0,49.0,9.52,452801610.0
0.05862648412585258,5.998112678527832,-1.607266306877136,35.0,0.0,56.0,6.21,452801630.0
0.06127076968550682,6.05247688293457,-1.397395968437195,39.0,2.0,58.0,6.212,452801635.0
0.1220609769225121,11.85310363769531,0.6212278008460999,61.0,3.0,59.0,11.87,452801637.0
0.06285198777914047,6.103434085845947,-1.186450362205505,41.0,4.0,59.0,6.218,452801640.0
0.1234306618571281,11.78632926940918,1.031226754188538,31.0,5.0,60.0,11.832,452801642.0
0.0659094825387001,6.190479755401611,-0.9805312156677246,37.0,6.0,61.0,6.268,452801644.0
0.1288605928421021,11.90787124633789,1.462188363075256,25.0,7.0,62.0,11.998,452801646.0
0.06862343102693558,6.240752696990967,-0.7663144469261169,38.0,8.0,63.0,6.288,452801649.0
0.09721855819225311,8.841251373291016,1.40040135383606,22.0,9.0,63.0,8.952,452801651.0
0.1471706032752991,13.17484951019287,-1.152721881866455,13.0,10.0,64.0,13.226,452801653.0
0.1020722836256027,8.997015953063965,1.748955249786377,3.0,11.0,65.0,9.166,452801656.0
0.1443182975053787,12.52797508239746,-0.656606912612915,34.0,12.0,66.0,12.546,452801658.0
0.1107927039265633,9.474126815795898,2.187423944473267,9.0,13.0,67.0,9.724,452801660.0
0.1441737562417984,12.14729404449463,-0.21204674243927,38.0,14.0,68.0,12.15,452801663.0
0.0798196941614151,6.017188549041748,-1.61244261264801,36.0,0.0,76.0,6.23,452801686.0
0.1606746762990952,11.95509910583496,0.2086958736181259,47.0,1.0,77.0,11.958,452801688.0
0.0827954113483429,6.081454277038574,-1.404144525527954,42.0,2.0,78.0,6.242,452801690.0
0.1636280417442322,11.86658573150635,0.6219605207443237,35.0,3.0,79.0,11.884,452801693.0
0.08453552424907684,6.130660533905029,-1.191792964935303,41.0,4.0,79.0,6.246,452801695.0
0.1653229743242264,11.83961582183838,1.035933136940002,36.0,5.0,80.0,11.886,452801697.0
0.08774129301309586,6.206013202667236,-0.9830341935157776,37.0,6.0,81.0,6.284,452801699.0
0.1711930930614471,11.96094131469727,1.468769311904907,38.0,7.0,82.0,12.052,452801702.0
0.0908098816871643,6.268263816833496,-0.7697267532348633,38.0,8.0,83.0,6.316,452801704.0
0.1285661458969116,8.874436378479004,1.405720114707947,17.0,9.0,83.0,8.986,452801706.0
0.1935090124607086,13.19816112518311,-1.154813647270203,12.0,10.0,84.0,13.25,452801709.0
0.132952868938446,8.961270332336426,1.742086172103882,11.0,11.0,85.0,9.13,452801711.0
0.188767671585083,12.57532405853271,-0.6591190099716187,31.0,12.0,86.0,12.594,452801713.0
0.1379450559616089,9.083979606628418,2.097443580627441,21.0,13.0,87.0,9.324,452801716.0
0.1872812211513519,12.19270420074463,-0.2128495424985886,36.0,14.0,88.0,12.196,452801718.0
0.1411695927381516,9.190666198730469,2.462922096252441,15.0,15.0,88.0,9.516,452801720.0
