"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03122533112764359,5.963544368743896,-1.597948789596558,35.0,0.0,30.0,6.174,450002657.0
0.06419114768505096,11.8640193939209,0.2070902585983276,29.0,1.0,31.0,11.866,450002659.0
0.03370700776576996,6.035153865814209,-1.393346786499023,41.0,2.0,32.0,6.194,450002661.0
0.03500793129205704,6.078134536743164,-1.18148934841156,38.0,4.0,33.0,6.192,450002666.0
0.06969662755727768,11.74492835998535,1.027566194534302,14.0,5.0,34.0,11.79,450002668.0
0.03753985837101936,6.14528226852417,-0.9733352661132812,40.0,6.0,35.0,6.222,450002671.0
0.07454885542392731,11.86466217041016,1.456826090812683,4.0,7.0,36.0,11.954,450002673.0
0.04014934971928596,6.217179298400879,-0.7633895874023438,38.0,8.0,37.0,6.264,450002675.0
0.05686775222420692,8.806045532226562,1.394769668579102,20.0,9.0,37.0,8.916,450002677.0
0.08719872683286667,13.14748859405518,-1.150281548500061,12.0,10.0,38.0,13.198,450002680.0
0.06213955581188202,9.128921508789062,1.774523615837097,5.0,11.0,39.0,9.3,450002682.0
0.08720193058252335,12.490553855896,-0.6546181440353394,35.0,12.0,40.0,12.508,450002684.0
0.06443879753351212,9.004897117614746,2.078997611999512,3.0,13.0,41.0,9.242,450002687.0
0.08882991224527359,12.11782836914062,-0.2115231603384018,44.0,14.0,42.0,12.12,450002689.0
0.0671660304069519,9.16252613067627,2.455157518386841,7.0,15.0,42.0,9.486,450002691.0
0.05231152847409248,5.994307518005371,-1.606230974197388,35.0,0.0,50.0,6.206,450002712.0
0.1060666963458061,11.91571235656738,0.2079977840185165,54.0,1.0,51.0,11.918,450002714.0
0.05484416708350182,6.042794227600098,-1.395146489143372,41.0,2.0,52.0,6.202,450002717.0
0.1095190420746803,11.8392448425293,0.620495080947876,43.0,3.0,53.0,11.856,450002719.0
0.0565330907702446,6.111349582672119,-1.187976837158203,41.0,4.0,53.0,6.226,450002721.0
0.111012876033783,11.77848339080811,1.030529499053955,31.0,5.0,54.0,11.824,450002724.0
0.05923717468976974,6.170792579650879,-0.9774025082588196,42.0,6.0,55.0,6.248,450002726.0
0.06204859539866447,6.236851215362549,-0.765826940536499,37.0,8.0,57.0,6.284,450002730.0
0.08956306427717209,8.847258567810059,1.401339888572693,22.0,9.0,58.0,8.958,450002733.0
0.1333335191011429,13.17101097106934,-1.152373194694519,13.0,10.0,58.0,13.222,450002735.0
0.09258992969989777,8.991228103637695,1.747810363769531,7.0,11.0,59.0,9.16,450002737.0
0.1310943812131882,12.51813316345215,-0.6560835242271423,35.0,12.0,60.0,12.536,450002740.0
0.09695020318031311,9.10594654083252,2.102392435073853,4.0,13.0,61.0,9.346,450002742.0
0.1314314305782318,12.14543914794922,-0.2120118290185928,40.0,14.0,62.0,12.148,450002744.0
0.1010028123855591,9.185399055480957,2.461369037628174,16.0,15.0,63.0,9.51,450002747.0
0.07237519323825836,6.009554862976074,-1.610372066497803,36.0,0.0,69.0,6.222,450002767.0
0.1458243429660797,11.9352912902832,0.2083468288183212,36.0,1.0,70.0,11.938,450002770.0
0.07522056251764297,6.069859504699707,-1.401445031166077,42.0,2.0,71.0,6.23,450002772.0
0.1489795744419098,11.85479354858398,0.6213324666023254,36.0,3.0,72.0,11.872,450002774.0
0.07697144150733948,6.124869823455811,-1.190648078918457,38.0,4.0,72.0,6.24,450002777.0
0.1509595662355423,11.8477783203125,1.036630392074585,36.0,5.0,73.0,11.894,450002779.0
0.08003158867359161,6.196239948272705,-0.9814698100090027,40.0,6.0,74.0,6.274,450002781.0
0.1560342460870743,11.91945838928223,1.463650822639465,22.0,7.0,75.0,12.01,450002783.0
0.08294104039669037,6.252490520477295,-0.7677768468856812,39.0,8.0,76.0,6.3,450002786.0
0.1175928711891174,8.864710807800293,1.404155731201172,19.0,9.0,76.0,8.976,450002788.0
0.1773842722177505,13.19838809967041,-1.154813647270203,12.0,10.0,77.0,13.25,450002790.0
0.1225123107433319,8.998723983764648,1.749336838722229,17.0,11.0,78.0,9.168000000000001,450002793.0
0.1731285005807877,12.55557441711426,-0.658072292804718,32.0,12.0,79.0,12.574,450002795.0
0.1268195658922195,9.082192420959473,2.096993684768677,16.0,13.0,80.0,9.322000000000001,450002797.0
0.1722152680158615,12.18092727661133,-0.2126401215791702,36.0,14.0,81.0,12.184,450002800.0
0.1299409717321396,9.190831184387207,2.462922096252441,12.0,15.0,81.0,9.516,450002802.0
0.09365208446979523,6.028581619262695,-1.615548491477966,33.0,0.0,89.0,6.242,450002823.0
0.1881764084100723,11.97869682312012,0.2091147303581238,42.0,1.0,90.0,11.982,450002825.0
0.09677926450967789,6.092941761016846,-1.406843900680542,45.0,2.0,91.0,6.254,450002827.0
0.1911292672157288,11.90212917327881,0.6238446235656738,45.0,3.0,92.0,11.92,450002830.0
0.09863445907831192,6.142230987548828,-1.194082736968994,42.0,4.0,92.0,6.258,450002832.0
0.1927678436040878,11.87506866455078,1.039070725440979,35.0,5.0,93.0,11.922,450002834.0
0.102048896253109,6.219624042510986,-0.9852242469787598,36.0,6.0,94.0,6.298,450002836.0
0.1989564746618271,11.99823379516602,1.473400354385376,42.0,7.0,95.0,12.09,450002839.0
0.1051649078726768,6.275980949401855,-0.7707017064094543,37.0,8.0,96.0,6.324,450002841.0
0.1489991098642349,8.891897201538086,1.408535957336426,20.0,9.0,96.0,9.004,450002843.0
0.2237914502620697,13.21760940551758,-1.156556725502014,15.0,10.0,97.0,13.27,450002846.0
0.1541915982961655,9.013945579528809,1.752389788627625,17.0,11.0,98.0,9.184000000000001,450002848.0
0.2174721956253052,12.58484745025635,-0.6596423983573914,29.0,12.0,99.0,12.604,450002850.0
0.1586916148662567,9.091436386108398,2.0992431640625,16.0,13.0,100.0,9.332,450002853.0
0.2152975648641586,12.21224212646484,-0.2131986021995544,40.0,14.0,101.0,12.216,450002855.0
0.1624648571014404,9.215432167053223,2.469651222229004,6.0,15.0,101.0,9.542,450002857.0
0.1149891912937164,6.043670177459717,-1.619689583778381,35.0,0.0,109.0,6.258,450002878.0
0.2308716624975204,12.02395153045654,0.2099175453186035,51.0,1.0,110.0,12.028,450002880.0
0.118726521730423,6.127637386322021,-1.414942145347595,44.0,2.0,111.0,6.29,450002883.0
0.2334160357713699,11.93933010101318,0.6258333921432495,42.0,3.0,112.0,11.958,450002885.0
