"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03022360615432262,5.971276760101318,-1.600019335746765,36.0,0.0,29.0,6.182,451102495.0
0.06219377741217613,11.87802791595459,0.2073345929384232,20.0,1.0,30.0,11.88,451102497.0
0.03261150047183037,6.027365207672119,-1.391547203063965,41.0,2.0,31.0,6.186,451102500.0
0.06587990373373032,11.79562854766846,0.6181923151016235,23.0,3.0,32.0,11.812,451102502.0
0.03396902605891228,6.082067012786865,-1.182252526283264,37.0,4.0,32.0,6.196,451102504.0
0.06766969710588455,11.74892520904541,1.027914881706238,8.0,5.0,33.0,11.794,451102506.0
0.03650246933102608,6.151214599609375,-0.9742738604545593,41.0,6.0,34.0,6.228,451102509.0
0.05381591245532036,8.809675216674805,1.081712245941162,3.0,7.0,35.0,8.876,451102511.0
0.03906424716114998,6.217186450958252,-0.7633895874023438,37.0,8.0,36.0,6.264,451102513.0
0.05530598387122154,8.802104949951172,1.39414393901825,23.0,9.0,36.0,8.912,451102516.0
0.08492978662252426,13.15148830413818,-1.150630116462708,12.0,10.0,37.0,13.202,451102518.0
0.0592181459069252,8.92868423461914,1.735598564147949,3.0,11.0,38.0,9.096,451102520.0
0.08498113602399826,12.48457717895508,-0.6543041467666626,33.0,12.0,39.0,12.502,451102523.0
0.06283993273973465,9.00101089477539,2.078097820281982,4.0,13.0,40.0,9.238,451102525.0
0.08671495318412781,12.11784362792969,-0.2115231603384018,44.0,14.0,41.0,12.12,451102527.0
0.06552539020776749,9.156742095947266,2.453604459762573,7.0,15.0,41.0,9.48,451102530.0
0.05126532539725304,5.994316577911377,-1.606230974197388,36.0,0.0,49.0,6.206,451102550.0
0.1039172112941742,11.90773296356201,0.2078581601381302,54.0,1.0,50.0,11.91,451102553.0
0.05377215519547462,6.040854930877686,-1.394696593284607,39.0,2.0,51.0,6.2,451102555.0
0.05546645820140839,6.111359119415283,-1.187976837158203,40.0,4.0,52.0,6.226,451102559.0
0.1089571416378021,11.77850246429443,1.030529499053955,31.0,5.0,53.0,11.824,451102562.0
0.05812293291091919,6.166851997375488,-0.9767767786979675,38.0,6.0,54.0,6.244,451102564.0
0.06099886074662209,6.240832328796387,-0.7663144469261169,39.0,8.0,56.0,6.288,451102569.0
0.0879206657409668,8.837397575378418,1.399775624275208,20.0,9.0,57.0,8.948,451102571.0
0.1309950947761536,13.1670503616333,-1.152024626731873,14.0,10.0,57.0,13.218,451102573.0
0.1288478523492813,12.51216506958008,-0.6557695269584656,34.0,12.0,59.0,12.53,451102578.0
0.09548334777355194,9.117654800415039,2.10509204864502,6.0,13.0,60.0,9.358,451102580.0
0.1293542236089706,12.1494607925415,-0.212081640958786,40.0,14.0,61.0,12.152,451102583.0
0.0991906151175499,9.166099548339844,2.4561927318573,11.0,15.0,62.0,9.49,451102585.0
0.07137218117713928,6.013430595397949,-1.611407399177551,36.0,0.0,68.0,6.226,451102606.0
0.1437412351369858,11.93531608581543,0.2083468288183212,36.0,1.0,69.0,11.938,451102608.0
0.07411355525255203,6.065975189208984,-1.400545239448547,42.0,2.0,70.0,6.226,451102610.0
0.1469105184078217,11.85481929779053,0.6213324666023254,36.0,3.0,71.0,11.872,451102612.0
0.07587812095880508,6.122920036315918,-1.190266489982605,42.0,4.0,71.0,6.238,451102615.0
0.1488416641950607,11.8438196182251,1.036281824111938,36.0,5.0,72.0,11.89,451102617.0
0.07902564853429794,6.202179431915283,-0.9824084639549255,37.0,6.0,73.0,6.28,451102619.0
0.153877004981041,11.91353034973145,1.462919592857361,22.0,7.0,74.0,12.004,451102622.0
0.08190174400806427,6.25647497177124,-0.7682643532752991,39.0,8.0,75.0,6.304,451102624.0
0.1160198301076889,8.86275577545166,1.403842926025391,20.0,9.0,75.0,8.974,451102626.0
0.1750807166099548,13.19841861724854,-1.154813647270203,12.0,10.0,76.0,13.25,451102629.0
0.1210472732782364,9.006597518920898,1.750863313674927,17.0,11.0,77.0,9.176,451102631.0
