"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01352225989103317,5.959746837615967,-1.596913456916809,38.0,0.0,13.0,6.17,431312709.0
0.02071737311780453,8.478683471679688,0.1479964107275009,5.0,1.0,14.0,8.48,431312711.0
0.01573900319635868,6.011842727661133,-1.387948036193848,45.0,2.0,15.0,6.17,431312714.0
0.02401067316532135,8.598166465759277,0.4506125748157501,3.0,3.0,16.0,8.61,431312716.0
0.01694620214402676,6.068395614624023,-1.179581165313721,40.0,4.0,16.0,6.182,431312718.0
0.02585111930966377,8.71268081665039,0.7622641324996948,2.0,5.0,17.0,8.746,431312720.0
0.01928768493235111,6.139440536499023,-0.9723966121673584,41.0,6.0,18.0,6.216,431312723.0
0.02913548797369003,8.785970687866211,1.078787446022034,3.0,7.0,19.0,8.852,431312725.0
0.02162623777985573,6.195435523986816,-0.7607084512710571,34.0,8.0,20.0,6.242,431312727.0
0.03061535954475403,8.77061939239502,1.389138102531433,20.0,9.0,20.0,8.88,431312730.0
0.04818901419639587,13.14768886566162,-1.150281548500061,12.0,10.0,21.0,13.198,431312732.0
0.03423158824443817,8.915072441101074,1.732927322387695,3.0,11.0,22.0,9.082,431312734.0
0.05002913996577263,12.46279621124268,-0.6531527042388916,33.0,12.0,23.0,12.48,431312737.0
0.03758171573281288,8.97192096710205,2.071349382400513,4.0,13.0,24.0,9.208,431312739.0
0.05277055129408836,12.09404277801514,-0.2111043035984039,46.0,14.0,25.0,12.096,431312741.0
0.04002215713262558,9.172344207763672,2.457745552062988,0.0,15.0,25.0,9.496,431312744.0
0.03441458940505981,5.975118160247803,-1.601054668426514,36.0,0.0,33.0,6.186,431312764.0
0.07042685896158218,11.86798286437988,0.2071600705385208,33.0,1.0,34.0,11.87,431312767.0
0.03689081221818924,6.039032936096191,-1.394246578216553,41.0,2.0,35.0,6.198,431312769.0
0.03819042816758156,6.078115463256836,-1.18148934841156,37.0,4.0,36.0,6.192,431312773.0
0.07596204429864883,11.76282215118408,1.02913498878479,17.0,5.0,37.0,11.808,431312776.0
0.04092783108353615,6.17094087600708,-0.9774025082588196,38.0,6.0,38.0,6.248,431312778.0
