"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03230797499418259,5.971266269683838,-1.600019335746765,33.0,0.0,31.0,6.182,414421764.0
0.06627297401428223,11.86600780487061,0.2071251571178436,31.0,1.0,32.0,11.868,414421767.0
0.03477156534790993,6.037096977233887,-1.393796682357788,41.0,2.0,33.0,6.196,414421769.0
0.03610371425747871,6.084018230438232,-1.182634115219116,38.0,4.0,34.0,6.198,414421774.0
0.07183169573545456,11.75886249542236,1.028786420822144,17.0,5.0,35.0,11.804,414421776.0
0.03869929537177086,6.159102916717529,-0.9755253195762634,40.0,6.0,36.0,6.236,414421778.0
0.07650425285100937,11.84678363800049,1.454632520675659,7.0,7.0,37.0,11.936,414421780.0
0.04127395153045654,6.223127365112305,-0.7641207575798035,37.0,8.0,38.0,6.27,414421783.0
0.05844400078058243,8.81196117401123,1.395708322525024,23.0,9.0,38.0,8.922,414421785.0
0.08953407406806946,13.15345001220703,-1.150804400444031,12.0,10.0,39.0,13.204,414421787.0
0.06245819479227066,8.946331977844238,1.739033222198486,2.0,11.0,40.0,9.114,414421790.0
0.08936765044927597,12.48854160308838,-0.6545134782791138,35.0,12.0,41.0,12.506,414421792.0
0.0658818781375885,8.987347602844238,2.07494854927063,3.0,13.0,42.0,9.224,414421794.0
0.09094487130641937,12.11781311035156,-0.2115231603384018,46.0,14.0,43.0,12.12,414421797.0
0.06895366311073303,9.187627792358398,2.461886644363403,10.0,15.0,43.0,9.512,414421799.0
0.05330614373087883,5.988502979278564,-1.60467803478241,36.0,0.0,51.0,6.2,414421820.0
0.1080919355154037,11.90969562530518,0.2078930586576462,51.0,1.0,52.0,11.912,414421822.0
0.05604304000735283,6.058373928070068,-1.398745656013489,38.0,2.0,53.0,6.218,414421824.0
0.1116983219981194,11.85120868682861,0.6211231350898743,53.0,3.0,54.0,11.868,414421827.0
0.05758121982216835,6.109376430511475,-1.187595129013062,40.0,4.0,54.0,6.224,414421829.0
0.1130877286195755,11.78045558929443,1.030703783035278,31.0,5.0,55.0,11.826,414421831.0
0.06035279482603073,6.174732685089111,-0.9780282974243164,40.0,6.0,56.0,6.252,414421833.0
0.06319741159677505,6.242795467376709,-0.7665581703186035,38.0,8.0,58.0,6.29,414421838.0
0.08956306427717209,8.847258567810059,1.401339888572693,22.0,9.0,58.0,8.958,414421840.0
0.1355297118425369,13.16102695465088,-1.151501655578613,13.0,10.0,59.0,13.212,414421843.0
0.09467316418886185,9.040290832519531,1.75735080242157,5.0,11.0,60.0,9.21,414421845.0
0.1334493160247803,12.53408718109131,-0.6569209098815918,34.0,12.0,61.0,12.552,414421847.0
0.1010066643357277,9.333918571472168,2.155031204223633,6.0,13.0,62.0,9.58,414421850.0
0.1335731893777847,12.14741516113281,-0.21204674243927,40.0,14.0,63.0,12.15,414421852.0
0.1008753627538681,9.173809051513672,2.458263397216797,18.0,15.0,63.0,9.498,414421854.0
0.07454473525285721,6.015324115753174,-1.611925005912781,36.0,0.0,71.0,6.228,414421875.0
0.1499151587486267,11.92924118041992,0.2082421183586121,40.0,1.0,72.0,11.932,414421877.0
0.07736416906118393,6.071781158447266,-1.401894927024841,42.0,2.0,73.0,6.232,414421880.0
0.1532982289791107,11.86872100830078,0.6220651865005493,36.0,3.0,74.0,11.886,414421882.0
0.07921084016561508,6.132695198059082,-1.192174553871155,40.0,4.0,74.0,6.248,414421884.0
0.1549648195505142,11.83776378631592,1.035758852958679,36.0,5.0,75.0,11.884,414421886.0
0.08222068101167679,6.198186874389648,-0.9817826747894287,39.0,6.0,76.0,6.276,414421889.0
0.1603549867868423,11.93131256103516,1.465113282203674,31.0,7.0,77.0,12.022,414421891.0
0.08536677807569504,6.270325660705566,-0.7699705362319946,39.0,8.0,78.0,6.318000000000001,414421893.0
0.1223978251218796,8.87649917602539,1.406032919883728,20.0,9.0,79.0,8.988,414421896.0
0.1819639056921005,13.19633293151855,-1.15463924407959,13.0,10.0,79.0,13.248,414421898.0
0.1254615783691406,8.984939575195312,1.746665596961975,15.0,11.0,80.0,9.154,414421900.0
0.1775394380092621,12.55751037597656,-0.6581769585609436,32.0,12.0,81.0,12.576,414421903.0
0.1300735175609589,9.087993621826172,2.098343372344971,18.0,13.0,82.0,9.328,414421905.0
0.1763513386249542,12.17286777496338,-0.2125004976987839,38.0,14.0,83.0,12.176,414421907.0
0.1329532861709595,9.177264213562012,2.459298610687256,12.0,15.0,83.0,9.502,414421909.0
0.09590985625982285,6.038206577301025,-1.618136644363403,33.0,0.0,91.0,6.252,414421930.0
0.1923577487468719,11.97863101959229,0.2091147303581238,40.0,1.0,92.0,11.982,414421933.0
0.09887446463108063,6.090959072113037,-1.406394004821777,45.0,2.0,93.0,6.252,414421935.0
0.1953821778297424,11.90805339813232,0.6241586208343506,45.0,3.0,94.0,11.926,414421937.0
0.1010039523243904,6.155937194824219,-1.196753978729248,40.0,4.0,94.0,6.272,414421939.0
0.1971112191677094,11.88695335388184,1.040116667747498,36.0,5.0,95.0,11.934,414421942.0
0.1043192371726036,6.225513458251953,-0.9861628413200378,37.0,6.0,96.0,6.304,414421944.0
0.2027749866247177,11.97633075714111,1.470719218254089,31.0,7.0,97.0,12.068,414421946.0
0.1075253933668137,6.285867691040039,-0.7719204425811768,39.0,8.0,98.0,6.334000000000001,414421949.0
0.1540303230285645,8.913544654846191,1.411977529525757,22.0,9.0,99.0,9.026,414421951.0
0.2285773754119873,13.22749042510986,-1.15742826461792,16.0,10.0,99.0,13.28,414421953.0
0.157509371638298,9.02370548248291,1.754297852516174,17.0,11.0,100.0,9.194,414421956.0
0.2218299210071564,12.58277416229248,-0.6595377326011658,30.0,12.0,101.0,12.602,414421958.0
0.1621079444885254,9.105019569396973,2.102392435073853,15.0,13.0,102.0,9.346,414421960.0
0.2197761088609695,12.22416210174561,-0.2134080231189728,38.0,14.0,103.0,12.228,414421962.0
0.1670796424150467,9.203756332397461,2.466545581817627,3.0,15.0,104.0,9.53,414421965.0
0.1164519563317299,6.064896106719971,-1.625383615493774,35.0,0.0,110.0,6.28,414421986.0
0.2329702377319336,12.02391147613525,0.2099175453186035,54.0,1.0,111.0,12.028,414421988.0
0.119605541229248,6.117875099182129,-1.412692666053772,44.0,2.0,112.0,6.28,414421990.0
0.2354604452848434,11.93729305267334,0.6257286667823792,43.0,3.0,113.0,11.956,414421992.0
0.121881827712059,6.179122924804688,-1.201333403587341,42.0,4.0,113.0,6.296,414421995.0
0.2375593185424805,11.93802642822266,1.044648766517639,45.0,5.0,114.0,11.986,414421997.0
0.1252407282590866,6.23895788192749,-0.9883529543876648,33.0,6.0,115.0,6.318000000000001,414421999.0
0.2436140477657318,12.03116321563721,1.477543950080872,34.0,7.0,116.0,12.124,414422002.0
0.1287748217582703,6.305323600769043,-0.774357795715332,41.0,8.0,117.0,6.354,414422004.0
0.1841166913509369,8.938658714294434,1.41604483127594,22.0,9.0,118.0,9.052,414422006.0
0.2730965614318848,13.25853157043457,-1.16021728515625,16.0,10.0,118.0,13.312,414422009.0
0.1880845576524734,9.05453872680664,1.760403752326965,18.0,11.0,119.0,9.226,414422011.0
0.2642239332199097,12.61391830444336,-0.6612124443054199,29.0,12.0,120.0,12.634,414422013.0
0.1929176598787308,9.13365650177002,2.109141111373901,16.0,13.0,121.0,9.376,414422015.0
