"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.0,5.936580181121826,-1.590701818466187,40.0,0.0,0.0,6.146,456786926.0
0.001480511855334044,8.482707977294922,0.1480662226676941,7.0,1.0,1.0,8.484,456786929.0
0.002095134928822517,6.002119064331055,-1.385698437690735,44.0,2.0,2.0,6.16,456786931.0
0.004497823771089315,8.5902099609375,0.4501938819885254,3.0,3.0,3.0,8.602,456786933.0
0.003172277007251978,6.058602333068848,-1.177673101425171,38.0,4.0,3.0,6.172,456786936.0
0.006043678149580956,8.656929969787598,0.757383406162262,2.0,5.0,4.0,8.69,456786938.0
0.005337012000381947,6.115763664245605,-0.9686422348022461,41.0,6.0,5.0,6.192,456786940.0
0.00918614398688078,8.772117614746094,1.077081203460693,3.0,7.0,6.0,8.838000000000001,456786942.0
0.007559495512396097,6.187528133392334,-0.7597334980964661,33.0,8.0,7.0,6.234,456786945.0
0.01072022225707769,8.774616241455078,1.389763832092285,22.0,9.0,7.0,8.884,456786947.0
0.01829655282199383,13.10393238067627,-1.146446585655212,14.0,10.0,8.0,13.154,456786949.0
0.01394218299537897,8.875862121582031,1.725294947624207,3.0,11.0,9.0,9.042,456786952.0
0.02171001583337784,12.43891048431396,-0.6518966555595398,32.0,12.0,10.0,12.456,456786954.0
0.01720628514885902,8.962239265441895,2.069099903106689,4.0,13.0,11.0,9.198,456786956.0
0.02527548000216484,12.06813526153564,-0.2106505483388901,44.0,14.0,12.0,12.07,456786959.0
0.07624391466379166,36.40373229980469,9.754372596740723,1.0,15.0,12.0,37.688,456786961.0
0.02084391377866268,5.971317291259766,-1.600019335746765,38.0,0.0,20.0,6.182,456786982.0
0.03114931285381317,8.498648643493652,0.1483454555273056,2.0,1.0,21.0,8.5,456786984.0
0.02311377227306366,6.019613742828369,-1.389747619628906,42.0,2.0,22.0,6.178,456786986.0
0.03455538302659988,8.60811710357666,0.4511359333992004,3.0,3.0,23.0,8.620000000000001,456786989.0
0.02439953573048115,6.078186511993408,-1.18148934841156,37.0,4.0,23.0,6.192,456786991.0
0.03644556924700737,8.700688362121582,0.761218249797821,2.0,5.0,24.0,8.734,456786993.0
0.02677117101848125,6.135461330413818,-0.9717708826065063,41.0,6.0,25.0,6.212,456786995.0
0.03991458937525749,8.795853614807129,1.080006122589111,3.0,7.0,26.0,8.862,456786998.0
0.029242143034935,6.205329418182373,-0.7619271278381348,37.0,8.0,27.0,6.252,456787000.0
0.04143306240439415,8.792304039001465,1.392579555511475,22.0,9.0,27.0,8.902000000000001,456787002.0
0.06421296298503876,13.13965129852295,-1.149584293365479,13.0,10.0,28.0,13.19,456787005.0
0.04511344060301781,8.913060188293457,1.732545733451843,3.0,11.0,29.0,9.08,456787007.0
