"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01872918382287025,5.96166467666626,-1.597431182861328,38.0,0.0,18.0,6.172,412918708.0
0.02823577262461185,8.514656066894531,0.1486246883869171,2.0,1.0,19.0,8.516,412918710.0
0.02099212072789669,6.01377534866333,-1.388397932052612,45.0,2.0,20.0,6.172,412918713.0
0.03154326230287552,8.606131553649902,0.4510312676429749,3.0,3.0,21.0,8.618,412918715.0
0.02227065153419971,6.076231479644775,-1.181107640266418,38.0,4.0,21.0,6.19,412918717.0
0.03343140706419945,8.706677436828613,0.7617412209510803,2.0,5.0,22.0,8.74,412918720.0
0.02464534901082516,6.139421463012695,-0.9723966121673584,40.0,6.0,23.0,6.216,412918722.0
0.03685257211327553,8.7978515625,1.080249905586243,3.0,7.0,24.0,8.864,412918724.0
0.02705008909106255,6.199384212493896,-0.7611958980560303,35.0,8.0,25.0,6.246,412918727.0
0.03833810985088348,8.786392211914062,1.391641020774841,20.0,9.0,25.0,8.896,412918729.0
0.0596173107624054,13.13768005371094,-1.149409890174866,12.0,10.0,26.0,13.188,412918731.0
0.04200218990445137,8.91307544708252,1.732545733451843,3.0,11.0,27.0,9.08,412918734.0
0.06088544055819511,12.45875358581543,-0.6529433727264404,34.0,12.0,28.0,12.476,412918736.0
0.04552953690290451,8.995268821716309,2.076748132705688,4.0,13.0,29.0,9.232,412918738.0
0.06336645036935806,12.10199069976807,-0.2112439274787903,46.0,14.0,30.0,12.104,412918740.0
0.04948105663061142,9.145252227783203,2.450498819351196,1.0,15.0,31.0,9.468,412918743.0
0.03969291225075722,5.984745025634766,-1.603642821311951,38.0,0.0,38.0,6.196,412918763.0
0.04214724153280258,6.037049770355225,-1.393796682357788,42.0,2.0,40.0,6.196,412918768.0
0.0435929112136364,6.091822147369385,-1.184160590171814,37.0,4.0,41.0,6.206,412918773.0
0.08625622093677521,11.76673603057861,1.029483675956726,17.0,5.0,42.0,11.812,412918775.0
0.04628332704305649,6.166952133178711,-0.9767767786979675,40.0,6.0,43.0,6.244,412918777.0
0.04890808463096619,6.227042675018311,-0.7646082639694214,35.0,8.0,45.0,6.274,412918782.0
0.07082705199718475,8.821747779846191,1.39727258682251,22.0,9.0,46.0,8.932,412918784.0
0.1056999489665031,13.16528511047363,-1.151850342750549,12.0,10.0,46.0,13.216,412918787.0
0.07396791130304337,9.016923904418945,1.752771377563477,5.0,11.0,47.0,9.186,412918789.0
0.1047423407435417,12.50240325927734,-0.6552461981773376,33.0,12.0,48.0,12.52,412918791.0
0.07717859745025635,9.024285316467285,2.083496570587158,4.0,13.0,49.0,9.262,412918793.0
0.1058716550469398,12.13169002532959,-0.2117674946784973,44.0,14.0,50.0,12.134,412918796.0
0.06073977425694466,6.00002384185791,-1.607783913612366,40.0,0.0,58.0,6.212,412918819.0
0.1228276118636131,11.92755031585693,0.2082072049379349,42.0,1.0,59.0,11.93,412918821.0
0.06346510350704193,6.060249328613281,-1.399195551872253,41.0,2.0,60.0,6.22,412918823.0
0.1242133900523186,11.86107158660889,0.6216464638710022,61.0,3.0,60.0,11.878,412918826.0
0.06498248130083084,6.103411674499512,-1.186450362205505,40.0,4.0,61.0,6.218,412918828.0
0.1275664269924164,11.7882776260376,1.031401038169861,31.0,5.0,62.0,11.834,412918830.0
0.06811380386352539,6.194406986236572,-0.9811569452285767,40.0,6.0,63.0,6.272,412918833.0
0.1330837458372116,11.91378116607666,1.462919592857361,27.0,7.0,64.0,12.004,412918835.0
0.07093697786331177,6.252638339996338,-0.7677768468856812,39.0,8.0,65.0,6.3,412918837.0
0.1003719568252563,8.847143173217773,1.401339888572693,20.0,9.0,65.0,8.958,412918840.0
0.1517465263605118,13.1728048324585,-1.152547597885132,14.0,10.0,66.0,13.224,412918842.0
0.1054194420576096,9.014647483825684,1.752389788627625,8.0,11.0,67.0,9.184000000000001,412918844.0
0.1488098949193954,12.53790950775146,-0.657130241394043,34.0,12.0,68.0,12.556,412918846.0
0.1113540753722191,9.246101379394531,2.134785413742065,12.0,13.0,69.0,9.49,412918849.0
0.1484628170728683,12.15124225616455,-0.2121165543794632,40.0,14.0,70.0,12.154,412918851.0
0.1136364340782166,9.169795989990234,2.457227945327759,13.0,15.0,71.0,9.494,412918853.0
0.08184118568897247,6.011365413665771,-1.610889792442322,35.0,0.0,78.0,6.224,412918874.0
0.1649580597877502,11.96304035186768,0.2088354974985123,47.0,1.0,79.0,11.966,412918876.0
