"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.004155303817242384,5.952033519744873,-1.594842910766602,38.0,0.0,4.0,6.162,449402253.0
0.007404303178191185,8.48470401763916,0.1481011211872101,5.0,1.0,5.0,8.486,449402255.0
0.00628744438290596,6.004065036773682,-1.386148452758789,44.0,2.0,6.0,6.162,449402257.0
0.008991463109850883,8.586212158203125,0.4499845504760742,3.0,3.0,6.0,8.598,449402260.0
0.00740437675267458,6.060561656951904,-1.178054690361023,41.0,4.0,7.0,6.174,449402262.0
0.01211239024996758,8.67485523223877,0.7589522004127502,2.0,5.0,8.0,8.708,449402264.0
0.009619031101465225,6.123660087585449,-0.9698936939239502,41.0,6.0,9.0,6.2,449402267.0
0.01533102244138718,8.78402042388916,1.078543663024902,3.0,7.0,10.0,8.85,449402269.0
0.01185633614659309,6.175610542297363,-0.7582710385322571,34.0,8.0,11.0,6.222,449402271.0
0.01684605702757835,8.774606704711914,1.389763832092285,22.0,9.0,11.0,8.884,449402274.0
0.02748654596507549,13.12384033203125,-1.148189783096313,12.0,10.0,12.0,13.174,449402276.0
0.02012979052960873,8.871923446655273,1.724531650543213,3.0,11.0,13.0,9.038,449402278.0
0.03039888851344585,12.44088935852051,-0.6520013213157654,32.0,12.0,14.0,12.458,449402280.0
0.02338657714426517,8.93299388885498,2.062351226806641,4.0,13.0,15.0,9.168000000000001,449402283.0
0.03370620682835579,12.07011413574219,-0.2106854468584061,44.0,14.0,16.0,12.072,449402285.0
0.02494793757796288,5.955846309661865,-1.59587824344635,36.0,0.0,24.0,6.166,449402308.0
0.05187184736132622,11.88807582855225,0.2075091153383255,4.0,1.0,25.0,11.89,449402310.0
0.02735162153840065,6.027390956878662,-1.391547203063965,41.0,2.0,26.0,6.186,449402313.0
0.03908976912498474,8.614089965820312,0.4514499604701996,3.0,3.0,26.0,8.626,449402315.0
0.02860589697957039,6.070314884185791,-1.179962873458862,38.0,4.0,27.0,6.184,449402317.0
0.04257820546627045,8.712615013122559,0.7622641324996948,2.0,5.0,28.0,8.746,449402320.0
0.03110451623797417,6.145318031311035,-0.9733352661132812,40.0,6.0,29.0,6.222,449402322.0
0.0461072139441967,8.80574893951416,1.081224799156189,3.0,7.0,30.0,8.872,449402324.0
0.03357427194714546,6.205307483673096,-0.7619271278381348,37.0,8.0,31.0,6.252,449402327.0
0.04757123813033104,8.792272567749023,1.392579555511475,22.0,9.0,31.0,8.902000000000001,449402329.0
0.07338614761829376,13.13960266113281,-1.149584293365479,12.0,10.0,32.0,13.19,449402331.0
0.0514829158782959,8.938549041748047,1.737506747245789,4.0,11.0,33.0,9.106,449402333.0
0.07410995662212372,12.48864078521729,-0.6545134782791138,37.0,12.0,34.0,12.506,449402336.0
0.05494933575391769,8.995216369628906,2.076748132705688,4.0,13.0,35.0,9.232,449402338.0
0.0760144591331482,12.09791851043701,-0.2111741155385971,44.0,14.0,36.0,12.1,449402340.0
0.05913276597857475,9.15678596496582,2.453604459762573,4.0,15.0,37.0,9.48,449402343.0
0.04594526439905167,5.982768058776855,-1.603125214576721,36.0,0.0,44.0,6.194,449402363.0
0.04854742810130119,6.046745777130127,-1.396046280860901,41.0,2.0,46.0,6.206,449402368.0
0.05002054199576378,6.097662925720215,-1.18530547618866,37.0,4.0,47.0,6.212,449402373.0
0.09841135889291763,11.7467155456543,1.027740478515625,17.0,5.0,48.0,11.792,449402375.0
0.05272442474961281,6.164925098419189,-0.9764639139175415,39.0,6.0,49.0,6.242,449402377.0
0.05548200756311417,6.232943058013916,-0.7653394937515259,38.0,8.0,51.0,6.28,449402382.0
0.07856062054634094,8.82563304901123,1.397898435592651,22.0,9.0,51.0,8.936,449402384.0
0.1194323003292084,13.15919017791748,-1.15132737159729,13.0,10.0,52.0,13.21,449402386.0
0.08279292285442352,8.950093269348145,1.73979640007019,2.0,11.0,53.0,9.118,449402389.0
0.1179665252566338,12.51626682281494,-0.6559788584709167,33.0,12.0,54.0,12.534,449402391.0
0.08921022713184357,9.293113708496094,2.145583152770996,4.0,13.0,55.0,9.538,449402393.0
0.118634507060051,12.13757133483887,-0.2118722200393677,44.0,14.0,56.0,12.14,449402396.0
0.0895729586482048,9.164266586303711,2.45567512512207,9.0,15.0,56.0,9.488,449402398.0
0.06704452633857727,6.001888751983643,-1.608301520347595,36.0,0.0,64.0,6.214,449402419.0
0.1353407204151154,11.92941474914551,0.2082421183586121,42.0,1.0,65.0,11.932,449402421.0
0.06990113854408264,6.067974090576172,-1.400995135307312,39.0,2.0,66.0,6.228,449402423.0
0.1368872672319412,11.88290309906006,0.6227979063987732,67.0,3.0,66.0,11.9,449402426.0
0.07160349190235138,6.122971534729004,-1.190266489982605,40.0,4.0,67.0,6.238,449402428.0
0.1401001662015915,11.80407619476318,1.032795548439026,31.0,5.0,68.0,11.85,449402430.0
