"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01767148077487946,5.955872535705566,-1.59587824344635,40.0,0.0,17.0,6.166,431913556.0
0.02669314481317997,8.496664047241211,0.1483105570077896,5.0,1.0,18.0,8.498,431913558.0
0.01994252018630505,6.013779163360596,-1.388397932052612,42.0,2.0,19.0,6.172,431913561.0
0.03004120662808418,8.6061372756958,0.4510312676429749,3.0,3.0,20.0,8.618,431913563.0
0.02117588371038437,6.066419124603271,-1.179199576377869,40.0,4.0,20.0,6.18,431913565.0
0.03187528997659683,8.696721076965332,0.7608696222305298,2.0,5.0,21.0,8.73,431913568.0
0.02361174114048481,6.14930248260498,-0.9739609956741333,40.0,6.0,22.0,6.226,431913570.0
0.03530111908912659,8.793888092041016,1.07976233959198,3.0,7.0,23.0,8.86,431913572.0
0.02593483030796051,6.19144868850708,-0.7602209448814392,34.0,8.0,24.0,6.238,431913575.0
0.03674667328596115,8.772570610046387,1.389450907707214,22.0,9.0,24.0,8.882,431913577.0
0.05733304470777512,13.13968276977539,-1.149584293365479,12.0,10.0,25.0,13.19,431913579.0
0.0404643826186657,8.917009353637695,1.733308911323547,3.0,11.0,26.0,9.084,431913582.0
0.05875803530216217,12.46875,-0.6534667611122131,35.0,12.0,27.0,12.486,431913584.0
0.04395004361867905,8.993328094482422,2.076298236846924,4.0,13.0,28.0,9.23,431913586.0
0.06117328628897667,12.08600425720215,-0.2109646946191788,46.0,14.0,29.0,12.088,431913588.0
0.04780398681759834,9.129805564880371,2.446357727050781,1.0,15.0,30.0,9.452,431913591.0
0.03856104984879494,5.971229076385498,-1.600019335746765,40.0,0.0,37.0,6.182,431913611.0
0.04112010821700096,6.04095458984375,-1.394696593284607,41.0,2.0,39.0,6.2,431913616.0
0.0425022728741169,6.087903499603271,-1.18339741230011,40.0,4.0,40.0,6.202,431913621.0
0.08411699533462524,11.75479602813721,1.028437733650208,17.0,5.0,41.0,11.8,431913623.0
0.0451490692794323,6.159059047698975,-0.9755253195762634,41.0,6.0,42.0,6.236,431913625.0
0.04780601337552071,6.2250657081604,-0.7643645405769348,38.0,8.0,44.0,6.272,431913630.0
0.06925633549690247,8.817809104919434,1.396646857261658,22.0,9.0,45.0,8.928,431913632.0
0.1032926365733147,13.15135669708252,-1.150630116462708,13.0,10.0,45.0,13.202,431913635.0
0.07187402248382568,8.95215129852295,1.740177989006042,3.0,11.0,46.0,9.120000000000001,431913637.0
0.1025930196046829,12.50641536712646,-0.6554555296897888,33.0,12.0,47.0,12.524,431913639.0
0.07568518817424774,9.034042358398438,2.085746288299561,4.0,13.0,48.0,9.272,431913641.0
