"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.02601271495223045,5.961637496948242,-1.597431182861328,36.0,0.0,25.0,6.172,464387586.0
0.05390133336186409,11.87806797027588,0.2073345929384232,9.0,1.0,26.0,11.88,464387588.0
0.02841278165578842,6.029335021972656,-1.391997098922729,41.0,2.0,27.0,6.188,464387591.0
0.05552977696061134,11.78369808197021,0.6175642609596252,5.0,3.0,27.0,11.8,464387593.0
0.0297133382409811,6.080126285552979,-1.181870937347412,37.0,4.0,28.0,6.194,464387595.0
0.04401816800236702,8.69666862487793,0.7608696222305298,2.0,5.0,29.0,8.73,464387598.0
0.03224947676062584,6.159140110015869,-0.9755253195762634,40.0,6.0,30.0,6.236,464387600.0
0.04766558855772018,8.809710502624512,1.081712245941162,3.0,7.0,31.0,8.876,464387602.0
0.03471273556351662,6.215227127075195,-0.7631458044052124,37.0,8.0,32.0,6.262,464387604.0
0.04911681264638901,8.79423999786377,1.392892479896545,22.0,9.0,32.0,8.904,464387607.0
0.07566796988248825,13.13759803771973,-1.149409890174866,12.0,10.0,33.0,13.188,464387609.0
0.05296143516898155,8.924797058105469,1.734835386276245,4.0,11.0,34.0,9.092,464387611.0
0.07633844017982483,12.49661636352539,-0.6549321413040161,35.0,12.0,35.0,12.514,464387614.0
0.05647031962871552,8.987412452697754,2.07494854927063,4.0,13.0,36.0,9.224,464387616.0
0.07815176993608475,12.10190391540527,-0.2112439274787903,42.0,14.0,37.0,12.104,464387618.0
0.05910781398415565,9.152922630310059,2.452569246292114,5.0,15.0,37.0,9.476,464387621.0
0.04700462520122528,5.984691619873047,-1.603642821311951,38.0,0.0,45.0,6.196,464387641.0
0.04957081377506256,6.042840003967285,-1.395146489143372,39.0,2.0,47.0,6.202,464387646.0
0.0511176772415638,6.101580619812012,-1.186068773269653,41.0,4.0,48.0,6.216,464387651.0
0.1004956215620041,11.75068283081055,1.028089165687561,17.0,5.0,49.0,11.796,464387653.0
0.05378316715359688,6.162940502166748,-0.9761510491371155,40.0,6.0,50.0,6.24,464387655.0
0.05665994063019753,6.242858409881592,-0.7665581703186035,38.0,8.0,52.0,6.29,464387660.0
0.08171442896127701,8.83350658416748,1.399149894714355,22.0,9.0,53.0,8.944,464387662.0
0.1217474415898323,13.16116142272949,-1.151501655578613,12.0,10.0,53.0,13.212,464387664.0
0.08441051840782166,8.955968856811523,1.740941286087036,3.0,11.0,54.0,9.124,464387667.0
0.120093509554863,12.51025485992432,-0.65566486120224,33.0,12.0,55.0,12.528,464387669.0
0.08919419348239899,9.125514030456543,2.106891632080078,4.0,13.0,56.0,9.366,464387671.0
0.1208523735404015,12.14754867553711,-0.21204674243927,40.0,14.0,57.0,12.15,464387674.0
0.09281100332736969,9.168098449707031,2.456710338592529,11.0,15.0,58.0,9.492,464387676.0
0.06811396777629852,6.003808498382568,-1.608819127082825,38.0,0.0,65.0,6.216,464387697.0
0.1374228000640869,11.9293909072876,0.2082421183586121,36.0,1.0,66.0,11.932,464387699.0
0.0709146186709404,6.064064502716064,-1.400095343589783,41.0,2.0,67.0,6.224,464387701.0
0.1388678103685379,11.87489032745361,0.6223791837692261,53.0,3.0,67.0,11.892,464387704.0
0.07264885306358337,6.120995998382568,-1.189884901046753,41.0,4.0,68.0,6.236,464387706.0
0.1421603709459305,11.80405139923096,1.032795548439026,31.0,5.0,69.0,11.85,464387708.0
0.0756092518568039,6.188393115997314,-0.9802183508872986,38.0,6.0,70.0,6.266,464387710.0
0.1475898772478104,11.90963935852051,1.462432146072388,22.0,7.0,71.0,12.0,464387713.0
0.07860090583562851,6.254531860351562,-0.7680206298828125,38.0,8.0,72.0,6.302,464387715.0
0.1129764690995216,8.866745948791504,1.404468655586243,19.0,9.0,73.0,8.978,464387717.0
0.1680431067943573,13.18854713439941,-1.153941988945007,12.0,10.0,73.0,13.24,464387720.0
0.1161032095551491,8.988991737365723,1.747428774833679,13.0,11.0,74.0,9.158,464387722.0
0.1641800105571747,12.54171276092529,-0.6573396325111389,33.0,12.0,75.0,12.56,464387724.0
0.1205565184354782,9.08812427520752,2.098343372344971,12.0,13.0,76.0,9.328,464387727.0
0.1637382060289383,12.18304347991943,-0.2126750200986862,36.0,14.0,77.0,12.186,464387729.0
0.1232130005955696,9.167739868164062,2.456710338592529,12.0,15.0,77.0,9.492,464387731.0
0.0894719809293747,6.030577182769775,-1.616066098213196,33.0,0.0,85.0,6.244,464387752.0
0.1796335726976395,11.96682834625244,0.2089053094387054,47.0,1.0,86.0,11.97,464387754.0
0.09246638417243958,6.089110851287842,-1.405944108963013,46.0,2.0,87.0,6.25,464387756.0
0.1803483963012695,11.87633037567139,0.6224838495254517,36.0,3.0,87.0,11.894,464387759.0
0.09449710696935654,6.152113437652588,-1.195990800857544,42.0,4.0,88.0,6.268,464387761.0
0.184539332985878,11.87918472290039,1.039419412612915,33.0,5.0,89.0,11.926,464387763.0
0.09761367738246918,6.213768482208252,-0.9842856526374817,37.0,6.0,90.0,6.292,464387766.0
0.1900756508111954,11.96661186218262,1.469500541687012,33.0,7.0,91.0,12.058,464387768.0
0.1006878018379211,6.270098209381104,-0.7699705362319946,38.0,8.0,92.0,6.318000000000001,464387770.0
0.1443753689527512,8.893949508666992,1.408848762512207,22.0,9.0,93.0,9.006,464387773.0
0.2145961076021194,13.21975421905518,-1.156731009483337,12.0,10.0,93.0,13.272,464387775.0
0.1476731896400452,9.000309944152832,1.749718546867371,17.0,11.0,94.0,9.17,464387777.0
0.208520695567131,12.57501125335693,-0.6591190099716187,30.0,12.0,95.0,12.594,464387780.0
0.1521160006523132,9.077905654907227,2.096093893051147,18.0,13.0,96.0,9.318,464387782.0
0.2066702097654343,12.20639133453369,-0.2130938768386841,37.0,14.0,97.0,12.21,464387784.0
0.1558677107095718,9.205885887145996,2.467063188552856,8.0,15.0,97.0,9.532,464387786.0
0.1119319275021553,6.049523830413818,-1.621242523193359,35.0,0.0,106.0,6.264,464387807.0
0.2243891954421997,12.01407432556152,0.2097430229187012,54.0,1.0,107.0,12.018,464387809.0
0.1152977049350739,6.116008758544922,-1.412242770195007,46.0,2.0,108.0,6.278,464387812.0
0.2269746214151382,11.92946624755859,0.6253100037574768,47.0,3.0,109.0,11.948,464387814.0
0.1171197891235352,6.155651569366455,-1.196753978729248,41.0,4.0,109.0,6.272,464387816.0
0.2285364717245102,11.9023323059082,1.041511178016663,33.0,5.0,110.0,11.95,464387819.0
0.1208468228578568,6.237069129943848,-0.9880400896072388,36.0,6.0,111.0,6.316,464387821.0
0.2352146506309509,12.03133010864258,1.477543950080872,33.0,7.0,112.0,12.124,464387823.0
0.1242945492267609,6.30144214630127,-0.7738703489303589,38.0,8.0,113.0,6.350000000000001,464387826.0
0.1759265959262848,8.919066429138184,1.41291606426239,20.0,9.0,113.0,9.032,464387828.0
0.2636817097663879,13.25075054168701,-1.159520030021667,16.0,10.0,114.0,13.304,464387830.0
0.1818026453256607,9.056631088256836,1.760785460472107,24.0,11.0,115.0,9.228,464387833.0
0.255417674779892,12.61409950256348,-0.6612124443054199,29.0,12.0,116.0,12.634,464387835.0
0.1864217519760132,9.127943992614746,2.107791423797607,16.0,13.0,117.0,9.370000000000001,464387837.0
0.2520663738250732,12.23753929138184,-0.2136523574590683,40.0,14.0,118.0,12.242,464387839.0
0.1333878636360168,6.064547538757324,-1.625383615493774,35.0,0.0,126.0,6.28,464387862.0
0.2672111988067627,12.05320167541504,0.2104411125183105,56.0,1.0,127.0,12.058,464387865.0
0.1372552961111069,6.142844200134277,-1.418541312217712,46.0,2.0,128.0,6.306,464387867.0
0.2675144374370575,11.97257709503174,0.6276127696037292,38.0,3.0,128.0,11.992,464387869.0
0.1393576860427856,6.188571929931641,-1.203241467475891,43.0,4.0,129.0,6.306,464387872.0
0.2711668014526367,11.94926738739014,1.045694589614868,43.0,5.0,130.0,11.998,464387874.0
0.1429336369037628,6.250432968139648,-0.990230143070221,37.0,6.0,131.0,6.33,464387876.0
0.2783078849315643,12.07806587219238,1.483393669128418,33.0,7.0,132.0,12.172,464387879.0
0.1469810605049133,6.330738544464111,-0.7775264382362366,33.0,8.0,133.0,6.38,464387881.0
0.2096779048442841,8.96378231048584,1.420112133026123,20.0,9.0,134.0,9.078,464387883.0
0.3102600276470184,13.26369285583496,-1.16074013710022,16.0,10.0,134.0,13.318,464387886.0
0.2152189761400223,9.132487297058105,1.775668501853943,6.0,11.0,135.0,9.306000000000001,464387888.0
0.3002060055732727,12.64507865905762,-0.6628872156143188,30.0,12.0,136.0,12.666,464387890.0
0.2191217392683029,9.162304878234863,2.115889549255371,7.0,13.0,137.0,9.406,464387892.0
0.2956968247890472,12.27456855773926,-0.2143155485391617,42.0,14.0,138.0,12.28,464387895.0
0.919765830039978,37.90529632568359,10.15968322753906,0.0,15.0,139.0,39.254,464387897.0
0.1531191766262054,6.09113597869873,-1.632630586624146,36.0,0.0,144.0,6.308,464387918.0
0.3058857023715973,12.08428764343262,0.2109995931386948,60.0,1.0,145.0,12.09,464387920.0
0.1569501161575317,6.157967567443848,-1.422140598297119,48.0,2.0,146.0,6.322,464387922.0
0.3063982427120209,12.02159309387207,0.6302295923233032,46.0,3.0,146.0,12.042,464387925.0
0.1595544070005417,6.217543125152588,-1.20896577835083,40.0,4.0,147.0,6.336,464387927.0
0.3104547560214996,12.01607513427734,1.051621198654175,43.0,5.0,148.0,12.066,464387929.0
0.1630828678607941,6.269700527191162,-0.993358850479126,38.0,6.0,149.0,6.350000000000001,464387932.0
0.3176018893718719,12.12872695922852,1.489730834960938,32.0,7.0,150.0,12.224,464387934.0
0.1676012426614761,6.35802698135376,-0.7809387445449829,20.0,8.0,151.0,6.408,464387936.0
0.2388757318258286,9.06185531616211,1.435755491256714,20.0,9.0,151.0,9.178,464387939.0
0.352773129940033,13.29451942443848,-1.16352915763855,17.0,10.0,152.0,13.35,464387941.0
0.246214896440506,9.218117713928223,1.792459726333618,5.0,11.0,153.0,9.394,464387943.0
0.3407352864742279,12.67402076721191,-0.6644573211669922,31.0,12.0,154.0,12.696,464387945.0
0.2518055140972137,9.30572509765625,2.149182319641113,4.0,13.0,155.0,9.554,464387948.0
0.3352369070053101,12.30955982208252,-0.2149438410997391,42.0,14.0,156.0,12.316,464387950.0
1.038314819335938,37.88290786743164,10.15450668334961,1.0,15.0,157.0,39.234,464387952.0
0.1749331653118134,6.109874725341797,-1.63780689239502,38.0,0.0,164.0,6.328,464387973.0
0.3493326008319855,12.127121925354,0.2117674946784973,63.0,1.0,165.0,12.134,464387975.0
0.1790654510259628,6.178809642791748,-1.42708945274353,45.0,2.0,166.0,6.344,464387978.0
0.3495166897773743,12.060378074646,0.6323230266571045,51.0,3.0,166.0,12.082,464387980.0
0.1821149289608002,6.246384620666504,-1.214690089225769,38.0,4.0,167.0,6.366000000000001,464387982.0
0.3535650372505188,12.05474948883057,1.055107474327087,43.0,5.0,168.0,12.106,464387985.0
0.1858993321657181,6.300684928894043,-0.9983647465705872,40.0,6.0,169.0,6.382000000000001,464387987.0
0.3614682555198669,12.17913341522217,1.496068000793457,29.0,7.0,170.0,12.276,464387989.0
0.4185061752796173,14.01843166351318,-1.722013831138611,21.0,8.0,171.0,14.13,464387992.0
0.2720386683940887,9.112303733825684,1.44389009475708,20.0,9.0,171.0,9.23,464387994.0
0.4000745415687561,13.32307910919189,-1.166143894195557,16.0,10.0,172.0,13.38,464387996.0
0.2793389558792114,9.248600006103516,1.798565626144409,6.0,11.0,173.0,9.426,464387998.0
0.3860654234886169,12.70868873596191,-0.6663414239883423,31.0,12.0,174.0,12.732,464388001.0
0.2851201891899109,9.332058906555176,2.155481100082397,6.0,13.0,175.0,9.582,464388003.0
0.379615843296051,12.35428619384766,-0.2157466411590576,40.0,14.0,176.0,12.362,464388005.0
1.171379804611206,37.90608596801758,10.16175365447998,1.0,15.0,177.0,39.262,464388008.0
0.2758426666259766,8.586514472961426,-2.301936626434326,7.0,0.0,184.0,8.894,464388028.0
0.3929531574249268,12.16580104827881,0.2124655991792679,65.0,1.0,185.0,12.174,464388031.0
0.3814672827720642,11.74665927886963,-2.713359594345093,15.0,2.0,186.0,12.062,464388033.0
0.3926503658294678,12.09102439880371,0.6339977979660034,51.0,3.0,186.0,12.114,464388035.0
0.2039818316698074,6.247673034667969,-1.215071678161621,11.0,4.0,187.0,6.368,464388038.0
0.3975373208522797,12.11118984222412,1.060162425041199,46.0,5.0,188.0,12.164,464388040.0
0.2901102304458618,8.791566848754883,-1.393205404281616,18.0,6.0,189.0,8.906,464388042.0
0.4058220088481903,12.23334980010986,1.502892732620239,31.0,7.0,190.0,12.332,464388044.0
0.3047007918357849,9.136963844299316,1.447957396507263,16.0,9.0,191.0,9.256,464388049.0
0.4478466510772705,13.35943603515625,-1.169455766677856,18.0,10.0,192.0,13.418,464388051.0
0.3129432797431946,9.286811828613281,1.806198000907898,7.0,11.0,193.0,9.466000000000001,464388054.0
0.4313036203384399,12.73321342468262,-0.6677021384239197,35.0,12.0,194.0,12.758,464388056.0
0.3186217844486237,9.35827350616455,2.161779642105103,6.0,13.0,195.0,9.61,464388058.0
0.4235587418079376,12.37686824798584,-0.2161655128002167,35.0,14.0,196.0,12.386,464388061.0
1.295290589332581,37.84986114501953,10.14777755737305,0.0,15.0,196.0,39.208,464388063.0
0.4372056424617767,12.21431636810303,0.2133382111787796,63.0,1.0,205.0,12.224,464388086.0
0.30366450548172,8.442328453063965,-1.950325608253479,13.0,2.0,206.0,8.67,464388088.0
0.4365047812461853,12.13548755645752,0.6364052295684814,43.0,3.0,206.0,12.16,464388091.0
0.4227162301540375,11.69532203674316,-2.274824857711792,50.0,4.0,207.0,11.922,464388093.0
0.4411124885082245,12.14556789398193,1.063300013542175,46.0,5.0,208.0,12.2,464388095.0
0.3222375512123108,8.829981803894043,-1.399462699890137,5.0,6.0,209.0,8.946,464388097.0
0.4508496224880219,12.29533863067627,1.510692358016968,32.0,7.0,210.0,12.396,464388100.0
0.326919823884964,8.873297691345215,-1.090243101119995,12.0,8.0,211.0,8.946,464388102.0
0.3381929397583008,9.17927360534668,1.454840540885925,16.0,9.0,211.0,9.3,464388104.0
0.4953615069389343,13.38168334960938,-1.171547532081604,18.0,10.0,212.0,13.442,464388107.0
0.3455772995948792,9.291548728942871,1.807342767715454,7.0,11.0,213.0,9.472,464388109.0
0.477538138628006,12.77953052520752,-0.6702142357826233,28.0,12.0,214.0,12.806,464388111.0
0.3522367179393768,9.382420539855957,2.167628288269043,6.0,13.0,215.0,9.636000000000001,464388114.0
0.4679653942584991,12.40728664398193,-0.2167239785194397,36.0,14.0,216.0,12.418,464388116.0
1.436788201332092,37.91822052001953,10.16744709014893,1.0,15.0,217.0,39.284,464388118.0
0.4208772778511047,10.75991249084473,-2.885314702987671,5.0,0.0,224.0,11.148,464388139.0
0.481095016002655,12.24468612670898,0.2138966917991638,60.0,1.0,225.0,12.256,464388141.0
0.3329781889915466,8.437322616577148,-1.94942581653595,17.0,2.0,226.0,8.666,464388144.0
0.4830374419689178,12.18569374084473,0.639126718044281,43.0,3.0,227.0,12.212,464388146.0
0.4612828493118286,11.63688564300537,-2.263757944107056,45.0,4.0,227.0,11.864,464388148.0
0.4854080677032471,12.19173336029053,1.06748354434967,45.0,5.0,228.0,12.248,464388150.0
0.4832939803600311,12.08557224273682,-1.915696501731873,2.0,6.0,229.0,12.246,464388153.0
0.4964742362499237,12.36112880706787,1.518979549407959,29.0,7.0,230.0,12.464,464388155.0
0.3600517213344574,8.92565631866455,-1.096824049949646,17.0,8.0,231.0,9.0,464388157.0
0.3707898557186127,9.191853523254395,1.457030653953552,19.0,9.0,231.0,9.314,464388160.0
0.3637453317642212,8.978310585021973,-0.7861447930335999,17.0,10.0,232.0,9.02,464388162.0
0.3769711256027222,9.26478385925293,1.802381753921509,17.0,11.0,233.0,9.446,464388164.0
0.5235304236412048,12.81171131134033,-0.6719936728477478,32.0,12.0,234.0,12.84,464388167.0
0.3836269378662109,9.34803295135498,2.159980058670044,18.0,13.0,235.0,9.602,464388169.0
