"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.02397048473358154,5.971305370330811,-1.600019335746765,36.0,0.0,23.0,6.182,453401261.0
0.04981373623013496,11.8920841217041,0.2075789272785187,4.0,1.0,24.0,11.894,453401263.0
0.02626563049852848,6.019600868225098,-1.389747619628906,42.0,2.0,25.0,6.178,453401266.0
0.03912601992487907,8.622078895568848,0.4518686532974243,3.0,3.0,26.0,8.634,453401268.0
0.02756424620747566,6.074246406555176,-1.180726051330566,38.0,4.0,26.0,6.188,453401270.0
0.04102001339197159,8.704652786254883,0.7615668773651123,2.0,5.0,27.0,8.738,453401273.0
0.03001264855265617,6.141372680664062,-0.9727094769477844,39.0,6.0,28.0,6.218,453401275.0
0.04451003670692444,8.793846130371094,1.07976233959198,4.0,7.0,29.0,8.86,453401277.0
0.03247045353055,6.201343536376953,-0.7614396810531616,38.0,8.0,30.0,6.248,453401280.0
0.04608841240406036,8.802157402038574,1.39414393901825,22.0,9.0,30.0,8.912,453401282.0
0.07111441344022751,13.14360046386719,-1.149932861328125,13.0,10.0,31.0,13.194,453401284.0
0.04985705390572548,8.926778793334961,1.735216975212097,3.0,11.0,32.0,9.094,453401286.0
0.07186125963926315,12.47667026519775,-0.6538854241371155,34.0,12.0,33.0,12.494,453401289.0
0.05336780846118927,8.993277549743652,2.076298236846924,4.0,13.0,34.0,9.23,453401291.0
0.07396405190229416,12.10792922973633,-0.2113486379384995,46.0,14.0,35.0,12.11,453401293.0
0.055877435952425,9.147147178649902,2.451016426086426,4.0,15.0,35.0,9.47,453401296.0
0.04495906829833984,5.990503311157227,-1.605195760726929,36.0,0.0,43.0,6.202,453401316.0
0.04750737920403481,6.048702716827393,-1.396496176719666,39.0,2.0,45.0,6.208,453401321.0
0.04894053563475609,6.09570837020874,-1.184923887252808,41.0,4.0,46.0,6.21,453401326.0
0.09641019999980927,11.75270938873291,1.028263449668884,17.0,5.0,47.0,11.798,453401328.0
0.05174773186445236,6.176785945892334,-0.9783411622047424,39.0,6.0,48.0,6.254,453401330.0
0.05439415201544762,6.23295259475708,-0.7653394937515259,39.0,8.0,50.0,6.28,453401335.0
0.07850787043571472,8.819707870483398,1.396959781646729,22.0,9.0,51.0,8.93,453401337.0
0.1171710565686226,13.16319561004639,-1.151675939559937,12.0,10.0,51.0,13.214,453401339.0
0.08342240750789642,9.191577911376953,1.786735415458679,4.0,11.0,52.0,9.364,453401342.0
0.115708127617836,12.50829792022705,-0.6555601954460144,34.0,12.0,53.0,12.526,453401344.0
0.08729441463947296,9.261950492858887,2.138384819030762,4.0,13.0,54.0,9.506,453401346.0
0.1164585128426552,12.13159275054932,-0.2117674946784973,38.0,14.0,55.0,12.134,453401349.0
0.0895729586482048,9.164266586303711,2.45567512512207,11.0,15.0,56.0,9.488,453401351.0
0.06595451384782791,5.998036861419678,-1.607266306877136,38.0,0.0,63.0,6.21,453401372.0
0.1332139819860458,11.92543888092041,0.2081723064184189,40.0,1.0,64.0,11.928,453401374.0
0.06886418163776398,6.069934844970703,-1.401445031166077,42.0,2.0,65.0,6.23,453401376.0
0.1368182450532913,11.87691211700439,0.6224838495254517,61.0,3.0,66.0,11.894,453401379.0
0.07039914280176163,6.111205577850342,-1.187976837158203,40.0,4.0,66.0,6.226,453401381.0
0.137876883149147,11.79015445709229,1.031575322151184,31.0,5.0,67.0,11.836,453401383.0
0.07349597662687302,6.192369937896729,-0.9808440804481506,39.0,6.0,68.0,6.27,453401386.0
0.1434804201126099,11.91366004943848,1.462919592857361,22.0,7.0,69.0,12.004,453401388.0
0.07639340311288834,6.25257396697998,-0.7677768468856812,39.0,8.0,70.0,6.3,453401390.0
0.10816490650177,8.852977752685547,1.402278542518616,20.0,9.0,70.0,8.964,453401392.0
0.1633159816265106,13.17864418029785,-1.153070449829102,14.0,10.0,71.0,13.23,453401395.0
0.1130888015031815,8.998847007751465,1.749336838722229,13.0,11.0,72.0,9.168000000000001,453401397.0
0.1599293500185013,12.55175399780273,-0.6578629612922668,34.0,12.0,73.0,12.57,453401399.0
0.1173841580748558,9.088166236877441,2.098343372344971,12.0,13.0,74.0,9.328,453401402.0
0.1592237651348114,12.16310501098633,-0.2123259752988815,38.0,14.0,75.0,12.166,453401404.0
0.1199622750282288,9.163919448852539,2.45567512512207,14.0,15.0,75.0,9.488,453401406.0
0.0872269794344902,6.020949840545654,-1.613477945327759,35.0,0.0,83.0,6.234,453401427.0
0.175427034497261,11.96489143371582,0.2088703960180283,47.0,1.0,84.0,11.968,453401429.0
0.09031196683645248,6.087194442749023,-1.405494213104248,46.0,2.0,85.0,6.248,453401432.0
0.1783355325460434,11.88035583496094,0.6226931810379028,36.0,3.0,86.0,11.898,453401434.0
0.09220227599143982,6.142331123352051,-1.194082736968994,41.0,4.0,86.0,6.258,453401436.0
0.1802111864089966,11.86729526519775,1.038373470306396,36.0,5.0,87.0,11.914,453401439.0
0.09532330185174942,6.205901622772217,-0.9830341935157776,38.0,6.0,88.0,6.284,453401441.0
0.1858368366956711,11.96270751953125,1.469013094902039,34.0,7.0,89.0,12.054,453401443.0
0.09865502268075943,6.280057430267334,-0.7711892127990723,38.0,8.0,90.0,6.328,453401445.0
0.141270786523819,8.893999099731445,1.408848762512207,22.0,9.0,91.0,9.006,453401448.0
0.2098866105079651,13.21385192871094,-1.156208038330078,13.0,10.0,91.0,13.266,453401450.0
0.1444369107484818,8.994471549987793,1.748573660850525,17.0,11.0,92.0,9.164,453401452.0
0.2041960060596466,12.57907772064209,-0.6593284010887146,32.0,12.0,93.0,12.598,453401455.0
0.1490750908851624,9.085752487182617,2.097893476486206,16.0,13.0,94.0,9.326,453401457.0
0.2024425119161606,12.20846176147461,-0.2131287902593613,36.0,14.0,95.0,12.212,453401459.0
0.1543580889701843,9.21170711517334,2.468616008758545,12.0,15.0,96.0,9.538,453401462.0
0.1086949333548546,6.045718669891357,-1.620207190513611,33.0,0.0,103.0,6.26,453401482.0
0.2179897278547287,12.00819206237793,0.209638312458992,54.0,1.0,104.0,12.012,453401485.0
0.1118810847401619,6.104377746582031,-1.40954327583313,44.0,2.0,105.0,6.266,453401487.0
0.220617488026619,11.92359352111816,0.6249960064888,45.0,3.0,106.0,11.942,453401489.0
0.1142235547304153,6.173378467559814,-1.200188636779785,43.0,4.0,106.0,6.29,453401492.0
0.2224159985780716,11.90842723846436,1.042034029960632,33.0,5.0,107.0,11.956,453401494.0
0.1175810843706131,6.237131118774414,-0.9880400896072388,37.0,6.0,108.0,6.316,453401496.0
0.2284618765115738,12.00763511657715,1.474619030952454,32.0,7.0,109.0,12.1,453401498.0
0.1209570020437241,6.299521923065186,-0.7736265659332275,38.0,8.0,110.0,6.348,453401501.0
0.1715978682041168,8.936932563781738,1.415731906890869,22.0,9.0,110.0,9.05,453401503.0
0.256434828042984,13.23495101928711,-1.158125519752502,16.0,10.0,111.0,13.288,453401505.0
0.1766384690999985,9.035133361816406,1.756587624549866,19.0,11.0,112.0,9.206,453401508.0
0.2485372126102448,12.60025405883789,-0.6604797840118408,28.0,12.0,113.0,12.62,453401510.0
0.1814872622489929,9.120246887207031,2.105991840362549,16.0,13.0,114.0,9.362,453401512.0
