"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01453410927206278,5.948153495788574,-1.593807697296143,36.0,0.0,14.0,6.158,424012639.0
0.02226000279188156,8.502676010131836,0.1484152674674988,2.0,1.0,15.0,8.504,424012641.0
0.01681003533303738,6.01963472366333,-1.389747619628906,45.0,2.0,16.0,6.178,424012643.0
0.02556467056274414,8.616137504577637,0.4515546262264252,3.0,3.0,17.0,8.628,424012646.0
0.01800533570349216,6.068392753601074,-1.179581165313721,38.0,4.0,17.0,6.182,424012648.0
0.02728413790464401,8.684782981872559,0.759823739528656,2.0,5.0,18.0,8.718,424012650.0
0.02033301629126072,6.131535530090332,-0.9711451530456543,42.0,6.0,19.0,6.208,424012653.0
0.03073129057884216,8.803831100463867,1.080981135368347,3.0,7.0,20.0,8.870000000000001,424012655.0
0.02273664623498917,6.203372001647949,-0.7616834044456482,37.0,8.0,21.0,6.25,424012657.0
0.03215336054563522,8.772588729858398,1.389450907707214,22.0,9.0,21.0,8.882,424012659.0
0.05039191618561745,13.12377262115479,-1.148189783096313,12.0,10.0,22.0,13.174,424012662.0
0.03576391935348511,8.90917682647705,1.73178243637085,3.0,11.0,23.0,9.076,424012664.0
0.05223777145147324,12.47077655792236,-0.6535714268684387,35.0,12.0,24.0,12.488,424012666.0
0.03910509496927261,8.962170600891113,2.069099903106689,4.0,13.0,25.0,9.198,424012669.0
0.05484506115317345,12.08603477478027,-0.2109646946191788,40.0,14.0,26.0,12.088,424012671.0
0.04144770279526711,9.133700370788574,2.44739294052124,0.0,15.0,26.0,9.456,424012673.0
0.03545744344592094,5.975111961364746,-1.601054668426514,35.0,0.0,34.0,6.186,424012694.0
0.07236383855342865,11.84597492218018,0.2067761123180389,29.0,1.0,35.0,11.848,424012696.0
0.03789584338665009,6.031231880187988,-1.392446994781494,41.0,2.0,36.0,6.19,424012699.0
0.03934000432491302,6.091851234436035,-1.184160590171814,38.0,4.0,37.0,6.206,424012703.0
0.07797539979219437,11.75683116912842,1.028612017631531,17.0,5.0,38.0,11.802,424012706.0
0.04180317372083664,6.141304016113281,-0.9727094769477844,40.0,6.0,39.0,6.218,424012708.0
0.04458918422460556,6.231045246124268,-0.7650957107543945,37.0,8.0,41.0,6.278,424012712.0
0.06463933736085892,8.81784439086914,1.396646857261658,22.0,9.0,42.0,8.928,424012715.0
0.09640659391880035,13.15140914916992,-1.150630116462708,12.0,10.0,42.0,13.202,424012717.0
0.0672014132142067,8.954151153564453,1.740559697151184,2.0,11.0,43.0,9.122,424012719.0
0.09595263749361038,12.49448394775391,-0.6548274755477905,35.0,12.0,44.0,12.512,424012722.0
0.07089374214410782,9.026286125183105,2.083946466445923,3.0,13.0,45.0,9.264,424012724.0
0.09735395014286041,12.12576198577881,-0.2116627842187881,44.0,14.0,46.0,12.128,424012726.0
0.05653274431824684,5.998133182525635,-1.607266306877136,38.0,0.0,54.0,6.21,424012749.0
0.1144237965345383,11.91963481903076,0.2080675959587097,56.0,1.0,55.0,11.922,424012752.0
0.05911995843052864,6.048600673675537,-1.396496176719666,39.0,2.0,56.0,6.208,424012754.0
0.1179234534502029,11.85314559936523,0.6212278008460999,53.0,3.0,57.0,11.87,424012756.0
0.0608777292072773,6.119161128997803,-1.189503312110901,37.0,4.0,57.0,6.234,424012759.0
0.1193567886948586,11.79035663604736,1.031575322151184,31.0,5.0,58.0,11.836,424012761.0
0.06364689022302628,6.180625915527344,-0.9789668917655945,40.0,6.0,59.0,6.258,424012763.0
0.1247871071100235,11.91585540771484,1.463163375854492,30.0,7.0,60.0,12.006,424012765.0
0.06642385572195053,6.238791465759277,-0.7660706639289856,37.0,8.0,61.0,6.286,424012768.0
0.0942164957523346,8.849185943603516,1.401652812957764,22.0,9.0,61.0,8.96,424012770.0
0.1426579356193542,13.18286895751953,-1.153419137001038,12.0,10.0,62.0,13.234,424012772.0
0.09899649024009705,9.00294017791748,1.750100135803223,3.0,11.0,63.0,9.172,424012775.0
0.1398559659719467,12.52003574371338,-0.6561881899833679,34.0,12.0,64.0,12.538,424012777.0
0.1073529571294785,9.462472915649414,2.184724569320679,10.0,13.0,65.0,9.712,424012779.0
0.1400947868824005,12.16134071350098,-0.2122910767793655,40.0,14.0,66.0,12.164,424012782.0
0.1055229753255844,9.160232543945312,2.454639911651611,14.0,15.0,66.0,9.484,424012784.0
0.0778190940618515,6.024942874908447,-1.614513158798218,35.0,0.0,74.0,6.238,424012805.0
0.1564230173826218,11.94915580749512,0.2085911631584167,36.0,1.0,75.0,11.952,424012807.0
0.08056918531656265,6.073688507080078,-1.402344822883606,42.0,2.0,76.0,6.234,424012809.0
