"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01454355008900166,5.952017307281494,-1.594842910766602,36.0,0.0,14.0,6.162,427912888.0
0.02222335711121559,8.488677978515625,0.1481709331274033,5.0,1.0,15.0,8.49,427912890.0
0.01679915189743042,6.015737533569336,-1.388847827911377,44.0,2.0,16.0,6.174,427912893.0
0.02555281855165958,8.612143516540527,0.451345294713974,3.0,3.0,17.0,8.624,427912895.0
0.01799951121211052,6.066429138183594,-1.179199576377869,38.0,4.0,17.0,6.18,427912897.0
0.02732169441878796,8.696736335754395,0.7608696222305298,2.0,5.0,18.0,8.73,427912900.0
0.02037231996655464,6.143387794494629,-0.9730224013328552,42.0,6.0,19.0,6.22,427912902.0
0.03069664537906647,8.793905258178711,1.07976233959198,3.0,7.0,20.0,8.86,427912904.0
0.02272209525108337,6.19940185546875,-0.7611958980560303,33.0,8.0,21.0,6.246,427912907.0
0.03216784074902534,8.77653980255127,1.390076637268066,23.0,9.0,21.0,8.886000000000001,427912909.0
0.05046841874718666,13.14369583129883,-1.149932861328125,12.0,10.0,22.0,13.194,427912911.0
0.0357796810567379,8.913103103637695,1.732545733451843,3.0,11.0,23.0,9.08,427912913.0
0.05220430716872215,12.46278762817383,-0.6531527042388916,35.0,12.0,24.0,12.48,427912916.0
0.03914760798215866,8.971914291381836,2.071349382400513,4.0,13.0,25.0,9.208,427912918.0
0.05477246642112732,12.07003688812256,-0.2106854468584061,42.0,14.0,26.0,12.072,427912920.0
0.04143017157912254,9.129837036132812,2.446357727050781,0.0,15.0,26.0,9.452,427912923.0
0.03538866341114044,5.963521003723145,-1.597948789596558,42.0,0.0,34.0,6.174,427912943.0
0.07251042127609253,11.86997032165527,0.2071949690580368,33.0,1.0,35.0,11.872,427912946.0
0.03793257847428322,6.037077903747559,-1.393796682357788,39.0,2.0,36.0,6.196,427912948.0
0.03930197283625603,6.085961818695068,-1.183015823364258,37.0,4.0,37.0,6.2,427912953.0
0.07794897258281708,11.75284671783447,1.028263449668884,17.0,5.0,38.0,11.798,427912955.0
0.04193763434886932,6.161056995391846,-0.9758381843566895,40.0,6.0,39.0,6.238,427912957.0
0.08285965025424957,11.86857795715332,1.457313656806946,11.0,7.0,40.0,11.958,427912960.0
0.04451816156506538,6.22111988067627,-0.7638770341873169,38.0,8.0,41.0,6.268,427912962.0
0.06455245614051819,8.80599308013916,1.394769668579102,23.0,9.0,42.0,8.916,427912964.0
0.09640659391880035,13.15140914916992,-1.150630116462708,12.0,10.0,42.0,13.202,427912966.0
0.06715720891952515,8.948261260986328,1.739414811134338,2.0,11.0,43.0,9.116,427912969.0
0.09602932631969452,12.504469871521,-0.6553508639335632,34.0,12.0,44.0,12.522,427912971.0
0.07115393131971359,9.05941390991211,2.091594934463501,3.0,13.0,45.0,9.298,427912973.0
0.09722551703453064,12.10976505279541,-0.2113835513591766,45.0,14.0,46.0,12.112,427912976.0
0.07524105161428452,9.172122955322266,2.457745552062988,8.0,15.0,47.0,9.496,427912978.0
0.05645991861820221,5.990406036376953,-1.605195760726929,38.0,0.0,54.0,6.202,427912999.0
0.1143278181552887,11.90963745117188,0.2078930586576462,56.0,1.0,55.0,11.912,427913001.0
0.05911995843052864,6.048600673675537,-1.396496176719666,39.0,2.0,56.0,6.208,427913003.0
0.1180227994918823,11.86313152313232,0.6217511892318726,61.0,3.0,57.0,11.88,427913006.0
0.06076054275035858,6.107382297515869,-1.187213540077209,43.0,4.0,57.0,6.222,427913008.0
0.1192761138081551,11.78238677978516,1.030878067016602,31.0,5.0,58.0,11.828,427913010.0
0.06356552988290787,6.172724723815918,-0.9777154326438904,40.0,6.0,59.0,6.25,427913013.0
0.066444993019104,6.240776538848877,-0.7663144469261169,38.0,8.0,61.0,6.288,427913017.0
0.09423752129077911,8.851161003112793,1.401965618133545,22.0,9.0,61.0,8.962,427913019.0
0.1425285786390305,13.1709156036377,-1.152373194694519,14.0,10.0,62.0,13.222,427913022.0
