"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01141224429011345,5.944296360015869,-1.592772364616394,40.0,0.0,11.0,6.154,424512293.0
0.01778288185596466,8.49068832397461,0.1482058316469193,5.0,1.0,12.0,8.492,424512295.0
0.01363163068890572,6.007950305938721,-1.387048244476318,42.0,2.0,13.0,6.166,424512298.0
0.02104350738227367,8.612154960632324,0.451345294713974,3.0,3.0,14.0,8.624,424512300.0
0.01481353957206011,6.062511444091797,-1.178436398506165,40.0,4.0,14.0,6.176,424512302.0
0.02272114530205727,8.678818702697754,0.7593008279800415,2.0,5.0,15.0,8.712,424512305.0
0.01708945073187351,6.119693279266357,-0.9692679643630981,41.0,6.0,16.0,6.196,424512307.0
0.02603915333747864,8.776054382324219,1.077568769454956,3.0,7.0,17.0,8.842,424512309.0
0.01946362107992172,6.195442676544189,-0.7607084512710571,35.0,8.0,18.0,6.242,424512312.0
0.02757245302200317,8.776555061340332,1.390076637268066,22.0,9.0,18.0,8.886000000000001,424512314.0
0.04352031648159027,13.1237964630127,-1.148189783096313,12.0,10.0,19.0,13.174,424512316.0
0.03103740327060223,8.891525268554688,1.728347897529602,2.0,11.0,20.0,9.058,424512319.0
0.04567147791385651,12.4608154296875,-0.653048038482666,34.0,12.0,21.0,12.478,424512321.0
0.03448733314871788,8.981677055358887,2.073598861694336,3.0,13.0,22.0,9.218,424512323.0
0.04851682111620903,12.08606147766113,-0.2109646946191788,44.0,14.0,23.0,12.088,424512325.0
0.03843746334314346,9.176215171813965,2.458781003952026,0.0,15.0,24.0,9.5,424512328.0
0.03226616606116295,5.963538646697998,-1.597948789596558,36.0,0.0,31.0,6.174,424512348.0
0.06625063717365265,11.8620080947876,0.2070553451776505,29.0,1.0,32.0,11.864,424512351.0
0.0347154475748539,6.027353286743164,-1.391547203063965,41.0,2.0,33.0,6.186,424512353.0
0.03615031391382217,6.09187126159668,-1.184160590171814,40.0,4.0,34.0,6.206,424512358.0
0.07180735468864441,11.75487804412842,1.028437733650208,14.0,5.0,35.0,11.8,424512360.0
0.03866206109523773,6.153176784515381,-0.9745867252349854,40.0,6.0,36.0,6.23,424512362.0
0.07644016295671463,11.83685874938965,1.453413844108582,4.0,7.0,37.0,11.926,424512365.0
0.04122128710150719,6.215187072753906,-0.7631458044052124,34.0,8.0,38.0,6.262,424512367.0
0.05998197570443153,8.811951637268066,1.395708322525024,22.0,9.0,39.0,8.922,424512369.0
0.08954764157533646,13.155442237854,-1.150978684425354,11.0,10.0,39.0,13.206,424512372.0
