"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03543451800942421,5.971248149871826,-1.600019335746765,33.0,0.0,34.0,6.182,455396231.0
0.07243712991476059,11.85797214508057,0.2069855332374573,33.0,1.0,35.0,11.86,455396233.0
0.03789584338665009,6.031231880187988,-1.392446994781494,39.0,2.0,36.0,6.19,455396236.0
0.03932732716202736,6.089888095855713,-1.183779001235962,37.0,4.0,37.0,6.204,455396240.0
0.07797539979219437,11.75683116912842,1.028612017631531,17.0,5.0,38.0,11.802,455396242.0
0.04185695946216583,6.149205207824707,-0.9739609956741333,40.0,6.0,39.0,6.226,455396245.0
0.04456077516078949,6.227075099945068,-0.7646082639694214,35.0,8.0,41.0,6.274,455396249.0
0.0646248534321785,8.815869331359863,1.396334052085876,22.0,9.0,42.0,8.926,455396252.0
0.0964358001947403,13.15539360046387,-1.150978684425354,12.0,10.0,42.0,13.206,455396254.0
0.06717194616794586,8.950224876403809,1.73979640007019,2.0,11.0,43.0,9.118,455396256.0
0.09598331153392792,12.49847888946533,-0.6550368070602417,35.0,12.0,44.0,12.516,455396259.0
0.07086312770843506,9.022388458251953,2.083046674728394,3.0,13.0,45.0,9.26,455396261.0
0.0973057821393013,12.11976337432861,-0.211558073759079,44.0,14.0,46.0,12.122,455396263.0
0.07368674129247665,9.177931785583496,2.459298610687256,8.0,15.0,46.0,9.502,455396265.0
0.05656915903091431,6.001996517181396,-1.608301520347595,40.0,0.0,54.0,6.214,455396286.0
0.1144237965345383,11.91963481903076,0.2080675959587097,58.0,1.0,55.0,11.922,455396289.0
0.05908186733722687,6.044703006744385,-1.395596385002136,41.0,2.0,56.0,6.204,455396291.0
0.1179433241486549,11.85514354705811,0.6213324666023254,53.0,3.0,57.0,11.872,455396293.0
0.06083866581320763,6.115234851837158,-1.188740015029907,41.0,4.0,57.0,6.23,455396295.0
0.1193164512515068,11.78637218475342,1.031226754188538,31.0,5.0,58.0,11.832,455396298.0
0.06368757039308548,6.184576511383057,-0.9795926213264465,40.0,6.0,59.0,6.262,455396300.0
0.1246831715106964,11.905930519104,1.461944699287415,26.0,7.0,60.0,11.996,455396302.0
0.06648726016283035,6.244746685028076,-0.7668018937110901,38.0,8.0,61.0,6.292,455396305.0
0.09580371528863907,8.853119850158691,1.402278542518616,20.0,9.0,62.0,8.964,455396307.0
0.1426579356193542,13.18286895751953,-1.153419137001038,14.0,10.0,62.0,13.234,455396309.0
0.09897489845752716,9.000977516174316,1.749718546867371,3.0,11.0,63.0,9.17,455396312.0
0.1398113369941711,12.51604175567627,-0.6559788584709167,34.0,12.0,64.0,12.534,455396314.0
0.1073529571294785,9.462472915649414,2.184724569320679,9.0,13.0,65.0,9.712,455396316.0
0.1400026381015778,12.15334224700928,-0.2121514528989792,38.0,14.0,66.0,12.156,455396318.0
0.0778190940618515,6.024942874908447,-1.614513158798218,35.0,0.0,74.0,6.238,455396342.0
0.1562921404838562,11.93915843963623,0.2084166407585144,36.0,1.0,75.0,11.942,455396344.0
0.08059503138065338,6.075637340545654,-1.402794718742371,44.0,2.0,76.0,6.236,455396346.0
0.1594052910804749,11.86065006256104,0.6216464638710022,36.0,3.0,77.0,11.878,455396348.0
0.08231636881828308,6.124800682067871,-1.190648078918457,40.0,4.0,77.0,6.24,455396351.0
0.1615156233310699,11.86357975006104,1.03802490234375,36.0,5.0,78.0,11.91,455396353.0
0.08560221642255783,6.208018779754639,-0.9833470582962036,36.0,6.0,79.0,6.286,455396355.0
0.1667961925268173,11.9451208114624,1.466819405555725,38.0,7.0,80.0,12.036,455396358.0
0.08850958943367004,6.260355472564697,-0.7687518000602722,41.0,8.0,81.0,6.308,455396360.0
0.1270737946033478,8.878408432006836,1.406345844268799,20.0,9.0,82.0,8.99,455396362.0
0.1889019757509232,13.19822788238525,-1.154813647270203,12.0,10.0,82.0,13.25,455396365.0
0.1300807446241379,8.978982925415039,1.745520710945129,15.0,11.0,83.0,9.148,455396367.0
0.1841437965631485,12.55941200256348,-0.658281683921814,33.0,12.0,84.0,12.578,455396369.0
0.1346295922994614,9.074284553527832,2.095194101333618,18.0,13.0,85.0,9.314,455396371.0
