"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01770014129579067,5.965531826019287,-1.598466396331787,36.0,0.0,17.0,6.176,415924379.0
0.02671827375888824,8.50466251373291,0.1484501659870148,2.0,1.0,18.0,8.506,415924381.0
0.01995544321835041,6.01767635345459,-1.389297723770142,42.0,2.0,19.0,6.176,415924384.0
0.02857889048755169,8.618125915527344,0.4516592919826508,3.0,3.0,19.0,8.63,415924386.0
0.02115532383322716,6.060529232025146,-1.178054690361023,38.0,4.0,20.0,6.174,415924388.0
0.03190449997782707,8.704690933227539,0.7615668773651123,2.0,5.0,21.0,8.738,415924391.0
0.02357381768524647,6.139425277709961,-0.9723966121673584,40.0,6.0,22.0,6.216,415924393.0
0.03532502427697182,8.799842834472656,1.080493569374084,3.0,7.0,23.0,8.866,415924395.0
0.02594314515590668,6.19343376159668,-0.7604647278785706,33.0,8.0,24.0,6.24,415924397.0
0.03683769330382347,8.794300079345703,1.392892479896545,22.0,9.0,24.0,8.904,415924400.0
0.05734173953533173,13.14167499542236,-1.149758577346802,13.0,10.0,25.0,13.192,415924402.0
0.0404643826186657,8.917009353637695,1.733308911323547,3.0,11.0,26.0,9.084,415924404.0
0.05872979760169983,12.46275806427002,-0.6531527042388916,33.0,12.0,27.0,12.48,415924407.0
0.04382624104619026,8.967994689941406,2.070449590682983,4.0,13.0,28.0,9.204,415924409.0
0.06122389435768127,12.09600257873535,-0.2111392170190811,44.0,14.0,29.0,12.098,415924411.0
0.04618120193481445,9.124018669128418,2.444804668426514,1.0,15.0,29.0,9.446,415924414.0
0.03859847411513329,5.977024555206299,-1.601572275161743,36.0,0.0,37.0,6.188,415924434.0
0.04112010821700096,6.04095458984375,-1.394696593284607,41.0,2.0,39.0,6.2,415924439.0
0.0425022728741169,6.087903499603271,-1.18339741230011,37.0,4.0,40.0,6.202,415924444.0
0.08420253545045853,11.76675033569336,1.029483675956726,17.0,5.0,41.0,11.812,415924446.0
0.04517802968621254,6.163009643554688,-0.9761510491371155,40.0,6.0,42.0,6.24,415924448.0
0.04774503782391548,6.21712589263916,-0.7633895874023438,35.0,8.0,44.0,6.264,415924453.0
0.06917876750230789,8.80793285369873,1.395082592964172,23.0,9.0,45.0,8.918000000000001,415924455.0
0.1034021750092506,13.16530323028564,-1.151850342750549,12.0,10.0,45.0,13.216,415924457.0
0.07193706929683685,8.960003852844238,1.74170446395874,3.0,11.0,46.0,9.128,415924460.0
0.1025930196046829,12.50641536712646,-0.6554555296897888,32.0,12.0,47.0,12.524,415924462.0
0.07560355961322784,9.024298667907715,2.083496570587158,4.0,13.0,48.0,9.262,415924464.0
0.1036687642335892,12.1217098236084,-0.211592972278595,46.0,14.0,49.0,12.124,415924467.0
0.08016155660152435,9.1856050491333,2.461369037628174,11.0,15.0,50.0,9.51,415924469.0
0.05961569771170616,5.992307186126709,-1.605713367462158,40.0,0.0,57.0,6.204,415924490.0
0.1206244006752968,11.9155740737915,0.2079977840185165,51.0,1.0,58.0,11.918,415924492.0
0.06244752183556557,6.064157962799072,-1.400095343589783,42.0,2.0,59.0,6.224,415924494.0
0.1221226751804352,11.85909557342529,0.6215417981147766,47.0,3.0,59.0,11.876,415924497.0
0.0639994665980339,6.111275672912598,-1.187976837158203,40.0,4.0,60.0,6.226,415924499.0
0.1255089789628983,11.78829956054688,1.031401038169861,31.0,5.0,61.0,11.834,415924501.0
0.06701130419969559,6.192443370819092,-0.9808440804481506,38.0,6.0,62.0,6.27,415924503.0
0.1310043931007385,11.91380405426025,1.462919592857361,28.0,7.0,63.0,12.004,415924506.0
0.06973481923341751,6.242725849151611,-0.7665581703186035,38.0,8.0,64.0,6.29,415924508.0
0.1003271415829659,8.843192100524902,1.400714159011841,22.0,9.0,65.0,8.954,415924510.0
0.149311825633049,13.1608772277832,-1.151501655578613,14.0,10.0,65.0,13.212,415924513.0
0.1037782430648804,9.008776664733887,1.751244902610779,5.0,11.0,66.0,9.178,415924515.0
0.1466449648141861,12.53993225097656,-0.6572349667549133,35.0,12.0,67.0,12.558,415924517.0
0.1116599068045616,9.407855033874512,2.172127485275269,10.0,13.0,68.0,9.656,415924520.0
0.1464142650365829,12.15726661682129,-0.2122212648391724,38.0,14.0,69.0,12.16,415924522.0
0.08084392547607422,6.015242576599121,-1.611925005912781,36.0,0.0,77.0,6.228,415924545.0
0.162788450717926,11.95707035064697,0.2087307870388031,47.0,1.0,78.0,11.96,415924547.0
0.08382995426654816,6.079491138458252,-1.403694629669189,44.0,2.0,79.0,6.24,415924549.0
0.1636831164360046,11.87057971954346,0.6221698522567749,35.0,3.0,79.0,11.888,415924552.0
0.08568775653839111,6.136534690856934,-1.192937850952148,42.0,4.0,80.0,6.252,415924554.0
0.1674738675355911,11.8455638885498,1.036456108093262,36.0,5.0,81.0,11.892,415924556.0
0.08879617601633072,6.204022884368896,-0.9827213287353516,38.0,6.0,82.0,6.282,415924559.0
0.1731081306934357,11.94900226593018,1.467306852340698,34.0,7.0,83.0,12.04,415924561.0
0.09216581284999847,6.286111831665039,-0.7719204425811768,39.0,8.0,84.0,6.334000000000001,415924563.0
0.131663903594017,8.874390602111816,1.405720114707947,20.0,9.0,85.0,8.986,415924566.0
0.1959012001752853,13.20410346984863,-1.155336499214172,13.0,10.0,85.0,13.256,415924568.0
0.1908108443021774,12.56530570983887,-0.6585956811904907,31.0,12.0,87.0,12.584,415924573.0
0.1396202892065048,9.089800834655762,2.098793268203735,24.0,13.0,88.0,9.33,415924575.0
0.1893781870603561,12.19067192077637,-0.2128146439790726,36.0,14.0,89.0,12.194,415924577.0
0.1428036689758301,9.192572593688965,2.463439702987671,15.0,15.0,89.0,9.518,415924579.0
0.1012438833713531,6.041983604431152,-1.619171977043152,33.0,0.0,96.0,6.256,415924600.0
0.2029802650213242,11.9884557723999,0.2092892527580261,55.0,1.0,97.0,11.992,415924602.0
0.1042564511299133,6.094767570495605,-1.407293796539307,45.0,2.0,98.0,6.256,415924605.0
0.2059118747711182,11.91586589813232,0.6245772838592529,42.0,3.0,99.0,11.934,415924607.0
0.1065116673707962,6.163698673248291,-1.198280453681946,41.0,4.0,99.0,6.28,415924609.0
0.2075540125370026,11.89076137542725,1.040465235710144,36.0,5.0,100.0,11.938,415924612.0
0.1097519844770432,6.225419998168945,-0.9861628413200378,37.0,6.0,101.0,6.304,415924614.0
0.2135089188814163,11.99202728271484,1.472669124603271,31.0,7.0,102.0,12.084,415924616.0
0.1131535395979881,6.293710708618164,-0.7728953957557678,39.0,8.0,103.0,6.342000000000001,415924619.0
0.1605016738176346,8.92725944519043,1.414167523384094,23.0,9.0,103.0,9.040000000000001,415924621.0
0.2401566207408905,13.22927856445312,-1.157602548599243,15.0,10.0,104.0,13.282,415924623.0
0.1657077670097351,9.041231155395508,1.757732510566711,17.0,11.0,105.0,9.212,415924626.0
0.2329581677913666,12.59056377410889,-0.6599563956260681,29.0,12.0,106.0,12.61,415924628.0
0.170381024479866,9.122410774230957,2.106441736221313,16.0,13.0,107.0,9.364,415924630.0
0.2304813116788864,12.22596454620361,-0.21344293653965,37.0,14.0,108.0,12.23,415924632.0
0.1228030398488045,6.064771175384521,-1.625383615493774,35.0,0.0,116.0,6.28,415924655.0
0.2455615252256393,12.02366065979004,0.2099175453186035,54.0,1.0,117.0,12.028,415924658.0
0.1260923594236374,6.12164306640625,-1.413592457771301,45.0,2.0,118.0,6.284,415924660.0
0.2460421323776245,11.94507026672363,0.6261473894119263,42.0,3.0,118.0,11.964,415924662.0
0.1282709687948227,6.175065994262695,-1.200570225715637,42.0,4.0,119.0,6.292,415924665.0
0.2503944635391235,11.95370674133301,1.046043276786804,45.0,5.0,120.0,12.002,415924667.0
0.131940945982933,6.246723175048828,-0.9896044135093689,38.0,6.0,121.0,6.326000000000001,415924669.0
0.2565510272979736,12.04677867889404,1.479493856430054,37.0,7.0,122.0,12.14,415924672.0
0.1353776752948761,6.305184841156006,-0.774357795715332,39.0,8.0,123.0,6.354,415924674.0
0.193990096449852,8.962160110473633,1.419799208641052,22.0,9.0,124.0,9.076,415924676.0
0.2871962785720825,13.26819801330566,-1.161088824272156,16.0,10.0,124.0,13.322,415924679.0
0.1978233158588409,9.066113471984863,1.762693524360657,16.0,11.0,125.0,9.238,415924681.0
0.277608722448349,12.62162208557129,-0.661631166934967,29.0,12.0,126.0,12.642,415924683.0
0.2024822980165482,9.13344955444336,2.109141111373901,16.0,13.0,127.0,9.376,415924685.0
0.2740052044391632,12.26307106018066,-0.2141061276197433,42.0,14.0,128.0,12.268,415924688.0
0.8212495446205139,36.46990966796875,9.77455997467041,0.0,15.0,129.0,37.766,415924690.0
0.1442473977804184,6.075893402099609,-1.628489375114441,38.0,0.0,136.0,6.292,415924711.0
0.2888691127300262,12.07870578765869,0.2108948826789856,65.0,1.0,137.0,12.084,415924713.0
0.1480232924222946,6.144543647766113,-1.418991208076477,44.0,2.0,138.0,6.308,415924715.0
0.2888430058956146,11.99006175994873,0.6285548210144043,46.0,3.0,138.0,12.01,415924718.0
0.1503014415502548,6.194207668304443,-1.204386353492737,40.0,4.0,139.0,6.312,415924720.0
0.2931413948535919,11.99458694458008,1.04970371723175,48.0,5.0,140.0,12.044,415924722.0
0.1545715928077698,6.27979564666748,-0.9949231743812561,40.0,6.0,141.0,6.36,415924725.0
0.3000271618366241,12.10336017608643,1.486562252044678,34.0,7.0,142.0,12.198,415924727.0
0.1582282185554504,6.338410377502441,-0.7785013914108276,30.0,8.0,143.0,6.388,415924729.0
0.2247931510210037,9.004912376403809,1.426682353019714,22.0,9.0,143.0,9.120000000000001,415924732.0
0.3340599536895752,13.28902435302734,-1.163006186485291,18.0,10.0,144.0,13.344,415924734.0
0.2338902056217194,9.240041732788086,1.79665744304657,5.0,11.0,145.0,9.416,415924736.0
0.3225298225879669,12.65451812744141,-0.6634106040000916,31.0,12.0,146.0,12.676,415924738.0
0.3174810707569122,12.28802680969238,-0.2145598828792572,44.0,14.0,148.0,12.294,415924743.0
0.9864741563796997,37.92487335205078,10.16537666320801,1.0,15.0,149.0,39.276,415924745.0
0.165981262922287,6.094664096832275,-1.633665800094604,36.0,0.0,156.0,6.312,415924766.0
0.3317421674728394,12.10361003875732,0.2113486379384995,63.0,1.0,157.0,12.11,415924768.0
0.1703843027353287,6.17710542678833,-1.426639556884766,46.0,2.0,158.0,6.342000000000001,415924771.0
0.3319610059261322,12.0349006652832,0.6309623122215271,48.0,3.0,158.0,12.056,415924773.0
0.172684982419014,6.221120357513428,-1.209729075431824,42.0,4.0,159.0,6.34,415924775.0
0.3360655307769775,12.03133201599121,1.05301570892334,43.0,5.0,160.0,12.082,415924778.0
0.177101731300354,6.300938606262207,-0.9983647465705872,41.0,6.0,161.0,6.382000000000001,415924780.0
0.344182014465332,12.16970539093018,1.494849324226379,30.0,7.0,162.0,12.266,415924782.0
0.398875892162323,14.01701831817627,-1.721770048141479,11.0,8.0,163.0,14.128,415924785.0
0.2585847675800323,9.087004661560059,1.439822793006897,20.0,9.0,163.0,9.204,415924787.0
0.3808444142341614,13.30171775817871,-1.164226412773132,17.0,10.0,164.0,13.358,415924789.0
0.2653511166572571,9.211694717407227,1.791314840316772,4.0,11.0,165.0,9.388,415924791.0
0.3678575158119202,12.69324398040771,-0.6655040383338928,32.0,12.0,166.0,12.716,415924794.0
0.2707269191741943,9.285698890686035,2.144683361053467,4.0,13.0,167.0,9.534,415924796.0
0.3617793917655945,12.33481597900391,-0.2153975963592529,44.0,14.0,168.0,12.342,415924798.0
1.117312431335449,37.86906433105469,10.15140056610107,1.0,15.0,169.0,39.222,415924801.0
0.1877886056900024,6.111425876617432,-1.638324499130249,29.0,0.0,176.0,6.33,415924821.0
0.3751013875007629,12.13835620880127,0.2119769304990768,63.0,1.0,177.0,12.146,415924824.0
0.1924901753664017,6.194003105163574,-1.430688738822937,41.0,2.0,178.0,6.36,415924826.0
0.3757056891918182,12.08956432342529,0.6338930726051331,53.0,3.0,178.0,12.112,415924828.0
0.1954422146081924,6.253838539123535,-1.216216564178467,40.0,4.0,179.0,6.374000000000001,415924831.0
0.3795000612735748,12.07588768005371,1.057024836540222,43.0,5.0,180.0,12.128,415924833.0
0.19903264939785,6.298307418823242,-0.9980518817901611,34.0,6.0,181.0,6.38,415924835.0
0.3879210352897644,12.20811080932617,1.499724149703979,30.0,7.0,182.0,12.306,415924837.0
0.4483725130558014,14.03339672088623,-1.723963737487793,15.0,8.0,183.0,14.146,415924840.0
0.2913120687007904,9.117636680603027,1.444828748703003,16.0,9.0,183.0,9.236,415924842.0
0.4282333254814148,13.33017826080322,-1.16684103012085,17.0,10.0,184.0,13.388,415924844.0
0.2987719178199768,9.249957084655762,1.798947215080261,8.0,11.0,185.0,9.428,415924847.0
0.4133298099040985,12.72781467437744,-0.6673881411552429,32.0,12.0,186.0,12.752,415924849.0
0.3057456314563751,9.36455249786377,2.163129329681396,6.0,13.0,187.0,9.616,415924851.0
0.4059489667415619,12.36745452880859,-0.2159909754991531,38.0,14.0,188.0,12.376,415924854.0
1.245039343833923,37.9307975769043,10.16900062561035,0.0,15.0,188.0,39.29,415924856.0
0.4192571640014648,12.18893337249756,0.2128844559192657,69.0,1.0,197.0,12.198,415924879.0
0.2923478186130524,8.456377983093262,-1.953474998474121,5.0,2.0,198.0,8.684000000000001,415924881.0
0.4190079569816589,12.12011623382568,0.635567843914032,43.0,3.0,198.0,12.144,415924884.0
0.4235973954200745,12.13024234771729,1.0619056224823,48.0,5.0,200.0,12.184,415924888.0
0.3087997138500214,8.798836708068848,-1.39445686340332,12.0,6.0,201.0,8.914,415924890.0
0.4322122633457184,12.25429534912109,1.505573868751526,31.0,7.0,202.0,12.354,415924893.0
0.3163582980632782,8.925325393676758,-1.096580386161804,13.0,8.0,203.0,8.998,415924895.0
0.3256558179855347,9.187633514404297,1.456092000007629,16.0,9.0,203.0,9.308,415924897.0
0.4765348136425018,13.37837982177734,-1.171198844909668,18.0,10.0,204.0,13.438,415924900.0
0.3322523534297943,9.282212257385254,1.805434703826904,7.0,11.0,205.0,9.462,415924902.0
0.4586171805858612,12.75024509429932,-0.6686441898345947,31.0,12.0,206.0,12.776,415924904.0
0.3387137055397034,9.37121868133545,2.164928913116455,6.0,13.0,207.0,9.624,415924907.0
0.4506411254405975,12.40792846679688,-0.2167239785194397,37.0,14.0,208.0,12.418,415924909.0
1.383983850479126,37.92404937744141,10.16848278045654,1.0,15.0,209.0,39.288,415924911.0
0.4611822068691254,12.22744178771973,0.2135825455188751,63.0,1.0,216.0,12.238,415924934.0
0.319429337978363,8.430046081542969,-1.947626233100891,21.0,2.0,217.0,8.658,415924937.0
0.462831974029541,12.15849590301514,0.6376612782478333,42.0,3.0,218.0,12.184,415924939.0
1.661336421966553,43.64294815063477,-8.489474296569824,1.0,4.0,218.0,44.492,415924941.0
0.4662567377090454,12.19248104095459,1.06748354434967,46.0,5.0,219.0,12.248,415924943.0
0.47544926404953,12.32023811340332,1.513860940933228,32.0,7.0,221.0,12.422,415924948.0
0.3450312614440918,8.900424003601074,-1.093655467033386,18.0,8.0,222.0,8.974,415924950.0
0.3567334711551666,9.20229434967041,1.458594918251038,16.0,9.0,222.0,9.324,415924953.0
0.351424902677536,9.02466106414795,-0.790153980255127,9.0,10.0,223.0,9.066,415924955.0
0.3637987971305847,9.300676345825195,1.809250950813293,17.0,11.0,224.0,9.482,415924957.0
0.5026994943618774,12.79455661773682,-0.6710516214370728,28.0,12.0,225.0,12.822,415924960.0
0.3683278262615204,9.333045959472656,2.156380891799927,12.0,13.0,226.0,9.586,415924962.0
0.4930520951747894,12.43833541870117,-0.2172824591398239,37.0,14.0,227.0,12.45,415924964.0
1.502506613731384,37.90407180786133,10.16434192657471,1.0,15.0,227.0,39.272,415924967.0
0.445811539888382,10.86331748962402,-2.913267135620117,39.0,0.0,235.0,11.256,415924987.0
0.5056726932525635,12.26971340179443,0.2143504619598389,58.0,1.0,236.0,12.282,415924990.0
0.3487731516361237,8.426933288574219,-1.947176337242126,17.0,2.0,237.0,8.656,415924992.0
0.5071778893470764,12.20270347595215,0.640068769454956,46.0,3.0,238.0,12.23,415924994.0
1.808124661445618,43.50349807739258,-8.463523864746094,1.0,4.0,238.0,44.356,415924996.0
0.5103091597557068,12.22661113739014,1.070621132850647,43.0,5.0,239.0,12.284,415924999.0
1.944668889045715,46.39839553833008,-7.355235576629639,1.0,6.0,240.0,47.018,415925001.0
0.5212066173553467,12.38395309448242,1.521904349327087,28.0,7.0,241.0,12.488,415925003.0
0.6614184975624084,15.65039348602295,-1.923341989517212,5.0,8.0,242.0,15.782,415925006.0
0.3901241719722748,9.19303035736084,1.457343459129333,20.0,9.0,243.0,9.316,415925008.0
0.3808128237724304,8.973614692687988,-0.7857961654663086,34.0,10.0,243.0,9.016,415925010.0
0.3960112631320953,9.293465614318848,1.808106064796448,19.0,11.0,244.0,9.476,415925013.0
0.5486384034156799,12.82265472412109,-0.6726217269897461,33.0,12.0,245.0,12.852,415925015.0
0.4014894962310791,9.345332145690918,2.159530162811279,15.0,13.0,246.0,9.6,415925017.0
0.5381905436515808,12.47649574279785,-0.2179805636405945,44.0,14.0,247.0,12.49,415925020.0
1.644264101982117,37.96393203735352,10.18194103240967,1.0,15.0,248.0,39.34,415925022.0
0.4845024347305298,10.87906455993652,-2.917925834655762,48.0,0.0,255.0,11.274,415925043.0
0.5504639148712158,12.31182289123535,0.2151183634996414,63.0,1.0,256.0,12.326,415925045.0
0.4937920272350311,11.00125408172607,-2.542396783828735,12.0,2.0,257.0,11.302,415925047.0
0.5520178079605103,12.25074005126953,0.6426855325698853,48.0,3.0,258.0,12.28,415925049.0
0.5547855496406555,12.26456165313721,1.07410740852356,45.0,5.0,259.0,12.324,415925054.0
0.3928458094596863,8.65113639831543,-1.371617436408997,2.0,6.0,260.0,8.768,415925056.0
0.5672338008880615,12.44353199005127,1.529460310935974,30.0,7.0,261.0,12.55,415925059.0
0.7183130979537964,15.69756412506104,-1.92943549156189,18.0,8.0,262.0,15.832,415925061.0
0.5941596031188965,12.98439121246338,2.058677673339844,9.0,9.0,262.0,13.16,415925063.0
0.4093915820121765,8.912522315979004,-0.7805668115615845,27.0,10.0,263.0,8.956,415925066.0
0.5956107378005981,12.86854457855225,-0.6751338243484497,34.0,12.0,265.0,12.9,415925070.0
0.5832288265228271,12.50650119781494,-0.2185390293598175,37.0,14.0,267.0,12.522,415925075.0
1.769788026809692,37.9505500793457,10.17987060546875,1.0,15.0,267.0,39.332,415925077.0
0.5234013795852661,10.89660358428955,-2.923102378845215,10.0,0.0,275.0,11.294,415925098.0
0.5949774384498596,12.34178447723389,0.2156768441200256,63.0,1.0,276.0,12.358,415925100.0
0.5973929762840271,12.3026008605957,0.6455116868019104,45.0,3.0,278.0,12.334,415925105.0
0.6000179648399353,12.31230163574219,1.078465104103088,41.0,5.0,279.0,12.374,415925109.0
0.4228485226631165,8.645766258239746,-1.370991706848145,9.0,6.0,280.0,8.764,415925112.0
0.6128073334693909,12.4850959777832,1.534822463989258,9.0,7.0,281.0,12.594,415925114.0
0.6475975513458252,13.10050487518311,2.077449798583984,10.0,9.0,283.0,13.28,415925119.0
0.4389256834983826,8.879199028015137,-0.7777778506278992,22.0,10.0,283.0,8.924,415925121.0
1.916773796081543,38.63841247558594,7.519782543182373,0.0,11.0,284.0,39.41,415925123.0
0.642115592956543,12.8983039855957,-0.6768085956573486,34.0,12.0,285.0,12.932,415925125.0
1.860373020172119,37.23880386352539,8.607976913452148,2.0,13.0,286.0,38.266,415925128.0
0.6294843554496765,12.55631542205811,-0.2194465547800064,36.0,14.0,287.0,12.574,415925130.0
1.90819239616394,37.93030166625977,10.17624759674072,1.0,15.0,288.0,39.318,415925132.0
0.6405329704284668,12.38756084442139,0.2165145576000214,60.0,1.0,296.0,12.406,415925155.0
0.569572925567627,10.97807788848877,-2.537897825241089,60.0,2.0,297.0,11.282,415925158.0
0.6422023773193359,12.33634281158447,0.6473957896232605,42.0,3.0,298.0,12.37,415925160.0
0.5753371715545654,11.05189990997314,-2.151180505752563,59.0,4.0,298.0,11.274,415925162.0
0.4535422325134277,8.654101371765137,-1.37255597114563,13.0,6.0,300.0,8.774000000000001,415925167.0
0.6659746170043945,12.66525745391846,1.557246446609497,9.0,7.0,301.0,12.778,415925169.0
0.817635178565979,15.49789810180664,-1.905549049377441,2.0,8.0,302.0,15.636,415925172.0
0.696448564529419,13.20086193084717,2.093718767166138,7.0,9.0,302.0,13.384,415925174.0
0.4678108990192413,8.837821006774902,-0.7742916345596313,25.0,10.0,303.0,8.884,415925176.0
2.105568170547485,39.64702224731445,7.717460632324219,1.0,11.0,304.0,40.446,415925178.0
