"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01976328343153,5.959729671478271,-1.596913456916809,38.0,0.0,19.0,6.17,448301530.0
0.02969393879175186,8.50665283203125,0.148485079407692,5.0,1.0,20.0,8.508000000000001,448301532.0
0.02202029526233673,6.007925510406494,-1.387048244476318,45.0,2.0,21.0,6.166,448301535.0
0.03309132531285286,8.618109703063965,0.4516592919826508,3.0,3.0,22.0,8.63,448301537.0
0.02333869226276875,6.078190803527832,-1.18148934841156,40.0,4.0,22.0,6.192,448301539.0
0.03492701426148415,8.70069408416748,0.761218249797821,2.0,5.0,23.0,8.734,448301541.0
0.02570033073425293,6.1354660987854,-0.9717708826065063,41.0,6.0,24.0,6.212,448301544.0
0.03837942332029343,8.795860290527344,1.080006122589111,3.0,7.0,25.0,8.862,448301546.0
0.02813208475708961,6.199379444122314,-0.7611958980560303,34.0,8.0,26.0,6.246,448301548.0
0.04137720912694931,8.780451774597168,1.390702366828918,20.0,9.0,27.0,8.89,448301551.0
0.06193843483924866,13.14364719390869,-1.149932861328125,12.0,10.0,27.0,13.194,448301553.0
0.04351943731307983,8.9052152633667,1.731019258499146,3.0,11.0,28.0,9.072000000000001,448301555.0
0.06307000666856766,12.4607400894165,-0.653048038482666,31.0,12.0,29.0,12.478,448301558.0
0.0470280833542347,8.981619834899902,2.073598861694336,4.0,13.0,30.0,9.218,448301560.0
0.06543537229299545,12.09398078918457,-0.2111043035984039,40.0,14.0,31.0,12.096,448301562.0
0.04947060346603394,9.143320083618164,2.449980974197388,2.0,15.0,31.0,9.466000000000001,448301564.0
0.04072429612278938,5.982805728912354,-1.603125214576721,35.0,0.0,39.0,6.194,448301585.0
0.04317301511764526,6.033144950866699,-1.392896890640259,39.0,2.0,41.0,6.192,448301590.0
0.04468491673469543,6.095740795135498,-1.184923887252808,40.0,4.0,42.0,6.21,448301594.0
0.08830990642309189,11.76672077178955,1.029483675956726,17.0,5.0,43.0,11.812,448301597.0
0.04731415212154388,6.161018371582031,-0.9758381843566895,40.0,6.0,44.0,6.238,448301599.0
0.0499470941722393,6.221078872680664,-0.7638770341873169,37.0,8.0,46.0,6.268,448301604.0
0.07236673682928085,8.821735382080078,1.39727258682251,23.0,9.0,47.0,8.932,448301606.0
0.1080140694975853,13.16725826263428,-1.152024626731873,13.0,10.0,47.0,13.218,448301608.0
0.07598573714494705,9.069916725158691,1.763075113296509,5.0,11.0,48.0,9.24,448301611.0
0.1068390160799026,12.49239826202393,-0.6547228097915649,32.0,12.0,49.0,12.51,448301613.0
0.07868560403585434,9.016477584838867,2.0816969871521,3.0,13.0,50.0,9.254,448301615.0
0.1079534366726875,12.12767219543457,-0.2116976827383041,42.0,14.0,51.0,12.13,448301617.0
0.0835081934928894,9.201030731201172,2.465510129928589,11.0,15.0,52.0,9.526,448301620.0
0.06075932830572128,6.001955509185791,-1.608301520347595,36.0,0.0,58.0,6.214,448301641.0
0.1227658316493034,11.92155170440674,0.2081024944782257,40.0,1.0,59.0,11.924,448301643.0
0.06344469636678696,6.058300971984863,-1.398745656013489,41.0,2.0,60.0,6.218,448301645.0
0.1262410134077072,11.85705471038818,0.621437132358551,53.0,3.0,61.0,11.874,448301647.0
0.06504518538713455,6.109301567077637,-1.187595129013062,40.0,4.0,61.0,6.224,448301650.0
0.1276957839727402,11.80023193359375,1.032446980476379,31.0,5.0,62.0,11.846,448301652.0
0.06811380386352539,6.194406986236572,-0.9811569452285767,37.0,6.0,63.0,6.272,448301654.0
0.1329728811979294,11.90385627746582,1.461700916290283,20.0,7.0,64.0,11.994,448301657.0
0.07089193910360336,6.248668670654297,-0.767289400100708,41.0,8.0,65.0,6.296,448301659.0
0.1018705666065216,8.843174934387207,1.400714159011841,20.0,9.0,66.0,8.954,448301661.0
0.1518842279911041,13.18475818634033,-1.153593420982361,15.0,10.0,66.0,13.236,448301664.0
0.1053505763411522,9.008758544921875,1.751244902610779,8.0,11.0,67.0,9.178,448301666.0
0.148786187171936,12.53591251373291,-0.6570255756378174,33.0,12.0,68.0,12.554,448301668.0
0.1098990738391876,9.125288009643555,2.106891632080078,10.0,13.0,69.0,9.366,448301670.0
0.148511677980423,12.15524101257324,-0.2121863514184952,38.0,14.0,70.0,12.158,448301673.0
0.08186748623847961,6.013297080993652,-1.611407399177551,36.0,0.0,78.0,6.226,448301696.0
0.1649304926395416,11.96104049682617,0.2088005840778351,47.0,1.0,79.0,11.964,448301698.0
0.08497264981269836,6.085322380065918,-1.405044317245483,42.0,2.0,80.0,6.246,448301700.0
0.1679114252328873,11.87651252746582,0.6224838495254517,35.0,3.0,81.0,11.894,448301703.0
0.08667552471160889,6.130630493164062,-1.191792964935303,41.0,4.0,81.0,6.246,448301705.0
0.1697123795747757,11.85748767852783,1.037501931190491,36.0,5.0,82.0,11.904,448301707.0
0.08990759402513504,6.205982208251953,-0.9830341935157776,37.0,6.0,83.0,6.284,448301710.0
0.175513744354248,11.97080516815186,1.469987988471985,38.0,7.0,84.0,12.062,448301712.0
0.09311570227146149,6.276171207427979,-0.7707017064094543,39.0,8.0,85.0,6.324,448301714.0
0.1332127749919891,8.874367713928223,1.405720114707947,17.0,9.0,86.0,8.986,448301717.0
0.1979964077472687,13.19012451171875,-1.15411639213562,14.0,10.0,86.0,13.242,448301719.0
0.1365280747413635,8.990668296813965,1.747810363769531,17.0,11.0,87.0,9.16,448301721.0
0.1930345743894577,12.56726932525635,-0.6587003469467163,32.0,12.0,88.0,12.586,448301723.0
0.1411159485578537,9.083930015563965,2.097443580627441,24.0,13.0,89.0,9.324,448301726.0
0.1914744526147842,12.18863964080811,-0.2127797454595566,36.0,14.0,90.0,12.192,448301728.0
0.1445598006248474,9.202205657958984,2.466027975082397,14.0,15.0,90.0,9.528,448301730.0
0.1033198833465576,6.040016651153564,-1.618654251098633,33.0,0.0,98.0,6.254,448301751.0
0.207234114408493,11.99238300323486,0.2093590646982193,55.0,1.0,99.0,11.996,448301753.0
0.1064859479665756,6.100575923919678,-1.408643484115601,45.0,2.0,100.0,6.262,448301756.0
0.2081310153007507,11.92381763458252,0.6249960064888,47.0,3.0,100.0,11.942,448301758.0
0.1085593774914742,6.157772064208984,-1.19713568687439,41.0,4.0,101.0,6.274,448301760.0
0.2117755860090256,11.89467239379883,1.04081392288208,33.0,5.0,102.0,11.942,448301763.0
0.11188954859972,6.223406314849854,-0.9858499765396118,36.0,6.0,103.0,6.302,448301765.0
0.2180191874504089,12.00981521606445,1.474862813949585,32.0,7.0,104.0,12.102,448301767.0
0.1153868287801743,6.295655250549316,-0.7731391191482544,39.0,8.0,105.0,6.344,448301769.0
0.1635816693305969,8.925228118896484,1.413854718208313,23.0,9.0,105.0,9.038,448301772.0
0.2448482066392899,13.23317813873291,-1.157951235771179,18.0,10.0,106.0,13.286,448301774.0
0.1688637435436249,9.041172981262207,1.757732510566711,18.0,11.0,107.0,9.212,448301776.0
0.2373907417058945,12.59247779846191,-0.6600610613822937,29.0,12.0,108.0,12.612,448301779.0
0.173936054110527,9.141834259033203,2.11094069480896,16.0,13.0,109.0,9.384,448301781.0
0.2348257452249527,12.22988224029541,-0.2135127335786819,38.0,14.0,110.0,12.234,448301783.0
0.1248802542686462,6.062796115875244,-1.624866008758545,35.0,0.0,118.0,6.278,448301806.0
0.2499246746301651,12.03157138824463,0.2100571691989899,51.0,1.0,119.0,12.036,448301809.0
0.1282700300216675,6.123547077178955,-1.414042353630066,45.0,2.0,120.0,6.286,448301811.0
0.2525917589664459,11.95891761779785,0.6268801093101501,38.0,3.0,121.0,11.978,448301813.0
0.1305508464574814,6.180909633636475,-1.201715111732483,40.0,4.0,121.0,6.298,448301816.0
0.2545670866966248,11.95361804962158,1.046043276786804,41.0,5.0,122.0,12.002,448301818.0
0.1340366452932358,6.242726802825928,-0.9889786839485168,37.0,6.0,123.0,6.322,448301820.0
0.2608420550823212,12.05065822601318,1.479981303215027,37.0,7.0,124.0,12.144,448301822.0
0.1377518028020859,6.313076019287109,-0.7753327488899231,37.0,8.0,125.0,6.362,448301825.0
0.1970316022634506,8.958142280578613,1.4191734790802,22.0,9.0,126.0,9.072000000000001,448301827.0
0.291652500629425,13.26012897491455,-1.160391569137573,16.0,10.0,126.0,13.314,448301829.0
0.2012055367231369,9.075858116149902,1.764601588249207,16.0,11.0,127.0,9.248,448301832.0
0.2820591032505035,12.62352085113525,-0.6617358326911926,30.0,12.0,128.0,12.644,448301834.0
0.205933690071106,9.145068168640137,2.111840486526489,16.0,13.0,129.0,9.388,448301836.0
0.2786034047603607,12.27696895599365,-0.2143504619598389,46.0,14.0,130.0,12.282,448301839.0
0.8323016166687012,36.3962287902832,9.754889488220215,1.0,15.0,131.0,37.69,448301841.0
0.1465078443288803,6.081636428833008,-1.630042314529419,36.0,0.0,138.0,6.298,448301862.0
0.2929883599281311,12.07460594177246,0.2108250707387924,60.0,1.0,139.0,12.08,448301864.0
0.1503585875034332,6.152284145355225,-1.420790910720825,46.0,2.0,140.0,6.316,448301866.0
0.2930771112442017,11.99195671081543,0.6286594867706299,46.0,3.0,140.0,12.012,448301869.0
0.1527051627635956,6.203968048095703,-1.206294417381287,42.0,4.0,141.0,6.322,448301871.0
0.2972789108753204,11.99249267578125,1.049529433250427,43.0,5.0,142.0,12.042,448301873.0
0.1566157639026642,6.27381706237793,-0.993984580039978,40.0,6.0,143.0,6.354,448301875.0
0.304301917552948,12.10523891448975,1.486806035041809,34.0,7.0,144.0,12.2,448301878.0
0.1603904962539673,6.33636999130249,-0.7782576084136963,24.0,8.0,145.0,6.386,448301880.0
0.2300113886594772,9.024540901184082,1.429811000823975,20.0,9.0,146.0,9.14,448301882.0
0.3386986553668976,13.28890609741211,-1.163006186485291,17.0,10.0,146.0,13.344,448301885.0
0.2375184893608093,9.255660057067871,1.799710392951965,5.0,11.0,147.0,9.432,448301887.0
0.3268954753875732,12.65240859985352,-0.663305938243866,31.0,12.0,148.0,12.674,448301889.0
0.2442900240421295,9.39169979095459,2.168977975845337,4.0,13.0,149.0,9.642,448301892.0
0.3222415149211884,12.30590629577637,-0.2148740291595459,44.0,14.0,150.0,12.312,448301894.0
0.9925370216369629,37.90345764160156,10.15968322753906,1.0,15.0,150.0,39.254,448301896.0
0.1682685017585754,6.100399017333984,-1.635218739509583,40.0,0.0,158.0,6.318000000000001,448301917.0
0.3363555073738098,12.11748600006104,0.211592972278595,65.0,1.0,159.0,12.124,448301919.0
0.1724316775798798,6.173149585723877,-1.425739765167236,45.0,2.0,160.0,6.338,448301921.0
0.336440771818161,12.04476642608643,0.631485641002655,53.0,3.0,160.0,12.066,448301924.0
0.1749117225408554,6.223021984100342,-1.210110664367676,41.0,4.0,161.0,6.342000000000001,448301926.0
0.3406031727790833,12.04316329956055,1.054061532020569,43.0,5.0,162.0,12.094,448301928.0
0.1791887879371643,6.296926975250244,-0.9977390170097351,40.0,6.0,163.0,6.378,448301931.0
0.3483164012432098,12.16561603546143,1.494361877441406,32.0,7.0,164.0,12.262,448301933.0
0.4035972356796265,14.01092529296875,-1.721038818359375,15.0,8.0,165.0,14.122,448301935.0
0.2632282078266144,9.082919120788574,1.439197063446045,19.0,9.0,166.0,9.200000000000001,448301938.0
0.3858338594436646,13.31353378295898,-1.165272235870361,16.0,10.0,166.0,13.37,448301940.0
0.2710268497467041,9.29598617553711,1.807724475860596,5.0,11.0,167.0,9.474,448301942.0
0.3721126019954681,12.68712520599365,-0.6651899814605713,31.0,12.0,168.0,12.71,448301945.0
0.2745429277420044,9.305082321166992,2.149182319641113,6.0,13.0,169.0,9.554,448301947.0
0.3656697571277618,12.32069683074951,-0.2151532620191574,40.0,14.0,170.0,12.328,448301949.0
1.124380230903625,37.88431549072266,10.15554141998291,1.0,15.0,170.0,39.238,448301951.0
0.1898018568754196,6.107498168945312,-1.63728928565979,28.0,0.0,178.0,6.326000000000001,448301972.0
0.3798381686210632,12.15421390533447,0.2122561633586884,65.0,1.0,179.0,12.162,448301974.0
0.1947747021913528,6.197831153869629,-1.431588530540466,38.0,2.0,180.0,6.364,448301977.0
0.3818464577198029,12.08337688446045,0.6335790753364563,48.0,3.0,181.0,12.106,448301979.0
0.1976872235536575,6.25573205947876,-1.216598153114319,35.0,4.0,181.0,6.376,448301981.0
0.3839684128761292,12.08372020721436,1.057722091674805,45.0,5.0,182.0,12.136,448301984.0
0.2013573199510574,6.302186489105225,-0.9986776113510132,30.0,6.0,183.0,6.384,448301986.0
0.3923099339008331,12.21194362640381,1.500211596488953,32.0,7.0,184.0,12.31,448301988.0
0.4537196457386017,14.04712772369385,-1.725669860839844,15.0,8.0,185.0,14.16,448301991.0
0.2947497963905334,9.125432014465332,1.446080207824707,19.0,9.0,185.0,9.244,448301993.0
0.4328217506408691,13.32803630828857,-1.166666746139526,17.0,10.0,186.0,13.386,448301995.0
0.3025132715702057,9.265549659729004,1.802000164985657,7.0,11.0,187.0,9.444,448301998.0
0.4180347323417664,12.7356538772583,-0.6678068041801453,30.0,12.0,188.0,12.76,448302000.0
0.3086288273334503,9.35275936126709,2.160429954528809,4.0,13.0,189.0,9.604000000000001,448302002.0
0.4103986024856567,12.37130928039551,-0.2160607874393463,36.0,14.0,190.0,12.38,448302004.0
1.264706611633301,37.92434692382812,10.16744709014893,0.0,15.0,191.0,39.284,448302007.0
0.4022824466228485,11.63631820678711,-3.119804859161377,29.0,0.0,198.0,12.054,448302027.0
0.4236507713794708,12.19278335571289,0.2129542678594589,63.0,1.0,199.0,12.202,448302030.0
0.2949595749378204,8.446537017822266,-1.951225399971008,6.0,2.0,200.0,8.674,448302032.0
0.4237265884876251,12.13394165039062,0.6363005638122559,42.0,3.0,200.0,12.158,448302034.0
0.4130164682865143,11.76835441589355,-2.288944721221924,39.0,4.0,201.0,11.996,448302037.0
