"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.04179546609520912,5.9866623878479,-1.60416042804718,38.0,0.0,40.0,6.198,464987216.0
0.04428313672542572,6.040932178497314,-1.394696593284607,39.0,2.0,42.0,6.2,464987221.0
0.04571935534477234,6.091806888580322,-1.184160590171814,37.0,4.0,43.0,6.206,464987225.0
0.09024117887020111,11.75076580047607,1.028089165687561,17.0,5.0,44.0,11.796,464987227.0
0.04846702516078949,6.170886516571045,-0.9774025082588196,40.0,6.0,45.0,6.248,464987230.0
0.05104916170239449,6.223054885864258,-0.7641207575798035,37.0,8.0,47.0,6.27,464987234.0
0.07375748455524445,8.80394458770752,1.39445686340332,22.0,9.0,48.0,8.914,464987237.0
0.1102287322282791,13.15727806091309,-1.151153087615967,13.0,10.0,48.0,13.208,464987239.0
0.0780220553278923,9.122909545898438,1.773378849029541,7.0,11.0,49.0,9.294,464987241.0
0.1091064959764481,12.502366065979,-0.6552461981773376,34.0,12.0,50.0,12.52,464987244.0
0.08020723611116409,9.01061725616455,2.080347299575806,3.0,13.0,51.0,9.248,464987246.0
0.1100156679749489,12.12165451049805,-0.211592972278595,44.0,14.0,52.0,12.124,464987248.0
0.083420529961586,9.19137191772461,2.462922096252441,11.0,15.0,52.0,9.516,464987250.0
0.06277348101139069,5.99420690536499,-1.606230974197388,40.0,0.0,60.0,6.206,464987271.0
0.1269059479236603,11.919508934021,0.2080675959587097,40.0,1.0,61.0,11.922,464987274.0
0.06555943936109543,6.058278560638428,-1.398745656013489,41.0,2.0,62.0,6.218,464987276.0
0.1304677277803421,11.86499881744385,0.6218558549880981,67.0,3.0,63.0,11.882,464987278.0
0.06715614348649979,6.107315063476562,-1.187213540077209,40.0,4.0,63.0,6.222,464987280.0
0.1317258030176163,11.79221725463867,1.031749725341797,31.0,5.0,64.0,11.838,464987283.0
0.07023123651742935,6.190432071685791,-0.9805312156677246,39.0,6.0,65.0,6.268,464987285.0
