"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.005189072340726852,5.946237087249756,-1.593290090560913,40.0,0.0,5.0,6.156,464587426.0
0.008885162882506847,8.484703063964844,0.1481011211872101,5.0,1.0,6.0,8.486,464587428.0
0.00734249409288168,6.009910106658936,-1.387498140335083,44.0,2.0,7.0,6.168,464587431.0
0.01201092544943094,8.60218620300293,0.4508219361305237,3.0,3.0,8.0,8.614,464587433.0
0.008456661365926266,6.056633949279785,-1.177291512489319,40.0,4.0,8.0,6.17,464587435.0
0.01362956780940294,8.67684555053711,0.7591265439987183,2.0,5.0,9.0,8.71,464587438.0
0.01069815363734961,6.129584312438965,-0.9708322882652283,40.0,6.0,10.0,6.206,464587440.0
0.01683744601905346,8.770121574401855,1.076837539672852,3.0,7.0,11.0,8.836,464587442.0
0.01295497082173824,6.185534000396729,-0.7594897747039795,34.0,8.0,12.0,6.232,464587445.0
0.01836510188877583,8.768677711486816,1.388825178146362,22.0,9.0,12.0,8.878,464587447.0
0.02979065105319023,13.12981224060059,-1.148712635040283,12.0,10.0,13.0,13.18,464587449.0
0.02169262431561947,8.877809524536133,1.725676536560059,3.0,11.0,14.0,9.044,464587451.0
0.03259637579321861,12.45087051391602,-0.6525247097015381,33.0,12.0,15.0,12.468,464587454.0
0.02504363283514977,8.968067169189453,2.070449590682983,4.0,13.0,16.0,9.204,464587456.0
0.03580097109079361,12.06610870361328,-0.2106156349182129,42.0,14.0,17.0,12.068,464587458.0
0.1042061373591423,35.12090682983398,9.410660743713379,1.0,15.0,17.0,36.36,464587461.0
0.02599585801362991,5.957773685455322,-1.59639585018158,38.0,0.0,25.0,6.168,464587481.0
0.05390133336186409,11.87806797027588,0.2073345929384232,6.0,1.0,26.0,11.88,464587484.0
0.02841278165578842,6.029335021972656,-1.391997098922729,41.0,2.0,27.0,6.188,464587486.0
0.05762546136975288,11.79167652130127,0.6179829835891724,3.0,3.0,28.0,11.808,464587488.0
0.02969414927065372,6.076199531555176,-1.181107640266418,37.0,4.0,28.0,6.19,464587491.0
0.04407867416739464,8.708622932434082,0.7619155049324036,2.0,5.0,29.0,8.742,464587493.0
0.03221844881772995,6.153213977813721,-0.9745867252349854,40.0,6.0,30.0,6.23,464587495.0
0.04769780859351158,8.815666198730469,1.082443475723267,3.0,7.0,31.0,8.882,464587498.0
0.03469056263566017,6.211256980895996,-0.7626583576202393,37.0,8.0,32.0,6.258,464587500.0
0.05064031854271889,8.792255401611328,1.392579555511475,20.0,9.0,33.0,8.902000000000001,464587502.0
0.07569091767072678,13.14158248901367,-1.149758577346802,12.0,10.0,33.0,13.192,464587504.0
0.05303133651614189,8.936576843261719,1.737125039100647,4.0,11.0,34.0,9.104000000000001,464587507.0
0.07630183547735214,12.49062538146973,-0.6546181440353394,34.0,12.0,35.0,12.508,464587509.0
0.05654378235340118,8.999104499816895,2.077647924423218,4.0,13.0,36.0,9.236,464587511.0
0.07812594622373581,12.09790515899658,-0.2111741155385971,42.0,14.0,37.0,12.1,464587514.0
0.06075654923915863,9.160638809204102,2.454639911651611,5.0,15.0,38.0,9.484,464587516.0
0.04596009850502014,5.984699726104736,-1.603642821311951,40.0,0.0,44.0,6.196,464587537.0
0.04853178560733795,6.044796943664551,-1.395596385002136,41.0,2.0,46.0,6.204,464587541.0
0.05003664642572403,6.099626064300537,-1.185687065124512,37.0,4.0,47.0,6.214,464587546.0
0.09841135889291763,11.7467155456543,1.027740478515625,17.0,5.0,48.0,11.792,464587548.0
0.05277510359883308,6.170851230621338,-0.9774025082588196,41.0,6.0,49.0,6.248,464587551.0
0.05551734566688538,6.236912727355957,-0.765826940536499,35.0,8.0,51.0,6.284,464587555.0
0.07866611331701279,8.837485313415527,1.399775624275208,22.0,9.0,51.0,8.948,464587557.0
0.119522713124752,13.16915130615234,-1.152198910713196,13.0,10.0,52.0,13.22,464587560.0
0.08295636624097824,8.967761993408203,1.743230938911438,3.0,11.0,53.0,9.136000000000001,464587562.0
0.1179853528738022,12.5182638168335,-0.6560835242271423,32.0,12.0,54.0,12.536,464587564.0
0.08812525868415833,9.180091857910156,2.119488716125488,4.0,13.0,55.0,9.422,464587567.0
0.1186931356787682,12.14356994628906,-0.2119769304990768,40.0,14.0,56.0,12.146,464587569.0
0.0895729586482048,9.164266586303711,2.45567512512207,11.0,15.0,56.0,9.488,464587571.0
0.06715241819620132,6.011547088623047,-1.610889792442322,35.0,0.0,64.0,6.224,464587592.0
0.1352953612804413,11.92541599273682,0.2081723064184189,40.0,1.0,65.0,11.928,464587594.0
0.06981134414672852,6.060179710388184,-1.399195551872253,41.0,2.0,66.0,6.22,464587597.0
0.1389145106077194,11.87888431549072,0.6225885152816772,53.0,3.0,67.0,11.896,464587599.0
0.07171828299760818,6.132787227630615,-1.192174553871155,42.0,4.0,67.0,6.248,464587601.0
0.1401474624872208,11.80806064605713,1.033144116401672,31.0,5.0,68.0,11.854,464587604.0
0.07457674294710159,6.192357063293457,-0.9808440804481506,40.0,6.0,69.0,6.27,464587606.0
0.1454142332077026,11.90172481536865,1.461457133293152,20.0,7.0,70.0,11.992,464587608.0
0.07750928401947021,6.25454568862915,-0.7680206298828125,38.0,8.0,71.0,6.302,464587610.0
0.1113792881369591,8.862814903259277,1.403842926025391,19.0,9.0,72.0,8.974,464587613.0
0.1657412648200989,13.18857669830322,-1.153941988945007,12.0,10.0,72.0,13.24,464587615.0
0.1143592447042465,8.97527027130127,1.744757413864136,8.0,11.0,73.0,9.144,464587617.0
0.1619394719600677,12.53774642944336,-0.657130241394043,33.0,12.0,74.0,12.556,464587620.0
0.1189703419804573,9.08814525604248,2.098343372344971,12.0,13.0,75.0,9.328,464587622.0
0.1615588217973709,12.17907333374023,-0.212605208158493,36.0,14.0,76.0,12.182,464587624.0
0.1232649236917496,9.171603202819824,2.457745552062988,12.0,15.0,77.0,9.496,464587627.0
0.08853273093700409,6.038319110870361,-1.618136644363403,33.0,0.0,84.0,6.252,464587647.0
0.177574634552002,11.96885967254639,0.2089402079582214,42.0,1.0,85.0,11.972,464587650.0
0.09137438237667084,6.087178230285645,-1.405494213104248,44.0,2.0,86.0,6.248,464587652.0
0.1804696917533875,11.88431835174561,0.6229025721549988,36.0,3.0,87.0,11.902,464587654.0
0.09336374700069427,6.14820384979248,-1.19522750377655,42.0,4.0,87.0,6.264,464587657.0
0.1823742240667343,11.87324047088623,1.038896441459656,31.0,5.0,88.0,11.92,464587659.0
0.0966825783252716,6.223660945892334,-0.9858499765396118,37.0,6.0,89.0,6.302,464587661.0
0.1883300691843033,11.9884786605835,1.472181677818298,46.0,7.0,90.0,12.08,464587663.0
0.09965651482343674,6.274085521697998,-0.7704579830169678,41.0,8.0,91.0,6.322,464587666.0
0.1413335353136063,8.89794921875,1.409474492073059,22.0,9.0,91.0,9.01,464587668.0
0.2123528122901917,13.22377586364746,-1.157079696655273,12.0,10.0,92.0,13.276,464587670.0
0.1457836776971817,8.980705261230469,1.745902299880981,13.0,11.0,93.0,9.15,464587673.0
0.2062931805849075,12.5730504989624,-0.6590143442153931,31.0,12.0,94.0,12.592,464587675.0
0.1504023671150208,9.070137977600098,2.094294309616089,18.0,13.0,95.0,9.31,464587677.0
0.2046402990818024,12.21242523193359,-0.2131986021995544,42.0,14.0,96.0,12.216,464587680.0
0.1546170115470886,9.227160453796387,2.47275710105896,10.0,15.0,96.0,9.554,464587682.0
0.1098903641104698,6.053425788879395,-1.622277736663818,38.0,0.0,104.0,6.268,464587703.0
0.2202687710523605,12.01815032958984,0.2098128348588943,54.0,1.0,105.0,12.022,464587705.0
0.1131267547607422,6.114099979400635,-1.411792874336243,44.0,2.0,106.0,6.276,464587707.0
