"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03965447470545769,5.978949546813965,-1.602089881896973,38.0,0.0,38.0,6.19,463287527.0
0.0421336367726326,6.035100936889648,-1.393346786499023,38.0,2.0,40.0,6.194,463287531.0
0.0436210073530674,6.095748901367188,-1.184923887252808,40.0,4.0,41.0,6.21,463287536.0
0.08618319779634476,11.75677394866943,1.028612017631531,17.0,5.0,42.0,11.802,463287538.0
0.04617955163121223,6.153125286102295,-0.9745867252349854,40.0,6.0,43.0,6.23,463287540.0
0.04890808463096619,6.227042675018311,-0.7646082639694214,38.0,8.0,45.0,6.274,463287545.0
0.07082705199718475,8.821747779846191,1.39727258682251,22.0,9.0,46.0,8.932,463287547.0
0.105571985244751,13.14934635162354,-1.150455832481384,12.0,10.0,46.0,13.2,463287550.0
0.07327542454004288,8.932506561279297,1.736361861228943,3.0,11.0,47.0,9.1,463287552.0
0.1047088727355003,12.49840831756592,-0.6550368070602417,33.0,12.0,48.0,12.516,463287554.0
0.07726192474365234,9.034029006958008,2.085746288299561,4.0,13.0,49.0,9.272,463287557.0
0.1058716550469398,12.13169002532959,-0.2117674946784973,44.0,14.0,50.0,12.134,463287559.0
0.06079844012856483,6.005818843841553,-1.609336853027344,38.0,0.0,58.0,6.218,463287582.0
0.1227040588855743,11.91555309295654,0.2079977840185165,42.0,1.0,59.0,11.918,463287584.0
0.06336306780576706,6.050506114959717,-1.39694607257843,39.0,2.0,60.0,6.21,463287586.0
0.1242343038320541,11.86306858062744,0.6217511892318726,53.0,3.0,60.0,11.88,463287589.0
0.06521239876747131,6.125006675720215,-1.190648078918457,40.0,4.0,61.0,6.24,463287591.0
0.1276742219924927,11.79823875427246,1.032272577285767,31.0,5.0,62.0,11.844,463287593.0
0.06809208542108536,6.192431449890137,-0.9808440804481506,39.0,6.0,63.0,6.27,463287596.0
0.1329728811979294,11.90385627746582,1.461700916290283,24.0,7.0,64.0,11.994,463287598.0
0.07077933847904205,6.238743782043457,-0.7660706639289856,39.0,8.0,65.0,6.286,463287600.0
0.1019615828990936,8.851075172424316,1.401965618133545,20.0,9.0,66.0,8.962,463287603.0
0.1517924219369888,13.17678928375244,-1.152896165847778,13.0,10.0,66.0,13.228,463287605.0
0.1052357852458954,8.998942375183105,1.749336838722229,8.0,11.0,67.0,9.168000000000001,463287607.0
0.1486202627420425,12.52193260192871,-0.6562929153442383,33.0,12.0,68.0,12.54,463287610.0
0.1105092391371727,9.175951957702637,2.118588924407959,10.0,13.0,69.0,9.418000000000001,463287612.0
0.1486338227987289,12.16523838043213,-0.2123608887195587,38.0,14.0,70.0,12.168,463287614.0
0.1119415983557701,9.162088394165039,2.455157518386841,14.0,15.0,70.0,9.486,463287616.0
0.08207787573337555,6.028750419616699,-1.615548491477966,33.0,0.0,78.0,6.242,463287637.0
0.164902925491333,11.95904159545898,0.2087656855583191,47.0,1.0,79.0,11.962,463287639.0
0.08483660221099854,6.075579643249512,-1.402794718742371,42.0,2.0,80.0,6.236,463287642.0
0.1677137911319733,11.86253356933594,0.6217511892318726,35.0,3.0,81.0,11.88,463287644.0
0.08659226447343826,6.124741554260254,-1.190648078918457,42.0,4.0,81.0,6.24,463287646.0
0.1698549538850784,11.86744785308838,1.038373470306396,36.0,5.0,82.0,11.914,463287649.0
0.0899934396147728,6.211907863616943,-0.9839727878570557,36.0,6.0,83.0,6.29,463287651.0
0.175164520740509,11.94698619842529,1.467063188552856,34.0,7.0,84.0,12.038,463287653.0
0.0929095670580864,6.262277126312256,-0.7689955830574036,38.0,8.0,85.0,6.31,463287656.0
0.1316931992769241,8.876365661621094,1.406032919883728,20.0,9.0,85.0,8.988,463287658.0
0.1983253657817841,13.21203804016113,-1.156033754348755,14.0,10.0,86.0,13.264,463287660.0
0.1363194137811661,8.976926803588867,1.745139122009277,14.0,11.0,87.0,9.146,463287663.0
0.1930038928985596,12.56527233123779,-0.6585956811904907,31.0,12.0,88.0,12.584,463287665.0
0.1409645974636078,9.074188232421875,2.095194101333618,24.0,13.0,89.0,9.314,463287667.0
0.1915686726570129,12.19463729858398,-0.2128844559192657,35.0,14.0,90.0,12.198,463287669.0
0.1461658924818039,9.202180862426758,2.466027975082397,14.0,15.0,91.0,9.528,463287672.0
0.1033198833465576,6.040016651153564,-1.618654251098633,35.0,0.0,98.0,6.254,463287692.0
0.2074759751558304,12.00637817382812,0.2096033990383148,54.0,1.0,99.0,12.01,463287695.0
0.1065199598670006,6.102524280548096,-1.409093379974365,44.0,2.0,100.0,6.264,463287697.0
0.2078870087862015,11.90983867645264,0.6242632865905762,41.0,3.0,100.0,11.928,463287699.0
0.1084555611014366,6.151883125305176,-1.195990800857544,41.0,4.0,101.0,6.268,463287702.0
0.2118110507726669,11.89666366577148,1.040988206863403,33.0,5.0,102.0,11.944,463287704.0
0.1121026054024696,6.235256671905518,-0.9877272248268127,37.0,6.0,103.0,6.314,463287706.0
0.2180552184581757,12.01179981231689,1.475106477737427,32.0,7.0,104.0,12.104,463287709.0
0.1153504550457001,6.293670654296875,-0.7728953957557678,39.0,8.0,105.0,6.342000000000001,463287711.0
0.16481052339077,8.907423973083496,1.411038875579834,22.0,9.0,106.0,9.02,463287713.0
0.2449219226837158,13.23716163635254,-1.158299803733826,16.0,10.0,106.0,13.29,463287716.0
0.1690470427274704,9.050987243652344,1.759640574455261,17.0,11.0,107.0,9.222,463287718.0
0.2374283820390701,12.59447479248047,-0.6601657271385193,28.0,12.0,108.0,12.614,463287720.0
0.1737506985664368,9.132092475891113,2.108691215515137,18.0,13.0,109.0,9.374,463287722.0
0.2346337884664536,12.21988582611084,-0.2133382111787796,38.0,14.0,110.0,12.224,463287725.0
0.1237037554383278,6.057023525238037,-1.623313069343567,33.0,0.0,117.0,6.272,463287748.0
0.2478247582912445,12.03161525726318,0.2100571691989899,49.0,1.0,118.0,12.036,463287750.0
0.1275250315666199,6.139155864715576,-1.417641520500183,48.0,2.0,119.0,6.302,463287752.0
0.2482928484678268,11.9530143737793,0.6265660524368286,39.0,3.0,119.0,11.972,463287755.0
0.1291842609643936,6.167192459106445,-1.199043750762939,42.0,4.0,120.0,6.284,463287757.0
0.2521862685680389,11.93971920013428,1.044823050498962,45.0,5.0,121.0,11.988,463287759.0
0.1331153064966202,6.250649929046631,-0.990230143070221,37.0,6.0,122.0,6.33,463287762.0
0.258951872587204,12.06062602996826,1.481199979782104,37.0,7.0,123.0,12.154,463287764.0
0.1366929262876511,6.315084457397461,-0.7755764722824097,35.0,8.0,124.0,6.364,463287766.0
0.193605363368988,8.944385528564453,1.416983366012573,20.0,9.0,124.0,9.058,463287769.0
0.2891208231449127,13.25022029876709,-1.159520030021667,16.0,10.0,125.0,13.304,463287771.0
0.1992329657077789,9.058228492736816,1.761167049407959,17.0,11.0,126.0,9.23,463287773.0
0.2799886763095856,12.62956047058105,-0.6620498299598694,30.0,12.0,127.0,12.65,463287775.0
0.2043811082839966,9.147051811218262,2.112290382385254,16.0,13.0,128.0,9.39,463287778.0
0.2762355506420135,12.26702117919922,-0.2141759246587753,46.0,14.0,129.0,12.272,463287780.0
0.1454464048147202,6.081661701202393,-1.630042314529419,38.0,0.0,137.0,6.298,463287803.0
0.2907364368438721,12.06865978240967,0.2107203602790833,58.0,1.0,138.0,12.074,463287805.0
0.1492375433444977,6.150362014770508,-1.420341014862061,48.0,2.0,139.0,6.314,463287808.0
0.2913232743740082,12.00598526000977,0.6293922066688538,51.0,3.0,139.0,12.026,463287810.0
0.1516703218221664,6.205957412719727,-1.206676125526428,41.0,4.0,140.0,6.324,463287812.0
0.2952838838100433,11.99652767181396,1.049878120422363,46.0,5.0,141.0,12.046,463287815.0
0.1553249657154083,6.265945434570312,-0.9927331209182739,39.0,6.0,142.0,6.346,463287817.0
0.3021891415119171,12.10529136657715,1.486806035041809,33.0,7.0,143.0,12.2,463287819.0
0.1597834527492523,6.356242656707764,-0.7806950211524963,26.0,8.0,144.0,6.406,463287822.0
0.2266130149364471,9.01474666595459,1.4282466173172,22.0,9.0,144.0,9.13,463287824.0
0.3362784683704376,13.2849817276001,-1.162657618522644,18.0,10.0,145.0,13.34,463287826.0
0.2361531853675842,9.265515327453613,1.801618576049805,5.0,11.0,146.0,9.442,463287828.0
0.3248409032821655,12.65845489501953,-0.6636199355125427,32.0,12.0,147.0,12.68,463287831.0
0.2401845902204514,9.296285629272461,2.14693284034729,4.0,13.0,148.0,9.544,463287833.0
0.3199377059936523,12.29996585845947,-0.2147693186998367,44.0,14.0,149.0,12.306,463287835.0
0.992435872554779,37.89959716796875,10.15864753723145,1.0,15.0,150.0,39.25,463287838.0
0.1674154847860336,6.108152866363525,-1.63728928565979,36.0,0.0,157.0,6.326000000000001,463287858.0
0.3339649140834808,12.1075496673584,0.2114184498786926,63.0,1.0,158.0,12.114,463287861.0
0.171246126294136,6.169283866882324,-1.424839973449707,46.0,2.0,159.0,6.334000000000001,463287863.0
0.3345048129558563,12.05081367492676,0.6317996382713318,53.0,3.0,159.0,12.072,463287865.0
0.1742093116044998,6.236789703369141,-1.212782025337219,41.0,4.0,160.0,6.356,463287868.0
0.3385012447834015,12.04322242736816,1.054061532020569,46.0,5.0,161.0,12.094,463287870.0
0.1780897676944733,6.296958446502686,-0.9977390170097351,40.0,6.0,162.0,6.378,463287872.0
0.3461366295814514,12.16369152069092,1.494118094444275,31.0,7.0,163.0,12.26,463287874.0
0.4012086987495422,14.01297950744629,-1.721282601356506,15.0,8.0,164.0,14.124,463287877.0
0.2600011229515076,9.081035614013672,1.438884258270264,19.0,9.0,164.0,9.198,463287879.0
0.3833954632282257,13.3096170425415,-1.164923667907715,17.0,10.0,165.0,13.366,463287881.0
0.2677550911903381,9.23912239074707,1.79665744304657,5.0,11.0,166.0,9.416,463287884.0
0.3699564635753632,12.68918704986572,-0.6652946472167969,33.0,12.0,167.0,12.712,463287886.0
0.27229043841362,9.283702850341797,2.144233465194702,4.0,13.0,168.0,9.532,463287888.0
0.3642860651016235,12.34674549102783,-0.2156070321798325,40.0,14.0,169.0,12.354,463287891.0
1.117996096611023,37.89223480224609,10.15761184692383,1.0,15.0,169.0,39.246,463287893.0
0.1892729252576828,6.1249098777771,-1.641947984695435,27.0,0.0,177.0,6.344,463287914.0
0.3775926232337952,12.15028285980225,0.2121863514184952,58.0,1.0,178.0,12.158,463287916.0
0.1933886110782623,6.188126087188721,-1.429339051246643,39.0,2.0,179.0,6.354,463287918.0
0.37744140625,12.07752132415771,0.6332650780677795,48.0,3.0,179.0,12.1,463287921.0
