"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03857352584600449,5.973160743713379,-1.600536942481995,36.0,0.0,37.0,6.184,464787376.0
0.04113337397575378,6.042902946472168,-1.395146489143372,39.0,2.0,39.0,6.202,464787380.0
0.0425022728741169,6.087903499603271,-1.18339741230011,38.0,4.0,40.0,6.202,464787385.0
0.08408848196268082,11.75081157684326,1.028089165687561,17.0,5.0,41.0,11.796,464787387.0
0.0451490692794323,6.159059047698975,-0.9755253195762634,40.0,6.0,42.0,6.236,464787390.0
0.04780601337552071,6.2250657081604,-0.7643645405769348,35.0,8.0,44.0,6.272,464787394.0
0.06762631982564926,8.80596923828125,1.394769668579102,22.0,9.0,44.0,8.916,464787397.0
0.103245697915554,13.1453800201416,-1.150107145309448,12.0,10.0,45.0,13.196,464787399.0
0.07181097567081451,8.94429874420166,1.738651514053345,3.0,11.0,46.0,9.112,464787401.0
0.1026094034314156,12.50841236114502,-0.6555601954460144,35.0,12.0,47.0,12.526,464787403.0
0.07555457949638367,9.018452644348145,2.082146883010864,4.0,13.0,48.0,9.256,464787406.0
0.1036687642335892,12.1217098236084,-0.211592972278595,42.0,14.0,49.0,12.124,464787408.0
0.05965413525700569,5.996170997619629,-1.606748580932617,35.0,0.0,57.0,6.208,464787431.0
0.12054343521595,11.9075756072998,0.2078581601381302,51.0,1.0,58.0,11.91,464787433.0
0.06234718859195709,6.054414749145508,-1.397845864295959,39.0,2.0,59.0,6.214,464787436.0
0.1221021041274071,11.85709857940674,0.621437132358551,47.0,3.0,59.0,11.874,464787438.0
0.06404058635234833,6.115201950073242,-1.188740015029907,40.0,4.0,60.0,6.23,464787440.0
0.1254665553569794,11.78431510925293,1.031052470207214,31.0,5.0,61.0,11.83,464787443.0
0.06690442562103271,6.182567119598389,-0.9792797565460205,40.0,6.0,62.0,6.26,464787445.0
0.1309825628995895,11.9118185043335,1.462675809860229,27.0,7.0,63.0,12.002,464787447.0
0.0697791650891304,6.246695518493652,-0.7670456767082214,39.0,8.0,64.0,6.294,464787450.0
0.09884990006685257,8.849135398864746,1.401652812957764,20.0,9.0,64.0,8.96,464787452.0
0.1494926363229752,13.17681503295898,-1.152896165847778,15.0,10.0,65.0,13.228,464787454.0
0.1036425605416298,8.996997833251953,1.748955249786377,5.0,11.0,66.0,9.166,464787456.0
0.1465281844139099,12.52994632720947,-0.6567115783691406,33.0,12.0,67.0,12.548,464787459.0
0.1110817193984985,9.359139442443848,2.160879850387573,10.0,13.0,68.0,9.606,464787461.0
0.1463901847600937,12.15526676177979,-0.2121863514184952,40.0,14.0,69.0,12.158,464787463.0
0.1119415983557701,9.162088394165039,2.455157518386841,13.0,15.0,70.0,9.486,464787466.0
0.07874420285224915,6.015270709991455,-1.611925005912781,33.0,0.0,75.0,6.228,464787486.0
0.1586146354675293,11.95712661743164,0.2087307870388031,47.0,1.0,76.0,11.96,464787489.0
0.0816030502319336,6.071725845336914,-1.401894927024841,45.0,2.0,77.0,6.232,464787491.0
0.1595126539468765,11.86863899230957,0.6220651865005493,32.0,3.0,77.0,11.886,464787493.0
0.08359915018081665,6.140490531921387,-1.193701028823853,43.0,4.0,78.0,6.256,464787496.0
0.1635037958621979,11.85757446289062,1.037501931190491,36.0,5.0,79.0,11.904,464787498.0
0.08663055300712585,6.204053401947021,-0.9827213287353516,38.0,6.0,80.0,6.282,464787500.0
0.1689371317625046,11.94906139373779,1.467306852340698,38.0,7.0,81.0,12.04,464787502.0
0.08968745172023773,6.266294479370117,-0.7694830298423767,37.0,8.0,82.0,6.314,464787505.0
0.1271868795156479,8.886309623718262,1.407597303390503,22.0,9.0,82.0,8.998,464787507.0
0.1914075314998627,13.21214008331299,-1.156033754348755,13.0,10.0,83.0,13.264,464787509.0
0.1315903067588806,8.975034713745117,1.744757413864136,15.0,11.0,84.0,9.144,464787512.0
0.186246931552887,12.55338859558105,-0.6579676270484924,31.0,12.0,85.0,12.572,464787514.0
0.1361840963363647,9.072312355041504,2.094744205474854,22.0,13.0,86.0,9.312,464787516.0
0.1851835548877716,12.19473648071289,-0.2128844559192657,36.0,14.0,87.0,12.198,464787519.0
0.1397121846675873,9.200348854064941,2.465510129928589,14.0,15.0,87.0,9.526,464787521.0
0.1001893579959869,6.042001247406006,-1.619171977043152,35.0,0.0,95.0,6.256,464787542.0
0.2010218948125839,11.99648857116699,0.2094288766384125,56.0,1.0,96.0,12.0,464787544.0
0.1031927093863487,6.094785690307617,-1.407293796539307,42.0,2.0,97.0,6.256,464787546.0
0.2015495747327805,11.90395545959473,0.6239492893218994,41.0,3.0,97.0,11.922,464787549.0
0.1053015813231468,6.15586519241333,-1.196753978729248,42.0,4.0,98.0,6.272,464787551.0
0.205616369843483,11.89876556396484,1.041162490844727,33.0,5.0,99.0,11.946,464787553.0
0.1086999177932739,6.227414131164551,-0.9864757657051086,33.0,6.0,100.0,6.306,464787555.0
0.2113809287548065,11.99007987976074,1.47242546081543,30.0,7.0,101.0,12.082,464787558.0
0.111913725733757,6.285790920257568,-0.7719204425811768,39.0,8.0,102.0,6.334000000000001,464787560.0
0.1584864258766174,8.901612281799316,1.410100221633911,20.0,9.0,102.0,9.014,464787562.0
0.2379909306764603,13.23728847503662,-1.158299803733826,16.0,10.0,103.0,13.29,464787565.0
0.1642366796731949,9.047148704528809,1.758877277374268,17.0,11.0,104.0,9.218,464787567.0
0.2307607084512711,12.59060382843018,-0.6599563956260681,29.0,12.0,105.0,12.61,464787569.0
0.1688609719276428,9.126337051391602,2.107341527938843,16.0,13.0,106.0,9.368,464787572.0
0.2283848077058792,12.22800445556641,-0.213477835059166,38.0,14.0,107.0,12.232,464787574.0
0.1216282173991203,6.058998107910156,-1.623830676078796,33.0,0.0,115.0,6.274,464787597.0
0.243543952703476,12.02770233154297,0.2099873572587967,56.0,1.0,116.0,12.032,464787599.0
0.1251433044672012,6.127510070800781,-1.414942145347595,46.0,2.0,117.0,6.29,464787602.0
0.2461244016885757,11.94906330108643,0.6263567209243774,42.0,3.0,118.0,11.968,464787604.0
0.1272336542606354,6.177051067352295,-1.200951814651489,43.0,4.0,118.0,6.294,464787606.0
0.248059868812561,11.94179821014404,1.044997334480286,45.0,5.0,119.0,11.99,464787608.0
