"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03020405024290085,5.967413425445557,-1.598984003067017,38.0,0.0,29.0,6.178,423313365.0
0.06219377741217613,11.87802791595459,0.2073345929384232,22.0,1.0,30.0,11.88,423313368.0
0.03261150047183037,6.027365207672119,-1.391547203063965,42.0,2.0,31.0,6.186,423313370.0
0.06587990373373032,11.79562854766846,0.6181923151016235,25.0,3.0,32.0,11.812,423313372.0
0.03395805880427361,6.080103874206543,-1.181870937347412,38.0,4.0,32.0,6.194,423313375.0
0.06765822321176529,11.74693298339844,1.027740478515625,8.0,5.0,33.0,11.792,423313377.0
0.03649074956774712,6.149239540100098,-0.9739609956741333,40.0,6.0,34.0,6.226,423313379.0
0.05384016409516335,8.813645362854004,1.082199811935425,3.0,7.0,35.0,8.88,423313381.0
0.03903930261731148,6.213216304779053,-0.7629020810127258,34.0,8.0,36.0,6.26,423313384.0
0.05524392426013947,8.792227745056152,1.392579555511475,20.0,9.0,36.0,8.902000000000001,423313386.0
0.08492978662252426,13.15148830413818,-1.150630116462708,13.0,10.0,37.0,13.202,423313388.0
0.05919210612773895,8.924757957458496,1.734835386276245,3.0,11.0,38.0,9.092,423313391.0
0.08498113602399826,12.48457717895508,-0.6543041467666626,33.0,12.0,39.0,12.502,423313393.0
0.06290795654058456,9.010754585266113,2.080347299575806,3.0,13.0,40.0,9.248,423313395.0
0.08658616989850998,12.09984683990479,-0.2112090289592743,42.0,14.0,41.0,12.102,423313398.0
0.06558068841695786,9.164469718933105,2.45567512512207,7.0,15.0,41.0,9.488,423313400.0
0.05116619542241096,5.982725620269775,-1.603125214576721,40.0,0.0,49.0,6.194,423313421.0
0.1039346605539322,11.9097318649292,0.2078930586576462,51.0,1.0,50.0,11.912,423313423.0
0.05387622863054276,6.052546977996826,-1.397395968437195,39.0,2.0,51.0,6.212,423313425.0
0.05537737160921097,6.101543426513672,-1.186068773269653,41.0,4.0,52.0,6.216,423313430.0
0.1088834181427956,11.77053260803223,1.029832243919373,31.0,5.0,53.0,11.816,423313432.0
0.05821602046489716,6.17672872543335,-0.9783411622047424,40.0,6.0,54.0,6.254,423313434.0
0.06101826205849648,6.242816925048828,-0.7665581703186035,38.0,8.0,56.0,6.29,423313439.0
0.08643616735935211,8.843338966369629,1.400714159011841,22.0,9.0,56.0,8.954,423313441.0
0.1309950947761536,13.1670503616333,-1.152024626731873,13.0,10.0,57.0,13.218,423313444.0
0.1290123760700226,12.52814197540283,-0.656606912612915,34.0,12.0,59.0,12.546,423313448.0
0.09485074132680893,9.057247161865234,2.091145038604736,4.0,13.0,60.0,9.296,423313451.0
0.1292690634727478,12.1414623260498,-0.2119420170783997,44.0,14.0,61.0,12.144,423313453.0
0.09771423041820526,9.177706718444824,2.459298610687256,16.0,15.0,61.0,9.502,423313455.0
0.07128047198057175,6.005703926086426,-1.609336853027344,38.0,0.0,68.0,6.218,423313476.0
0.1436930745840073,11.93131732940674,0.2082770168781281,36.0,1.0,69.0,11.934,423313478.0
0.07416117191314697,6.069872379302979,-1.401445031166077,41.0,2.0,70.0,6.23,423313481.0
0.1470342725515366,11.86480522155762,0.6218558549880981,35.0,3.0,71.0,11.882,423313483.0
0.07595109939575195,6.128809452056885,-1.191411375999451,42.0,4.0,71.0,6.244,423313485.0
