"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03957759961485863,5.967358589172363,-1.598984003067017,36.0,0.0,38.0,6.178,431112648.0
0.04218805581331253,6.042895793914795,-1.395146489143372,39.0,2.0,40.0,6.202,431112652.0
0.0435929112136364,6.091822147369385,-1.184160590171814,40.0,4.0,41.0,6.206,431112657.0
0.08618319779634476,11.75677394866943,1.028612017631531,17.0,5.0,42.0,11.802,431112659.0
0.04626850038766861,6.164977073669434,-0.9764639139175415,40.0,6.0,43.0,6.242,431112662.0
0.04889249056577682,6.225057601928711,-0.7643645405769348,38.0,8.0,45.0,6.272,431112666.0
0.06922531127929688,8.813858985900879,1.396021127700806,22.0,9.0,45.0,8.924,431112668.0
0.1055879816412926,13.15133857727051,-1.150630116462708,13.0,10.0,46.0,13.202,431112671.0
0.0735975131392479,8.971770286560059,1.743994235992432,5.0,11.0,47.0,9.14,431112673.0
0.1047925353050232,12.50839424133301,-0.6555601954460144,34.0,12.0,48.0,12.526,431112675.0
0.07716193050146103,9.022336959838867,2.083046674728394,4.0,13.0,49.0,9.26,431112678.0
0.1058367565274239,12.12769031524658,-0.2116976827383041,44.0,14.0,50.0,12.13,431112680.0
0.08016155660152435,9.1856050491333,2.461369037628174,11.0,15.0,50.0,9.51,431112682.0
0.06068110838532448,5.994228363037109,-1.606230974197388,38.0,0.0,58.0,6.206,431112703.0
0.1227658316493034,11.92155170440674,0.2081024944782257,56.0,1.0,59.0,11.924,431112705.0
0.06346510350704193,6.060249328613281,-1.399195551872253,41.0,2.0,60.0,6.22,431112708.0
0.1263473182916641,11.86704063415527,0.6219605207443237,53.0,3.0,61.0,11.884,431112710.0
0.06512878835201263,6.117154121398926,-1.189121603965759,37.0,4.0,61.0,6.232,431112712.0
0.1276310980319977,11.79425430297852,1.03192400932312,31.0,5.0,62.0,11.84,431112715.0
0.06800520420074463,6.184530735015869,-0.9795926213264465,39.0,6.0,63.0,6.262,431112717.0
0.13290636241436,11.89790058135986,1.460969686508179,20.0,7.0,64.0,11.988,431112719.0
0.07093697786331177,6.252638339996338,-0.7677768468856812,39.0,8.0,65.0,6.3,431112721.0
0.1019615828990936,8.851075172424316,1.401965618133545,20.0,9.0,66.0,8.962,431112724.0
0.1517924219369888,13.17678928375244,-1.152896165847778,15.0,10.0,66.0,13.228,431112726.0
0.1051898747682571,8.995016098022461,1.748573660850525,8.0,11.0,67.0,9.164,431112728.0
0.148786187171936,12.53591251373291,-0.6570255756378174,33.0,12.0,68.0,12.554,431112731.0
0.1103214919567108,9.16036319732666,2.114989757537842,10.0,13.0,69.0,9.402000000000001,431112733.0
0.1486582607030869,12.16723823547363,-0.2123957872390747,40.0,14.0,70.0,12.17,431112735.0
0.08197268098592758,6.021023750305176,-1.613477945327759,33.0,0.0,78.0,6.234,431112758.0
0.1648477762937546,11.95504188537598,0.2086958736181259,47.0,1.0,79.0,11.958,431112761.0
0.0847821906208992,6.071682453155518,-1.401894927024841,42.0,2.0,80.0,6.232,431112763.0
0.1678267270326614,11.87052154541016,0.6221698522567749,35.0,3.0,81.0,11.888,431112765.0
