"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.001035454333759844,5.932716369628906,-1.589666604995728,38.0,0.0,1.0,6.142,432814660.0
0.002954741241410375,8.464710235595703,0.1477520763874054,7.0,1.0,2.0,8.466,432814662.0
0.003144743153825402,6.006016254425049,-1.386598348617554,44.0,2.0,3.0,6.164,432814665.0
0.00600546458736062,8.602192878723145,0.4508219361305237,3.0,3.0,4.0,8.614,432814667.0
0.004231072962284088,6.060564517974854,-1.178054690361023,41.0,4.0,4.0,6.174,432814669.0
0.007558074779808521,8.660913467407227,0.7577320337295532,2.0,5.0,5.0,8.694,432814672.0
0.00641268864274025,6.123664379119873,-0.9698936939239502,41.0,6.0,6.0,6.2,432814674.0
0.01070989109575748,8.76616096496582,1.076350092887878,4.0,7.0,7.0,8.832,432814676.0
0.008639422245323658,6.187526702880859,-0.7597334980964661,34.0,8.0,8.0,6.234,432814679.0
0.01224064826965332,8.76671314239502,1.388512253761292,22.0,9.0,8.0,8.876,432814681.0
0.02060239762067795,13.11588287353516,-1.147492527961731,12.0,10.0,9.0,13.166,432814683.0
0.01549816597253084,8.879785537719727,1.726058125495911,3.0,11.0,10.0,9.046,432814686.0
0.02390402182936668,12.45089054107666,-0.6525247097015381,34.0,12.0,11.0,12.468,432814688.0
0.01876640878617764,8.960287094116211,2.068650007247925,4.0,13.0,12.0,9.196,432814690.0
0.02737269178032875,12.06413078308105,-0.2105807363986969,44.0,14.0,13.0,12.066,432814692.0
0.08896064758300781,36.40756607055664,9.755407333374023,1.0,15.0,14.0,37.692,432814695.0
0.02184362150728703,5.959722518920898,-1.596913456916809,38.0,0.0,21.0,6.17,432814715.0
0.03269403055310249,8.514639854431152,0.1486246883869171,2.0,1.0,22.0,8.516,432814718.0
0.02415656857192516,6.017661094665527,-1.389297723770142,44.0,2.0,23.0,6.176,432814720.0
0.03463555872440338,8.628089904785156,0.4521826505661011,3.0,3.0,23.0,8.64,432814722.0
0.02546037919819355,6.078182220458984,-1.18148934841156,40.0,4.0,24.0,6.192,432814725.0
0.03800759464502335,8.710643768310547,0.7620897889137268,2.0,5.0,25.0,8.744,432814727.0
0.02785993926227093,6.139407634735107,-0.9723966121673584,41.0,6.0,26.0,6.216,432814729.0
0.04149653017520905,8.805771827697754,1.081224799156189,3.0,7.0,27.0,8.872,432814732.0
0.03036398068070412,6.213264942169189,-0.7629020810127258,37.0,8.0,28.0,6.26,432814734.0
0.04452215135097504,8.796239852905273,1.393205404281616,22.0,9.0,29.0,8.906,432814736.0
0.06650625914335251,13.13963985443115,-1.149584293365479,12.0,10.0,29.0,13.19,432814739.0
0.04672046005725861,8.922868728637695,1.734453797340393,3.0,11.0,30.0,9.09,432814741.0
0.06749526411294937,12.47469711303711,-0.6537807583808899,34.0,12.0,31.0,12.492,432814743.0
