"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.00207428028807044,5.942375183105469,-1.592254757881165,35.0,0.0,2.0,6.152,469582206.0
0.00443944102153182,8.478707313537598,0.1479964107275009,7.0,1.0,3.0,8.48,469582208.0
0.004186188336461782,5.996272087097168,-1.384348750114441,44.0,2.0,4.0,6.154,469582210.0
0.005995703861117363,8.588212013244629,0.4500892162322998,3.0,3.0,4.0,8.6,469582213.0
0.005292267538607121,6.06449031829834,-1.178817987442017,40.0,4.0,5.0,6.178,469582215.0
0.009084293618798256,8.674859046936035,0.7589522004127502,2.0,5.0,6.0,8.708,469582217.0
0.007479056250303984,6.121687889099121,-0.9695808291435242,41.0,6.0,7.0,6.198,469582220.0
0.01223433203995228,8.762188911437988,1.075862526893616,4.0,7.0,8.0,8.828,469582222.0
0.009709995239973068,6.181569576263428,-0.7590022683143616,33.0,8.0,9.0,6.228,469582224.0
0.01377693470567465,8.770661354064941,1.389138102531433,22.0,9.0,9.0,8.88,469582227.0
0.0228880736976862,13.11388683319092,-1.147318243980408,14.0,10.0,10.0,13.164,469582229.0
0.0170404426753521,8.875856399536133,1.725294947624207,3.0,11.0,11.0,9.042,469582231.0
0.02605201303958893,12.43890190124512,-0.6518966555595398,31.0,12.0,12.0,12.456,469582233.0
0.02030374482274055,8.948591232299805,2.065950393676758,4.0,13.0,13.0,9.184000000000001,469582236.0
0.02949782460927963,12.07212543487549,-0.2107203602790833,42.0,14.0,14.0,12.074,469582238.0
0.0229208767414093,5.969377517700195,-1.599501729011536,38.0,0.0,22.0,6.18,469582261.0
0.03418814390897751,8.516633987426758,0.1486596018075943,2.0,1.0,23.0,8.518,469582263.0
0.02521501109004021,6.01960563659668,-1.389747619628906,42.0,2.0,24.0,6.178,469582266.0
0.03609961271286011,8.618097305297852,0.4516592919826508,3.0,3.0,24.0,8.63,469582268.0
0.0265212208032608,6.078177452087402,-1.18148934841156,38.0,4.0,25.0,6.192,469582270.0
0.03948268294334412,8.700675010681152,0.761218249797821,2.0,5.0,26.0,8.734,469582273.0
0.02893146686255932,6.139402389526367,-0.9723966121673584,40.0,6.0,27.0,6.216,469582275.0
0.0430334247648716,8.805764198303223,1.081224799156189,3.0,7.0,28.0,8.872,469582277.0
0.03136802092194557,6.197378635406494,-0.7609521746635437,35.0,8.0,29.0,6.244,469582280.0
0.04441216960549355,8.774510383605957,1.389763832092285,20.0,9.0,29.0,8.884,469582282.0
0.06880999356508255,13.14162063598633,-1.149758577346802,12.0,10.0,30.0,13.192,469582284.0
0.0482671707868576,8.920897483825684,1.734072208404541,2.0,11.0,31.0,9.088000000000001,469582286.0
0.06967251002788544,12.47468566894531,-0.6537807583808899,34.0,12.0,32.0,12.492,469582289.0
0.05176451429724693,8.98744010925293,2.07494854927063,3.0,13.0,33.0,9.224,469582291.0
0.07176775485277176,12.09394454956055,-0.2111043035984039,40.0,14.0,34.0,12.096,469582293.0
0.05598364397883415,9.164533615112305,2.45567512512207,3.0,15.0,35.0,9.488,469582296.0
0.04178198054432869,5.98473072052002,-1.603642821311951,38.0,0.0,40.0,6.196,469582316.0
0.04425456747412682,6.037034511566162,-1.393796682357788,39.0,2.0,42.0,6.196,469582321.0
0.04567515477538109,6.085916996002197,-1.183015823364258,40.0,4.0,43.0,6.2,469582326.0
0.09027177840471268,11.75475120544434,1.028437733650208,17.0,5.0,44.0,11.8,469582328.0
0.04846702516078949,6.170886516571045,-0.9774025082588196,40.0,6.0,45.0,6.248,469582330.0
0.05108172819018364,6.227025032043457,-0.7646082639694214,37.0,8.0,47.0,6.274,469582335.0
0.07241535186767578,8.827661514282227,1.398211240768433,22.0,9.0,47.0,8.938,469582337.0
0.1102954968810081,13.16524696350098,-1.151850342750549,12.0,10.0,48.0,13.216,469582339.0
0.07832427322864532,9.158246994018555,1.780247926712036,5.0,11.0,49.0,9.33,469582342.0
0.1091413497924805,12.50636005401611,-0.6554555296897888,34.0,12.0,50.0,12.524,469582344.0
0.08032865822315216,9.02425765991211,2.083496570587158,3.0,13.0,51.0,9.262,469582346.0
0.1100338101387024,12.12365341186523,-0.2116278856992722,42.0,14.0,52.0,12.126,469582349.0
0.06279371678829193,5.996138572692871,-1.606748580932617,36.0,0.0,60.0,6.208,469582372.0
0.1270123869180679,11.92950630187988,0.2082421183586121,40.0,1.0,61.0,11.932,469582374.0
0.0656437873840332,6.066072940826416,-1.400545239448547,41.0,2.0,62.0,6.226,469582376.0
0.1283752918243408,11.86302471160889,0.6217511892318726,45.0,3.0,62.0,11.88,469582379.0
0.06717772781848907,6.109278202056885,-1.187595129013062,40.0,4.0,63.0,6.224,469582381.0
0.1317703127861023,11.79620170593262,1.032098293304443,31.0,5.0,64.0,11.842,469582383.0
0.0702984631061554,6.196357727050781,-0.9814698100090027,37.0,6.0,65.0,6.274,469582385.0
0.1371509581804276,11.90579414367676,1.461944699287415,20.0,7.0,66.0,11.996,469582388.0
0.07309634238481522,6.250628471374512,-0.7675331234931946,38.0,8.0,67.0,6.298,469582390.0
0.1034832820296288,8.849082946777344,1.401652812957764,20.0,9.0,67.0,8.96,469582392.0
0.1563919931650162,13.17673587799072,-1.152896165847778,14.0,10.0,68.0,13.228,469582395.0
0.1083533614873886,8.996942520141602,1.748955249786377,13.0,11.0,69.0,9.166,469582397.0
0.1532352417707443,12.54185104370117,-0.6573396325111389,31.0,12.0,70.0,12.56,469582399.0
0.1127221807837486,9.096020698547363,2.100142955780029,10.0,13.0,71.0,9.336,469582402.0
0.1529054194688797,12.16718578338623,-0.2123957872390747,38.0,14.0,72.0,12.17,469582404.0
0.1168372929096222,9.169755935668945,2.457227945327759,13.0,15.0,73.0,9.494,469582406.0
0.08404743671417236,6.019062995910645,-1.612960338592529,36.0,0.0,80.0,6.232,469582427.0
0.1691056787967682,11.96098232269287,0.2088005840778351,47.0,1.0,81.0,11.964,469582429.0
0.08704104274511337,6.081395149230957,-1.404144525527954,44.0,2.0,82.0,6.242,469582432.0
0.1720860302448273,11.87845039367676,0.6225885152816772,36.0,3.0,83.0,11.896,469582434.0
0.08887238800525665,6.134526252746582,-1.192556262016296,42.0,4.0,83.0,6.25,469582436.0
0.1740266680717468,11.86937999725342,1.038547873497009,36.0,5.0,84.0,11.916,469582438.0
0.09201527386903763,6.202000141143799,-0.9824084639549255,37.0,6.0,85.0,6.28,469582441.0
0.1798413097858429,11.98066711425781,1.471206665039062,42.0,7.0,86.0,12.072,469582443.0
0.09533663839101791,6.278122901916504,-0.7709454894065857,38.0,8.0,87.0,6.326000000000001,469582445.0
0.1349415928125381,8.886195182800293,1.407597303390503,22.0,9.0,87.0,8.998,469582448.0
0.2028148174285889,13.20399951934814,-1.155336499214172,14.0,10.0,88.0,13.256,469582450.0
0.1396968960762024,8.992583274841309,1.748192071914673,17.0,11.0,89.0,9.162,469582452.0
0.1975154727697372,12.57319164276123,-0.6590143442153931,31.0,12.0,90.0,12.592,469582455.0
0.1442868262529373,9.083880424499512,2.097443580627441,18.0,13.0,91.0,9.324,469582457.0
0.195857509970665,12.19656944274902,-0.2129193544387817,36.0,14.0,92.0,12.2,469582459.0
0.1478029936552048,9.204086303710938,2.466545581817627,13.0,15.0,92.0,9.53,469582462.0
0.1053945273160934,6.038048267364502,-1.618136644363403,33.0,0.0,100.0,6.252,469582482.0
0.2115612328052521,12.00030708312988,0.2094986885786057,56.0,1.0,101.0,12.004,469582485.0
0.1085460633039474,6.096641540527344,-1.407743692398071,44.0,2.0,102.0,6.258,469582487.0
0.2143383771181107,11.92171001434326,0.6248913407325745,42.0,3.0,103.0,11.94,469582489.0
0.1107088401913643,6.157733917236328,-1.19713568687439,40.0,4.0,103.0,6.274,469582491.0
0.2159999161958694,11.89858150482178,1.041162490844727,33.0,5.0,104.0,11.946,469582494.0
0.1140981167554855,6.225341796875,-0.9861628413200378,36.0,6.0,105.0,6.304,469582496.0
0.2221746742725372,12.00775337219238,1.474619030952454,32.0,7.0,106.0,12.1,469582498.0
0.1176956295967102,6.301568984985352,-0.7738703489303589,37.0,8.0,107.0,6.350000000000001,469582501.0
0.168441042304039,8.935016632080078,1.415418982505798,22.0,9.0,108.0,9.048,469582503.0
0.2497303187847137,13.24703598022461,-1.159171342849731,16.0,10.0,108.0,13.3,469582505.0
0.1719823479652405,9.03915023803711,1.75735080242157,17.0,11.0,109.0,9.21,469582508.0
0.2419013530015945,12.59838485717773,-0.6603751182556152,28.0,12.0,110.0,12.618,469582510.0
0.1769761443138123,9.133979797363281,2.109141111373901,15.0,13.0,111.0,9.376,469582512.0
0.2393292784690857,12.24179553985596,-0.2137221693992615,42.0,14.0,112.0,12.246,469582515.0
0.1271988451480865,6.072409629821777,-1.627454161643982,36.0,0.0,120.0,6.288,469582538.0
0.2542933821678162,12.03948020935059,0.210196778178215,51.0,1.0,121.0,12.044,469582540.0
0.1305320113897324,6.12934684753418,-1.41539204120636,46.0,2.0,122.0,6.292,469582542.0
0.2567662000656128,11.95882797241211,0.6268801093101501,38.0,3.0,123.0,11.978,469582544.0
0.1325398087501526,6.173012256622314,-1.200188636779785,43.0,4.0,123.0,6.29,469582547.0
0.2588258981704712,11.95751285552979,1.046391844749451,43.0,5.0,124.0,12.006,469582549.0
0.1366466879844666,6.262428760528564,-0.9921073913574219,38.0,6.0,125.0,6.342000000000001,469582551.0
0.2651358246803284,12.05453491210938,1.48046875,34.0,7.0,126.0,12.148,469582554.0
0.1399114727973938,6.311042785644531,-0.7750890254974365,34.0,8.0,127.0,6.36,469582556.0
0.1985512971878052,8.956132888793945,1.418860554695129,22.0,9.0,127.0,9.07,469582558.0
0.2965481579303741,13.2719783782959,-1.161437392234802,17.0,10.0,128.0,13.326,469582561.0
0.2047271877527237,9.091489791870117,1.767654538154602,14.0,11.0,129.0,9.264,469582563.0
0.2866467535495758,12.63140869140625,-0.662154495716095,31.0,12.0,130.0,12.652,469582565.0
0.20903679728508,9.141098976135254,2.11094069480896,15.0,13.0,131.0,9.384,469582568.0
0.2826124429702759,12.2648754119873,-0.2141410261392593,42.0,14.0,132.0,12.27,469582570.0
0.8747011423110962,37.96046829223633,10.17417621612549,0.0,15.0,132.0,39.31,469582572.0
0.1487723290920258,6.08737850189209,-1.631595253944397,36.0,0.0,140.0,6.304,469582593.0
0.2973015606403351,12.07850074768066,0.2108948826789856,58.0,1.0,141.0,12.084,469582595.0
0.1526027172803879,6.156127452850342,-1.421690702438354,48.0,2.0,142.0,6.32,469582597.0
0.2995554208755493,11.99978828430176,0.629078209400177,45.0,3.0,143.0,12.02,469582600.0
0.1548707485198975,6.203914165496826,-1.206294417381287,42.0,4.0,143.0,6.322,469582602.0
0.3014650642871857,11.99238777160645,1.049529433250427,43.0,5.0,144.0,12.042,469582604.0
0.1590056717395782,6.281661033630371,-0.9952360391616821,41.0,6.0,145.0,6.362,469582607.0
0.3090331852436066,12.12497615814209,1.489243388175964,33.0,7.0,146.0,12.22,469582609.0
0.1628059893846512,6.34425163269043,-0.7792325615882874,24.0,8.0,147.0,6.394,469582611.0
0.2329574525356293,9.016560554504395,1.428559541702271,20.0,9.0,148.0,9.132,469582614.0
0.3431829810142517,13.28281211853027,-1.162483334541321,17.0,10.0,148.0,13.338,469582616.0
0.2399325221776962,9.224175453186035,1.793604612350464,5.0,11.0,149.0,9.4,469582618.0
0.3317825198173523,12.67026233673096,-0.6642479300498962,31.0,12.0,150.0,12.692,469582620.0
0.2448980361223221,9.290314674377441,2.145583152770996,4.0,13.0,151.0,9.538,469582623.0
0.3263248801231384,12.29779720306396,-0.2147344052791595,40.0,14.0,152.0,12.304,469582625.0
1.012125134468079,37.89328002929688,10.15709495544434,1.0,15.0,153.0,39.244,469582627.0
0.1704518646001816,6.10227108001709,-1.635736346244812,40.0,0.0,160.0,6.32,469582648.0
0.3405852615833282,12.1173677444458,0.211592972278595,58.0,1.0,161.0,12.124,469582650.0
0.1748068779706955,6.180881023406982,-1.427539348602295,44.0,2.0,162.0,6.346,469582653.0
0.342917799949646,12.05057716369629,0.6317996382713318,46.0,3.0,163.0,12.072,469582655.0
0.1771397888660431,6.224923133850098,-1.210492253303528,38.0,4.0,163.0,6.344,469582657.0
0.3445789515972137,12.03507709503174,1.053364276885986,46.0,5.0,164.0,12.086,469582660.0
0.1812730580568314,6.292915344238281,-0.9971132874488831,37.0,6.0,165.0,6.374000000000001,469582662.0
0.3528505265712738,12.17541408538818,1.495580554008484,30.0,7.0,166.0,12.272,469582664.0
0.4086615145206451,14.01673603057861,-1.721770048141479,17.0,8.0,167.0,14.128,469582667.0
0.2648710608482361,9.084847450256348,1.439509987831116,17.0,9.0,167.0,9.202,469582669.0
0.3904227316379547,13.31140613555908,-1.165097951889038,17.0,10.0,168.0,13.368,469582671.0
0.2741559445858002,9.29196548461914,1.806961178779602,6.0,11.0,169.0,9.47,469582673.0
0.3771929740905762,12.70895481109619,-0.6663414239883423,33.0,12.0,170.0,12.732,469582676.0
0.2796518504619598,9.367318153381348,2.163579225540161,4.0,13.0,171.0,9.618,469582678.0
0.3701505362987518,12.32656478881836,-0.2152579873800278,38.0,14.0,172.0,12.334,469582680.0
1.137604355812073,37.8839225769043,10.15554141998291,1.0,15.0,172.0,39.238,469582683.0
0.1919944584369659,6.109362602233887,-1.63780689239502,22.0,0.0,180.0,6.328,469582703.0
0.3842702507972717,12.16007614135742,0.2123608887195587,58.0,1.0,181.0,12.168,469582706.0
0.1966905742883682,6.189971923828125,-1.429788947105408,26.0,2.0,182.0,6.356,469582708.0
0.3865745961666107,12.09921360015869,0.6344164609909058,48.0,3.0,183.0,12.122,469582710.0
0.1995573937892914,6.245851516723633,-1.214690089225769,23.0,4.0,183.0,6.366000000000001,469582713.0
0.3883143663406372,12.08756828308105,1.058070659637451,45.0,5.0,184.0,12.14,469582715.0
0.2036847323179245,6.306064605712891,-0.9993033409118652,25.0,6.0,185.0,6.388,469582717.0
0.3968948423862457,12.22172546386719,1.50143027305603,31.0,7.0,186.0,12.32,469582720.0
0.4588821232318878,14.05490493774414,-1.72664487361908,11.0,8.0,187.0,14.168,469582722.0
0.2998518347740173,9.135148048400879,1.447644591331482,17.0,9.0,188.0,9.254,469582724.0
0.438127726316452,13.34779739379883,-1.168409943580627,17.0,10.0,188.0,13.406,469582726.0
0.3074310123920441,9.316460609436035,1.811922192573547,5.0,11.0,189.0,9.496,469582729.0
0.4224802851676941,12.73550701141357,-0.6678068041801453,31.0,12.0,190.0,12.76,469582731.0
