"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.02602114528417587,5.963569164276123,-1.597948789596558,36.0,0.0,25.0,6.174,436016301.0
0.05396485328674316,11.89206600189209,0.2075789272785187,6.0,1.0,26.0,11.894,436016303.0
0.02841278165578842,6.029335021972656,-1.391997098922729,42.0,2.0,27.0,6.188,436016305.0
0.05755713954567909,11.77769565582275,0.6172502636909485,3.0,3.0,28.0,11.794,436016308.0
0.0297133382409811,6.080126285552979,-1.181870937347412,38.0,4.0,28.0,6.194,436016310.0
0.04401816800236702,8.69666862487793,0.7608696222305298,2.0,5.0,29.0,8.73,436016312.0
0.0321667343378067,6.143337249755859,-0.9730224013328552,40.0,6.0,30.0,6.22,436016315.0
0.04769780859351158,8.815666198730469,1.082443475723267,3.0,7.0,31.0,8.882,436016317.0
0.03471273556351662,6.215227127075195,-0.7631458044052124,37.0,8.0,32.0,6.262,436016319.0
0.0491388775408268,8.798190116882324,1.393518209457397,22.0,9.0,32.0,8.908,436016321.0
0.07564501464366913,13.13361263275146,-1.149061322212219,14.0,10.0,33.0,13.184,436016324.0
0.0530196838080883,8.934613227844238,1.736743450164795,3.0,11.0,34.0,9.102,436016326.0
0.07627743482589722,12.4866304397583,-0.6544088125228882,33.0,12.0,35.0,12.504,436016328.0
0.05644582957029343,8.983514785766602,2.074048757553101,4.0,13.0,36.0,9.22,436016331.0
0.07817760109901428,12.10590362548828,-0.2113137394189835,46.0,14.0,37.0,12.108,436016333.0
0.0591202899813652,9.154853820800781,2.453086853027344,5.0,15.0,37.0,9.478,436016335.0
0.04705014452338219,5.990487098693848,-1.605195760726929,38.0,0.0,45.0,6.202,436016356.0
0.04960278421640396,6.046737194061279,-1.396046280860901,38.0,2.0,47.0,6.206,436016361.0
0.05108478292822838,6.097653865814209,-1.18530547618866,41.0,4.0,48.0,6.212,436016365.0
0.1005297005176544,11.75466728210449,1.028437733650208,21.0,5.0,49.0,11.8,436016368.0
0.05381764471530914,6.166891098022461,-0.9767767786979675,40.0,6.0,50.0,6.244,436016370.0
0.05658787488937378,6.234918117523193,-0.7655832171440125,38.0,8.0,52.0,6.282,436016374.0
0.08175097405910492,8.837456703186035,1.399775624275208,22.0,9.0,53.0,8.948,436016377.0
0.1217842996120453,13.16514587402344,-1.151850342750549,12.0,10.0,53.0,13.216,436016379.0
0.0844845250248909,8.963821411132812,1.742467761039734,4.0,11.0,54.0,9.132,436016381.0
0.1200551688671112,12.50625991821289,-0.6554555296897888,33.0,12.0,55.0,12.524,436016384.0
0.08927037566900253,9.133308410644531,2.108691215515137,4.0,13.0,56.0,9.374,436016386.0
0.1208324804902077,12.14554882049561,-0.2120118290185928,42.0,14.0,57.0,12.148,436016388.0
0.09281100332736969,9.168098449707031,2.456710338592529,11.0,15.0,58.0,9.492,436016391.0
0.06817971915006638,6.009603977203369,-1.610372066497803,38.0,0.0,65.0,6.222,436016411.0
0.137353703379631,11.9233922958374,0.2081373929977417,40.0,1.0,66.0,11.926,436016414.0
0.07080068439245224,6.054321765899658,-1.397845864295959,38.0,2.0,67.0,6.214,436016416.0
0.1408929526805878,11.87087154388428,0.6221698522567749,47.0,3.0,68.0,11.888,436016418.0
0.0727420523762703,6.128848552703857,-1.191411375999451,43.0,4.0,68.0,6.244,436016421.0
0.1421603709459305,11.80405139923096,1.032795548439026,31.0,5.0,69.0,11.85,436016423.0
0.07570578157901764,6.19629430770874,-0.9814698100090027,38.0,6.0,70.0,6.274,436016425.0
0.1476390659809113,11.91360950469971,1.462919592857361,22.0,7.0,71.0,12.004,436016427.0
0.07860090583562851,6.254531860351562,-0.7680206298828125,41.0,8.0,72.0,6.302,436016430.0
0.1115033999085426,8.87269115447998,1.405407190322876,17.0,9.0,72.0,8.984,436016432.0
