"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03648849576711655,5.973174095153809,-1.600536942481995,36.0,0.0,35.0,6.184,470981969.0
0.07451929897069931,11.85995960235596,0.2070204466581345,33.0,1.0,36.0,11.862,470981971.0
0.03892332315444946,6.027327537536621,-1.391547203063965,41.0,2.0,37.0,6.186,470981974.0
0.04033812880516052,6.082028388977051,-1.182252526283264,37.0,4.0,38.0,6.196,470981978.0
0.08001378923654556,11.75482559204102,1.028437733650208,17.0,5.0,39.0,11.8,470981981.0
0.04293019697070122,6.149197578430176,-0.9739609956741333,41.0,6.0,40.0,6.226,470981983.0
0.04561850056052208,6.223097324371338,-0.7641207575798035,37.0,8.0,42.0,6.27,470981987.0
0.0646248534321785,8.815869331359863,1.396334052085876,22.0,9.0,42.0,8.926,470981990.0
0.09871689230203629,13.1533842086792,-1.150804400444031,12.0,10.0,43.0,13.204,470981992.0
0.06871897727251053,8.948249816894531,1.739414811134338,2.0,11.0,44.0,9.116,470981994.0
0.09810196608304977,12.4904727935791,-0.6546181440353394,34.0,12.0,45.0,12.508,470981997.0
0.07254735380411148,9.036016464233398,2.086196184158325,3.0,13.0,46.0,9.274000000000001,470981999.0
0.0994538888335228,12.12374496459961,-0.2116278856992722,46.0,14.0,47.0,12.126,470982001.0
0.07535197585821152,9.18564510345459,2.461369037628174,9.0,15.0,47.0,9.51,470982004.0
0.05759815871715546,6.000054836273193,-1.607783913612366,35.0,0.0,55.0,6.212,470982024.0
0.06017563864588737,6.048590183258057,-1.396496176719666,38.0,2.0,57.0,6.208,470982029.0
0.1199719980359077,11.85112762451172,0.6211231350898743,61.0,3.0,58.0,11.868,470982031.0
0.06184635311365128,6.109334468841553,-1.187595129013062,40.0,4.0,58.0,6.224,470982034.0
0.1213530451059341,11.78435802459717,1.031052470207214,31.0,5.0,59.0,11.83,470982036.0
0.06474629789590836,6.182590007781982,-0.9792797565460205,40.0,6.0,60.0,6.26,470982038.0
0.1267822831869125,11.90789413452148,1.462188363075256,27.0,7.0,61.0,11.998,470982040.0
0.06751272827386856,6.23878002166748,-0.7660706639289856,38.0,8.0,62.0,6.286,470982043.0
0.09721855819225311,8.841251373291016,1.40040135383606,20.0,9.0,63.0,8.952,470982045.0
0.1448492407798767,13.17288208007812,-1.152547597885132,13.0,10.0,63.0,13.224,470982047.0
0.1006335839629173,9.008811950683594,1.751244902610779,3.0,11.0,64.0,9.178,470982050.0
0.142063781619072,12.52200889587402,-0.6562929153442383,34.0,12.0,65.0,12.54,470982052.0
0.109273836016655,9.485837936401367,2.190123558044434,9.0,13.0,66.0,9.736,470982054.0
0.1422407180070877,12.16331577301025,-0.2123259752988815,38.0,14.0,67.0,12.166,470982057.0
0.0777941420674324,6.023011207580566,-1.613995552062988,36.0,0.0,74.0,6.236,470982080.0
0.1564753651618958,11.95315456390381,0.2086609750986099,47.0,1.0,75.0,11.956,470982082.0
0.08056918531656265,6.073688507080078,-1.402344822883606,45.0,2.0,76.0,6.234,470982084.0
0.1573352217674255,11.86067771911621,0.6216464638710022,35.0,3.0,76.0,11.878,470982087.0
0.0823955163359642,6.13068962097168,-1.191792964935303,43.0,4.0,77.0,6.246,470982089.0
0.1615427434444427,11.86557197570801,1.038199186325073,36.0,5.0,78.0,11.912,470982091.0
0.08552050590515137,6.202093124389648,-0.9824084639549255,39.0,6.0,79.0,6.28,470982093.0
0.1667961925268173,11.9451208114624,1.466819405555725,39.0,7.0,80.0,12.036,470982096.0
0.08848152309656143,6.258370399475098,-0.7685080766677856,39.0,8.0,81.0,6.306,470982098.0
0.1269889920949936,8.872483253479004,1.405407190322876,20.0,9.0,82.0,8.984,470982100.0
0.1890445351600647,13.20818901062012,-1.155685186386108,14.0,10.0,82.0,13.26,470982103.0
0.1298532336950302,8.963278770446777,1.742467761039734,11.0,11.0,83.0,9.132,470982105.0
0.1841145157814026,12.55741500854492,-0.6581769585609436,31.0,12.0,84.0,12.576,470982107.0
0.1346006840467453,9.072335243225098,2.094744205474854,22.0,13.0,85.0,9.312,470982110.0
0.1829651296138763,12.18877029418945,-0.2127797454595566,35.0,14.0,86.0,12.192,470982112.0
0.1381064206361771,9.200372695922852,2.465510129928589,15.0,15.0,86.0,9.526,470982114.0
0.09900805354118347,6.034292221069336,-1.617101430892944,33.0,0.0,94.0,6.248,470982135.0
0.1990607380867004,12.00452041625977,0.2095685005187988,54.0,1.0,95.0,12.008,470982137.0
0.1022269204258919,6.100648880004883,-1.408643484115601,42.0,2.0,96.0,6.262,470982139.0
0.199505403637886,11.90598678588867,0.624053955078125,45.0,3.0,96.0,11.924,470982142.0
0.1039945259690285,6.142142772674561,-1.194082736968994,42.0,4.0,97.0,6.258,470982144.0
0.2034374177455902,11.89282512664795,1.040639519691467,35.0,5.0,98.0,11.94,470982146.0
0.1076471582055092,6.229407787322998,-0.9867886304855347,36.0,6.0,99.0,6.308,470982149.0
0.2094961255788803,12.00202465057373,1.473887801170349,32.0,7.0,100.0,12.094,470982151.0
0.1108166500926018,6.285810470581055,-0.7719204425811768,39.0,8.0,101.0,6.334000000000001,470982153.0
0.1583457738161087,8.893712043762207,1.408848762512207,22.0,9.0,102.0,9.006,470982156.0
0.2355387210845947,13.22936153411865,-1.157602548599243,16.0,10.0,102.0,13.282,470982158.0
0.1620929837226868,9.015769958496094,1.752771377563477,13.0,11.0,103.0,9.186,470982160.0
0.2285632193088531,12.59064388275146,-0.6599563956260681,30.0,12.0,104.0,12.61,470982163.0
0.1669110059738159,9.106882095336914,2.102842569351196,16.0,13.0,105.0,9.348,470982165.0
0.225954681634903,12.21204948425293,-0.2131986021995544,37.0,14.0,106.0,12.216,470982167.0
0.1203785464167595,6.049361705780029,-1.621242523193359,33.0,0.0,114.0,6.264,470982190.0
0.241284191608429,12.01974678039551,0.2098477333784103,51.0,1.0,115.0,12.024,470982192.0
0.1239160448312759,6.119738101959229,-1.413142561912537,44.0,2.0,116.0,6.282,470982195.0
0.2439165413379669,11.94311618804932,0.6260427236557007,42.0,3.0,117.0,11.962,470982197.0
0.1260753720998764,6.173147678375244,-1.200188636779785,43.0,4.0,117.0,6.29,470982199.0
0.2458115071058273,11.93387317657471,1.044300079345703,43.0,5.0,118.0,11.982,470982202.0
0.1297604143619537,6.246768951416016,-0.9896044135093689,37.0,6.0,119.0,6.326000000000001,470982204.0
0.2523458898067474,12.04686737060547,1.479493856430054,36.0,7.0,120.0,12.14,470982206.0
0.1333444118499756,6.313170433044434,-0.7753327488899231,37.0,8.0,121.0,6.362,470982209.0
0.188755214214325,8.936586380004883,1.415731906890869,22.0,9.0,121.0,9.05,470982211.0
0.2823102474212646,13.25634574890137,-1.160042881965637,18.0,10.0,122.0,13.31,470982213.0
0.1944057643413544,9.054405212402344,1.760403752326965,17.0,11.0,123.0,9.226,470982216.0
0.2732893526554108,12.62571144104004,-0.6618404984474182,30.0,12.0,124.0,12.646,470982218.0
0.1994641572237015,9.141312599182129,2.11094069480896,16.0,13.0,125.0,9.384,470982220.0
0.269592672586441,12.25716781616211,-0.214001402258873,46.0,14.0,126.0,12.262,470982222.0
0.8089472651481628,36.48950576782227,9.779736518859863,0.0,15.0,127.0,37.786,470982225.0
0.1421265006065369,6.075943470001221,-1.628489375114441,36.0,0.0,134.0,6.292,470982245.0
0.2842759490013123,12.06281280517578,0.2106156349182129,56.0,1.0,135.0,12.068,470982248.0
0.1458321809768677,6.142646789550781,-1.418541312217712,45.0,2.0,136.0,6.306,470982250.0
0.284942090511322,12.00214195251465,0.6291828751564026,48.0,3.0,136.0,12.022,470982252.0
0.1484678089618683,6.207998275756836,-1.20705771446228,42.0,4.0,137.0,6.326000000000001,470982255.0
0.2886665761470795,11.98273849487305,1.048657894134521,50.0,5.0,138.0,12.032,470982257.0
0.1519482582807541,6.262076377868652,-0.9921073913574219,37.0,6.0,139.0,6.342000000000001,470982259.0
0.2957052886486053,12.09949493408203,1.486074805259705,34.0,7.0,140.0,12.194,470982262.0
0.1565041542053223,6.358309745788574,-0.7809387445449829,28.0,8.0,141.0,6.408,470982264.0
0.2231725454330444,9.002976417541504,1.426369428634644,23.0,9.0,142.0,9.118,470982266.0
0.3291743099689484,13.2791805267334,-1.162134647369385,18.0,10.0,142.0,13.334,470982269.0
0.2291459888219833,9.179281234741211,1.784827351570129,6.0,11.0,143.0,9.354000000000001,470982271.0
0.3179117739200592,12.64664363861084,-0.6629918813705444,32.0,12.0,144.0,12.668,470982273.0
0.2330980002880096,9.208745002746582,2.126687288284302,4.0,13.0,145.0,9.454,470982275.0
0.3132936358451843,12.29213523864746,-0.2146296948194504,42.0,14.0,146.0,12.298,470982278.0
0.9734340310096741,37.93294143676758,10.16744709014893,1.0,15.0,147.0,39.284,470982280.0
0.1641653329133987,6.106308460235596,-1.636771678924561,42.0,0.0,154.0,6.324,470982301.0
0.3275712728500366,12.1057243347168,0.2113835513591766,63.0,1.0,155.0,12.112,470982303.0
0.1678567081689835,6.163528442382812,-1.423490285873413,48.0,2.0,156.0,6.328,470982305.0
0.3277600109577179,12.03501510620117,0.6309623122215271,51.0,3.0,156.0,12.056,470982308.0
0.1704058200120926,6.217255115509033,-1.20896577835083,40.0,4.0,157.0,6.336,470982310.0
0.331920713186264,12.03343963623047,1.053189992904663,43.0,5.0,158.0,12.084,470982312.0
0.1745734214782715,6.289152145385742,-0.996487557888031,38.0,6.0,159.0,6.37,470982315.0
0.3392688632011414,12.14601230621338,1.491924524307251,33.0,7.0,160.0,12.242,470982317.0
0.3935368061065674,14.00128173828125,-1.719820141792297,8.0,8.0,161.0,14.112,470982319.0
0.2551907896995544,9.079195976257324,1.438571333885193,19.0,9.0,161.0,9.196,470982322.0
0.3763138651847839,13.305832862854,-1.164574980735779,17.0,10.0,162.0,13.362,470982324.0
0.2622473239898682,9.21571159362793,1.792078137397766,5.0,11.0,163.0,9.392,470982326.0
0.3629694283008575,12.67739963531494,-0.6646666526794434,33.0,12.0,164.0,12.7,470982328.0
0.2682150304317474,9.311115264892578,2.150532007217407,6.0,13.0,165.0,9.56,470982331.0
0.3575895428657532,12.33893871307373,-0.2154674082994461,42.0,14.0,166.0,12.346,470982333.0
1.104600191116333,37.8868293762207,10.15605926513672,1.0,15.0,167.0,39.24,470982335.0
0.1861245632171631,6.126938819885254,-1.642465710639954,30.0,0.0,174.0,6.346,470982356.0
0.3710474967956543,12.14448261260986,0.212081640958786,65.0,1.0,175.0,12.152,470982358.0
0.1901484876871109,6.188226699829102,-1.429339051246643,45.0,2.0,176.0,6.354,470982361.0
0.37099489569664,12.0737247467041,0.6330557465553284,51.0,3.0,176.0,12.096,470982363.0
0.1929560005664825,6.244094848632812,-1.214308500289917,40.0,4.0,177.0,6.364,470982365.0
0.3755322992801666,12.08398532867432,1.057722091674805,45.0,5.0,178.0,12.136,470982368.0
0.1972043216228485,6.31022310256958,-0.9999291300773621,36.0,6.0,179.0,6.392,470982370.0
0.3835348784923553,12.20427799224854,1.499236702919006,30.0,7.0,180.0,12.302,470982372.0
0.4429723024368286,14.01768016815186,-1.722013831138611,17.0,8.0,181.0,14.13,470982375.0
0.2884413599967957,9.127610206604004,1.446393013000488,22.0,9.0,181.0,9.246,470982377.0
0.4237700402736664,13.33630084991455,-1.167364001274109,16.0,10.0,182.0,13.394,470982379.0
