"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.02602114528417587,5.963569164276123,-1.597948789596558,36.0,0.0,25.0,6.174,430212761.0
0.05385596305131912,11.86806964874268,0.2071600705385208,6.0,1.0,26.0,11.87,430212763.0
0.028394415974617,6.025437355041504,-1.3910973072052,42.0,2.0,27.0,6.184,430212766.0
0.05759618058800697,11.78568458557129,0.6176689267158508,3.0,3.0,28.0,11.802,430212768.0
0.02972293272614479,6.082089424133301,-1.182252526283264,40.0,4.0,28.0,6.196,430212770.0
0.04416943341493607,8.726553916931152,0.7634842991828918,2.0,5.0,29.0,8.76,430212773.0
0.03214604780077934,6.139386653900146,-0.9723966121673584,41.0,6.0,30.0,6.216,430212775.0
0.04764410480856895,8.805740356445312,1.081224799156189,4.0,7.0,31.0,8.872,430212777.0
0.03472382575273514,6.217212200164795,-0.7633895874023438,37.0,8.0,32.0,6.264,430212780.0
0.04912784323096275,8.796215057373047,1.393205404281616,22.0,9.0,32.0,8.906,430212782.0
0.07567944377660751,13.1395902633667,-1.149584293365479,12.0,10.0,33.0,13.19,430212784.0
0.05296143516898155,8.924797058105469,1.734835386276245,4.0,11.0,34.0,9.092,430212786.0
0.07626523822546005,12.48463344573975,-0.6543041467666626,34.0,12.0,35.0,12.502,430212789.0
0.05654378235340118,8.999104499816895,2.077647924423218,4.0,13.0,36.0,9.236,430212791.0
0.07816468924283981,12.10390377044678,-0.2112788259983063,44.0,14.0,37.0,12.106,430212793.0
0.05908286571502686,9.14905834197998,2.451534032821655,5.0,15.0,37.0,9.472,430212796.0
0.04698945209383965,5.982759952545166,-1.603125214576721,36.0,0.0,45.0,6.194,430212816.0
0.04952285811305046,6.036993980407715,-1.393796682357788,41.0,2.0,47.0,6.196,430212821.0
0.05116701871156693,6.107470035552979,-1.187213540077209,41.0,4.0,48.0,6.222,430212826.0
0.1005126610398293,11.75267505645752,1.028263449668884,17.0,5.0,49.0,11.798,430212828.0
0.05385211855173111,6.170841693878174,-0.9774025082588196,41.0,6.0,50.0,6.248,430212830.0
0.05656985938549042,6.232933044433594,-0.7653394937515259,39.0,8.0,52.0,6.28,430212835.0
0.08182406425476074,8.845357894897461,1.401027083396912,22.0,9.0,53.0,8.956,430212837.0
0.1218027248978615,13.16713809967041,-1.152024626731873,13.0,10.0,53.0,13.218,430212839.0
0.08459554612636566,8.975600242614746,1.744757413864136,4.0,11.0,54.0,9.144,430212842.0
0.120093509554863,12.51025485992432,-0.65566486120224,35.0,12.0,55.0,12.528,430212844.0
0.08879421651363373,9.084592819213867,2.097443580627441,4.0,13.0,56.0,9.324,430212846.0
0.1208324804902077,12.14554882049561,-0.2120118290185928,42.0,14.0,57.0,12.148,430212849.0
0.0928892195224762,9.175825119018555,2.458781003952026,11.0,15.0,58.0,9.5,430212851.0
0.06817971915006638,6.009603977203369,-1.610372066497803,36.0,0.0,65.0,6.222,430212872.0
0.1374458372592926,11.9313907623291,0.2082770168781281,40.0,1.0,66.0,11.934,430212874.0
0.0709146186709404,6.064064502716064,-1.400095343589783,41.0,2.0,67.0,6.224,430212876.0
0.1409166604280472,11.87286853790283,0.6222745180130005,75.0,3.0,68.0,11.89,430212879.0
0.07257895171642303,6.115106582641602,-1.188740015029907,41.0,4.0,68.0,6.23,430212881.0
0.1422803401947021,11.81401252746582,1.033667087554932,31.0,5.0,69.0,11.86,430212883.0
0.07565751671791077,6.192343711853027,-0.9808440804481506,39.0,6.0,70.0,6.27,430212886.0
0.1475898772478104,11.90963935852051,1.462432146072388,22.0,7.0,71.0,12.0,430212888.0
0.078526072204113,6.248577117919922,-0.767289400100708,38.0,8.0,72.0,6.296,430212890.0
0.1113792881369591,8.862814903259277,1.403842926025391,20.0,9.0,72.0,8.974,430212892.0
0.1681192517280579,13.19452381134033,-1.154464960098267,12.0,10.0,73.0,13.246,430212895.0
0.1161792799830437,8.994881629943848,1.748573660850525,13.0,11.0,74.0,9.164,430212897.0
0.1641538590192795,12.53971576690674,-0.6572349667549133,33.0,12.0,75.0,12.558,430212899.0
0.1205565184354782,9.08812427520752,2.098343372344971,13.0,13.0,76.0,9.328,430212902.0
0.1635232269763947,12.16704750061035,-0.2123957872390747,37.0,14.0,77.0,12.17,430212904.0
0.1233168467879295,9.175466537475586,2.458781003952026,13.0,15.0,77.0,9.5,430212906.0
0.08950063586235046,6.032508850097656,-1.616583704948425,33.0,0.0,85.0,6.246,430212927.0
0.1797836422920227,11.97682571411133,0.2090798318386078,42.0,1.0,86.0,11.98,430212929.0
0.09237761795520782,6.08326530456543,-1.404594421386719,45.0,2.0,87.0,6.244,430212932.0
0.1825132220983505,11.88228988647461,0.6227979063987732,37.0,3.0,88.0,11.9,430212934.0
0.09428604692220688,6.138372421264648,-1.193319439888,42.0,4.0,88.0,6.254,430212936.0
0.1844464838504791,11.87320804595947,1.038896441459656,33.0,5.0,89.0,11.92,430212939.0
0.09773778170347214,6.221668720245361,-0.9855371117591858,37.0,6.0,90.0,6.3,430212941.0
0.1903278678655624,11.98249053955078,1.471450448036194,39.0,7.0,91.0,12.074,430212943.0
0.1008471697568893,6.280022144317627,-0.7711892127990723,41.0,8.0,92.0,6.328,430212945.0
0.1444394886493683,8.897899627685547,1.409474492073059,22.0,9.0,93.0,9.01,430212948.0
0.2144991010427475,13.21377754211426,-1.156208038330078,13.0,10.0,93.0,13.266,430212950.0
0.1478986442089081,9.014050483703613,1.752389788627625,17.0,11.0,94.0,9.184000000000001,430212952.0
0.2086200416088104,12.5810022354126,-0.6594330668449402,30.0,12.0,95.0,12.6,430212955.0
0.1521813124418259,9.081802368164062,2.096993684768677,18.0,13.0,96.0,9.322000000000001,430212957.0
0.2065347880125046,12.19839286804199,-0.2129542678594589,36.0,14.0,97.0,12.202,430212959.0
0.1576066017150879,9.213584899902344,2.469133615493774,11.0,15.0,98.0,9.540000000000001,430212962.0
0.1097150444984436,6.043767929077148,-1.619689583778381,35.0,0.0,104.0,6.258,430212982.0
0.2201221883296967,12.01015281677246,0.209673210978508,56.0,1.0,105.0,12.014,430212985.0
0.1131988540291786,6.117996692657471,-1.412692666053772,45.0,2.0,106.0,6.28,430212987.0
0.2228850275278091,11.93353939056396,0.625519335269928,47.0,3.0,107.0,11.952,430212989.0
0.1151177063584328,6.163543701171875,-1.198280453681946,43.0,4.0,107.0,6.28,430212992.0
0.2244944125413895,11.90838813781738,1.042034029960632,33.0,5.0,108.0,11.956,430212994.0
0.1187072396278381,6.239085674285889,-0.9883529543876648,34.0,6.0,109.0,6.318000000000001,430212996.0
0.2310149073600769,12.03141212463379,1.477543950080872,33.0,7.0,110.0,12.124,430212998.0
0.122210294008255,6.30743932723999,-0.7746015191078186,39.0,8.0,111.0,6.356,430213001.0
0.1729663163423538,8.927026748657227,1.414167523384094,22.0,9.0,111.0,9.040000000000001,430213003.0
0.2588226497173309,13.23888969421387,-1.158474087715149,16.0,10.0,112.0,13.292,430213005.0
0.1786025613546371,9.054731369018555,1.760403752326965,24.0,11.0,113.0,9.226,430213008.0
0.2509747743606567,12.61219120025635,-0.6611077785491943,28.0,12.0,114.0,12.632,430213010.0
0.1831572651863098,9.124112129211426,2.106891632080078,16.0,13.0,115.0,9.366,430213012.0
0.2477946430444717,12.23762702941895,-0.2136523574590683,44.0,14.0,116.0,12.242,430213015.0
0.1312709301710129,6.06459379196167,-1.625383615493774,33.0,0.0,124.0,6.28,430213038.0
0.2627420723438263,12.04129886627197,0.2102316915988922,51.0,1.0,125.0,12.046,430213040.0
0.1348539143800735,6.131202220916748,-1.415841937065125,46.0,2.0,126.0,6.294,430213042.0
0.2655576467514038,11.97861385345459,0.6279268264770508,40.0,3.0,127.0,11.998,430213045.0
0.1371974647045135,6.188620567321777,-1.203241467475891,42.0,4.0,127.0,6.306,430213047.0
0.2671292424201965,11.95533752441406,1.046217560768127,43.0,5.0,128.0,12.004,430213049.0
0.1408407688140869,6.254432201385498,-0.990855872631073,36.0,6.0,129.0,6.334000000000001,430213051.0
0.2740468084812164,12.0761775970459,1.483149886131287,36.0,7.0,130.0,12.17,430213054.0
0.1447258293628693,6.328804969787598,-0.7772826552391052,34.0,8.0,131.0,6.378,430213056.0
0.2051651030778885,8.971790313720703,1.421363592147827,20.0,9.0,131.0,9.086,430213058.0
0.3057218790054321,13.26778411865234,-1.161088824272156,18.0,10.0,132.0,13.322,430213061.0
0.2121678441762924,9.138449668884277,1.776813387870789,6.0,11.0,133.0,9.312,430213063.0
0.2957920134067535,12.64518260955811,-0.6628872156143188,31.0,12.0,134.0,12.666,430213065.0
0.2160152941942215,9.166276931762695,2.1167893409729,7.0,13.0,135.0,9.41,430213068.0
0.2915545701980591,12.28066825866699,-0.2144202589988708,44.0,14.0,136.0,12.286,430213070.0
0.9005146026611328,37.93087768554688,10.16641235351562,0.0,15.0,136.0,39.28,430213072.0
0.153167724609375,6.093067169189453,-1.633148193359375,35.0,0.0,144.0,6.31,430213093.0
0.3057844936847687,12.08028984069824,0.2109297811985016,58.0,1.0,145.0,12.086,430213095.0
0.156801164150238,6.15212345123291,-1.420790910720825,45.0,2.0,146.0,6.316,430213098.0
0.3082402050495148,12.01155662536621,0.6297062039375305,48.0,3.0,147.0,12.032,430213100.0
0.1596047729253769,6.219505310058594,-1.209347367286682,41.0,4.0,147.0,6.338,430213102.0
0.3104547560214996,12.01607513427734,1.051621198654175,43.0,5.0,148.0,12.066,430213104.0
0.1634937822818756,6.285498142242432,-0.995861828327179,39.0,6.0,149.0,6.366000000000001,430213107.0
0.3173940181732178,12.12078857421875,1.488755941390991,33.0,7.0,150.0,12.216,430213109.0
0.1674443185329437,6.352073669433594,-0.7802075147628784,20.0,8.0,151.0,6.402,430213111.0
0.2403001189231873,9.055890083312988,1.434816956520081,20.0,9.0,152.0,9.172,430213114.0
0.3528788387775421,13.29850292205811,-1.163877844810486,18.0,10.0,152.0,13.354,430213116.0
0.2458479553461075,9.20438003540039,1.789788365364075,6.0,11.0,153.0,9.38,430213118.0
0.3405742645263672,12.66803169250488,-0.6641432642936707,31.0,12.0,154.0,12.69,430213121.0
0.2518582344055176,9.307673454284668,2.149632215499878,4.0,13.0,155.0,9.556000000000001,430213123.0
0.3355091214179993,12.31955528259277,-0.2151183634996414,44.0,14.0,156.0,12.326,430213125.0
1.031808137893677,37.8869514465332,10.15554141998291,1.0,15.0,156.0,39.238,430213127.0
0.1752096116542816,6.119530200958252,-1.640395164489746,37.0,0.0,164.0,6.338,430213148.0
0.3495629131793976,12.13511657714844,0.2119071185588837,63.0,1.0,165.0,12.142,430213151.0
0.1791218966245651,6.180757522583008,-1.427539348602295,46.0,2.0,166.0,6.346,430213153.0
0.3512724041938782,12.04833889007568,0.6316949725151062,51.0,3.0,167.0,12.07,430213155.0
0.1821721494197845,6.24834680557251,-1.215071678161621,38.0,4.0,167.0,6.368,430213157.0
0.3537986874580383,12.06271553039551,1.05580461025238,46.0,5.0,168.0,12.114,430213160.0
0.1860158443450928,6.304634094238281,-0.9989904761314392,40.0,6.0,169.0,6.386,430213162.0
0.3615860342979431,12.18310165405273,1.49655556678772,31.0,7.0,170.0,12.28,430213164.0
0.4183284640312195,14.01247882843018,-1.721282601356506,21.0,8.0,171.0,14.124,430213167.0
0.2736883461475372,9.114230155944824,1.444203019142151,19.0,9.0,172.0,9.232,430213169.0
0.40025395154953,13.32905387878418,-1.166666746139526,16.0,10.0,172.0,13.386,430213171.0
0.2793982028961182,9.25056266784668,1.798947215080261,6.0,11.0,173.0,9.428,430213174.0
0.3861260712146759,12.71068477630615,-0.6664460897445679,33.0,12.0,174.0,12.734,430213176.0
0.2852392196655273,9.335954666137695,2.156380891799927,6.0,13.0,175.0,9.586,430213178.0
0.3793701827526093,12.34629154205322,-0.2156070321798325,40.0,14.0,176.0,12.354,430213180.0
1.171678185462952,37.91574096679688,10.16434192657471,1.0,15.0,177.0,39.272,430213183.0
0.2760287523269653,8.592307090759277,-2.303489446640015,7.0,0.0,184.0,8.9,430213204.0
0.3930177092552185,12.167799949646,0.2125004976987839,63.0,1.0,185.0,12.176,430213206.0
0.3567993640899658,10.98705101013184,-2.537897825241089,15.0,2.0,186.0,11.282,430213208.0
0.3948909938335419,12.09494781494141,0.6342071294784546,46.0,3.0,187.0,12.118,430213210.0
0.2043021619319916,6.257483959197998,-1.216979742050171,11.0,4.0,187.0,6.378,430213213.0
0.3974719643592834,12.10919857025146,1.059988141059875,50.0,5.0,188.0,12.162,430213215.0
0.2902405261993408,8.795516014099121,-1.393831133842468,19.0,6.0,189.0,8.91,430213217.0
0.4062168896198273,12.24525356292725,1.504355192184448,31.0,7.0,190.0,12.344,430213220.0
0.3060307502746582,9.129014015197754,1.446705937385559,16.0,9.0,192.0,9.248,430213224.0
0.4473793804645538,13.34549713134766,-1.168235540390015,17.0,10.0,192.0,13.404,430213227.0
0.3134722411632538,9.302508354187012,1.809250950813293,7.0,11.0,193.0,9.482,430213229.0
0.4318445324897766,12.74918174743652,-0.6685395240783691,33.0,12.0,194.0,12.774,430213231.0
0.3184891641139984,9.354378700256348,2.160879850387573,6.0,13.0,195.0,9.606,430213233.0
0.4235587418079376,12.37686824798584,-0.2161655128002167,36.0,14.0,196.0,12.386,430213236.0
1.29654598236084,37.88654708862305,10.15761184692383,0.0,15.0,196.0,39.246,430213238.0
0.4367764592170715,12.20232582092285,0.2131287902593613,65.0,1.0,205.0,12.212,430213261.0
0.3033843040466309,8.434538841247559,-1.94852602481842,13.0,2.0,206.0,8.662,430213263.0
0.4389113783836365,12.14339447021484,0.6368238925933838,43.0,3.0,207.0,12.168,430213266.0
