"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.02288378775119781,5.959718227386475,-1.596913456916809,38.0,0.0,22.0,6.17,463687760.0
0.03421222418546677,8.52263355255127,0.1487643122673035,2.0,1.0,23.0,8.524000000000001,463687762.0
0.02522317506372929,6.021553993225098,-1.390197515487671,42.0,2.0,24.0,6.18,463687764.0
0.03755146637558937,8.606107711791992,0.4510312676429749,3.0,3.0,25.0,8.618,463687767.0
0.02647838927805424,6.068361282348633,-1.179581165313721,40.0,4.0,25.0,6.182,463687769.0
0.03951884433627129,8.708643913269043,0.7619155049324036,2.0,5.0,26.0,8.742,463687771.0
0.02896870113909245,6.147304058074951,-0.9736481308937073,41.0,6.0,27.0,6.224,463687774.0
0.04298492148518562,8.795839309692383,1.080006122589111,3.0,7.0,28.0,8.862,463687776.0
0.03140820935368538,6.205318927764893,-0.7619271278381348,35.0,8.0,29.0,6.252,463687778.0
0.04446215927600861,8.784387588500977,1.391328096389771,22.0,9.0,29.0,8.894,463687780.0
0.06878912448883057,13.13763523101807,-1.149409890174866,12.0,10.0,30.0,13.188,463687783.0
0.04832028225064278,8.930713653564453,1.735980272293091,3.0,11.0,31.0,9.098,463687785.0
0.06967251002788544,12.47468566894531,-0.6537807583808899,34.0,12.0,32.0,12.492,463687787.0
0.05186552926898003,9.004979133605957,2.078997611999512,3.0,13.0,33.0,9.242,463687790.0
0.07180335372686386,12.09994411468506,-0.2112090289592743,44.0,14.0,34.0,12.102,463687792.0
0.05426949262619019,9.145224571228027,2.450498819351196,3.0,15.0,34.0,9.468,463687794.0
0.04378607496619225,5.973124980926514,-1.600536942481995,35.0,0.0,42.0,6.184,463687815.0
0.04643671214580536,6.046762466430664,-1.396046280860901,38.0,2.0,44.0,6.206,463687820.0
0.04787663370370865,6.095716953277588,-1.184923887252808,38.0,4.0,45.0,6.21,463687824.0
0.0942629873752594,11.74077224731445,1.027217626571655,17.0,5.0,46.0,11.786,463687827.0
0.05057245492935181,6.164943218231201,-0.9764639139175415,40.0,6.0,47.0,6.242,463687829.0
0.05328932031989098,6.230977058410645,-0.7650957107543945,38.0,8.0,49.0,6.278,463687833.0
0.07689958810806274,8.811820030212402,1.395708322525024,20.0,9.0,50.0,8.922,463687836.0
0.1148214787244797,13.15723896026611,-1.151153087615967,13.0,10.0,50.0,13.208,463687838.0
0.08159100264310837,9.166071891784668,1.781774401664734,5.0,11.0,51.0,9.338000000000001,463687840.0
0.1135431379079819,12.51031589508057,-0.65566486120224,32.0,12.0,52.0,12.528,463687843.0
0.08356884121894836,9.03397274017334,2.085746288299561,3.0,13.0,53.0,9.272,463687845.0
0.1143034547567368,12.12761402130127,-0.2116976827383041,40.0,14.0,54.0,12.13,463687847.0
0.06388136744499207,5.999990940093994,-1.607783913612366,36.0,0.0,61.0,6.212,463687870.0
0.1290512084960938,11.9254846572876,0.2081723064184189,51.0,1.0,62.0,11.928,463687873.0
0.06663823127746582,6.060215473175049,-1.399195551872253,41.0,2.0,63.0,6.22,463687875.0
0.1327839642763138,11.88694477081299,0.6230072379112244,88.0,3.0,64.0,11.904,463687877.0
0.06826592981815338,6.111229419708252,-1.187976837158203,40.0,4.0,64.0,6.226,463687880.0
0.1338969469070435,11.80215549468994,1.032621264457703,31.0,5.0,65.0,11.848,463687882.0
0.07124340534210205,6.184494018554688,-0.9795926213264465,40.0,6.0,66.0,6.262,463687884.0
0.1392289102077484,11.90576934814453,1.461944699287415,20.0,7.0,67.0,11.996,463687886.0
0.07425795495510101,6.256570339202881,-0.7682643532752991,42.0,8.0,68.0,6.304,463687889.0
0.1050277426838875,8.849063873291016,1.401652812957764,20.0,9.0,68.0,8.96,463687891.0
0.1588357239961624,13.18866157531738,-1.153941988945007,13.0,10.0,69.0,13.24,463687893.0
0.1098756492137909,8.992997169494629,1.748192071914673,13.0,11.0,70.0,9.162,463687896.0
0.1554242074489594,12.54182434082031,-0.6573396325111389,33.0,12.0,71.0,12.56,463687898.0
0.1144076809287071,9.103795051574707,2.101942539215088,10.0,13.0,72.0,9.344,463687900.0
0.1550544649362564,12.16915798187256,-0.2124306857585907,38.0,14.0,73.0,12.172,463687903.0
0.1167634502053261,9.163960456848145,2.45567512512207,12.0,15.0,73.0,9.488,463687905.0
0.08520720154047012,6.026774883270264,-1.615030884742737,35.0,0.0,81.0,6.24,463687926.0
0.1712218672037125,11.96295261383057,0.2088354974985123,47.0,1.0,82.0,11.966,463687928.0
0.08801776170730591,6.075534343719482,-1.402794718742371,45.0,2.0,83.0,6.236,463687930.0
0.1742177754640579,11.88241481781006,0.6227979063987732,37.0,3.0,84.0,11.9,463687933.0
0.08997184783220291,6.136473655700684,-1.192937850952148,41.0,4.0,84.0,6.252,463687935.0
0.1762460470199585,11.87931060791016,1.039419412612915,36.0,5.0,85.0,11.926,463687937.0
0.09321632236242294,6.209884643554688,-0.9836599230766296,37.0,6.0,86.0,6.288,463687939.0
0.1816911995410919,11.96475696563721,1.46925675868988,38.0,7.0,87.0,12.056,463687942.0
0.09631042182445526,6.270166873931885,-0.7699705362319946,39.0,8.0,88.0,6.318000000000001,463687944.0
0.1365532130002975,8.890121459960938,1.408223032951355,20.0,9.0,88.0,9.002,463687946.0
0.2051193565130234,13.20396423339844,-1.155336499214172,13.0,10.0,89.0,13.256,463687949.0
0.1413280814886093,8.996484756469727,1.748955249786377,17.0,11.0,90.0,9.166,463687951.0
0.199583038687706,12.56516933441162,-0.6585956811904907,31.0,12.0,91.0,12.584,463687953.0
0.1457158178091049,9.074112892150879,2.095194101333618,18.0,13.0,92.0,9.314,463687956.0
0.1981484889984131,12.20653247833252,-0.2130938768386841,37.0,14.0,93.0,12.21,463687958.0
0.1494407504796982,9.205991744995117,2.467063188552856,13.0,15.0,93.0,9.532,463687960.0
0.1056642532348633,6.053501129150391,-1.622277736663818,33.0,0.0,100.0,6.268,463687981.0
0.2115964740514755,12.00230598449707,0.2095335870981216,56.0,1.0,101.0,12.006,463687983.0
0.1087542101740837,6.10833215713501,-1.410443067550659,46.0,2.0,102.0,6.27,463687986.0
0.2141947597265244,11.91372203826904,0.6244726181030273,47.0,3.0,103.0,11.932,463687988.0
0.1107441261410713,6.159696578979492,-1.197517275810242,41.0,4.0,103.0,6.276,463687990.0
0.2161084115505219,11.90455722808838,1.041685461997986,33.0,5.0,104.0,11.952,463687992.0
0.114134319126606,6.227316856384277,-0.9864757657051086,37.0,6.0,105.0,6.306,463687995.0
0.2222481071949005,12.01172256469727,1.475106477737427,33.0,7.0,106.0,12.104,463687997.0
0.1175473481416702,6.293630123138428,-0.7728953957557678,41.0,8.0,107.0,6.342000000000001,463687999.0
0.1680687218904495,8.915266036987305,1.412290334701538,22.0,9.0,108.0,9.028,463688002.0
0.2495801001787186,13.23906803131104,-1.158474087715149,16.0,10.0,108.0,13.292,463688004.0
0.1721317321062088,9.047001838684082,1.758877277374268,18.0,11.0,109.0,9.218,463688006.0
0.2419013530015945,12.59838485717773,-0.6603751182556152,30.0,12.0,110.0,12.618,463688009.0
0.1768628805875778,9.128134727478027,2.107791423797607,16.0,13.0,111.0,9.370000000000001,463688011.0
0.2392511069774628,12.23779678344727,-0.2136523574590683,44.0,14.0,112.0,12.242,463688013.0
0.1269156485795975,6.058889389038086,-1.623830676078796,33.0,0.0,120.0,6.274,463688036.0
0.2544200718402863,12.04547786712646,0.2103015035390854,58.0,1.0,121.0,12.05,463688039.0
0.1307394653558731,6.139088153839111,-1.417641520500183,46.0,2.0,122.0,6.302,463688041.0
0.2566375732421875,11.95283794403076,0.6265660524368286,38.0,3.0,123.0,11.972,463688043.0
0.1327505260705948,6.182826519012451,-1.202096700668335,43.0,4.0,123.0,6.3,463688045.0
0.2587827742099762,11.95552062988281,1.046217560768127,43.0,5.0,124.0,12.004,463688048.0
0.1366466879844666,6.262428760528564,-0.9921073913574219,39.0,6.0,125.0,6.342000000000001,463688050.0
0.2653540670871735,12.06445789337158,1.481687426567078,34.0,7.0,126.0,12.158,463688052.0
0.1402634531259537,6.326919555664062,-0.7770389318466187,35.0,8.0,127.0,6.376,463688055.0
0.1998055577278137,8.94227409362793,1.416670560836792,20.0,9.0,128.0,9.056000000000001,463688057.0
0.2965036630630493,13.26998615264893,-1.161263108253479,18.0,10.0,128.0,13.324,463688059.0
0.2045945823192596,9.085600852966309,1.766509652137756,14.0,11.0,129.0,9.258000000000001,463688062.0
0.2866014540195465,12.6294116973877,-0.6620498299598694,30.0,12.0,130.0,12.65,463688064.0
0.2092150151729584,9.14889144897461,2.112740278244019,13.0,13.0,131.0,9.392,463688066.0
0.2825203239917755,12.26087760925293,-0.2140712141990662,40.0,14.0,132.0,12.266,463688068.0
0.8817300796508789,37.97769546508789,10.17883586883545,0.0,15.0,133.0,39.328,463688071.0
0.1506099700927734,6.075738906860352,-1.628489375114441,36.0,0.0,142.0,6.292,463688092.0
0.3016674518585205,12.08439350128174,0.2109995931386948,58.0,1.0,143.0,12.09,463688094.0
0.1548985093832016,6.161918640136719,-1.423040390014648,46.0,2.0,144.0,6.326000000000001,463688096.0
0.3038957417011261,12.0056734085083,0.6293922066688538,46.0,3.0,145.0,12.026,463688098.0
0.1571853458881378,6.209747791290283,-1.207439303398132,40.0,4.0,145.0,6.328,463688101.0
0.3059557676315308,12.00423240661621,1.050575375556946,45.0,5.0,146.0,12.054,463688103.0
0.1609956622123718,6.273706436157227,-0.993984580039978,40.0,6.0,147.0,6.354,463688105.0
0.3131630420684814,12.12089920043945,1.488755941390991,34.0,7.0,148.0,12.216,463688108.0
0.1650721728801727,6.346178531646729,-0.7794763445854187,26.0,8.0,149.0,6.396,463688110.0
0.2364667803049088,9.030302047729492,1.430749654769897,20.0,9.0,150.0,9.146,463688112.0
0.3477673530578613,13.28069972991943,-1.162308931350708,18.0,10.0,150.0,13.336,463688115.0
0.2424798011779785,9.198577880859375,1.788643479347229,6.0,11.0,151.0,9.374,463688117.0
0.3362052440643311,12.67014598846436,-0.6642479300498962,33.0,12.0,152.0,12.692,463688119.0
0.2482970356941223,9.296072959899902,2.14693284034729,4.0,13.0,153.0,9.544,463688121.0
0.3309400379657745,12.30967617034912,-0.2149438410997391,42.0,14.0,154.0,12.316,463688124.0
1.018998384475708,37.90275573730469,10.15968322753906,1.0,15.0,154.0,39.254,463688126.0
0.1726911813020706,6.106073379516602,-1.636771678924561,42.0,0.0,162.0,6.324,463688147.0
0.3446443676948547,12.11125183105469,0.2114882618188858,58.0,1.0,163.0,12.118,463688149.0
0.176797091960907,6.174975872039795,-1.426189661026001,45.0,2.0,164.0,6.34,463688151.0
0.3473542630672455,12.05844306945801,0.6322183609008789,48.0,3.0,165.0,12.08,463688154.0
0.1795953363180161,6.234673023223877,-1.212400317192078,40.0,4.0,165.0,6.354,463688156.0
0.3492416739463806,12.05088901519775,1.054758787155151,48.0,5.0,166.0,12.102,463688158.0
0.1834121197462082,6.290876865386963,-0.996800422668457,38.0,6.0,167.0,6.372,463688161.0
0.3571005165576935,12.17529106140137,1.495580554008484,31.0,7.0,168.0,12.272,463688163.0
0.4137884378433228,14.02452945709229,-1.722745060920715,19.0,8.0,169.0,14.136,463688165.0
0.2700966596603394,9.100503921508789,1.442012906074524,19.0,9.0,170.0,9.218,463688168.0
