"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.0124537656083703,5.946226119995117,-1.593290090560913,36.0,0.0,12.0,6.156,437515376.0
0.01924663782119751,8.482686042785645,0.1480662226676941,5.0,1.0,13.0,8.484,437515378.0
0.01471354719251394,6.021588802337646,-1.390197515487671,42.0,2.0,14.0,6.18,437515380.0
0.02101910673081875,8.602169036865234,0.4508219361305237,3.0,3.0,14.0,8.614,437515383.0
0.01588192582130432,6.06643533706665,-1.179199576377869,40.0,4.0,15.0,6.18,437515385.0
0.02426370419561863,8.688776016235352,0.7601723670959473,2.0,5.0,16.0,8.722,437515387.0
0.01818098314106464,6.127591609954834,-0.9705194234848022,40.0,6.0,17.0,6.204,437515390.0
0.02761451900005341,8.789945602416992,1.079274892807007,3.0,7.0,18.0,8.856,437515392.0
0.02053176425397396,6.191468715667725,-0.7602209448814392,37.0,8.0,19.0,6.238,437515394.0
0.02906494587659836,8.764698028564453,1.38819944858551,22.0,9.0,19.0,8.874,437515397.0
0.04580389708280563,13.12179660797119,-1.14801549911499,13.0,10.0,20.0,13.172,437515399.0
0.03261085227131844,8.897409439086914,1.729492783546448,3.0,11.0,21.0,9.064,437515401.0
0.04783863201737404,12.4588098526001,-0.6529433727264404,31.0,12.0,22.0,12.476,437515403.0
0.03603928536176682,8.977773666381836,2.072699069976807,3.0,13.0,23.0,9.214,437515406.0
0.05056760087609291,12.07205486297607,-0.2107203602790833,38.0,14.0,24.0,12.074,437515408.0
0.0399462915956974,9.15495777130127,2.453086853027344,0.0,15.0,25.0,9.478,437515410.0
0.03333936631679535,5.9693284034729,-1.599501729011536,38.0,0.0,32.0,6.18,437515431.0
0.06826335936784744,11.8519983291626,0.2068808227777481,29.0,1.0,33.0,11.854,437515433.0
0.03580211102962494,6.033193111419678,-1.392896890640259,41.0,2.0,34.0,6.192,437515436.0
0.0371655747294426,6.084011554718018,-1.182634115219116,38.0,4.0,35.0,6.198,437515440.0
0.0739215612411499,11.76482677459717,1.029309272766113,17.0,5.0,36.0,11.81,437515443.0
0.03971047699451447,6.149219512939453,-0.9739609956741333,42.0,6.0,37.0,6.226,437515445.0
0.07857190817594528,11.84677028656006,1.454632520675659,5.0,7.0,38.0,11.936,437515447.0
0.04238711297512054,6.227090358734131,-0.7646082639694214,37.0,8.0,39.0,6.274,437515450.0
0.05991474539041519,8.802074432373047,1.39414393901825,22.0,9.0,39.0,8.912,437515452.0
0.09177415072917938,13.14546489715576,-1.150107145309448,12.0,10.0,40.0,13.196,437515454.0
0.06386508792638779,8.924725532531738,1.734835386276245,3.0,11.0,41.0,9.092,437515456.0
0.09157659113407135,12.49251937866211,-0.6547228097915649,35.0,12.0,42.0,12.51,437515459.0
0.06759671866893768,9.006823539733887,2.079447507858276,3.0,13.0,43.0,9.244,437515461.0
0.09302911162376404,12.11379718780518,-0.2114533632993698,44.0,14.0,44.0,12.116,437515463.0
0.07210005819797516,9.179876327514648,2.459816217422485,7.0,15.0,45.0,9.504,437515466.0
0.05229467153549194,5.99237585067749,-1.605713367462158,38.0,0.0,50.0,6.204,437515486.0
0.1060488969087601,11.9137134552002,0.2079628705978394,58.0,1.0,51.0,11.916,437515489.0
0.05480879545211792,6.038897037506104,-1.394246578216553,39.0,2.0,52.0,6.198,437515491.0
0.1075614616274834,11.85124683380127,0.6211231350898743,67.0,3.0,52.0,11.868,437515493.0
0.0565512515604496,6.113312721252441,-1.188358426094055,40.0,4.0,53.0,6.228,437515496.0
0.1110692098736763,11.78446006774902,1.031052470207214,31.0,5.0,54.0,11.83,437515498.0
0.05927509814500809,6.174743175506592,-0.9780282974243164,40.0,6.0,55.0,6.252,437515500.0
0.06206834316253662,6.238836288452148,-0.7660706639289856,39.0,8.0,57.0,6.286,437515505.0
0.08797962218523026,8.843323707580566,1.400714159011841,20.0,9.0,57.0,8.954,437515507.0
0.1333133429288864,13.16901874542236,-1.152198910713196,14.0,10.0,58.0,13.22,437515509.0
0.1310107260942459,12.51014518737793,-0.65566486120224,34.0,12.0,60.0,12.528,437515514.0
0.09807053208351135,9.211172103881836,2.126687288284302,6.0,13.0,61.0,9.454,437515516.0
0.1314314305782318,12.14543914794922,-0.2120118290185928,40.0,14.0,62.0,12.148,437515519.0
0.09942056238651276,9.187348365783691,2.461886644363403,16.0,15.0,62.0,9.512,437515521.0
0.07354206591844559,6.019200325012207,-1.612960338592529,38.0,0.0,70.0,6.232,437515542.0
0.1479074358940125,11.93526554107666,0.2083468288183212,36.0,1.0,71.0,11.938,437515544.0
0.0762309730052948,6.065948963165283,-1.400545239448547,46.0,2.0,72.0,6.226,437515546.0
0.1490799635648727,11.86278247833252,0.6217511892318726,35.0,3.0,72.0,11.88,437515549.0
0.07809045165777206,6.128782749176025,-1.191411375999451,40.0,4.0,73.0,6.244,437515551.0
0.1530016660690308,11.84575939178467,1.036456108093262,36.0,5.0,74.0,11.892,437515553.0
0.08116475492715836,6.200176239013672,-0.9820955991744995,37.0,6.0,75.0,6.278,437515555.0
0.1581409126520157,11.92141532897949,1.463894605636597,22.0,7.0,76.0,12.012,437515558.0
0.0840589851140976,6.25446081161499,-0.7680206298828125,39.0,8.0,77.0,6.302,437515560.0
0.1192196905612946,8.87061595916748,1.405094385147095,20.0,9.0,77.0,8.982,437515562.0
0.1797149479389191,13.20034885406494,-1.154987931251526,12.0,10.0,78.0,13.252,437515565.0
0.1241099536418915,9.000665664672852,1.749718546867371,17.0,11.0,79.0,9.17,437515567.0
