"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.006228909362107515,5.94816780090332,-1.593807697296143,36.0,0.0,6.0,6.158,430612551.0
0.01037335209548473,8.490700721740723,0.1482058316469193,5.0,1.0,7.0,8.492,430612553.0
0.008394141681492329,6.011857509613037,-1.387948036193848,48.0,2.0,8.0,6.17,430612556.0
0.01351856533437967,8.606178283691406,0.4510312676429749,3.0,3.0,9.0,8.618,430612558.0
0.009522994980216026,6.062521934509277,-1.178436398506165,40.0,4.0,9.0,6.176,430612560.0
0.01513005327433348,8.668872833251953,0.7584292888641357,2.0,5.0,10.0,8.702,430612562.0
0.0117452135309577,6.117730140686035,-0.9689550995826721,40.0,6.0,11.0,6.194,430612565.0
0.01838475093245506,8.778059005737305,1.077812433242798,3.0,7.0,12.0,8.844,430612567.0
0.01405707001686096,6.195456981658936,-0.7607084512710571,35.0,8.0,13.0,6.242,430612569.0
0.02145973406732082,8.782498359680176,1.391015291213989,22.0,9.0,14.0,8.892,430612572.0
0.03205789253115654,13.11984539031982,-1.147841095924377,13.0,10.0,14.0,13.17,430612574.0
0.02329349145293236,8.897438049316406,1.729492783546448,2.0,11.0,15.0,9.064,430612576.0
0.03478619456291199,12.45685577392578,-0.6528387069702148,35.0,12.0,16.0,12.474,430612579.0
0.02660307288169861,8.966114044189453,2.069999694824219,3.0,13.0,17.0,9.202,430612581.0
0.03796344250440598,12.08409976959229,-0.2109297811985016,44.0,14.0,18.0,12.086,430612583.0
0.1104329973459244,35.15179824829102,9.41894245147705,1.0,15.0,18.0,36.392,430612585.0
0.02707951702177525,5.967428207397461,-1.598984003067017,36.0,0.0,26.0,6.178,430612606.0
0.05593675374984741,11.87005996704102,0.2071949690580368,11.0,1.0,27.0,11.872,430612609.0
0.02945557609200478,6.027381420135498,-1.391547203063965,46.0,2.0,28.0,6.186,430612611.0
0.05971382558345795,11.79765796661377,0.6182969808578491,11.0,3.0,29.0,11.814,430612613.0
0.03080433048307896,6.086010456085205,-1.183015823364258,37.0,4.0,29.0,6.2,430612615.0
0.06169531494379044,11.78282928466797,1.030878067016602,5.0,5.0,30.0,11.828,430612618.0
0.03327101096510887,6.149257659912109,-0.9739609956741333,40.0,6.0,31.0,6.226,430612620.0
0.04909230396151543,8.789851188659668,1.079274892807007,4.0,7.0,32.0,8.856,430612622.0
0.03578606620430946,6.213235855102539,-0.7629020810127258,37.0,8.0,33.0,6.26,430612625.0
0.05228035524487495,8.810025215148926,1.395395398139954,22.0,9.0,34.0,8.92,430612627.0
0.0779963806271553,13.14356136322021,-1.149932861328125,13.0,10.0,34.0,13.194,430612629.0
0.05457906797528267,8.934603691101074,1.736743450164795,3.0,11.0,35.0,9.102,430612632.0
0.07835637032985687,12.4706392288208,-0.6535714268684387,34.0,12.0,36.0,12.488,430612634.0
0.05807666853070259,8.993247985839844,2.076298236846924,4.0,13.0,37.0,9.23,430612636.0
0.08039657771587372,12.12188720703125,-0.211592972278595,46.0,14.0,38.0,12.124,430612638.0
0.06230278313159943,9.152900695800781,2.452569246292114,5.0,15.0,39.0,9.476,430612641.0
0.0481267012655735,5.99434232711792,-1.606230974197388,36.0,0.0,46.0,6.206,430612662.0
0.05078874155879021,6.062317848205566,-1.399645447731018,45.0,2.0,48.0,6.222,430612666.0
0.05218260362744331,6.101571559906006,-1.186068773269653,38.0,4.0,49.0,6.216,430612671.0
0.1026334315538406,11.76062679290771,1.028960704803467,21.0,5.0,50.0,11.806,430612673.0
0.0549994669854641,6.178733348846436,-0.9786540269851685,42.0,6.0,51.0,6.256,430612675.0
0.05758426338434219,6.224983215332031,-0.7643645405769348,37.0,8.0,53.0,6.272,430612680.0
0.08334925025701523,8.843368530273438,1.400714159011841,20.0,9.0,54.0,8.954,430612682.0
0.1241759359836578,13.17508602142334,-1.152721881866455,13.0,10.0,54.0,13.226,430612685.0
0.1223160028457642,12.51422786712646,-0.6558741927146912,34.0,12.0,56.0,12.532,430612689.0
0.09001143276691437,9.047553062438965,2.088895559310913,4.0,13.0,57.0,9.286,430612691.0
0.1229725182056427,12.14752674102783,-0.21204674243927,44.0,14.0,58.0,12.15,430612694.0
0.09294789284467697,9.181620597839355,2.460333824157715,14.0,15.0,58.0,9.506,430612696.0
0.0691840872168541,6.005728244781494,-1.609336853027344,38.0,0.0,66.0,6.218,430612717.0
0.1395983994007111,11.93736553192139,0.2083817273378372,36.0,1.0,67.0,11.94,430612719.0
0.07213488966226578,6.07769250869751,-1.403244733810425,45.0,2.0,68.0,6.238,430612721.0
0.1427483409643173,11.85287284851074,0.6212278008460999,36.0,3.0,69.0,11.87,430612724.0
0.07374081015586853,6.122946262359619,-1.190266489982605,42.0,4.0,69.0,6.238,430612726.0
0.1442692428827286,11.80801105499268,1.033144116401672,31.0,5.0,70.0,11.854,430612728.0
0.07683619111776352,6.200231552124023,-0.9820955991744995,39.0,6.0,71.0,6.278,430612731.0
0.149818167090416,11.92152309417725,1.463894605636597,22.0,7.0,72.0,12.012,430612733.0
0.07971781492233276,6.256503105163574,-0.7682643532752991,38.0,8.0,73.0,6.304,430612735.0
0.114498496055603,8.864750862121582,1.404155731201172,19.0,9.0,74.0,8.976,430612738.0
0.1703706681728363,13.19050979614258,-1.15411639213562,12.0,10.0,74.0,13.242,430612740.0
0.1179804652929306,9.012528419494629,1.752008199691772,17.0,11.0,75.0,9.182,430612742.0
0.1664219349622726,12.54567813873291,-0.6575489640235901,32.0,12.0,76.0,12.564,430612744.0
0.1220903173089027,9.084205627441406,2.097443580627441,15.0,13.0,77.0,9.324,430612747.0
0.1656740009784698,12.16901874542236,-0.2124306857585907,38.0,14.0,78.0,12.172,430612749.0
0.1249182671308517,9.175444602966309,2.458781003952026,12.0,15.0,78.0,9.5,430612751.0
0.0904955118894577,6.028629779815674,-1.615548491477966,33.0,0.0,86.0,6.242,430612772.0
0.1818436235189438,11.9747953414917,0.2090449184179306,44.0,1.0,87.0,11.978,430612774.0
0.09373863786458969,6.102734088897705,-1.409093379974365,42.0,2.0,88.0,6.264,430612777.0
0.1828199625015259,11.90225982666016,0.6238446235656738,47.0,3.0,88.0,11.92,430612779.0
0.09535738825798035,6.138355731964111,-1.193319439888,40.0,4.0,89.0,6.254,430612781.0
0.1865500509738922,11.87516784667969,1.039070725440979,33.0,5.0,90.0,11.922,430612784.0
0.09885504096746445,6.223627090454102,-0.9858499765396118,36.0,6.0,91.0,6.302,430612786.0
0.1926423162221909,11.99635124206543,1.473156571388245,42.0,7.0,92.0,12.088,430612788.0
0.101943239569664,6.280004501342773,-0.7711892127990723,38.0,8.0,93.0,6.328,430612790.0
0.1444394886493683,8.897899627685547,1.409474492073059,22.0,9.0,93.0,9.01,430612793.0
0.2168707102537155,13.21772480010986,-1.156556725502014,13.0,10.0,94.0,13.27,430612795.0
0.1493091434240341,9.004209518432617,1.750481724739075,17.0,11.0,95.0,9.174,430612797.0
0.2109162211418152,12.58695697784424,-0.6597470641136169,29.0,12.0,96.0,12.606,430612800.0
0.1538323611021042,9.085673332214355,2.097893476486206,18.0,13.0,97.0,9.326,430612802.0
0.2088348269462585,12.20835399627686,-0.2131287902593613,38.0,14.0,98.0,12.212,430612804.0
0.1573422700166702,9.198131561279297,2.464992523193359,8.0,15.0,98.0,9.524000000000001,430612807.0
0.1118247136473656,6.043729305267334,-1.619689583778381,35.0,0.0,106.0,6.258,430612827.0
0.2242398262023926,12.00607681274414,0.2096033990383148,56.0,1.0,107.0,12.01,430612830.0
0.1153344288468361,6.11795711517334,-1.412692666053772,42.0,2.0,108.0,6.28,430612832.0
0.2273545563220978,11.94943523406982,0.6263567209243774,43.0,3.0,109.0,11.968,430612834.0
0.1173812225461006,6.169392108917236,-1.199425339698792,42.0,4.0,109.0,6.286,430612837.0
0.2286129593849182,11.90631675720215,1.041859745979309,33.0,5.0,110.0,11.954,430612839.0
0.1208085566759109,6.23509407043457,-0.9877272248268127,37.0,6.0,111.0,6.314,430612841.0
0.2351370453834534,12.0273609161377,1.477056384086609,33.0,7.0,112.0,12.12,430612843.0
0.1243337020277977,6.303427219390869,-0.7741140723228455,39.0,8.0,113.0,6.352,430612846.0
0.177876278758049,8.938785552978516,1.41604483127594,20.0,9.0,114.0,9.052,430612848.0
0.2637213468551636,13.25274276733398,-1.159694314002991,16.0,10.0,114.0,13.306,430612850.0
0.1816450357437134,9.048779487609863,1.759258985519409,17.0,11.0,115.0,9.22,430612853.0
0.2552559673786163,12.60611248016357,-0.6607937812805176,29.0,12.0,116.0,12.626,430612855.0
0.1865809112787247,9.135737419128418,2.109591007232666,16.0,13.0,117.0,9.378,430612857.0
0.2522722780704498,12.24753570556641,-0.2138268798589706,46.0,14.0,118.0,12.252,430612860.0
0.133600264787674,6.074204444885254,-1.627971768379211,35.0,0.0,126.0,6.29,430612883.0
0.2671225666999817,12.04920387268066,0.2103713005781174,51.0,1.0,127.0,12.054,430612885.0
0.1369941085577011,6.131155014038086,-1.415841937065125,45.0,2.0,128.0,6.294,430612887.0
0.2676482796669006,11.97856712341309,0.6279268264770508,40.0,3.0,128.0,11.998,430612890.0
0.1395344734191895,6.196423053741455,-1.204767942428589,42.0,4.0,129.0,6.314,430612892.0
0.271528422832489,11.96520233154297,1.047089099884033,43.0,5.0,130.0,12.014,430612894.0
0.1431142836809158,6.2583327293396,-0.9914816617965698,37.0,6.0,131.0,6.338,430612896.0
0.2782164514064789,12.0740966796875,1.482906222343445,33.0,7.0,132.0,12.168,430612899.0
0.1468428373336792,6.324784755706787,-0.7767952084541321,31.0,8.0,133.0,6.374000000000001,430612901.0
0.2100012749433517,8.977606773376465,1.42230212688446,20.0,9.0,134.0,9.092,430612903.0
0.3103998005390167,13.26966857910156,-1.161263108253479,18.0,10.0,134.0,13.324,430612906.0
0.2158665359020233,9.159964561462402,1.78101110458374,5.0,11.0,135.0,9.334,430612908.0
0.3001112043857574,12.64108562469482,-0.6626778841018677,30.0,12.0,136.0,12.662,430612910.0
0.2196808308362961,9.185683250427246,2.121288537979126,7.0,13.0,137.0,9.43,430612913.0
0.2961302697658539,12.29256057739258,-0.2146296948194504,48.0,14.0,138.0,12.298,430612915.0
0.9137548804283142,37.93056106567383,10.16641235351562,0.0,15.0,138.0,39.28,430612917.0
0.155393049120903,6.096875667572021,-1.634183406829834,35.0,0.0,146.0,6.314,430612938.0
0.3100012838840485,12.08018207550049,0.2109297811985016,60.0,1.0,147.0,12.086,430612940.0
0.1592506468296051,6.163756847381592,-1.423490285873413,46.0,2.0,148.0,6.328,430612942.0
0.3103882074356079,12.01349925994873,0.6298108696937561,51.0,3.0,148.0,12.034,430612945.0
0.1615715771913528,6.211598873138428,-1.207820892333984,41.0,4.0,149.0,6.33,430612947.0
0.3147534728050232,12.0199499130249,1.051969766616821,41.0,5.0,150.0,12.07,430612949.0
0.1654796153306961,6.277541637420654,-0.9946103096008301,40.0,6.0,151.0,6.358000000000001,430612952.0
0.3218355774879456,12.1286153793335,1.489730834960938,32.0,7.0,152.0,12.224,430612954.0
0.1691315770149231,6.332170963287354,-0.7777701616287231,16.0,8.0,153.0,6.382000000000001,430612956.0
0.2438328266143799,9.06962776184082,1.437006950378418,20.0,9.0,154.0,9.186,430612959.0
0.3576815128326416,13.30435371398926,-1.164400696754456,18.0,10.0,154.0,13.36,430612961.0
0.2505477964878082,9.259244918823242,1.800473690032959,5.0,11.0,155.0,9.436,430612963.0
0.3449418544769287,12.66591548919678,-0.6640385985374451,32.0,12.0,156.0,12.688,430612966.0
0.2555343508720398,9.323168754577637,2.153231382369995,4.0,13.0,157.0,9.572000000000001,430612968.0
0.3398094177246094,12.31943702697754,-0.2151183634996414,42.0,14.0,158.0,12.326,430612970.0
1.044979810714722,37.8846549987793,10.15502452850342,1.0,15.0,158.0,39.236,430612972.0
0.1772338002920151,6.115606784820557,-1.639359831809998,34.0,0.0,166.0,6.334000000000001,430612993.0
0.3539154231548309,12.13899230957031,0.2119769304990768,65.0,1.0,167.0,12.146,430612995.0
0.1813936531543732,6.184590339660645,-1.428439140319824,45.0,2.0,168.0,6.350000000000001,430612998.0
0.3559492528438568,12.06418704986572,0.6325323581695557,51.0,3.0,169.0,12.086,430613000.0
0.1841795146465302,6.242395877838135,-1.213926792144775,40.0,4.0,169.0,6.362,430613002.0
0.3578320145606995,12.05661678314209,1.055281758308411,48.0,5.0,170.0,12.108,430613005.0
0.18845234811306,6.312466621398926,-1.000241994857788,40.0,6.0,171.0,6.394,430613007.0
0.3660770356655121,12.1909122467041,1.497530460357666,30.0,7.0,172.0,12.288,430613009.0
0.4233395755290985,14.01630020141602,-1.721770048141479,17.0,8.0,173.0,14.128,430613012.0
0.2750405371189117,9.106285095214844,1.442951560020447,20.0,9.0,173.0,9.224,430613014.0
0.4044831693172455,13.31497287750244,-1.165446639060974,17.0,10.0,174.0,13.372,430613016.0
0.2829270362854004,9.260275840759277,1.800855278968811,5.0,11.0,175.0,9.438,430613019.0
0.3905015587806702,12.70855331420898,-0.6663414239883423,33.0,12.0,176.0,12.732,430613021.0
0.2886184453964233,9.339750289916992,2.157280683517456,6.0,13.0,177.0,9.59,430613023.0
0.3835555911064148,12.34216022491455,-0.2155372202396393,43.0,14.0,178.0,12.35,430613025.0
1.185033917427063,37.919189453125,10.16537666320801,1.0,15.0,179.0,39.276,430613028.0
0.2787772119045258,8.584486961364746,-2.301419019699097,9.0,0.0,186.0,8.892,430613048.0
0.39713454246521,12.16366481781006,0.2124306857585907,60.0,1.0,187.0,12.172,430613051.0
0.3606345355510712,10.98692607879639,-2.537897825241089,17.0,2.0,188.0,11.282,430613053.0
0.3975261449813843,12.11084842681885,0.635044515132904,46.0,3.0,188.0,12.134,430613055.0
0.3670653998851776,11.12363433837891,-2.163392305374146,9.0,4.0,189.0,11.338,430613058.0
0.4013685584068298,12.09910202026367,1.05911660194397,46.0,5.0,190.0,12.152,430613060.0
0.2933107018470764,8.795413970947266,-1.393831133842468,16.0,6.0,191.0,8.91,430613062.0
0.4106242954730988,12.24907875061035,1.504842638969421,31.0,7.0,192.0,12.348,430613065.0
0.3015824556350708,8.949671745300293,-1.099505186080933,6.0,8.0,193.0,9.022,430613067.0
0.3094179630279541,9.1348295211792,1.447644591331482,17.0,9.0,194.0,9.254,430613069.0
0.4521726965904236,13.34932231903076,-1.168584227561951,17.0,10.0,194.0,13.408,430613072.0
0.3155169188976288,9.267080307006836,1.802381753921509,6.0,11.0,195.0,9.446,430613074.0
0.4364997446537018,12.75501918792725,-0.6688535213470459,32.0,12.0,196.0,12.78,430613076.0
0.3214864730834961,9.346476554870605,2.159080266952515,6.0,13.0,197.0,9.598,430613078.0
0.4284317791461945,12.39270782470703,-0.2164447456598282,42.0,14.0,198.0,12.402,430613081.0
1.315443992614746,37.85883331298828,10.15036487579346,0.0,15.0,199.0,39.218,430613083.0
0.386023074388504,10.78441715240479,-2.891526460647583,43.0,0.0,205.0,11.172,430613104.0
0.4391936659812927,12.21024227142334,0.2132683992385864,65.0,1.0,206.0,12.22,430613106.0
0.3049972057342529,8.43838119506836,-1.94942581653595,13.0,2.0,207.0,8.666,430613108.0
0.4391999542713165,12.1513786315918,0.6372426152229309,42.0,3.0,207.0,12.176,430613111.0
0.4433776140213013,12.1494722366333,1.063648700714111,48.0,5.0,209.0,12.204,430613115.0
0.4096274375915527,11.17114925384521,-1.770525217056274,4.0,6.0,210.0,11.318,430613118.0
0.4531417191028595,12.29922771453857,1.511179804801941,30.0,7.0,211.0,12.4,430613120.0
0.3290559649467468,8.889110565185547,-1.092193007469177,17.0,8.0,212.0,8.962,430613122.0
0.34001424908638,9.185136795043945,1.455779075622559,15.0,9.0,212.0,9.306000000000001,430613125.0
0.4969565272331238,13.36168670654297,-1.169804334640503,17.0,10.0,213.0,13.422,430613127.0
0.3466857969760895,9.277754783630371,1.8046715259552,7.0,11.0,214.0,9.458,430613129.0
0.4798434972763062,12.78144264221191,-0.6703189015388489,31.0,12.0,215.0,12.808,430613131.0
0.3539476990699768,9.384305953979492,2.168078184127808,9.0,13.0,216.0,9.638,430613134.0
0.4704337418079376,12.41519832611084,-0.216863602399826,40.0,14.0,217.0,12.426,430613136.0
1.443185687065125,37.91217422485352,10.16589450836182,1.0,15.0,218.0,39.278,430613138.0
0.423134446144104,10.76949119567871,-2.887902975082397,28.0,0.0,225.0,11.158,430613159.0
0.48338982462883,12.24859809875488,0.213966503739357,58.0,1.0,226.0,12.26,430613161.0
0.3337560892105103,8.419739723205566,-1.945376753807068,17.0,2.0,227.0,8.648,430613164.0
0.4829583466053009,12.1836986541748,0.6390220522880554,46.0,3.0,227.0,12.21,430613166.0
0.4401950538158417,11.05614185333252,-2.150799036026001,81.0,4.0,228.0,11.272,430613168.0
0.4883320331573486,12.21155643463135,1.069226622581482,43.0,5.0,229.0,12.268,430613171.0
0.4473511278629303,11.13807010650635,-1.765519380569458,26.0,6.0,230.0,11.286,430613173.0
0.498071551322937,12.34715747833252,1.517273306846619,28.0,7.0,231.0,12.45,430613175.0
0.3616898953914642,8.927577018737793,-1.097067832946777,15.0,8.0,232.0,9.002,430613178.0
0.3726340234279633,9.197710037231445,1.457969188690186,19.0,9.0,232.0,9.32,430613180.0
0.3660413324832916,8.996164321899414,-0.7877135872840881,22.0,10.0,233.0,9.038,430613182.0
0.3792293965816498,9.280411720275879,1.805434703826904,25.0,11.0,234.0,9.462,430613184.0
0.5252751111984253,12.79964637756348,-0.6713656187057495,32.0,12.0,235.0,12.828,430613187.0
0.3849374949932098,9.340177536010742,2.158180475234985,18.0,13.0,236.0,9.594,430613189.0
0.5159180164337158,12.46542739868164,-0.217771127820015,40.0,14.0,237.0,12.478,430613191.0
1.576638221740723,37.93392944335938,10.17314147949219,0.0,15.0,238.0,39.306,430613194.0
0.4830215275287628,11.28907203674316,-3.027665138244629,40.0,0.0,245.0,11.698,430613214.0
0.5280307531356812,12.2907886505127,0.2147344052791595,58.0,1.0,246.0,12.304,430613217.0
0.3633964061737061,8.42436408996582,-1.946726441383362,11.0,2.0,247.0,8.654,430613219.0
0.527292013168335,12.22384166717529,0.6412201523780823,48.0,3.0,247.0,12.252,430613221.0
0.4776811301708221,11.02903938293457,-2.145838022232056,88.0,4.0,248.0,11.246,430613224.0
0.5327730774879456,12.25157833099365,1.072887182235718,43.0,5.0,249.0,12.31,430613226.0
0.4859690368175507,11.13052082061768,-1.764580726623535,21.0,6.0,250.0,11.28,430613228.0
0.5437762141227722,12.40483951568604,1.524585485458374,28.0,7.0,251.0,12.51,430613230.0
0.6855904459953308,15.57782077789307,-1.914567351341248,4.0,8.0,252.0,15.71,430613233.0
0.4046508967876434,9.194379806518555,1.457656383514404,9.0,9.0,252.0,9.318,430613235.0
0.3952428698539734,8.945070266723633,-0.7833558320999146,31.0,10.0,253.0,8.988,430613237.0
0.4127528369426727,9.30452823638916,1.81039571762085,3.0,11.0,254.0,9.488,430613240.0
0.5720836520195007,12.84562110900879,-0.6738777756690979,32.0,12.0,255.0,12.876,430613242.0
0.4184088706970215,9.358244895935059,2.162679433822632,3.0,13.0,256.0,9.614,430613244.0
0.5608620047569275,12.49551391601562,-0.2183296084403992,40.0,14.0,257.0,12.51,430613247.0
1.70398223400116,37.96323013305664,10.18245887756348,1.0,15.0,257.0,39.342,430613249.0
0.5262655019760132,11.3702974319458,-3.049923658370972,52.0,0.0,265.0,11.784,430613270.0
