"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.009343361482024193,5.948163986206055,-1.593807697296143,38.0,0.0,9.0,6.158,425112145.0
0.01480860076844692,8.484694480895996,0.1481011211872101,5.0,1.0,10.0,8.486,425112147.0
0.01154194213449955,6.011852264404297,-1.387948036193848,44.0,2.0,11.0,6.17,425112150.0
0.01802056469023228,8.60417366027832,0.4509266018867493,3.0,3.0,12.0,8.616,425112152.0
0.01269732322543859,6.062516212463379,-1.178436398506165,40.0,4.0,12.0,6.176,425112154.0
0.01969166472554207,8.678826332092285,0.7593008279800415,2.0,5.0,13.0,8.712,425112157.0
0.01498223468661308,6.131550788879395,-0.9711451530456543,41.0,6.0,14.0,6.208,425112159.0
0.02301730774343014,8.791943550109863,1.079518675804138,3.0,7.0,15.0,8.858,425112161.0
0.01726774126291275,6.183538436889648,-0.7592459917068481,35.0,8.0,16.0,6.23,425112164.0
0.02448127418756485,8.766687393188477,1.388512253761292,23.0,9.0,16.0,8.876,425112166.0
0.03897471353411674,13.13576507568359,-1.149235606193542,13.0,10.0,17.0,13.186,425112168.0
0.02798918262124062,8.909204483032227,1.73178243637085,2.0,11.0,18.0,9.076,425112171.0
0.04133507609367371,12.46482563018799,-0.653257429599762,32.0,12.0,19.0,12.482,425112173.0
0.03125690296292305,8.95440673828125,2.067300081253052,3.0,13.0,20.0,9.19,425112175.0
0.04425401240587234,12.0740795135498,-0.2107552587985992,44.0,14.0,21.0,12.076,425112177.0
0.134973555803299,35.15171432495117,9.41894245147705,1.0,15.0,22.0,36.392,425112180.0
0.03020405024290085,5.967413425445557,-1.598984003067017,36.0,0.0,29.0,6.178,425112200.0
0.06214142590761185,11.86802959442139,0.2071600705385208,29.0,1.0,30.0,11.87,425112203.0
0.03263258934020996,6.031262397766113,-1.392446994781494,41.0,2.0,31.0,6.19,425112205.0
0.03395805880427361,6.080103874206543,-1.181870937347412,40.0,4.0,32.0,6.194,425112210.0
0.06768117845058441,11.75091743469238,1.028089165687561,14.0,5.0,33.0,11.796,425112212.0
0.03647902607917786,6.147264003753662,-0.9736481308937073,41.0,6.0,34.0,6.224,425112214.0
0.07242957502603531,11.85673522949219,1.455851197242737,4.0,7.0,35.0,11.946,425112217.0
0.03901435807347298,6.209246158599854,-0.7624146342277527,37.0,8.0,36.0,6.256,425112219.0
0.05684223771095276,8.802095413208008,1.39414393901825,22.0,9.0,37.0,8.912,425112221.0
0.08487831801176071,13.14351844787598,-1.149932861328125,13.0,10.0,37.0,13.194,425112224.0
0.0592181459069252,8.92868423461914,1.735598564147949,2.0,11.0,38.0,9.096,425112226.0
0.08507629483938217,12.49855804443359,-0.6550368070602417,35.0,12.0,39.0,12.516,425112228.0
0.06286714226007462,9.004908561706543,2.078997611999512,3.0,13.0,40.0,9.242,425112230.0
0.08665771782398224,12.10984516143799,-0.2113835513591766,44.0,14.0,41.0,12.112,425112233.0
0.06719435006380081,9.166389465332031,2.4561927318573,7.0,15.0,42.0,9.49,425112235.0
0.05328894779086113,5.986571311950684,-1.60416042804718,36.0,0.0,51.0,6.198,425112256.0
0.1079467460513115,11.89369869232178,0.2076138257980347,45.0,1.0,52.0,11.896,425112258.0
0.05591685697436333,6.044733047485352,-1.395596385002136,39.0,2.0,53.0,6.204,425112260.0
0.1095744669437408,11.84523677825928,0.6208091378211975,53.0,3.0,53.0,11.862,425112263.0
0.05761822685599327,6.113302707672119,-1.188358426094055,42.0,4.0,54.0,6.228,425112265.0
0.1130303516983986,11.77447891235352,1.030180931091309,31.0,5.0,55.0,11.82,425112267.0
0.06029487401247025,6.168806552886963,-0.9770896434783936,40.0,6.0,56.0,6.246,425112270.0
0.06321750581264496,6.244780540466309,-0.7668018937110901,38.0,8.0,58.0,6.292,425112274.0
0.08950307220220566,8.841333389282227,1.40040135383606,20.0,9.0,58.0,8.952,425112277.0
0.1357143521308899,13.17895698547363,-1.153070449829102,13.0,10.0,59.0,13.23,425112279.0
0.1333642601966858,12.52609920501709,-0.6565022468566895,35.0,12.0,61.0,12.544,425112283.0
0.09925644099712372,9.1721830368042,2.11768913269043,6.0,13.0,62.0,9.414,425112286.0
0.1335951685905457,12.14941501617432,-0.212081640958786,40.0,14.0,63.0,12.152,425112288.0
0.1025412306189537,9.179586410522461,2.459816217422485,18.0,15.0,64.0,9.504,425112290.0
0.07452079653739929,6.013392448425293,-1.611407399177551,36.0,0.0,71.0,6.226,425112311.0
0.1499905437231064,11.93523979187012,0.2083468288183212,36.0,1.0,72.0,11.938,425112313.0
0.07724002748727798,6.062038421630859,-1.399645447731018,42.0,2.0,73.0,6.222,425112316.0
0.1511504054069519,11.86275577545166,0.6217511892318726,36.0,3.0,73.0,11.88,425112318.0
0.07921084016561508,6.132695198059082,-1.192174553871155,43.0,4.0,74.0,6.248,425112320.0
0.1549908965826035,11.83975601196289,1.035933136940002,36.0,5.0,75.0,11.886,425112323.0
0.08214207738637924,6.192261219024658,-0.9808440804481506,39.0,6.0,76.0,6.27,425112325.0
0.160194918513298,11.91940307617188,1.463650822639465,22.0,7.0,77.0,12.01,425112327.0
0.08517761528491974,6.256431102752686,-0.7682643532752991,39.0,8.0,78.0,6.304,425112330.0
0.1207679063081741,8.87059497833252,1.405094385147095,20.0,9.0,78.0,8.982,425112332.0
0.1820463091135025,13.20230960845947,-1.155162215232849,13.0,10.0,79.0,13.254,425112334.0
0.125708281993866,9.002607345581055,1.750100135803223,17.0,11.0,80.0,9.172,425112336.0
0.1773982644081116,12.54752445220947,-0.6576536297798157,33.0,12.0,81.0,12.566,425112339.0
0.1299619525671005,9.080199241638184,2.096543788909912,16.0,13.0,82.0,9.32,425112341.0
0.1765830814838409,12.18886375427246,-0.2127797454595566,36.0,14.0,83.0,12.192,425112343.0
0.13447006046772,9.171445846557617,2.457745552062988,12.0,15.0,84.0,9.496,425112346.0
0.09383212774991989,6.040171146392822,-1.618654251098633,33.0,0.0,89.0,6.254,425112366.0
0.1881764084100723,11.97869682312012,0.2091147303581238,42.0,1.0,90.0,11.982,425112369.0
0.09671736508607864,6.08904504776001,-1.405944108963013,44.0,2.0,91.0,6.25,425112371.0
0.1889567971229553,11.89617156982422,0.6235305666923523,47.0,3.0,91.0,11.914,425112373.0
0.09860293567180634,6.140267848968506,-1.193701028823853,41.0,4.0,92.0,6.256,425112376.0
0.1929295361042023,11.88502979278564,1.039942264556885,36.0,5.0,93.0,11.932,425112378.0
0.1021137088537216,6.223574161529541,-0.9858499765396118,36.0,6.0,94.0,6.302,425112380.0
0.1988906562328339,11.99426364898682,1.472912907600403,38.0,7.0,95.0,12.086,425112382.0
0.1051649078726768,6.275980949401855,-0.7707017064094543,37.0,8.0,96.0,6.324,425112385.0
0.1490984112024307,8.897822380065918,1.409474492073059,22.0,9.0,96.0,9.01,425112387.0
0.22392638027668,13.22557735443115,-1.157253980636597,15.0,10.0,97.0,13.278,425112389.0
0.1541580259799957,9.011981964111328,1.752008199691772,17.0,11.0,98.0,9.182,425112392.0
0.2175412178039551,12.58884143829346,-0.6598517298698425,30.0,12.0,99.0,12.608,425112394.0
0.1587256193161011,9.093384742736816,2.099693059921265,18.0,13.0,100.0,9.334,425112396.0
0.2153680622577667,12.21624088287354,-0.2132683992385864,40.0,14.0,101.0,12.22,425112399.0
0.1623286455869675,9.207706451416016,2.467580795288086,7.0,15.0,101.0,9.534,425112401.0
0.1150994375348091,6.049464702606201,-1.621242523193359,33.0,0.0,109.0,6.264,425112422.0
0.2309484481811523,12.02795028686523,0.2099873572587967,51.0,1.0,110.0,12.032,425112424.0
0.1185755208134651,6.11984395980835,-1.413142561912537,45.0,2.0,111.0,6.282,425112426.0
0.2313322275876999,11.93937110900879,0.6258333921432495,43.0,3.0,111.0,11.958,425112429.0
0.1204196140170097,6.159515380859375,-1.197517275810242,41.0,4.0,112.0,6.276,425112431.0
0.2352792769670486,11.92810726165771,1.043777227401733,46.0,5.0,113.0,11.976,425112433.0
0.1243090331554413,6.246879577636719,-0.9896044135093689,34.0,6.0,114.0,6.326000000000001,425112435.0
0.2417134046554565,12.04112911224365,1.478762626647949,33.0,7.0,115.0,12.134,425112438.0
0.1277948915958405,6.311299800872803,-0.7750890254974365,39.0,8.0,116.0,6.36,425112440.0
0.1805965900421143,8.918972969055176,1.41291606426239,20.0,9.0,116.0,9.032,425112442.0
0.2707825005054474,13.25857925415039,-1.16021728515625,16.0,10.0,117.0,13.312,425112445.0
0.1866255253553391,9.060460090637207,1.761548638343811,17.0,11.0,118.0,9.232,425112447.0
0.2619808912277222,12.61196804046631,-0.6611077785491943,30.0,12.0,119.0,12.632,425112449.0
0.1913643479347229,9.135638236999512,2.109591007232666,16.0,13.0,120.0,9.378,425112452.0
0.2586005628108978,12.24340343475342,-0.2137570679187775,40.0,14.0,121.0,12.248,425112454.0
0.1377093493938446,6.068315505981445,-1.626418828964233,33.0,0.0,130.0,6.284,425112477.0
0.2755801379680634,12.05101299285889,0.2104062139987946,54.0,1.0,131.0,12.056,425112479.0
0.1416335552930832,6.14664363861084,-1.419441103935242,45.0,2.0,132.0,6.31,425112482.0
0.2782869040966034,11.98631572723389,0.6283454895019531,48.0,3.0,133.0,12.006,425112484.0
0.1439059376716614,6.198287010192871,-1.20514965057373,41.0,4.0,133.0,6.316,425112486.0
0.2800680100917816,11.97297763824463,1.047786355018616,46.0,5.0,134.0,12.022,425112488.0
0.1474368572235107,6.256256103515625,-0.9911687970161438,38.0,6.0,135.0,6.336,425112491.0
0.287069708108902,12.09176063537598,1.485099792480469,34.0,7.0,136.0,12.186,425112493.0
0.1515430957078934,6.336587905883789,-0.7782576084136963,27.0,8.0,137.0,6.386,425112495.0
0.2150325030088425,8.991318702697754,1.424492239952087,23.0,9.0,137.0,9.106,425112498.0
0.3198556303977966,13.27741527557373,-1.161960363388062,18.0,10.0,138.0,13.332,425112500.0
0.2224042117595673,9.16569995880127,1.782155990600586,6.0,11.0,139.0,9.34,425112502.0
0.3090338706970215,12.64486598968506,-0.6628872156143188,31.0,12.0,140.0,12.666,425112505.0
0.2264772206544876,9.201112747192383,2.124887704849243,6.0,13.0,141.0,9.446,425112507.0
0.3045138120651245,12.2843542098999,-0.214490070939064,46.0,14.0,142.0,12.29,425112509.0
0.9399958252906799,37.92025756835938,10.1638240814209,0.0,15.0,142.0,39.27,425112512.0
0.1594471484422684,6.089040756225586,-1.632112860679626,36.0,0.0,150.0,6.306,425112532.0
0.3186982274055481,12.08995819091797,0.2111043035984039,56.0,1.0,151.0,12.096,425112535.0
0.1636570990085602,6.167540073394775,-1.424390077590942,46.0,2.0,152.0,6.332,425112537.0
0.321725070476532,12.04516792297363,0.631485641002655,53.0,3.0,153.0,12.066,425112539.0
0.1661701500415802,6.221297740936279,-1.209729075431824,42.0,4.0,153.0,6.34,425112541.0
0.3234126269817352,12.02968502044678,1.052841424942017,43.0,5.0,154.0,12.08,425112544.0
0.170075848698616,6.285323143005371,-0.995861828327179,40.0,6.0,155.0,6.366000000000001,425112546.0
0.3307892382144928,12.14624691009521,1.491924524307251,31.0,7.0,156.0,12.242,425112548.0
0.1742048859596252,6.355863571166992,-0.7806950211524963,11.0,8.0,157.0,6.406,425112551.0
0.2502734959125519,9.073405265808105,1.43763267993927,20.0,9.0,158.0,9.19,425112553.0
0.3668048083782196,13.29812622070312,-1.163877844810486,18.0,10.0,158.0,13.354,425112555.0
0.2572298049926758,9.266918182373047,1.802000164985657,4.0,11.0,159.0,9.444,425112558.0
0.3541746139526367,12.67964649200439,-0.664771318435669,31.0,12.0,160.0,12.702,425112560.0
0.2643426656723022,9.404803276062012,2.172127485275269,4.0,13.0,161.0,9.656,425112562.0
0.3486360609531403,12.32719230651855,-0.2152579873800278,46.0,14.0,162.0,12.334,425112565.0
1.077930092811584,37.87986755371094,10.1539888381958,1.0,15.0,163.0,39.232,425112567.0
0.1815032511949539,6.115481376647949,-1.639359831809998,34.0,0.0,170.0,6.334000000000001,425112588.0
0.3623302578926086,12.13674354553223,0.2119420170783997,65.0,1.0,171.0,12.144,425112590.0
0.1856527775526047,6.182514190673828,-1.42798924446106,46.0,2.0,172.0,6.348,425112592.0
0.3647936284542084,12.07790946960449,0.6332650780677795,56.0,3.0,173.0,12.1,425112594.0
0.1888338327407837,6.252077579498291,-1.215834975242615,40.0,4.0,173.0,6.372,425112597.0
0.3666725158691406,12.07030391693115,1.056501865386963,46.0,5.0,174.0,12.122,425112599.0
0.192557618021965,6.302461624145508,-0.9986776113510132,38.0,6.0,175.0,6.384,425112601.0
0.3745268583297729,12.18866920471191,1.497286796569824,29.0,7.0,176.0,12.286,425112604.0
0.4332473278045654,14.01996994018555,-1.722257614135742,17.0,8.0,177.0,14.132,425112606.0
0.281946986913681,9.123860359191895,1.445767283439636,20.0,9.0,177.0,9.242,425112608.0
0.414088100194931,13.32464504241943,-1.16631817817688,17.0,10.0,178.0,13.382,425112611.0
0.2902503907680511,9.287549018859863,1.806198000907898,7.0,11.0,179.0,9.466000000000001,425112613.0
0.3994364440441132,12.71027374267578,-0.6664460897445679,33.0,12.0,180.0,12.734,425112615.0
0.2965544462203979,9.384345054626465,2.167628288269043,6.0,13.0,181.0,9.636000000000001,425112618.0
0.3928070366382599,12.36187648773193,-0.215886265039444,38.0,14.0,182.0,12.37,425112620.0
1.204949498176575,37.92049407958984,10.16589450836182,1.0,15.0,182.0,39.278,425112622.0
0.2852826416492462,8.599736213684082,-2.305560111999512,8.0,0.0,190.0,8.908,425112643.0
0.4060928225517273,12.17737483978271,0.2126750200986862,65.0,1.0,191.0,12.186,425112645.0
0.3683047592639923,10.98667144775391,-2.537897825241089,14.0,2.0,192.0,11.282,425112647.0
0.4080946743488312,12.11049652099609,0.635044515132904,48.0,3.0,193.0,12.134,425112650.0
0.3741037547588348,11.10179138183594,-2.159194707870483,16.0,4.0,193.0,11.316,425112652.0
0.4105571508407593,12.12072277069092,1.061033964157104,50.0,5.0,194.0,12.174,425112654.0
0.2995854318141937,8.799155235290527,-1.39445686340332,13.0,6.0,195.0,8.914,425112657.0
0.4191077649593353,12.24680519104004,1.50459885597229,32.0,7.0,196.0,12.346,425112659.0
0.306875079870224,8.921684265136719,-1.096092820167542,7.0,8.0,197.0,8.994,425112661.0
0.3164777159690857,9.154353141784668,1.450773239135742,15.0,9.0,198.0,9.274000000000001,425112664.0
0.4622493982315063,13.37090682983398,-1.170501589775085,20.0,10.0,198.0,13.43,425112666.0
0.3228727579116821,9.292365074157715,1.807342767715454,4.0,11.0,199.0,9.472,425112668.0
0.445195198059082,12.74872303009033,-0.6685395240783691,33.0,12.0,200.0,12.774,425112670.0
0.3277380764484406,9.338459968566895,2.157280683517456,4.0,13.0,201.0,9.59,425112673.0
0.4370834231376648,12.39240550994873,-0.2164447456598282,38.0,14.0,202.0,12.402,425112675.0
1.342968940734863,37.8887939453125,10.15864753723145,0.0,15.0,203.0,39.25,425112677.0
0.3934814631938934,10.78221416473389,-2.891008615493774,39.0,0.0,209.0,11.17,425112698.0
0.4482308626174927,12.22392177581787,0.2135127335786819,65.0,1.0,210.0,12.234,425112700.0
0.3104577362537384,8.426481246948242,-1.946726441383362,14.0,2.0,211.0,8.654,425112703.0
0.4499516189098358,12.1549825668335,0.6374519467353821,42.0,3.0,212.0,12.18,425112705.0
0.4095366597175598,11.06321430206299,-2.151943922042847,57.0,4.0,212.0,11.278,425112707.0
0.4523777961730957,12.1630973815918,1.064868807792664,50.0,5.0,213.0,12.218,425112710.0
0.4177950918674469,11.18072986602783,-1.772089600563049,6.0,6.0,214.0,11.328,425112712.0
0.4621004462242126,12.3088264465332,1.512398600578308,31.0,7.0,215.0,12.41,425112714.0
0.3355609476566315,8.89681339263916,-1.093168020248413,26.0,8.0,216.0,8.97,425112717.0
0.346798837184906,9.194766998291016,1.457343459129333,16.0,9.0,216.0,9.316,425112719.0
0.507189929485321,13.38522815704346,-1.17189610004425,11.0,10.0,217.0,13.446,425112721.0
0.3541336357593536,9.303014755249023,1.809632539749146,13.0,11.0,218.0,9.484,425112723.0
0.4889191687107086,12.78509616851807,-0.6705282926559448,30.0,12.0,219.0,12.812,425112726.0
0.3594518005847931,9.356794357299805,2.161779642105103,9.0,13.0,220.0,9.61,425112728.0
0.4791781902313232,12.4168643951416,-0.216898500919342,40.0,14.0,221.0,12.428,425112730.0
1.46318531036377,37.91527557373047,10.16693019866943,1.0,15.0,221.0,39.282,425112733.0
0.4306528866291046,10.76919269561768,-2.887902975082397,29.0,0.0,229.0,11.158,425112753.0
0.4925025999546051,12.26224422454834,0.2142108380794525,60.0,1.0,230.0,12.274,425112756.0
0.3400268256664276,8.429240226745605,-1.947626233100891,17.0,2.0,231.0,8.658,425112758.0
0.4941563904285431,12.19724178314209,0.6397547125816345,46.0,3.0,232.0,12.224,425112760.0
0.4478341042995453,11.05387020111084,-2.150417327880859,83.0,4.0,232.0,11.27,425112763.0
0.4967761933803558,12.20922183990479,1.069052338600159,43.0,5.0,233.0,12.266,425112765.0
0.455852746963501,11.15551948547363,-1.768335223197937,21.0,6.0,234.0,11.304,425112767.0
0.5078309178352356,12.37457466125488,1.52068567276001,29.0,7.0,235.0,12.478,425112770.0
0.3691485822200775,8.957073211669922,-1.10072386264801,13.0,8.0,236.0,9.032,425112772.0
0.3804970383644104,9.19343376159668,1.457343459129333,22.0,9.0,237.0,9.316,425112774.0
0.3717450201511383,8.981971740722656,-0.7864934206008911,28.0,10.0,237.0,9.024000000000001,425112776.0
0.3849745094776154,9.262490272521973,1.802000164985657,17.0,11.0,238.0,9.444,425112779.0
0.5349603891372681,12.81723594665527,-0.6723076701164246,32.0,12.0,239.0,12.846,425112781.0
0.3917844891548157,9.347694396972656,2.159980058670044,15.0,13.0,240.0,9.602,425112783.0
0.5245363116264343,12.46306705474854,-0.217736229300499,40.0,14.0,241.0,12.476,425112786.0
1.603039145469666,37.93088912963867,10.17262363433838,0.0,15.0,242.0,39.304,425112788.0
0.4697061479091644,10.84490776062012,-2.908608436584473,25.0,0.0,248.0,11.238,425112809.0
0.5345529913902283,12.29250812530518,0.2147693186998367,56.0,1.0,249.0,12.306,425112811.0
0.3680623471736908,8.430013656616211,-1.948076128959656,8.0,2.0,250.0,8.66,425112813.0
0.5367878675460815,12.2454195022583,0.6423715353012085,48.0,3.0,251.0,12.274,425112816.0
0.4841436743736267,11.04447937011719,-2.148890972137451,94.0,4.0,251.0,11.262,425112818.0
0.5395383238792419,12.25925922393799,1.0735844373703,46.0,5.0,252.0,12.318,425112820.0
0.4935408532619476,11.16973400115967,-1.770838141441345,41.0,6.0,253.0,11.32,425112823.0
0.5507991313934326,12.41645240783691,1.526047945022583,24.0,7.0,254.0,12.522,425112825.0
0.6939235329627991,15.58142566680908,-1.91505491733551,2.0,8.0,255.0,15.714,425112827.0
0.5782078504562378,12.98313426971436,2.058364629745483,6.0,9.0,255.0,13.158,425112829.0
0.3991255164146423,8.926948547363281,-0.7817870378494263,27.0,10.0,256.0,8.97,425112832.0
0.417536586523056,9.302350044250488,1.810014128684998,1.0,11.0,257.0,9.486,425112834.0
0.579079270362854,12.85130596160889,-0.6741917729377747,32.0,12.0,258.0,12.882,425112836.0
0.5679488182067871,12.50720405578613,-0.2185390293598175,42.0,14.0,260.0,12.522,425112841.0
1.723508954048157,37.95461273193359,10.18038845062256,1.0,15.0,260.0,39.334,425112843.0
0.5397162437438965,11.53018856048584,-3.09288763999939,45.0,0.0,268.0,11.95,425112864.0
0.5798048377037048,12.34050464630127,0.2156419306993484,65.0,1.0,269.0,12.356,425112866.0
