"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01766574941575527,5.953940391540527,-1.595360636711121,36.0,0.0,17.0,6.164,468983017.0
0.02663660421967506,8.478666305541992,0.1479964107275009,5.0,1.0,18.0,8.48,468983020.0
0.01994898170232773,6.015727519989014,-1.388847827911377,42.0,2.0,19.0,6.174,468983022.0
0.03007606603205204,8.61612319946289,0.4515546262264252,3.0,3.0,20.0,8.628,468983024.0
0.02121014893054962,6.076235294342041,-1.181107640266418,35.0,4.0,20.0,6.19,468983027.0
0.03187528997659683,8.696721076965332,0.7608696222305298,2.0,5.0,21.0,8.73,468983029.0
0.02352830767631531,6.127573490142822,-0.9705194234848022,40.0,6.0,22.0,6.204,468983031.0
0.03529315069317818,8.791902542114258,1.079518675804138,3.0,7.0,23.0,8.858,468983033.0
0.026001350954175,6.207329273223877,-0.7621708512306213,39.0,8.0,24.0,6.254,468983036.0
0.03679632022976875,8.784422874450684,1.391328096389771,20.0,9.0,24.0,8.894,468983038.0
0.05728957802057266,13.12972068786621,-1.148712635040283,12.0,10.0,25.0,13.18,468983040.0
0.04039311036467552,8.9013032913208,1.730255961418152,3.0,11.0,26.0,9.068,468983043.0
0.0587768591940403,12.47274398803711,-0.6536760926246643,35.0,12.0,27.0,12.49,468983045.0
0.04392147436738014,8.987482070922852,2.07494854927063,4.0,13.0,28.0,9.224,468983047.0
0.06118340790271759,12.08800411224365,-0.2109995931386948,42.0,14.0,29.0,12.09,468983050.0
0.04631809145212173,9.151063919067383,2.452051639556885,1.0,15.0,29.0,9.474,468983052.0
0.03859847411513329,5.977024555206299,-1.601572275161743,35.0,0.0,37.0,6.188,468983073.0
0.0410272553563118,6.027313709259033,-1.391547203063965,41.0,2.0,39.0,6.186,468983077.0
0.04252968728542328,6.091829776763916,-1.184160590171814,40.0,4.0,40.0,6.206,468983082.0
0.08411699533462524,11.75479602813721,1.028437733650208,17.0,5.0,41.0,11.8,468983084.0
0.04519250988960266,6.164985179901123,-0.9764639139175415,41.0,6.0,42.0,6.242,468983086.0
0.0477907694876194,6.223080635070801,-0.7641207575798035,38.0,8.0,44.0,6.27,468983091.0
0.06774767488241196,8.821772575378418,1.39727258682251,22.0,9.0,44.0,8.932,468983093.0
0.103245697915554,13.1453800201416,-1.150107145309448,12.0,10.0,45.0,13.196,468983096.0
0.07181097567081451,8.94429874420166,1.738651514053345,3.0,11.0,46.0,9.112,468983098.0
0.1025274842977524,12.49842643737793,-0.6550368070602417,32.0,12.0,47.0,12.516,468983100.0
0.07560355961322784,9.024298667907715,2.083496570587158,4.0,13.0,48.0,9.262,468983103.0
0.1037884727120399,12.13570785522461,-0.2118373066186905,42.0,14.0,49.0,12.138,468983105.0
0.05763524770736694,6.003918170928955,-1.608819127082825,35.0,0.0,55.0,6.216,468983128.0
0.1165041625499725,11.91961479187012,0.2080675959587097,56.0,1.0,56.0,11.922,468983130.0
0.06021441146731377,6.052487373352051,-1.397395968437195,39.0,2.0,57.0,6.212,468983133.0
0.1198506876826286,11.83914470672607,0.620495080947876,42.0,3.0,58.0,11.856,468983135.0
0.06184635311365128,6.109334468841553,-1.187595129013062,41.0,4.0,58.0,6.224,468983137.0
0.1214761435985565,11.79631233215332,1.032098293304443,31.0,5.0,59.0,11.842,468983139.0
0.06474629789590836,6.182590007781982,-0.9792797565460205,39.0,6.0,60.0,6.26,468983142.0
0.1267611533403397,11.90590858459473,1.461944699287415,25.0,7.0,61.0,11.996,468983144.0
0.06751272827386856,6.23878002166748,-0.7660706639289856,39.0,8.0,62.0,6.286,468983146.0
0.09730543941259384,8.849152565002441,1.401652812957764,20.0,9.0,63.0,8.96,468983149.0
0.1448930650949478,13.17686653137207,-1.152896165847778,15.0,10.0,63.0,13.228,468983151.0
0.1004800796508789,8.995070457458496,1.748573660850525,5.0,11.0,64.0,9.164,468983153.0
0.1421090960502625,12.52600288391113,-0.6565022468566895,32.0,12.0,65.0,12.544,468983156.0
0.107926994562149,9.368921279907227,2.163129329681396,12.0,13.0,66.0,9.616,468983158.0
0.1421004235744476,12.15131759643555,-0.2121165543794632,42.0,14.0,67.0,12.154,468983160.0
0.1071895062923431,9.166008949279785,2.4561927318573,13.0,15.0,67.0,9.49,468983162.0
0.07874420285224915,6.015270709991455,-1.611925005912781,33.0,0.0,75.0,6.228,468983183.0
0.1586676836013794,11.96112537384033,0.2088005840778351,47.0,1.0,76.0,11.964,468983186.0
0.08162923902273178,6.07367467880249,-1.402344822883606,44.0,2.0,77.0,6.234,468983188.0
0.1615297496318817,11.86461639404297,0.6218558549880981,35.0,3.0,78.0,11.882,468983190.0
0.08349224925041199,6.132638454437256,-1.192174553871155,42.0,4.0,78.0,6.248,468983192.0
0.1634488552808762,11.85359001159668,1.037153363227844,36.0,5.0,79.0,11.9,468983195.0
0.08676845580339432,6.213929176330566,-0.9842856526374817,36.0,6.0,80.0,6.292,468983197.0
0.1690774410963058,11.95898628234863,1.468525528907776,38.0,7.0,81.0,12.05,468983199.0
0.08963063359260559,6.262324810028076,-0.7689955830574036,39.0,8.0,82.0,6.31,468983202.0
0.1284516900777817,8.866535186767578,1.404468655586243,20.0,9.0,83.0,8.978,468983204.0
0.1912920773029327,13.2041711807251,-1.155336499214172,13.0,10.0,83.0,13.256,468983206.0
0.1315615177154541,8.973071098327637,1.744375824928284,14.0,11.0,84.0,9.142,468983209.0
0.1864247173070908,12.5653715133667,-0.6585956811904907,31.0,12.0,85.0,12.584,468983211.0
0.1361256092786789,9.068414688110352,2.093844413757324,22.0,13.0,86.0,9.308,468983213.0
0.1850317418575287,12.184739112854,-0.2127099335193634,36.0,14.0,87.0,12.188,468983215.0
0.1412882804870605,9.198392868041992,2.464992523193359,14.0,15.0,88.0,9.524000000000001,468983218.0
0.09999717772006989,6.030411720275879,-1.616066098213196,35.0,0.0,95.0,6.244,468983239.0
0.2010218948125839,11.99648857116699,0.2094288766384125,54.0,1.0,96.0,12.0,468983241.0
0.1034896224737167,6.112321853637695,-1.411342859268188,45.0,2.0,97.0,6.274,468983243.0
0.2037296742200851,11.90991115570068,0.6242632865905762,45.0,3.0,98.0,11.928,468983245.0
0.1053351610898972,6.157827854156494,-1.19713568687439,43.0,4.0,98.0,6.274,468983248.0
0.2053754031658173,11.88482093811035,1.039942264556885,35.0,5.0,99.0,11.932,468983250.0
0.108665443956852,6.225439071655273,-0.9861628413200378,36.0,6.0,100.0,6.304,468983252.0
0.2115908712148666,12.00198841094971,1.473887801170349,32.0,7.0,101.0,12.094,468983255.0
0.1121257543563843,6.297699928283691,-0.773382842540741,39.0,8.0,102.0,6.346,468983257.0
0.1601465791463852,8.907508850097656,1.411038875579834,22.0,9.0,103.0,9.02,468983259.0
0.237668588757515,13.21935939788818,-1.156731009483337,16.0,10.0,103.0,13.272,468983262.0
0.1641654074192047,9.04322338104248,1.758114099502563,17.0,11.0,104.0,9.214,468983264.0
0.2309802919626236,12.6025857925415,-0.6605844497680664,29.0,12.0,105.0,12.622,468983266.0
0.1689330637454987,9.130233764648438,2.108241319656372,16.0,13.0,106.0,9.372,468983268.0
0.2282727807760239,12.22200679779053,-0.2133731245994568,38.0,14.0,107.0,12.226,468983271.0
0.1215118989348412,6.053203582763672,-1.622277736663818,33.0,0.0,115.0,6.268,468983294.0
0.243543952703476,12.02770233154297,0.2099873572587967,51.0,1.0,116.0,12.032,468983296.0
0.1251433044672012,6.127510070800781,-1.414942145347595,45.0,2.0,117.0,6.29,468983298.0
0.246330052614212,11.9590482711792,0.6268801093101501,38.0,3.0,118.0,11.978,468983301.0
0.1272740811109543,6.179014205932617,-1.201333403587341,41.0,4.0,118.0,6.296,468983303.0
0.247894361615181,11.93383026123047,1.044300079345703,46.0,5.0,119.0,11.982,468983305.0
0.1307265758514404,6.240821361541748,-0.9886658191680908,37.0,6.0,120.0,6.32,468983308.0
0.2546161413192749,12.05476188659668,1.48046875,37.0,7.0,121.0,12.148,468983310.0
0.1346153318881989,6.321085929870605,-0.7763077020645142,37.0,8.0,122.0,6.37,468983312.0
0.192044273018837,8.944419860839844,1.416983366012573,20.0,9.0,123.0,9.058,468983315.0
0.28475221991539,13.26227188110352,-1.160565853118896,18.0,10.0,123.0,13.316,468983317.0
0.1958161145448685,9.046520233154297,1.758877277374268,18.0,11.0,124.0,9.218,468983319.0
0.2754929661750793,12.62566375732422,-0.6618404984474182,29.0,12.0,125.0,12.646,468983321.0
0.2014024257659912,9.156864166259766,2.114539861679077,16.0,13.0,126.0,9.4,468983324.0
0.2717762589454651,12.25911998748779,-0.2140363156795502,44.0,14.0,127.0,12.264,468983326.0
0.8079196810722351,36.44315338134766,9.767313003540039,0.0,15.0,127.0,37.738,468983328.0
0.1444308012723923,6.083618640899658,-1.630560040473938,38.0,0.0,136.0,6.3,468983349.0
0.2885822653770447,12.06671142578125,0.2106854468584061,58.0,1.0,137.0,12.072,468983351.0
0.1478355675935745,6.136751174926758,-1.417191624641418,46.0,2.0,138.0,6.3,468983354.0
0.2892278134822845,12.00603580474854,0.6293922066688538,53.0,3.0,138.0,12.026,468983356.0
0.1506824344396591,6.209908962249756,-1.207439303398132,43.0,4.0,139.0,6.328,468983358.0
0.2933361232280731,12.00255489349365,1.050400972366333,46.0,5.0,140.0,12.052,468983361.0
0.1541827321052551,6.263997554779053,-0.9924202561378479,37.0,6.0,141.0,6.344,468983363.0
0.2998795807361603,12.0974063873291,1.485831022262573,34.0,7.0,142.0,12.192,468983365.0
0.1584263741970062,6.346348285675049,-0.7794763445854187,26.0,8.0,143.0,6.396,468983367.0
0.2249903380870819,9.012811660766602,1.427933812141418,22.0,9.0,143.0,9.128,468983370.0
