"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01556720025837421,5.946218967437744,-1.593290090560913,36.0,0.0,15.0,6.156,466585603.0
0.01259236130863428,4.509295463562012,0.07871035486459732,29.0,1.0,16.0,4.51,466585605.0
0.01786644198000431,6.021580696105957,-1.390197515487671,41.0,2.0,17.0,6.18,466585607.0
0.02554689161479473,8.610145568847656,0.4512406289577484,3.0,3.0,17.0,8.622,466585610.0
0.01334081124514341,4.246498107910156,-0.8254396915435791,26.0,4.0,18.0,4.326000000000001,466585612.0
0.02882634662091732,8.692747116088867,0.7605209946632385,2.0,5.0,19.0,8.726,466585614.0
0.01491464488208294,4.272713661193848,-0.676735520362854,32.0,6.0,20.0,4.326000000000001,466585617.0
0.03230422735214233,8.813750267028809,1.082199811935425,3.0,7.0,21.0,8.88,466585619.0
0.01663161627948284,4.33143949508667,-0.5318378210067749,20.0,8.0,22.0,4.364,466585621.0
0.03369205072522163,8.774558067321777,1.389763832092285,20.0,9.0,22.0,8.884,466585624.0
0.01759547367691994,4.38322114944458,-0.3834852576255798,18.0,10.0,23.0,4.4,466585626.0
0.03731886297464371,8.909170150756836,1.73178243637085,3.0,11.0,24.0,9.076,466585628.0
0.01937268674373627,4.439864635467529,-0.2326856553554535,35.0,12.0,25.0,4.446,466585630.0
0.04074887558817863,8.97970199584961,2.073148965835571,4.0,13.0,26.0,9.216000000000001,466585633.0
0.02111763320863247,4.48126745223999,-0.07822168618440628,37.0,14.0,27.0,4.482,466585635.0
0.04454155638813972,9.114367485046387,2.442216396331787,1.0,15.0,28.0,9.436,466585637.0
0.0365120992064476,5.97703742980957,-1.601572275161743,36.0,0.0,35.0,6.188,466585658.0
0.02821958437561989,4.491227149963379,0.07839620858430862,33.0,1.0,36.0,4.492,466585660.0
0.03897366300225258,6.035122394561768,-1.393346786499023,39.0,2.0,37.0,6.194,466585663.0
0.02822887897491455,4.256241798400879,-0.8273478150367737,23.0,4.0,38.0,4.336,466585667.0
0.08004091680049896,11.75881004333496,1.028786420822144,17.0,5.0,39.0,11.804,466585670.0
0.02978773601353168,4.266709804534912,-0.6757968664169312,34.0,6.0,40.0,4.32,466585672.0
0.03176560997962952,4.333340167999268,-0.5320815443992615,18.0,8.0,42.0,4.366,466585677.0
0.06463933736085892,8.81784439086914,1.396646857261658,22.0,9.0,42.0,8.928,466585679.0
0.03297042474150658,4.393095016479492,-0.384356826543808,18.0,10.0,43.0,4.41,466585681.0
0.06871897727251053,8.948249816894531,1.739414811134338,3.0,11.0,44.0,9.116,466585683.0
0.03482352942228317,4.433778285980225,-0.2323716431856155,30.0,12.0,45.0,4.44,466585686.0
0.07248476892709732,9.02822208404541,2.084396362304688,4.0,13.0,46.0,9.266,466585688.0
0.03685846552252769,4.493164539337158,-0.07843111455440521,41.0,14.0,47.0,4.494,466585690.0
0.07695517688989639,9.185632705688477,2.461369037628174,10.0,15.0,48.0,9.51,466585693.0
0.05969257280230522,6.000034332275391,-1.607783913612366,36.0,0.0,57.0,6.212,466585713.0
0.04548465088009834,4.493085384368896,0.07843111455440521,33.0,1.0,58.0,4.494,466585716.0
0.06224685534834862,6.044671535491943,-1.395596385002136,41.0,2.0,59.0,6.204,466585718.0
0.1221226751804352,11.85909557342529,0.6215417981147766,47.0,3.0,59.0,11.876,466585720.0
0.04463310167193413,4.261991500854492,-0.8284926414489746,23.0,4.0,60.0,4.342000000000001,466585723.0
0.1255089789628983,11.78829956054688,1.031401038169861,31.0,5.0,61.0,11.834,466585725.0
0.04629871621727943,4.278415203094482,-0.6776741147041321,32.0,6.0,62.0,4.332,466585727.0
0.1309825628995895,11.9118185043335,1.462675809860229,28.0,7.0,63.0,12.002,466585729.0
0.04835982248187065,4.329216003417969,-0.5315940976142883,13.0,8.0,64.0,4.362,466585732.0
0.09882783889770508,8.847160339355469,1.401339888572693,20.0,9.0,64.0,8.958,466585734.0
0.04988361895084381,4.396920204162598,-0.3847054541110992,15.0,10.0,65.0,4.414,466585736.0
0.1036425605416298,8.996997833251953,1.748955249786377,4.0,11.0,66.0,9.166,466585739.0
0.05177765339612961,4.427620410919189,-0.2320576310157776,26.0,12.0,67.0,4.434,466585741.0
0.1124231219291687,9.472158432006836,2.186974048614502,10.0,13.0,68.0,9.722,466585743.0
0.05413474887609482,4.494989395141602,-0.0784660205245018,60.0,14.0,69.0,4.496,466585746.0
0.0809996947646141,6.026833057403564,-1.615030884742737,33.0,0.0,77.0,6.24,466585769.0
0.06124983355402946,4.498897552490234,0.07853583246469498,33.0,1.0,78.0,4.5,466585771.0
0.08380308747291565,6.077542781829834,-1.403244733810425,39.0,2.0,79.0,6.238,466585773.0
0.1635729670524597,11.86259078979492,0.6217511892318726,35.0,3.0,79.0,11.88,466585776.0
0.0595373697578907,4.263772964477539,-0.8288742899894714,24.0,4.0,80.0,4.344,466585778.0
0.16781185567379,11.86946964263916,1.038547873497009,36.0,5.0,81.0,11.916,466585780.0
0.06131770089268684,4.284153461456299,-0.6786127090454102,34.0,6.0,82.0,4.338,466585782.0
0.1730218678712845,11.94304752349854,1.466575622558594,34.0,7.0,83.0,12.034,466585785.0
0.06338400393724442,4.323066234588623,-0.5308628678321838,15.0,8.0,84.0,4.356,466585787.0
0.1300570964813232,8.870463371276855,1.405094385147095,20.0,9.0,84.0,8.982,466585789.0
0.06419695168733597,4.326993465423584,-0.3786045610904694,9.0,10.0,85.0,4.344,466585792.0
0.1347526460886002,8.976950645446777,1.745139122009277,15.0,11.0,86.0,9.146,466585794.0
0.06732359528541565,4.433403968811035,-0.2323716431856155,35.0,12.0,87.0,4.44,466585796.0
0.139291062951088,9.068367004394531,2.093844413757324,21.0,13.0,88.0,9.308,466585799.0
0.069234699010849,4.456783294677734,-0.07780282944440842,23.0,14.0,89.0,4.458,466585801.0
0.1445598006248474,9.202205657958984,2.466027975082397,14.0,15.0,90.0,9.528,466585803.0
0.1011791527271271,6.038120746612549,-1.618136644363403,33.0,0.0,96.0,6.252,466585824.0
0.07626993954181671,4.504668235778809,0.07864054292440414,29.0,1.0,97.0,4.506,466585826.0
0.2057738453149796,11.90787792205811,0.6241586208343506,42.0,3.0,99.0,11.926,466585831.0
0.07357446104288101,4.257663249969482,-0.8277294039726257,23.0,4.0,99.0,4.338,466585833.0
0.2075540125370026,11.89076137542725,1.040465235710144,33.0,5.0,100.0,11.938,466585835.0
0.07587232440710068,4.303677082061768,-0.6817414164543152,32.0,6.0,101.0,4.358,466585838.0
0.2135442644357681,11.99401187896729,1.472912907600403,31.0,7.0,102.0,12.086,466585840.0
0.07793356478214264,4.334741115570068,-0.532325267791748,18.0,8.0,103.0,4.368,466585842.0
0.1601110696792603,8.905533790588379,1.410725951194763,20.0,9.0,103.0,9.018,466585845.0
0.07829228788614273,4.312812328338623,-0.37738436460495,19.0,10.0,104.0,4.33,466585847.0
0.1658876538276672,9.051045417785645,1.759640574455261,17.0,11.0,105.0,9.222,466585849.0
0.08220966160297394,4.443140983581543,-0.2328950017690659,35.0,12.0,106.0,4.45,466585852.0
0.1703082472085953,9.118513107299805,2.105541944503784,16.0,13.0,107.0,9.36,466585854.0
0.08363663405179977,4.436535835266113,-0.07745377719402313,32.0,14.0,108.0,4.438,466585856.0
0.1226466000080109,6.057044982910156,-1.623313069343567,36.0,0.0,116.0,6.272,466585879.0
0.0916670486330986,4.488379955291748,0.07836130261421204,45.0,1.0,117.0,4.49,466585882.0
0.08925188332796097,4.333078861236572,-1.000582337379456,25.0,2.0,118.0,4.448,466585884.0
0.2482928484678268,11.9530143737793,0.6265660524368286,39.0,3.0,119.0,11.972,466585886.0
0.08851757645606995,4.261305809020996,-0.8284926414489746,23.0,4.0,119.0,4.342000000000001,466585888.0
0.2501440942287445,11.9417552947998,1.044997334480286,41.0,5.0,120.0,11.99,466585891.0
0.09114478528499603,4.315235614776611,-0.6836186051368713,28.0,6.0,121.0,4.37,466585893.0
0.2567623555660248,12.05670166015625,1.480712532997131,36.0,7.0,122.0,12.15,466585895.0
0.09366072714328766,4.362227439880371,-0.5357376337051392,18.0,8.0,123.0,4.396,466585898.0
0.1934771239757538,8.938461303710938,1.41604483127594,20.0,9.0,124.0,9.052,466585900.0
0.09313075244426727,4.302553176879883,-0.3765127956867218,22.0,10.0,124.0,4.32,466585902.0
0.1978233158588409,9.066113471984863,1.762693524360657,18.0,11.0,125.0,9.238,466585905.0
0.09688416868448257,4.404888153076172,-0.2309062331914902,17.0,12.0,126.0,4.412,466585907.0
0.2027414441108704,9.14513874053955,2.111840486526489,16.0,13.0,127.0,9.388,466585909.0
0.09912252426147461,4.436216831207275,-0.07745377719402313,37.0,14.0,128.0,4.438,466585912.0
0.8222933411598206,36.51626205444336,9.786983489990234,0.0,15.0,129.0,37.814,466585914.0
0.1442473977804184,6.075893402099609,-1.628489375114441,38.0,0.0,136.0,6.292,466585935.0
0.1072860509157181,4.486033916473389,0.07832639664411545,27.0,1.0,137.0,4.488,466585937.0
0.1041888818144798,4.324948310852051,-0.9987826943397522,36.0,2.0,138.0,4.44,466585939.0
0.2910325825214386,11.99400520324707,0.6287641525268555,45.0,3.0,139.0,12.014,466585941.0
0.1035346388816833,4.26685905456543,-0.8296375274658203,24.0,4.0,139.0,4.348,466585944.0
0.2926546037197113,11.97466945648193,1.047960638999939,39.0,5.0,140.0,12.024,466585946.0
0.1063530370593071,4.320815563201904,-0.6845571994781494,16.0,6.0,141.0,4.376,466585948.0
0.3000271618366241,12.10336017608643,1.486562252044678,36.0,7.0,142.0,12.198,466585951.0
0.1090853288769722,4.36981201171875,-0.5367125868797302,15.0,8.0,143.0,4.404,466585953.0
0.2249410450458527,9.010836601257324,1.427620887756348,20.0,9.0,143.0,9.126,466585955.0
0.1078484877943993,4.2902512550354,-0.3754669427871704,20.0,10.0,144.0,4.308,466585958.0
0.2338405251502991,9.238079071044922,1.796275854110718,5.0,11.0,145.0,9.414,466585960.0
0.1110381856560707,4.35660457611084,-0.2283941060304642,22.0,12.0,146.0,4.364,466585962.0
0.1143489703536034,4.425848484039307,-0.07727925479412079,38.0,14.0,148.0,4.428,466585967.0
0.979306161403656,37.90380477905273,10.15968322753906,1.0,15.0,148.0,39.254,466585969.0
0.1662968248128891,6.106250762939453,-1.636771678924561,38.0,0.0,156.0,6.324,466585990.0
0.1229445710778236,4.485631942749023,0.07832639664411545,18.0,1.0,157.0,4.488,466585992.0
0.1189090088009834,4.310922145843506,-0.9956333637237549,32.0,2.0,158.0,4.426,466585994.0
0.3337843716144562,12.02485942840576,0.6304389238357544,46.0,3.0,159.0,12.046,466585997.0
0.1186460256576538,4.274321556091309,-0.8311640024185181,23.0,4.0,159.0,4.356,466585999.0
0.3361767828464508,12.03531455993652,1.053364276885986,46.0,5.0,160.0,12.086,466586001.0
0.3436769545078278,12.15184593200684,1.492655754089355,32.0,7.0,162.0,12.248,466586006.0
0.1249592751264572,4.391231536865234,-0.5393937230110168,13.0,8.0,163.0,4.426,466586008.0
0.2603403329849243,9.092883110046387,1.44076144695282,20.0,9.0,164.0,9.21,466586011.0
0.1228806227445602,4.291840553283691,-0.375641256570816,16.0,10.0,164.0,4.31,466586013.0
0.2650684714317322,9.201882362365723,1.789406776428223,5.0,11.0,165.0,9.378,466586015.0
0.1259556114673615,4.346208095550537,-0.2278707474470139,31.0,12.0,166.0,4.354,466586017.0
0.2704997360706329,9.27790641784668,2.142883777618408,4.0,13.0,167.0,9.526,466586020.0
0.1300318688154221,4.433417797088623,-0.07741887867450714,32.0,14.0,168.0,4.436,466586022.0
1.117768168449402,37.8845100402832,10.15554141998291,1.0,15.0,169.0,39.238,466586024.0
0.1882632672786713,6.12687349319458,-1.642465710639954,29.0,0.0,176.0,6.346,466586045.0
0.1392810195684433,4.507161617279053,0.07871035486459732,15.0,1.0,177.0,4.51,466586047.0
0.1341983377933502,4.318272113800049,-0.9974329471588135,43.0,2.0,178.0,4.434,466586050.0
0.37744140625,12.07752132415771,0.6332650780677795,48.0,3.0,179.0,12.1,466586052.0
0.1339947432279587,4.287617683410645,-0.8338353037834167,20.0,4.0,179.0,4.37,466586054.0
0.3800007104873657,12.09181880950928,1.058419346809387,48.0,5.0,180.0,12.144,466586057.0
0.1995317786931992,6.314102649688721,-1.000554800033569,27.0,6.0,181.0,6.396,466586059.0
0.3881101906299591,12.21406364440918,1.500455379486084,31.0,7.0,182.0,12.312,466586061.0
0.1407939195632935,4.406641483306885,-0.541343629360199,6.0,8.0,183.0,4.442,466586064.0
0.2913120687007904,9.117636680603027,1.444828748703003,17.0,9.0,183.0,9.236,466586066.0
0.1415076404809952,4.404892921447754,-0.385576993227005,7.0,10.0,184.0,4.424,466586068.0
0.2993423342704773,9.267617225646973,1.802381753921509,8.0,11.0,185.0,9.446,466586070.0
0.1412556022405624,4.349734306335449,-0.2280800938606262,36.0,12.0,186.0,4.358,466586073.0
0.3056184351444244,9.360657691955566,2.162229537963867,6.0,13.0,187.0,9.612,466586075.0
0.1451785862445831,4.422944068908691,-0.0772443488240242,23.0,14.0,188.0,4.426,466586077.0
1.245039343833923,37.9307975769043,10.16900062561035,0.0,15.0,188.0,39.29,466586080.0
0.4004670381546021,11.70210266113281,-3.137404441833496,30.0,0.0,196.0,12.122,466586100.0
0.1554943025112152,4.520637512207031,0.07895468920469284,18.0,1.0,197.0,4.524,466586103.0
0.1495404243469238,4.325567722320557,-0.9992325901985168,32.0,2.0,198.0,4.442,466586105.0
0.4211926758289337,12.12203884124756,0.6356725096702576,45.0,3.0,199.0,12.146,466586107.0
0.1491650342941284,4.293009757995605,-0.8349801898002625,22.0,4.0,199.0,4.376,466586110.0
0.4233192503452301,12.12227725982666,1.061208367347717,48.0,5.0,200.0,12.176,466586112.0
0.3090075850486755,8.80475902557373,-1.395395398139954,9.0,6.0,201.0,8.92,466586114.0
0.4327020347118378,12.2681827545166,1.507279992103577,32.0,7.0,202.0,12.368,466586117.0
0.3160067200660706,8.915406227111816,-1.095361709594727,12.0,8.0,203.0,8.988,466586119.0
0.3259936273097992,9.152042388916016,1.450460314750671,16.0,9.0,204.0,9.272,466586121.0
0.1597905904054642,4.486008167266846,-0.3927237689495087,19.0,10.0,204.0,4.506,466586123.0
0.3328141868114471,9.297907829284668,1.8084876537323,7.0,11.0,205.0,9.478,466586126.0
0.1565099358558655,4.351211071014404,-0.228184774518013,36.0,12.0,206.0,4.36,466586128.0
0.3394176065921783,9.390692710876465,2.169427871704102,6.0,13.0,207.0,9.644,466586130.0
0.1607618033885956,4.426406860351562,-0.07731416076421738,23.0,14.0,208.0,4.43,466586133.0
1.384477019309998,37.93756484985352,10.17210578918457,1.0,15.0,209.0,39.302,466586135.0
0.4379496276378632,11.72009181976318,-3.14258074760437,9.0,0.0,214.0,12.142,466586156.0
0.1698455512523651,4.524123191833496,0.07902449369430542,11.0,1.0,215.0,4.528,466586158.0
0.1635695248842239,4.336760520935059,-1.00193202495575,32.0,2.0,216.0,4.454,466586160.0
0.4607855379581451,12.16057300567627,0.6377659440040588,45.0,3.0,217.0,12.186,466586163.0
0.1637662202119827,4.321947574615479,-0.8407044410705566,17.0,4.0,217.0,4.406,466586165.0
0.4635224342346191,12.17663478851318,1.066089034080505,46.0,5.0,218.0,12.232,466586167.0
0.4736799895763397,12.33023834228516,1.515079736709595,31.0,7.0,220.0,12.432,466586172.0
0.3434012830257416,8.898500442504883,-1.093411803245544,17.0,8.0,221.0,8.972,466586174.0
0.3549750149250031,9.198408126831055,1.457969188690186,17.0,9.0,221.0,9.32,466586176.0
0.1740373373031616,4.489466190338135,-0.3930723965167999,7.0,10.0,222.0,4.51,466586179.0
0.3619463443756104,9.294855117797852,1.808106064796448,16.0,11.0,223.0,9.476,466586181.0
0.1704130619764328,4.356685161590576,-0.228498786687851,18.0,12.0,224.0,4.366,466586183.0
0.367234468460083,9.34674072265625,2.159530162811279,12.0,13.0,225.0,9.6,466586186.0
0.1747458130121231,4.427878379821777,-0.07734906673431396,18.0,14.0,226.0,4.432,466586188.0
1.495967268943787,37.9062614440918,10.1648588180542,1.0,15.0,226.0,39.274,466586190.0
0.4400506019592285,10.76881313323975,-2.887902975082397,38.0,0.0,234.0,11.158,466586211.0
0.502629280090332,12.24782371520996,0.213966503739357,45.0,1.0,235.0,12.26,466586213.0
0.1783856600522995,4.328374862670898,-1.000132441520691,61.0,2.0,236.0,4.446,466586216.0
0.5055436491966248,12.21476554870605,0.6406967639923096,46.0,3.0,237.0,12.242,466586218.0
0.4593475162982941,11.09859180450439,-2.159194707870483,7.0,4.0,237.0,11.316,466586220.0
0.5078442096710205,12.21873664855957,1.069923877716064,41.0,5.0,238.0,12.276,466586223.0
1.935335278511047,46.3691291809082,-7.350542545318604,1.0,6.0,239.0,46.988,466586225.0
0.5189620852470398,12.38206100463867,1.521660566329956,25.0,7.0,240.0,12.486,466586227.0
0.6588539481163025,15.65447521209717,-1.923829436302185,5.0,8.0,241.0,15.786,466586229.0
