"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03971853852272034,5.988608360290527,-1.60467803478241,38.0,0.0,38.0,6.2,413921004.0
0.04214724153280258,6.037049770355225,-1.393796682357788,41.0,2.0,40.0,6.196,413921009.0
0.0435929112136364,6.091822147369385,-1.184160590171814,40.0,4.0,41.0,6.206,413921013.0
0.08625622093677521,11.76673603057861,1.029483675956726,17.0,5.0,42.0,11.812,413921015.0
0.04625367745757103,6.163001537322998,-0.9761510491371155,40.0,6.0,43.0,6.24,413921018.0
0.04883012920618057,6.217117309570312,-0.7633895874023438,37.0,8.0,45.0,6.264,413921022.0
0.06927185505628586,8.819785118103027,1.396959781646729,22.0,9.0,45.0,8.93,413921025.0
0.1056679636240005,13.16129970550537,-1.151501655578613,12.0,10.0,46.0,13.212,413921027.0
0.07356530427932739,8.967844009399414,1.743230938911438,4.0,11.0,47.0,9.136000000000001,413921029.0
0.1047088727355003,12.49840831756592,-0.6550368070602417,33.0,12.0,48.0,12.516,413921032.0
0.07714526355266571,9.02038860321045,2.082596778869629,4.0,13.0,49.0,9.258000000000001,413921034.0
0.1058367565274239,12.12769031524658,-0.2116976827383041,44.0,14.0,50.0,12.13,413921036.0
0.08019527792930603,9.189468383789062,2.462404489517212,10.0,15.0,50.0,9.514,413921039.0
0.06073977425694466,6.00002384185791,-1.607783913612366,42.0,0.0,58.0,6.212,413921059.0
0.1227658316493034,11.92155170440674,0.2081024944782257,42.0,1.0,59.0,11.924,413921062.0
0.06346510350704193,6.060249328613281,-1.399195551872253,41.0,2.0,60.0,6.22,413921064.0
0.1261134296655655,11.84507179260254,0.6208091378211975,42.0,3.0,61.0,11.862,413921066.0
0.06504518538713455,6.109301567077637,-1.187595129013062,40.0,4.0,61.0,6.224,413921068.0
0.1276526600122452,11.79624652862549,1.032098293304443,31.0,5.0,62.0,11.842,413921071.0
0.06811380386352539,6.194406986236572,-0.9811569452285767,40.0,6.0,63.0,6.272,413921073.0
0.1330393999814987,11.90981101989746,1.462432146072388,27.0,7.0,64.0,12.0,413921075.0
0.07089193910360336,6.248668670654297,-0.767289400100708,39.0,8.0,65.0,6.296,413921078.0
0.1019615828990936,8.851075172424316,1.401965618133545,22.0,9.0,66.0,8.962,413921080.0
0.1519301235675812,13.18874263763428,-1.153941988945007,13.0,10.0,66.0,13.24,413921082.0
0.1053505763411522,9.008758544921875,1.751244902610779,7.0,11.0,67.0,9.178,413921085.0
0.1488335877656937,12.53990650177002,-0.6572349667549133,35.0,12.0,68.0,12.558,413921087.0
0.1110489964485168,9.220769882202148,2.128936767578125,10.0,13.0,69.0,9.464,413921089.0
0.1484383791685104,12.14924240112305,-0.212081640958786,42.0,14.0,70.0,12.152,413921092.0
0.08184118568897247,6.011365413665771,-1.610889792442322,36.0,0.0,78.0,6.224,413921115.0
0.1649856269359589,11.96504020690918,0.2088703960180283,47.0,1.0,79.0,11.968,413921117.0
