"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.0145388301461935,5.950085163116455,-1.594325304031372,38.0,0.0,14.0,6.16,437715105.0
0.02228618040680885,8.512674331665039,0.1485897898674011,5.0,1.0,15.0,8.514,437715108.0
0.01678282581269741,6.009891033172607,-1.387498140335083,42.0,2.0,16.0,6.168,437715110.0
0.02552318759262562,8.602156639099121,0.4508219361305237,3.0,3.0,17.0,8.614,437715112.0
0.0180169865489006,6.072319030761719,-1.180344462394714,40.0,4.0,17.0,6.186,437715115.0
0.02731543593108654,8.694744110107422,0.7606953382492065,2.0,5.0,18.0,8.728,437715117.0
0.02035266719758511,6.13746166229248,-0.9720837473869324,42.0,6.0,19.0,6.214,437715119.0
0.03068278729915619,8.789935111999512,1.079274892807007,3.0,7.0,20.0,8.856,437715121.0
0.02270026877522469,6.193446159362793,-0.7604647278785706,35.0,8.0,21.0,6.24,437715124.0
0.03218232095241547,8.780489921569824,1.390702366828918,22.0,9.0,21.0,8.89,437715126.0
0.05043016746640205,13.13373374938965,-1.149061322212219,12.0,10.0,22.0,13.184,437715128.0
0.03570875152945518,8.89543342590332,1.729111075401306,3.0,11.0,23.0,9.062,437715131.0
0.05218757316470146,12.4587926864624,-0.6529433727264404,33.0,12.0,24.0,12.476,437715133.0
0.03918161988258362,8.979708671569824,2.073148965835571,4.0,13.0,25.0,9.216000000000001,437715135.0
0.05489950627088547,12.09803295135498,-0.2111741155385971,44.0,14.0,26.0,12.1,437715138.0
0.04139510542154312,9.122109413146973,2.444287061691284,0.0,15.0,26.0,9.444,437715140.0
0.03553768992424011,5.988634586334229,-1.60467803478241,35.0,0.0,34.0,6.2,437715161.0
0.07247377932071686,11.86397171020508,0.2070902585983276,33.0,1.0,35.0,11.866,437715163.0
0.03788360208272934,6.029283046722412,-1.391997098922729,41.0,2.0,36.0,6.188,437715165.0
0.03931464999914169,6.087924957275391,-1.18339741230011,40.0,4.0,37.0,6.202,437715170.0
0.0780150443315506,11.76280784606934,1.02913498878479,17.0,5.0,38.0,11.808,437715172.0
0.04189729690551758,6.155131340026855,-0.9748995900154114,40.0,6.0,39.0,6.232,437715174.0
0.08279035985469818,11.85865211486816,1.456094861030579,11.0,7.0,40.0,11.948,437715177.0
0.04444713518023491,6.21119499206543,-0.7626583576202393,37.0,8.0,41.0,6.258,437715179.0
0.06307205557823181,8.813904762268066,1.396021127700806,22.0,9.0,41.0,8.924,437715181.0
0.09645040333271027,13.15738582611084,-1.151153087615967,11.0,10.0,42.0,13.208,437715184.0
0.06717194616794586,8.950224876403809,1.73979640007019,2.0,11.0,43.0,9.118,437715186.0
0.09592196345329285,12.4904899597168,-0.6546181440353394,32.0,12.0,44.0,12.508,437715188.0
0.07077129930257797,9.010696411132812,2.080347299575806,3.0,13.0,45.0,9.248,437715191.0
0.09738605469465256,12.12976169586182,-0.2117325961589813,44.0,14.0,46.0,12.132,437715193.0
0.07376428693532944,9.187590599060059,2.461886644363403,8.0,15.0,46.0,9.512,437715195.0
0.05647812411189079,5.992337703704834,-1.605713367462158,36.0,0.0,54.0,6.204,437715216.0
0.1144813820719719,11.92563343048096,0.2081723064184189,58.0,1.0,55.0,11.928,437715218.0
0.05921519175171852,6.058343887329102,-1.398745656013489,38.0,2.0,56.0,6.218,437715221.0
