"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03026271797716618,5.979004383087158,-1.602089881896973,36.0,0.0,29.0,6.19,454699059.0
0.06217283755540848,11.87402820587158,0.20726478099823,22.0,1.0,30.0,11.876,454699061.0
0.03259041532874107,6.023467540740967,-1.390647411346436,41.0,2.0,31.0,6.182,454699063.0
0.06581297516822815,11.7836446762085,0.6175642609596252,25.0,3.0,32.0,11.8,454699065.0
0.03396902605891228,6.082067012786865,-1.182252526283264,38.0,4.0,32.0,6.196,454699068.0
0.06770412623882294,11.75490283966064,1.028437733650208,10.0,5.0,33.0,11.8,454699070.0
0.03653763607144356,6.157140731811523,-0.9752124547958374,39.0,6.0,34.0,6.234,454699072.0
0.05386441946029663,8.817615509033203,1.082687258720398,3.0,7.0,35.0,8.884,454699075.0
0.03900188580155373,6.207261085510254,-0.7621708512306213,35.0,8.0,36.0,6.254,454699077.0
0.05529357120394707,8.800128936767578,1.393831133842468,22.0,9.0,36.0,8.91,454699079.0
0.08490405231714249,13.14750385284424,-1.150281548500061,12.0,10.0,37.0,13.198,454699082.0
0.05946553871035576,8.965985298156738,1.742849349975586,4.0,11.0,38.0,9.134,454699084.0
0.08498113602399826,12.48457717895508,-0.6543041467666626,35.0,12.0,39.0,12.502,454699086.0
0.06275830417871475,8.98931884765625,2.075398445129395,3.0,13.0,40.0,9.226,454699089.0
0.08670064061880112,12.11584377288818,-0.2114882618188858,42.0,14.0,41.0,12.118,454699091.0
0.06555303931236267,9.160606384277344,2.454639911651611,5.0,15.0,41.0,9.484,454699093.0
0.05123228207230568,5.990452766418457,-1.605195760726929,36.0,0.0,49.0,6.202,454699114.0
0.05391092225909233,6.05644416809082,-1.398295760154724,39.0,2.0,51.0,6.216,454699118.0
0.05530609935522079,6.093690395355225,-1.184542298316956,40.0,4.0,52.0,6.208,454699123.0
0.1089571416378021,11.77850246429443,1.030529499053955,31.0,5.0,53.0,11.824,454699125.0
0.05829048901796341,6.184629917144775,-0.9795926213264465,39.0,6.0,54.0,6.262,454699128.0
0.06096005812287331,6.236862182617188,-0.765826940536499,38.0,8.0,56.0,6.284,454699132.0
0.08786170929670334,8.831472396850586,1.398836970329285,22.0,9.0,57.0,8.942,454699135.0
0.1309950947761536,13.1670503616333,-1.152024626731873,13.0,10.0,57.0,13.218,454699137.0
0.09117965400218964,9.006949424743652,1.750863313674927,7.0,11.0,58.0,9.176,454699139.0
0.1289095431566238,12.51815605163574,-0.6560835242271423,34.0,12.0,59.0,12.536,454699141.0
0.09556497633457184,9.125449180603027,2.106891632080078,6.0,13.0,60.0,9.366,454699144.0
0.1292903572320938,12.14346218109131,-0.2119769304990768,42.0,14.0,61.0,12.146,454699146.0
0.09933694452047348,9.179621696472168,2.459816217422485,15.0,15.0,62.0,9.504,454699148.0
0.07232866436243057,6.005691051483154,-1.609336853027344,38.0,0.0,69.0,6.218,454699169.0
0.1459709256887436,11.94728851318359,0.2085562497377396,47.0,1.0,70.0,11.95,454699171.0
0.07526885718107224,6.073756694793701,-1.402344822883606,45.0,2.0,71.0,6.234,454699174.0
0.1490046679973602,11.85679054260254,0.621437132358551,35.0,3.0,72.0,11.874,454699176.0
0.07694676518440247,6.122906684875488,-1.190266489982605,42.0,4.0,72.0,6.238,454699178.0
0.15080726146698,11.83582496643066,1.035584568977356,36.0,5.0,73.0,11.882,454699181.0
0.08005710691213608,6.198215007781982,-0.9817826747894287,38.0,6.0,74.0,6.276,454699183.0
0.1561122089624405,11.92541313171387,1.46438205242157,22.0,7.0,75.0,12.016,454699185.0
0.08309902250766754,6.264400005340576,-0.7692393064498901,41.0,8.0,76.0,6.312,454699188.0
0.1174880638718605,8.856809616088867,1.402904272079468,20.0,9.0,76.0,8.968,454699190.0
