"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.0322975218296051,5.969334125518799,-1.599501729011536,38.0,0.0,31.0,6.18,470781797.0
0.06617245823144913,11.84801006317139,0.2068110108375549,29.0,1.0,32.0,11.85,470781799.0
0.03476034104824066,6.035148143768311,-1.393346786499023,41.0,2.0,33.0,6.194,470781802.0
0.03612701594829559,6.087944507598877,-1.18339741230011,40.0,4.0,34.0,6.202,470781806.0
0.07183169573545456,11.75886249542236,1.028786420822144,17.0,5.0,35.0,11.804,470781809.0
0.03864964842796326,6.151201725006104,-0.9742738604545593,40.0,6.0,36.0,6.228,470781811.0
0.076555535197258,11.85472393035889,1.455607414245605,7.0,7.0,37.0,11.944,470781813.0
0.04124761745333672,6.219157218933105,-0.7636333107948303,37.0,8.0,38.0,6.266,470781816.0
0.05844400078058243,8.81196117401123,1.395708322525024,22.0,9.0,38.0,8.922,470781818.0
0.08945270627737045,13.14149570465088,-1.149758577346802,12.0,10.0,39.0,13.192,470781820.0
0.06236225366592407,8.932589530944824,1.736361861228943,2.0,11.0,40.0,9.1,470781823.0
0.08941052854061127,12.49453258514404,-0.6548274755477905,33.0,12.0,41.0,12.512,470781825.0
0.06605330109596252,9.010732650756836,2.080347299575806,3.0,13.0,42.0,9.248,470781827.0
0.09092986583709717,12.11581325531006,-0.2114882618188858,42.0,14.0,43.0,12.118,470781829.0
0.07049787044525146,9.179888725280762,2.459816217422485,10.0,15.0,44.0,9.504,470781832.0
0.05330614373087883,5.988502979278564,-1.60467803478241,38.0,0.0,51.0,6.2,470781852.0
0.1081463769078255,11.91569423675537,0.2079977840185165,54.0,1.0,52.0,11.918,470781855.0
0.05588080734014511,6.040835857391357,-1.394696593284607,38.0,2.0,53.0,6.2,470781857.0
0.109611414372921,11.84923076629639,0.6210184693336487,53.0,3.0,53.0,11.866,470781859.0
0.05767373368144035,6.119192123413086,-1.189503312110901,43.0,4.0,54.0,6.234,470781862.0
0.1130494773387909,11.77647113800049,1.030355215072632,31.0,5.0,55.0,11.822,470781864.0
0.06043002009391785,6.182633876800537,-0.9792797565460205,40.0,6.0,56.0,6.26,470781866.0
0.06311703473329544,6.234855651855469,-0.7655832171440125,37.0,8.0,58.0,6.282,470781871.0
0.09112753719091415,8.849218368530273,1.401652812957764,20.0,9.0,59.0,8.96,470781873.0
0.135693833231926,13.17696475982666,-1.152896165847778,14.0,10.0,59.0,13.228,470781876.0
0.09448813647031784,9.022622108459473,1.753916263580322,7.0,11.0,60.0,9.192,470781878.0
0.1332792043685913,12.51811027526855,-0.6560835242271423,34.0,12.0,61.0,12.536,470781880.0
0.1007536202669144,9.310535430908203,2.149632215499878,7.0,13.0,62.0,9.556000000000001,470781882.0
0.1336391568183899,12.15341377258301,-0.2121514528989792,40.0,14.0,63.0,12.156,470781885.0
0.1025843843817711,9.183449745178223,2.460851430892944,16.0,15.0,64.0,9.508000000000001,470781887.0
0.07459261268377304,6.019187450408936,-1.612960338592529,35.0,0.0,71.0,6.232,470781908.0
0.150040790438652,11.93923854827881,0.2084166407585144,36.0,1.0,72.0,11.942,470781910.0
0.07733933627605438,6.069832801818848,-1.401445031166077,42.0,2.0,73.0,6.23,470781912.0
0.1510995179414749,11.85876178741455,0.6215417981147766,36.0,3.0,73.0,11.876,470781915.0
0.07903335243463516,6.118953704833984,-1.189503312110901,40.0,4.0,74.0,6.234,470781917.0
0.1551734507083893,11.8537015914917,1.037153363227844,36.0,5.0,75.0,11.9,470781919.0
0.08224688470363617,6.200161933898926,-0.9820955991744995,38.0,6.0,76.0,6.278,470781922.0
0.1604883670806885,11.94123649597168,1.466331958770752,38.0,7.0,77.0,12.032,470781924.0
0.08525868505239487,6.262385845184326,-0.7689955830574036,41.0,8.0,78.0,6.31,470781926.0
0.1209023594856262,8.880470275878906,1.40665876865387,20.0,9.0,78.0,8.992,470781929.0
0.182073786854744,13.20430183410645,-1.155336499214172,12.0,10.0,79.0,13.256,470781931.0
0.1253793388605118,8.979049682617188,1.745520710945129,14.0,11.0,80.0,9.148,470781933.0
0.1774265021085739,12.54952144622803,-0.6577582955360413,32.0,12.0,81.0,12.568,470781935.0
0.1298504024744034,9.072404861450195,2.094744205474854,18.0,13.0,82.0,9.312,470781938.0
0.1765830814838409,12.18886375427246,-0.2127797454595566,36.0,14.0,83.0,12.192,470781940.0
0.134668305516243,9.184967041015625,2.461369037628174,12.0,15.0,84.0,9.51,470781942.0
0.09578713029623032,6.03048038482666,-1.616066098213196,33.0,0.0,91.0,6.244,470781963.0
0.1924861818552017,11.98662853240967,0.2092543542385101,42.0,1.0,92.0,11.99,470781965.0
0.09890609234571457,6.092907905578613,-1.406843900680542,44.0,2.0,93.0,6.254,470781968.0
0.1932065784931183,11.90209579467773,0.6238446235656738,42.0,3.0,93.0,11.92,470781970.0
0.1006496623158455,6.134344100952148,-1.192556262016296,43.0,4.0,94.0,6.25,470781972.0
0.1970121115446091,11.88097667694092,1.039593696594238,35.0,5.0,95.0,11.928,470781975.0
0.1043854281306267,6.229463577270508,-0.9867886304855347,36.0,6.0,96.0,6.308,470781977.0
0.2029430121183395,11.98625469207764,1.471937894821167,31.0,7.0,97.0,12.078,470781979.0
0.1076612025499344,6.293807029724121,-0.7728953957557678,39.0,8.0,98.0,6.342000000000001,470781982.0
0.1522381007671356,8.899744987487793,1.40978741645813,23.0,9.0,98.0,9.012,470781984.0
0.2285085320472717,13.22350692749023,-1.157079696655273,16.0,10.0,99.0,13.276,470781986.0
0.1575779020786285,9.027631759643555,1.755061149597168,17.0,11.0,100.0,9.198,470781988.0
0.2220411598682404,12.59475612640381,-0.6601657271385193,29.0,12.0,101.0,12.614,470781991.0
0.161934494972229,9.095277786254883,2.100142955780029,18.0,13.0,102.0,9.336,470781993.0
0.2195604294538498,12.21216583251953,-0.2131986021995544,37.0,14.0,103.0,12.216,470781995.0
0.1674653440713882,9.225003242492676,2.47223949432373,4.0,15.0,104.0,9.552,470781998.0
0.1160810887813568,6.045581340789795,-1.620207190513611,33.0,0.0,110.0,6.26,470782018.0
0.2328927665948868,12.01991271972656,0.2098477333784103,54.0,1.0,111.0,12.024,470782021.0
0.1198340877890587,6.129565238952637,-1.41539204120636,46.0,2.0,112.0,6.292,470782023.0
0.2334941178560257,11.94332408905029,0.6260427236557007,42.0,3.0,112.0,11.962,470782025.0
0.1218431070446968,6.177159786224365,-1.200951814651489,40.0,4.0,113.0,6.294,470782028.0
0.2373214811086655,11.92607402801514,1.043602824211121,46.0,5.0,114.0,11.974,470782030.0
0.1252803802490234,6.240932941436768,-0.9886658191680908,36.0,6.0,115.0,6.32,470782032.0
0.2440159171819687,12.05101013183594,1.479981303215027,34.0,7.0,116.0,12.144,470782034.0
0.1289369612932205,6.313261985778809,-0.7753327488899231,39.0,8.0,117.0,6.362,470782037.0
0.1824355870485306,8.93276596069336,1.415106177330017,22.0,9.0,117.0,9.046,470782039.0
0.2729324400424957,13.250563621521,-1.159520030021667,16.0,10.0,118.0,13.304,470782041.0
0.1880030035972595,9.050613403320312,1.759640574455261,18.0,11.0,119.0,9.222,470782044.0
0.2645167112350464,12.62789630889893,-0.6619451642036438,31.0,12.0,120.0,12.648,470782046.0
0.1929999589920044,9.137553215026855,2.110040903091431,16.0,13.0,121.0,9.38,470782048.0
0.2611206471920013,12.26135158538818,-0.2140712141990662,46.0,14.0,122.0,12.266,470782051.0
0.1379723101854324,6.079903602600098,-1.629524707794189,36.0,0.0,130.0,6.296,470782074.0
0.2756715714931488,12.05501174926758,0.2104760259389877,56.0,1.0,131.0,12.06,470782076.0
0.1414988785982132,6.140799045562744,-1.418091416358948,46.0,2.0,132.0,6.304,470782078.0
0.2763329148292542,11.99235439300537,0.6286594867706299,46.0,3.0,132.0,12.012,470782081.0
0.1439515054225922,6.200249671936035,-1.205531239509583,41.0,4.0,133.0,6.318000000000001,470782083.0
0.2802078127861023,11.97895336151123,1.048309326171875,46.0,5.0,134.0,12.028,470782085.0
0.1474833935499191,6.258231163024902,-0.9914816617965698,38.0,6.0,135.0,6.338,470782087.0
0.2868341505527496,12.08183765411377,1.483881115913391,34.0,7.0,136.0,12.176,470782090.0
0.1517804116010666,6.346510410308838,-0.7794763445854187,26.0,8.0,137.0,6.396,470782092.0
0.2149852812290192,8.989344596862793,1.424179315567017,20.0,9.0,137.0,9.104000000000001,470782094.0
0.3199036121368408,13.2794075012207,-1.162134647369385,18.0,10.0,138.0,13.334,470782097.0
0.2219755947589874,9.148036003112793,1.778721451759338,5.0,11.0,139.0,9.322000000000001,470782099.0
0.3091314733028412,12.64885902404785,-0.66309654712677,30.0,12.0,140.0,12.67,470782101.0
0.2271485477685928,9.228386878967285,2.131186246871948,6.0,13.0,141.0,9.474,470782104.0
0.3045138120651245,12.2843542098999,-0.214490070939064,42.0,14.0,142.0,12.29,470782106.0
0.9464695453643799,37.91429901123047,10.16227054595947,1.0,15.0,143.0,39.264,470782108.0
0.1619313210248947,6.102503299713135,-1.635736346244812,38.0,0.0,152.0,6.32,470782129.0
0.3229184150695801,12.08984565734863,0.2111043035984039,58.0,1.0,153.0,12.096,470782131.0
0.1654957383871078,6.155794620513916,-1.421690702438354,46.0,2.0,154.0,6.32,470782134.0
0.3253353536128998,12.02309322357178,0.6303342580795288,46.0,3.0,155.0,12.044,470782136.0
0.168235570192337,6.21731424331665,-1.20896577835083,40.0,4.0,155.0,6.336,470782138.0
0.3276659846305847,12.0315637588501,1.05301570892334,41.0,5.0,156.0,12.082,470782140.0
0.1722157150506973,6.283288955688477,-0.9955489635467529,39.0,6.0,157.0,6.364,470782143.0
0.3348101377487183,12.13819313049316,1.490949511528015,32.0,7.0,158.0,12.234,470782145.0
0.4402049481868744,15.85874938964844,-1.947959542274475,10.0,8.0,159.0,15.984,470782147.0
0.2520215213298798,9.07928466796875,1.438571333885193,19.0,9.0,159.0,9.196,470782150.0
0.3715579509735107,13.30198097229004,-1.164226412773132,17.0,10.0,160.0,13.358,470782152.0
0.2597474753856659,9.241314888000488,1.797039151191711,5.0,11.0,161.0,9.418000000000001,470782154.0
0.3586570918560028,12.6815185546875,-0.6648759841918945,31.0,12.0,162.0,12.704,470782157.0
0.2663506269454956,9.359907150268555,2.161779642105103,4.0,13.0,163.0,9.61,470782159.0
0.3529390394687653,12.32707023620605,-0.2152579873800278,42.0,14.0,164.0,12.334,470782161.0
1.084817886352539,37.88933563232422,10.15657711029053,1.0,15.0,164.0,39.242,470782164.0
0.1839278638362885,6.125072479248047,-1.641947984695435,35.0,0.0,172.0,6.344,470782184.0
0.3665667772293091,12.13661575317383,0.2119420170783997,60.0,1.0,173.0,12.144,470782187.0
0.1878700405359268,6.184397220611572,-1.428439140319824,44.0,2.0,174.0,6.350000000000001,470782189.0
0.3686436414718628,12.06580352783203,0.6326370239257812,51.0,3.0,175.0,12.088,470782191.0
0.1908963024616241,6.248086452484131,-1.215071678161621,37.0,4.0,175.0,6.368,470782193.0
0.3713141679763794,12.08411502838135,1.057722091674805,45.0,5.0,176.0,12.136,470782196.0
0.1949406117200851,6.308317184448242,-0.9996162056922913,37.0,6.0,177.0,6.390000000000001,470782198.0
0.3790281116962433,12.19647407531738,1.498261690139771,31.0,7.0,178.0,12.294,470782200.0
0.4380791783332825,14.0178337097168,-1.722013831138611,17.0,8.0,179.0,14.13,470782203.0
0.2866000831127167,9.119762420654297,1.445141553878784,20.0,9.0,180.0,9.238,470782205.0
0.4190521836280823,13.33445644378662,-1.167189717292786,16.0,10.0,180.0,13.392,470782207.0
0.2940504252910614,9.305107116699219,1.809632539749146,7.0,11.0,181.0,9.484,470782210.0
0.4041903018951416,12.72011470794678,-0.6669694185256958,34.0,12.0,182.0,12.744,470782212.0
0.3002035617828369,9.395927429199219,2.170327663421631,6.0,13.0,183.0,9.648,470782214.0
0.3969295024871826,12.35574245452881,-0.2157815545797348,37.0,14.0,184.0,12.364,470782217.0
1.2246173620224,37.91406631469727,10.16434192657471,1.0,15.0,185.0,39.272,470782219.0
0.3887248337268829,11.71796131134033,-3.141545534133911,10.0,0.0,190.0,12.138,470782240.0
0.4065593779087067,12.19136428833008,0.2129193544387817,58.0,1.0,191.0,12.2,470782242.0
0.3656931519508362,10.90876579284668,-2.519901752471924,9.0,2.0,192.0,11.202,470782244.0
0.4078928828239441,12.10450839996338,0.6347304582595825,46.0,3.0,193.0,12.128,470782246.0
0.3932783901691437,11.67081260681152,-2.269863843917847,15.0,4.0,193.0,11.896,470782249.0
0.4107595086097717,12.12669658660889,1.061556935310364,50.0,5.0,194.0,12.18,470782251.0
0.2997870743274689,8.805078506469727,-1.395395398139954,13.0,6.0,195.0,8.92,470782253.0
0.4192435741424561,12.25077342987061,1.505086421966553,32.0,7.0,196.0,12.35,470782256.0
0.3070797920227051,8.92763614654541,-1.096824049949646,8.0,8.0,197.0,9.0,470782258.0
0.3145404458045959,9.144536972045898,1.449208855628967,16.0,9.0,197.0,9.264,470782260.0
0.4621805548667908,13.36891555786133,-1.170327305793762,20.0,10.0,198.0,13.428,470782263.0
0.3230091035366058,9.296289443969727,1.808106064796448,4.0,11.0,199.0,9.476,470782265.0
0.4454043209552765,12.75471115112305,-0.6688535213470459,32.0,12.0,200.0,12.78,470782267.0
0.3293101191520691,9.38325309753418,2.167628288269043,4.0,13.0,201.0,9.636000000000001,470782270.0
0.436942458152771,12.38840866088867,-0.216374933719635,38.0,14.0,202.0,12.398,470782272.0
1.336356163024902,37.88903045654297,10.15864753723145,0.0,15.0,202.0,39.25,470782274.0
0.3945846259593964,10.76090908050537,-2.885314702987671,8.0,0.0,210.0,11.148,470782295.0
0.4501434564590454,12.21784782409668,0.2134080231189728,51.0,1.0,211.0,12.228,470782297.0
0.3125051259994507,8.44200611114502,-1.950325608253479,17.0,2.0,212.0,8.67,470782299.0
0.4518503546714783,12.14891624450684,0.6371379494667053,42.0,3.0,213.0,12.174,470782302.0
0.4088407158851624,10.99251365661621,-2.138205528259277,45.0,4.0,213.0,11.206,470782304.0
0.4547238349914551,12.16899108886719,1.065391778945923,48.0,5.0,214.0,12.224,470782306.0
0.4645480215549469,12.31668090820312,1.513373494148254,31.0,7.0,216.0,12.418,470782311.0
0.3374895453453064,8.906672477722168,-1.094386696815491,26.0,8.0,217.0,8.98,470782313.0
0.3500835597515106,9.196619033813477,1.457656383514404,16.0,9.0,218.0,9.318,470782316.0
0.5098292231559753,13.39310359954834,-1.172593355178833,6.0,10.0,218.0,13.454,470782318.0
0.3547820448875427,9.277448654174805,1.8046715259552,13.0,11.0,219.0,9.458,470782320.0
0.4913039207458496,12.78900241851807,-0.670737624168396,34.0,12.0,220.0,12.816,470782322.0
0.3607842624187469,9.348942756652832,2.159980058670044,10.0,13.0,221.0,9.602,470782325.0
0.4815002679824829,12.42077732086182,-0.2169683128595352,35.0,14.0,222.0,12.432,470782327.0
1.47589385509491,37.90124893188477,10.16330623626709,1.0,15.0,223.0,39.268,470782329.0
0.4315245747566223,10.7440242767334,-2.881173610687256,47.0,0.0,230.0,11.132,470782350.0
0.4939173460006714,12.24417495727539,0.2138966917991638,56.0,1.0,231.0,12.256,470782352.0
0.3409458100795746,8.41555118560791,-1.944476962089539,17.0,2.0,232.0,8.644,470782355.0
0.4965288043022156,12.2031421661377,0.640068769454956,48.0,3.0,233.0,12.23,470782357.0
0.4459321796894073,10.95963382720947,-2.132099628448486,86.0,4.0,233.0,11.174,470782359.0
0.4993138313293457,12.21908855438232,1.069923877716064,43.0,5.0,234.0,12.276,470782362.0
0.4542358219623566,11.06859588623047,-1.754568934440613,25.0,6.0,235.0,11.216,470782364.0
0.5100724101066589,12.37646961212158,1.520929455757141,27.0,7.0,236.0,12.48,470782366.0
0.3708760440349579,8.960975646972656,-1.101211428642273,9.0,8.0,237.0,9.036,470782369.0
0.3804153501987457,9.191460609436035,1.457030653953552,20.0,9.0,237.0,9.314,470782371.0
0.3732299506664276,8.979915618896484,-0.7863191366195679,26.0,10.0,238.0,9.022,470782373.0
0.3863455057144165,9.256538391113281,1.800855278968811,17.0,11.0,239.0,9.438,470782375.0
0.5371137857437134,12.81514644622803,-0.672203004360199,32.0,12.0,240.0,12.844,470782378.0
0.3934159576892853,9.347625732421875,2.159980058670044,15.0,13.0,241.0,9.602,470782380.0
0.5271337032318115,12.4729642868042,-0.2179107517004013,38.0,14.0,242.0,12.486,470782382.0
1.604262709617615,37.95984268188477,10.18038845062256,0.0,15.0,242.0,39.334,470782385.0
0.4683514535427094,10.72701168060303,-2.877032518386841,43.0,0.0,250.0,11.116,470782405.0
0.5389314293861389,12.29431915283203,0.2148042172193527,58.0,1.0,251.0,12.308,470782408.0
0.3708335757255554,8.42599105834961,-1.947176337242126,7.0,2.0,252.0,8.656,470782410.0
0.5409741401672363,12.24323558807373,0.6422668695449829,46.0,3.0,253.0,12.272,470782412.0
0.4834924340248108,10.94231986999512,-2.129046678543091,83.0,4.0,253.0,11.158,470782415.0
0.5439059138298035,12.26106071472168,1.073758721351624,48.0,5.0,254.0,12.32,470782417.0
0.4911998212337494,11.02944755554199,-1.748624444007874,15.0,6.0,255.0,11.178,470782419.0
0.5552219152450562,12.41824245452881,1.526291608810425,28.0,7.0,256.0,12.524,470782422.0
0.585272490978241,12.98874950408936,2.059303283691406,7.0,9.0,258.0,13.164,470782426.0
0.4020622074604034,8.92282772064209,-0.781438410282135,31.0,10.0,258.0,8.966,470782428.0
0.5832933783531189,12.84511756896973,-0.6738777756690979,33.0,12.0,260.0,12.876,470782433.0
0.5727716684341431,12.51699352264404,-0.2187135517597198,40.0,14.0,262.0,12.532,470782438.0
1.743647694587708,37.95949554443359,10.18194103240967,1.0,15.0,263.0,39.34,470782440.0
0.506065845489502,10.73110103607178,-2.878585338592529,49.0,0.0,270.0,11.122,470782461.0
0.5844906568527222,12.34829139709473,0.2157815545797348,56.0,1.0,271.0,12.364,470782463.0
0.5154707431793213,10.8500394821167,-2.507754325866699,24.0,2.0,272.0,11.148,470782465.0
0.585229754447937,12.27319240570068,0.6439415812492371,46.0,3.0,273.0,12.304,470782468.0
0.5209372639656067,10.92487716674805,-2.125993728637695,68.0,4.0,273.0,11.142,470782470.0
0.5895589590072632,12.31879043579102,1.078988075256348,45.0,5.0,274.0,12.38,470782472.0
0.4152087271213531,8.644159317016602,-1.370678782463074,10.0,6.0,275.0,8.762,470782475.0
0.6008603572845459,12.46381568908691,1.532141327857971,15.0,7.0,276.0,12.572,470782477.0
0.7355193495750427,15.20191955566406,-1.868744492530823,0.0,8.0,277.0,15.334,470782479.0
0.633019208908081,13.08341789245605,2.074633836746216,10.0,9.0,277.0,13.262,470782481.0
0.43204665184021,8.897489547729492,-0.7793466448783875,25.0,10.0,278.0,8.942,470782484.0
1.879996657371521,38.57732009887695,7.507570743560791,0.0,11.0,279.0,39.346,470782486.0
