"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.02498839795589447,5.965505599975586,-1.598466396331787,40.0,0.0,24.0,6.176,468583559.0
0.05186311900615692,11.88607597351074,0.2074742019176483,6.0,1.0,25.0,11.888,468583562.0
0.02729856222867966,6.015698909759521,-1.388847827911377,42.0,2.0,26.0,6.174,468583564.0
0.05548271909356117,11.77371120452881,0.6170409321784973,2.0,3.0,27.0,11.79,468583566.0
0.028670659288764,6.084057807922363,-1.182634115219116,38.0,4.0,27.0,6.198,468583569.0
0.04255873337388039,8.708629608154297,0.7619155049324036,2.0,5.0,28.0,8.742,468583571.0
0.03111451491713524,6.147293567657471,-0.9736481308937073,40.0,6.0,29.0,6.224,468583573.0
0.0461072139441967,8.80574893951416,1.081224799156189,3.0,7.0,30.0,8.872,468583575.0
0.033563531935215,6.203322887420654,-0.7616834044456482,38.0,8.0,31.0,6.25,468583578.0
0.04754986241459846,8.788322448730469,1.391953825950623,20.0,9.0,31.0,8.898,468583580.0
0.07341953366994858,13.14558029174805,-1.150107145309448,12.0,10.0,32.0,13.196,468583582.0
0.05138114839792252,8.920880317687988,1.734072208404541,4.0,11.0,33.0,9.088000000000001,468583585.0
0.07402699440717697,12.47466087341309,-0.6537807583808899,34.0,12.0,34.0,12.492,468583587.0
0.05491362139582634,8.989370346069336,2.075398445129395,4.0,13.0,35.0,9.226,468583589.0
0.07611497491598129,12.11391544342041,-0.2114533632993698,44.0,14.0,36.0,12.116,468583592.0
0.05754674226045609,9.158727645874023,2.454122066497803,5.0,15.0,36.0,9.482,468583594.0
0.04598977044224739,5.988563537597656,-1.60467803478241,36.0,0.0,44.0,6.2,468583615.0
0.04850049316883087,6.040899753570557,-1.394696593284607,39.0,2.0,46.0,6.2,468583619.0
0.05002054199576378,6.097662925720215,-1.18530547618866,40.0,4.0,47.0,6.212,468583624.0
0.0985448881983757,11.76265430450439,1.02913498878479,21.0,5.0,48.0,11.808,468583626.0
0.05270753055810928,6.162950038909912,-0.9761510491371155,40.0,6.0,49.0,6.24,468583628.0
0.05542900040745735,6.226987838745117,-0.7646082639694214,37.0,8.0,51.0,6.274,468583633.0
0.07856062054634094,8.82563304901123,1.397898435592651,22.0,9.0,51.0,8.936,468583635.0
0.1194865480065346,13.1651668548584,-1.151850342750549,15.0,10.0,52.0,13.216,468583638.0
0.08295636624097824,8.967761993408203,1.743230938911438,3.0,11.0,53.0,9.136000000000001,468583640.0
0.1179853528738022,12.5182638168335,-0.6560835242271423,37.0,12.0,54.0,12.536,468583642.0
0.08784466981887817,9.150861740112305,2.112740278244019,4.0,13.0,55.0,9.392,468583645.0
0.1186735928058624,12.14157009124756,-0.2119420170783997,40.0,14.0,56.0,12.144,468583647.0
0.0895729586482048,9.164266586303711,2.45567512512207,9.0,15.0,56.0,9.488,468583649.0
0.06706610321998596,6.003820419311523,-1.608819127082825,35.0,0.0,64.0,6.216,468583670.0
0.1353180408477783,11.92741584777832,0.2082072049379349,36.0,1.0,65.0,11.93,468583672.0
0.06978890299797058,6.058230876922607,-1.398745656013489,44.0,2.0,66.0,6.218,468583675.0
0.1388444602489471,11.87289333343506,0.6222745180130005,67.0,3.0,67.0,11.89,468583677.0
0.07148870825767517,6.113156318664551,-1.188358426094055,41.0,4.0,67.0,6.228,468583679.0
0.1401474624872208,11.80806064605713,1.033144116401672,31.0,5.0,68.0,11.854,468583681.0
0.07462432235479355,6.196307182312012,-0.9814698100090027,38.0,6.0,69.0,6.274,468583684.0
0.1455597430467606,11.91363525390625,1.462919592857361,22.0,7.0,70.0,12.004,468583686.0
0.07746008783578873,6.250575542449951,-0.7675331234931946,39.0,8.0,71.0,6.298,468583688.0
0.1112055256962776,8.84898853302002,1.401652812957764,20.0,9.0,72.0,8.96,468583691.0
0.1657412648200989,13.18857669830322,-1.153941988945007,13.0,10.0,72.0,13.24,468583693.0
0.114459291100502,8.983122825622559,1.746283888816833,8.0,11.0,73.0,9.152000000000001,468583695.0
0.1620942503213882,12.549729347229,-0.6577582955360413,32.0,12.0,74.0,12.568,468583698.0
0.1190468668937683,9.09399127960205,2.099693059921265,12.0,13.0,75.0,9.334,468583700.0
0.1613996773958206,12.16707611083984,-0.2123957872390747,38.0,14.0,76.0,12.17,468583702.0
0.1216897964477539,9.173556327819824,2.458263397216797,12.0,15.0,76.0,9.498,468583704.0
0.08830615878105164,6.022866249084473,-1.613995552062988,35.0,0.0,84.0,6.236,468583725.0
0.177544966340065,11.96685981750488,0.2089053094387054,45.0,1.0,85.0,11.97,468583728.0
0.09140363335609436,6.089127063751221,-1.405944108963013,44.0,2.0,86.0,6.25,468583730.0
0.1804696917533875,11.88431835174561,0.6229025721549988,37.0,3.0,87.0,11.902,468583732.0
0.09333393722772598,6.146240711212158,-1.194845914840698,43.0,4.0,87.0,6.262,468583734.0
0.1823130249977112,11.86925601959229,1.038547873497009,36.0,5.0,88.0,11.916,468583737.0
0.09649848192930222,6.211810111999512,-0.9839727878570557,38.0,6.0,89.0,6.29,468583739.0
0.1883612424135208,11.99046325683594,1.47242546081543,39.0,7.0,90.0,12.082,468583741.0
0.09978262335062027,6.28202486038208,-0.7714329361915588,41.0,8.0,91.0,6.33,468583744.0
0.1427596509456635,8.890024185180664,1.408223032951355,22.0,9.0,92.0,9.002,468583746.0
0.2121608555316925,13.21182346343994,-1.156033754348755,13.0,10.0,92.0,13.264,468583748.0
0.1458155512809753,8.98266887664795,1.746283888816833,14.0,11.0,93.0,9.152000000000001,468583751.0
0.2066535949707031,12.5950174331665,-0.6601657271385193,29.0,12.0,94.0,12.614,468583753.0
0.150628536939621,9.08377742767334,2.097443580627441,18.0,13.0,95.0,9.324,468583755.0
0.2044727802276611,12.20242786407471,-0.2130240797996521,38.0,14.0,96.0,12.206,468583757.0
0.1559004187583923,9.207817077636719,2.467580795288086,11.0,15.0,97.0,9.534,468583760.0
0.1098202392458916,6.049562454223633,-1.621242523193359,33.0,0.0,104.0,6.264,468583781.0
0.2199389785528183,12.00015640258789,0.2094986885786057,58.0,1.0,105.0,12.004,468583783.0
0.1130907014012337,6.112151622772217,-1.411342859268188,45.0,2.0,106.0,6.274,468583785.0
0.2228477299213409,11.93154239654541,0.6254146695137024,47.0,3.0,107.0,11.95,468583787.0
0.1150443777441978,6.159617900848389,-1.197517275810242,40.0,4.0,107.0,6.276,468583790.0
0.224381759762764,11.90241146087646,1.041511178016663,33.0,5.0,108.0,11.95,468583792.0
0.1184441968798637,6.225260734558105,-0.9861628413200378,36.0,6.0,109.0,6.304,468583794.0
0.2310149073600769,12.03141212463379,1.477543950080872,33.0,7.0,110.0,12.124,468583797.0
0.1220949292182922,6.301485538482666,-0.7738703489303589,39.0,8.0,111.0,6.350000000000001,468583799.0
0.1744471490383148,8.923047065734863,1.413541793823242,22.0,9.0,112.0,9.036,468583801.0
0.2590173780918121,13.24884986877441,-1.159345746040344,16.0,10.0,112.0,13.302,468583804.0
0.1781379580497742,9.031176567077637,1.755824327468872,17.0,11.0,113.0,9.202,468583806.0
0.2508158385753632,12.60420417785645,-0.660689115524292,32.0,12.0,114.0,12.624,468583808.0
0.1834310293197632,9.137750625610352,2.110040903091431,16.0,13.0,115.0,9.38,468583810.0
0.2478351294994354,12.23962593078613,-0.2136872708797455,40.0,14.0,116.0,12.244,468583813.0
0.1312709301710129,6.06459379196167,-1.625383615493774,36.0,0.0,124.0,6.28,468583836.0
0.2627857029438019,12.04329872131348,0.2102665901184082,51.0,1.0,125.0,12.048,468583838.0
0.1348967701196671,6.133150577545166,-1.416291832923889,46.0,2.0,126.0,6.296,468583840.0
0.2653805613517761,11.97062683105469,0.6275081038475037,39.0,3.0,127.0,11.99,468583843.0
0.1374150216579437,6.198434352874756,-1.20514965057373,42.0,4.0,127.0,6.316,468583845.0
0.2671737372875214,11.95732879638672,1.046391844749451,43.0,5.0,128.0,12.006,468583847.0
0.1409741789102554,6.260356903076172,-0.9917945265769958,40.0,6.0,129.0,6.34,468583850.0
0.273821622133255,12.06625461578369,1.481931209564209,34.0,7.0,130.0,12.16,468583852.0
0.1446804404258728,6.326820373535156,-0.7770389318466187,31.0,8.0,131.0,6.376,468583854.0
0.2066399604082108,8.967804908752441,1.420737862586975,20.0,9.0,132.0,9.082,468583857.0
0.305630087852478,13.26380062103271,-1.16074013710022,15.0,10.0,132.0,13.318,468583859.0
0.2116210162639618,9.114896774291992,1.772233963012695,7.0,11.0,133.0,9.288,468583861.0
0.2954650819301605,12.63120555877686,-0.662154495716095,31.0,12.0,134.0,12.652,468583863.0
0.2157857418060303,9.156536102294922,2.114539861679077,9.0,13.0,135.0,9.4,468583866.0
0.2916020452976227,12.28266716003418,-0.214455172419548,46.0,14.0,136.0,12.288,468583868.0
0.9003770351409912,37.92508316040039,10.1648588180542,0.0,15.0,136.0,39.274,468583870.0
0.1532162725925446,6.094998359680176,-1.633665800094604,40.0,0.0,144.0,6.312,468583891.0
0.3059363067150116,12.0862865447998,0.2110344916582108,63.0,1.0,145.0,12.092,468583893.0
0.1569501161575317,6.157967567443848,-1.422140598297119,45.0,2.0,146.0,6.322,468583896.0
0.3059911131858826,12.00562000274658,0.6293922066688538,48.0,3.0,146.0,12.026,468583898.0
0.1593025773763657,6.207729816436768,-1.20705771446228,40.0,4.0,147.0,6.326000000000001,468583900.0
0.3102489411830902,12.00810813903809,1.050923943519592,43.0,5.0,148.0,12.058,468583903.0
0.1632883250713348,6.277599334716797,-0.9946103096008301,38.0,6.0,149.0,6.358000000000001,468583905.0
0.3176018893718719,12.12872695922852,1.489730834960938,31.0,7.0,150.0,12.224,468583907.0
0.1672873944044113,6.346120834350586,-0.7794763445854187,22.0,8.0,151.0,6.396,468583909.0
0.2385113537311554,9.048032760620117,1.433565378189087,20.0,9.0,151.0,9.164,468583912.0
0.352773129940033,13.29451942443848,-1.16352915763855,17.0,10.0,152.0,13.35,468583914.0
0.2460052073001862,9.210268020629883,1.79093325138092,5.0,11.0,153.0,9.386000000000001,468583916.0
0.3406816124916077,12.67202472686768,-0.6643526554107666,30.0,12.0,154.0,12.694,468583919.0
0.2509094178676605,9.272608757019043,2.141534090042114,4.0,13.0,155.0,9.52,468583921.0
0.3353458046913147,12.31355762481689,-0.2150136530399323,42.0,14.0,156.0,12.32,468583923.0
1.032123684883118,37.89853668212891,10.15864753723145,1.0,15.0,156.0,39.25,468583926.0
0.1750437468290329,6.113737106323242,-1.638842225074768,36.0,0.0,164.0,6.332,468583946.0
0.3495053350925446,12.13311862945557,0.2118722200393677,60.0,1.0,165.0,12.14,468583949.0
0.1791218966245651,6.180757522583008,-1.427539348602295,44.0,2.0,166.0,6.346,468583951.0
0.3513888120651245,12.05233192443848,0.6319043636322021,48.0,3.0,167.0,12.074,468583953.0
0.1818288564682007,6.236572265625,-1.212782025337219,40.0,4.0,167.0,6.356,468583956.0
0.3537402749061584,12.06072330474854,1.055630326271057,46.0,5.0,168.0,12.112,468583958.0
0.1859575808048248,6.302659511566162,-0.9986776113510132,40.0,6.0,169.0,6.384,468583960.0
0.3618215918540955,12.19103908538818,1.497530460357666,31.0,7.0,170.0,12.288,468583962.0
0.4185061752796173,14.01843166351318,-1.722013831138611,21.0,8.0,171.0,14.13,468583965.0
0.2729768455028534,9.090537071228027,1.440448522567749,19.0,9.0,172.0,9.208,468583967.0
0.3998353481292725,13.31511402130127,-1.165446639060974,17.0,10.0,172.0,13.372,468583969.0
0.2793389558792114,9.248600006103516,1.798565626144409,6.0,11.0,173.0,9.426,468583972.0
0.3861866891384125,12.71268177032471,-0.6665507555007935,32.0,12.0,174.0,12.736,468583974.0
0.2851201891899109,9.332058906555176,2.155481100082397,6.0,13.0,175.0,9.582,468583976.0
0.3793701827526093,12.34629154205322,-0.2156070321798325,40.0,14.0,176.0,12.354,468583979.0
1.171320199966431,37.90415573120117,10.16123580932617,1.0,15.0,177.0,39.26,468583981.0
0.2762148380279541,8.598099708557129,-2.305042505264282,6.0,0.0,184.0,8.906,468584002.0
0.3932759463787079,12.17579460144043,0.2126401215791702,58.0,1.0,185.0,12.184,468584004.0
0.3807715177536011,11.72523498535156,-2.708410739898682,15.0,2.0,186.0,12.04,468584006.0
0.3928448557853699,12.09701251983643,0.6343117952346802,46.0,3.0,186.0,12.12,468584009.0
0.2037255764007568,6.239823818206787,-1.213545203208923,12.0,4.0,187.0,6.36,468584011.0
0.3970144391059875,12.09525871276855,1.058767914772034,46.0,5.0,188.0,12.148,468584013.0
0.2899147570133209,8.78564453125,-1.392266750335693,19.0,6.0,189.0,8.9,468584015.0
0.4060852825641632,12.24128532409668,1.503867745399475,32.0,7.0,190.0,12.34,468584018.0
0.3060307502746582,9.129014015197754,1.446705937385559,16.0,9.0,192.0,9.248,468584022.0
0.447245866060257,13.34151458740234,-1.167886972427368,18.0,10.0,192.0,13.4,468584025.0
0.3128771483898163,9.284849166870117,1.805816292762756,7.0,11.0,193.0,9.464,468584027.0
0.4319121539592743,12.75117778778076,-0.6686441898345947,32.0,12.0,194.0,12.776,468584029.0
0.318555474281311,9.35632610321045,2.161329746246338,6.0,13.0,195.0,9.608,468584032.0
0.4235587418079376,12.37686824798584,-0.2161655128002167,37.0,14.0,196.0,12.386,468584034.0
1.295819163322449,37.86530685424805,10.15191841125488,0.0,15.0,196.0,39.224,468584036.0
0.4367764592170715,12.20232582092285,0.2131287902593613,56.0,1.0,205.0,12.212,468584059.0
0.3033142685890198,8.432591438293457,-1.948076128959656,13.0,2.0,206.0,8.66,468584061.0
0.4369355440139771,12.14746284484863,0.6370332837104797,42.0,3.0,206.0,12.172,468584064.0
0.4245599806308746,11.74633407592773,-2.284746885299683,37.0,4.0,207.0,11.974,468584066.0
0.440967857837677,12.14158535003662,1.062951445579529,50.0,5.0,208.0,12.196,468584068.0
0.321517139673233,8.81024169921875,-1.396334052085876,6.0,6.0,209.0,8.926,468584071.0
0.4507041275501251,12.29137134552002,1.510204911231995,31.0,7.0,210.0,12.392,468584073.0
0.3270660042762756,8.877264976501465,-1.090730667114258,12.0,8.0,211.0,8.950000000000001,468584075.0
0.3400873243808746,9.187110900878906,1.456092000007629,15.0,9.0,212.0,9.308,468584078.0
0.4949929714202881,13.37172889709473,-1.170675992965698,18.0,10.0,212.0,13.432,468584080.0
0.3455043137073517,9.289586067199707,1.806961178779602,7.0,11.0,213.0,9.47,468584082.0
0.4772398173809052,12.77154731750488,-0.669795572757721,30.0,12.0,214.0,12.798,468584085.0
0.3526753783226013,9.394104957580566,2.170327663421631,6.0,13.0,215.0,9.648,468584087.0
0.4681161344051361,12.41128349304199,-0.2167937904596329,34.0,14.0,216.0,12.422,468584089.0
1.429878950119019,37.91074752807617,10.16537666320801,1.0,15.0,216.0,39.276,468584091.0
0.566077709197998,14.47202491760254,-3.880732774734497,15.0,0.0,224.0,14.994,468584112.0
0.4809379875659943,12.24068927764893,0.2138268798589706,51.0,1.0,225.0,12.252,468584114.0
0.3319791853427887,8.412009239196777,-1.94357705116272,16.0,2.0,226.0,8.64,468584117.0
0.4830374419689178,12.18569374084473,0.639126718044281,48.0,3.0,227.0,12.212,468584119.0
0.462604820728302,11.67023468017578,-2.270245313644409,48.0,4.0,227.0,11.898,468584121.0
0.4861214458942413,12.20965099334717,1.069052338600159,43.0,5.0,228.0,12.266,468584124.0
0.4956775605678558,12.34129428863525,1.516542077064514,30.0,7.0,230.0,12.444,468584128.0
0.3602117598056793,8.9296236038208,-1.097311615943909,17.0,8.0,231.0,9.004,468584131.0
0.3709490895271301,9.19580078125,1.457656383514404,17.0,9.0,231.0,9.318,468584133.0
0.3643905520439148,8.994236946105957,-0.7875393033027649,20.0,10.0,232.0,9.036,468584135.0
0.3766518831253052,9.256937980651855,1.800855278968811,17.0,11.0,233.0,9.438,468584138.0
0.5230411291122437,12.79973793029785,-0.6713656187057495,32.0,12.0,234.0,12.828,468584140.0
0.3837068378925323,9.349980354309082,2.160429954528809,18.0,13.0,235.0,9.604000000000001,468584142.0
0.5138247013092041,12.46751594543457,-0.2178060263395309,42.0,14.0,236.0,12.48,468584144.0
1.570416927337646,37.94385528564453,10.17572975158691,0.0,15.0,237.0,39.316,468584147.0
0.4579403400421143,10.74679756164551,-2.882208824157715,28.0,0.0,244.0,11.136,468584167.0
