"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.003112432081252337,5.94430685043335,-1.592772364616394,40.0,0.0,3.0,6.154,430712526.0
0.005927631165832281,8.490704536437988,0.1482058316469193,7.0,1.0,4.0,8.492,430712528.0
0.005237836856395006,6.002117156982422,-1.385698437690735,44.0,2.0,5.0,6.16,430712531.0
0.008991463109850883,8.586212158203125,0.4499845504760742,3.0,3.0,6.0,8.598,430712533.0
0.006334273610264063,6.048783302307129,-1.175765037536621,41.0,4.0,6.0,6.162,430712535.0
0.01061294693499804,8.686811447143555,0.759998083114624,2.0,5.0,7.0,8.72,430712538.0
0.008561283349990845,6.131563186645508,-0.9711451530456543,42.0,6.0,8.0,6.208,430712540.0
0.01378233078867197,8.774097442626953,1.077324986457825,3.0,7.0,9.0,8.84,430712542.0
0.01079234667122364,6.183553218841553,-0.7592459917068481,34.0,8.0,10.0,6.23,430712545.0
0.01530770305544138,8.770659446716309,1.389138102531433,22.0,9.0,10.0,8.88,430712547.0
0.02518070302903652,13.11587524414062,-1.147492527961731,13.0,10.0,11.0,13.166,430712549.0
0.01861424185335636,8.887633323669434,1.727584600448608,4.0,11.0,12.0,9.054,430712552.0
0.02824566885828972,12.44888401031494,-0.6524200439453125,35.0,12.0,13.0,12.466,430712554.0
0.02183699794113636,8.936895370483398,2.06325101852417,4.0,13.0,14.0,9.172,430712556.0
0.03158910199999809,12.06612110137939,-0.2106156349182129,42.0,14.0,15.0,12.068,430712558.0
0.02392395585775375,5.959714412689209,-1.596913456916809,38.0,0.0,23.0,6.17,430712581.0
0.04977185651659966,11.8820858001709,0.2074044048786163,4.0,1.0,24.0,11.884,430712584.0
0.02630814537405968,6.02934455871582,-1.391997098922729,42.0,2.0,25.0,6.188,430712586.0
0.03756889328360558,8.610101699829102,0.4512406289577484,3.0,3.0,25.0,8.622,430712588.0
0.02756424620747566,6.074246406555176,-1.180726051330566,38.0,4.0,26.0,6.188,430712591.0
0.04097306728363037,8.694690704345703,0.7606953382492065,2.0,5.0,27.0,8.728,430712593.0
0.03005126118659973,6.149274349212646,-0.9739609956741333,39.0,6.0,28.0,6.226,430712595.0
0.04462055861949921,8.815682411193848,1.082443475723267,3.0,7.0,29.0,8.882,430712598.0
0.03251203149557114,6.209283828735352,-0.7624146342277527,37.0,8.0,30.0,6.256,430712600.0
0.04756055027246475,8.790297508239746,1.392266750335693,23.0,9.0,31.0,8.9,430712602.0
0.07107129693031311,13.13563060760498,-1.149235606193542,13.0,10.0,31.0,13.186,430712605.0
0.04983512312173843,8.9228515625,1.734453797340393,3.0,11.0,32.0,9.09,430712607.0
0.0718727633357048,12.47866725921631,-0.6539900898933411,33.0,12.0,33.0,12.496,430712609.0
0.05334468185901642,8.9893798828125,2.075398445129395,4.0,13.0,34.0,9.226,430712611.0
0.0739518404006958,12.10593032836914,-0.2113137394189835,46.0,14.0,35.0,12.108,430712614.0
0.05749819055199623,9.1510009765625,2.452051639556885,4.0,15.0,36.0,9.474,430712616.0
0.04493007063865662,5.986639499664307,-1.60416042804718,40.0,0.0,43.0,6.198,430712637.0
0.04741554707288742,6.037010669708252,-1.393796682357788,44.0,2.0,45.0,6.196,430712641.0
