"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.00623093219473958,5.950099945068359,-1.594325304031372,38.0,0.0,6.0,6.16,447301556.0
0.01036113686859608,8.480701446533203,0.1480313092470169,5.0,1.0,7.0,8.482,447301559.0
0.008383258245885372,6.004062652587891,-1.386148452758789,42.0,2.0,8.0,6.162,447301561.0
0.011991404928267,8.588205337524414,0.4500892162322998,3.0,3.0,8.0,8.6,447301563.0
0.009522994980216026,6.062521934509277,-1.178436398506165,40.0,4.0,9.0,6.176,447301566.0
0.01515091769397259,8.680827140808105,0.7594751715660095,2.0,5.0,10.0,8.714,447301568.0
0.01176038291305304,6.125631809234619,-0.9702065587043762,41.0,6.0,11.0,6.202,447301570.0
0.01839722320437431,8.784013748168945,1.078543663024902,3.0,7.0,12.0,8.85,447301572.0
0.0140255419537425,6.181561470031738,-0.7590022683143616,35.0,8.0,13.0,6.228,447301575.0
0.0199134536087513,8.776576042175293,1.390076637268066,20.0,9.0,13.0,8.886000000000001,447301577.0
0.0320773646235466,13.12781429290771,-1.14853835105896,13.0,10.0,14.0,13.178,447301579.0
0.02327807247638702,8.891548156738281,1.728347897529602,2.0,11.0,15.0,9.058,447301582.0
0.03477504104375839,12.45286178588867,-0.6526293754577637,34.0,12.0,16.0,12.47,447301584.0
0.02655103616416454,8.948575019836426,2.065950393676758,3.0,13.0,17.0,9.184000000000001,447301586.0
0.0379885733127594,12.09209823608398,-0.2110694050788879,53.0,14.0,18.0,12.094,447301589.0
0.1104269251227379,35.14986801147461,9.418424606323242,1.0,15.0,18.0,36.39,447301591.0
0.02708828262984753,5.9693603515625,-1.599501729011536,38.0,0.0,26.0,6.18,447301612.0
0.05600271746516228,11.88405799865723,0.2074393033981323,11.0,1.0,27.0,11.886,447301614.0
0.02941748313605785,6.019586563110352,-1.389747619628906,42.0,2.0,28.0,6.178,447301616.0
0.05761570110917091,11.78967952728271,0.6178783178329468,10.0,3.0,28.0,11.806,447301619.0
0.03078445605933666,6.082084178924561,-1.182252526283264,40.0,4.0,29.0,6.196,447301621.0
0.06163272261619568,11.77087497711182,1.029832243919373,5.0,5.0,30.0,11.816,447301623.0
0.03331376239657402,6.157158851623535,-0.9752124547958374,41.0,6.0,31.0,6.234,447301625.0
0.04923643171787262,8.815657615661621,1.082443475723267,3.0,7.0,32.0,8.882,447301628.0
0.03575176373124123,6.20728063583374,-0.7621708512306213,37.0,8.0,33.0,6.254,447301630.0
0.05066307261586189,8.7962064743042,1.393205404281616,22.0,9.0,33.0,8.906,447301632.0
0.07804366946220398,13.15153121948242,-1.150630116462708,11.0,10.0,34.0,13.202,447301635.0
0.05457906797528267,8.934603691101074,1.736743450164795,3.0,11.0,35.0,9.102,447301637.0
0.07841911166906357,12.48062515258789,-0.6540947556495667,34.0,12.0,36.0,12.498,447301639.0
0.05813959240913391,9.002991676330566,2.078547716140747,4.0,13.0,37.0,9.24,447301642.0
0.08029048144817352,12.10588932037354,-0.2113137394189835,44.0,14.0,38.0,12.108,447301644.0
0.062315933406353,9.15483283996582,2.453086853027344,5.0,15.0,39.0,9.478,447301646.0
0.04801813140511513,5.980820178985596,-1.602607488632202,33.0,0.0,46.0,6.192,447301667.0
0.05065814033150673,6.046728610992432,-1.396046280860901,41.0,2.0,48.0,6.206,447301672.0
0.05218260362744331,6.101571559906006,-1.186068773269653,40.0,4.0,49.0,6.216,447301676.0
0.1025117263197899,11.74668025970459,1.027740478515625,17.0,5.0,50.0,11.792,447301678.0
0.0549994669854641,6.178733348846436,-0.9786540269851685,40.0,6.0,51.0,6.256,447301681.0
0.05767607316374779,6.234908103942871,-0.7655832171440125,38.0,8.0,53.0,6.282,447301685.0
0.08169616013765335,8.831531524658203,1.398836970329285,22.0,9.0,53.0,8.942,447301688.0
0.1240257173776627,13.15914726257324,-1.15132737159729,13.0,10.0,54.0,13.21,447301690.0
0.08642592281103134,9.003069877624512,1.750100135803223,8.0,11.0,55.0,9.172,447301692.0
0.1224136054515839,12.52421379089355,-0.6563975811004639,33.0,12.0,56.0,12.542,447301695.0
0.09010836482048035,9.057295799255371,2.091145038604736,4.0,13.0,57.0,9.296,447301697.0
0.1228915527462959,12.13952827453613,-0.2119071185588837,42.0,14.0,58.0,12.142,447301699.0
0.09279144555330276,9.166166305541992,2.4561927318573,11.0,15.0,58.0,9.49,447301702.0
0.06920633465051651,6.007659912109375,-1.609854459762573,36.0,0.0,66.0,6.22,447301722.0
0.1394814848899841,11.92736721038818,0.2082072049379349,36.0,1.0,67.0,11.93,447301725.0
0.07199613004922867,6.066000938415527,-1.400545239448547,44.0,2.0,68.0,6.226,447301727.0
0.1428205072879791,11.85886478424072,0.6215417981147766,36.0,3.0,69.0,11.876,447301729.0
0.07369352877140045,6.119019985198975,-1.189503312110901,42.0,4.0,69.0,6.234,447301731.0
0.1443179249763489,11.81199550628662,1.033492803573608,31.0,5.0,70.0,11.858,447301734.0
0.07666485011577606,6.186404705047607,-0.9799054861068726,40.0,6.0,71.0,6.264,447301736.0
0.1497433334589005,11.91556835174561,1.463163375854492,22.0,7.0,72.0,12.006,447301738.0
0.07989485561847687,6.270397663116455,-0.7699705362319946,38.0,8.0,73.0,6.318000000000001,447301741.0
0.114498496055603,8.864750862121582,1.404155731201172,20.0,9.0,74.0,8.976,447301743.0
0.1702677458524704,13.18254089355469,-1.153419137001038,12.0,10.0,74.0,13.234,447301745.0
0.1175435930490494,8.979156494140625,1.745520710945129,14.0,11.0,75.0,9.148,447301748.0
0.1664484292268753,12.54767513275146,-0.6576536297798157,33.0,12.0,76.0,12.566,447301750.0
0.1222736313939095,9.097846031188965,2.100592851638794,13.0,13.0,77.0,9.338000000000001,447301752.0
0.1657828837633133,12.17701625823975,-0.2125703096389771,37.0,14.0,78.0,12.18,447301755.0
0.1264397650957108,9.169628143310547,2.457227945327759,12.0,15.0,79.0,9.494,447301757.0
0.09052450954914093,6.030561447143555,-1.616066098213196,35.0,0.0,86.0,6.244,447301778.0
0.1818132698535919,11.9727954864502,0.2090100198984146,44.0,1.0,87.0,11.976,447301780.0
0.09340941905975342,6.081300735473633,-1.404144525527954,44.0,2.0,88.0,6.242,447301782.0
0.1848973035812378,11.90222835540771,0.6238446235656738,45.0,3.0,89.0,11.92,447301784.0
0.09560135006904602,6.154059886932373,-1.196372389793396,43.0,4.0,89.0,6.27,447301787.0
0.1866752207279205,11.88313674926758,1.039767980575562,33.0,5.0,90.0,11.93,447301789.0
0.0987609252333641,6.217701435089111,-0.9849113821983337,37.0,6.0,91.0,6.296,447301791.0
0.1922598332166672,11.97253322601318,1.470231771469116,39.0,7.0,92.0,12.064,447301794.0
0.1019110158085823,6.278019905090332,-0.7709454894065857,41.0,8.0,93.0,6.326000000000001,447301796.0
0.1446959972381592,8.913701057434082,1.411977529525757,22.0,9.0,93.0,9.026,447301798.0
0.2168707102537155,13.21772480010986,-1.156556725502014,15.0,10.0,94.0,13.27,447301801.0
0.1492765843868256,9.002246856689453,1.750100135803223,17.0,11.0,95.0,9.172,447301803.0
0.210782378911972,12.57896900177002,-0.6593284010887146,31.0,12.0,96.0,12.598,447301805.0
0.1537333875894547,9.079827308654785,2.096543788909912,18.0,13.0,97.0,9.32,447301808.0
0.2089032232761383,12.21235275268555,-0.2131986021995544,40.0,14.0,98.0,12.216,447301810.0
0.1576396524906158,9.215516090393066,2.469651222229004,8.0,15.0,98.0,9.542,447301812.0
0.1120748817920685,6.057250022888184,-1.623313069343567,36.0,0.0,106.0,6.272,447301833.0
