"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01874132268130779,5.96552848815918,-1.598466396331787,36.0,0.0,18.0,6.176,435616068.0
0.02816282957792282,8.492659568786621,0.1482407450675964,5.0,1.0,19.0,8.494,435616070.0
0.02100572548806667,6.017673015594482,-1.389297723770142,44.0,2.0,20.0,6.176,435616072.0
0.03006909415125847,8.614126205444336,0.4514499604701996,3.0,3.0,20.0,8.626,435616075.0
0.02225625887513161,6.072305202484131,-1.180344462394714,38.0,4.0,21.0,6.186,435616077.0
0.0333855040371418,8.694723129272461,0.7606953382492065,2.0,5.0,22.0,8.728,435616079.0
0.02465327829122543,6.141396522521973,-0.9727094769477844,40.0,6.0,23.0,6.218,435616081.0
0.03681931272149086,8.789911270141602,1.079274892807007,3.0,7.0,24.0,8.856,435616084.0
0.02704142592847347,6.197399139404297,-0.7609521746635437,35.0,8.0,25.0,6.244,435616086.0
0.03991644456982613,8.79626178741455,1.393205404281616,20.0,9.0,26.0,8.906,435616088.0
0.0596173107624054,13.13768005371094,-1.149409890174866,13.0,10.0,26.0,13.188,435616091.0
0.04202994704246521,8.918965339660645,1.733690500259399,3.0,11.0,27.0,9.086,435616093.0
0.06090496107935905,12.46274757385254,-0.6531527042388916,31.0,12.0,28.0,12.48,435616095.0
0.0454900823533535,8.98747444152832,2.07494854927063,4.0,13.0,29.0,9.224,435616098.0
0.0633455142378807,12.09799098968506,-0.2111741155385971,42.0,14.0,30.0,12.1,435616100.0
0.04784444719552994,9.137533187866211,2.448428153991699,2.0,15.0,30.0,9.46,435616102.0
0.03971853852272034,5.988608360290527,-1.60467803478241,40.0,0.0,38.0,6.2,435616123.0
0.0421336367726326,6.035100936889648,-1.393346786499023,39.0,2.0,40.0,6.194,435616127.0
0.0435929112136364,6.091822147369385,-1.184160590171814,40.0,4.0,41.0,6.206,435616132.0
0.08622701466083527,11.76275062561035,1.02913498878479,17.0,5.0,42.0,11.808,435616134.0
0.04626850038766861,6.164977073669434,-0.9764639139175415,40.0,6.0,43.0,6.242,435616137.0
0.04884571954607964,6.219102382659912,-0.7636333107948303,37.0,8.0,45.0,6.266,435616141.0
0.0708429142832756,8.823722839355469,1.397585511207581,22.0,9.0,46.0,8.934000000000001,435616144.0
0.1056999489665031,13.16528511047363,-1.151850342750549,13.0,10.0,46.0,13.216,435616146.0
0.07424169033765793,9.050297737121582,1.759258985519409,7.0,11.0,47.0,9.22,435616148.0
0.1047088727355003,12.49840831756592,-0.6550368070602417,33.0,12.0,48.0,12.516,435616151.0
0.07719525694847107,9.02623462677002,2.083946466445923,4.0,13.0,49.0,9.264,435616153.0
0.1058192998170853,12.12569141387939,-0.2116627842187881,42.0,14.0,50.0,12.128,435616155.0
0.06073977425694466,6.00002384185791,-1.607783913612366,36.0,0.0,58.0,6.212,435616178.0
0.1227658316493034,11.92155170440674,0.2081024944782257,40.0,1.0,59.0,11.924,435616180.0
0.06344469636678696,6.058300971984863,-1.398745656013489,38.0,2.0,60.0,6.218,435616183.0
0.1262410134077072,11.85705471038818,0.621437132358551,45.0,3.0,61.0,11.874,435616185.0
0.06502428650856018,6.107338428497314,-1.187213540077209,38.0,4.0,61.0,6.222,435616187.0
0.1276095360517502,11.79226207733154,1.031749725341797,31.0,5.0,62.0,11.838,435616190.0
0.06807036697864532,6.190456390380859,-0.9805312156677246,38.0,6.0,63.0,6.268,435616192.0
0.13290636241436,11.89790058135986,1.460969686508179,20.0,7.0,64.0,11.988,435616194.0
0.07091445475816727,6.250653266906738,-0.7675331234931946,39.0,8.0,65.0,6.298,435616197.0
0.1002823188900948,8.839241981506348,1.400088429450989,20.0,9.0,65.0,8.950000000000001,435616199.0
0.1518383324146271,13.18077373504639,-1.153244733810425,14.0,10.0,66.0,13.232,435616201.0
0.1052357852458954,8.998942375183105,1.749336838722229,8.0,11.0,67.0,9.168000000000001,435616204.0
0.1488098949193954,12.53790950775146,-0.657130241394043,34.0,12.0,68.0,12.556,435616206.0
0.110696978867054,9.191540718078613,2.122188329696655,10.0,13.0,69.0,9.434000000000001,435616208.0
0.1484628170728683,12.15124225616455,-0.2121165543794632,40.0,14.0,70.0,12.154,435616210.0
0.1136124953627586,9.167863845825195,2.456710338592529,13.0,15.0,71.0,9.492,435616213.0
0.08194638043642044,6.019092082977295,-1.612960338592529,36.0,0.0,78.0,6.232,435616233.0
0.1649304926395416,11.96104049682617,0.2088005840778351,47.0,1.0,79.0,11.964,435616236.0
0.08499985933303833,6.087270736694336,-1.405494213104248,42.0,2.0,80.0,6.248,435616238.0
0.1658385843038559,11.87654209136963,0.6224838495254517,36.0,3.0,80.0,11.894,435616240.0
0.08673103153705597,6.134556770324707,-1.192556262016296,45.0,4.0,81.0,6.25,435616243.0
0.1696553528308868,11.85350322723389,1.037153363227844,36.0,5.0,82.0,11.9,435616245.0
0.09002204984426498,6.213882923126221,-0.9842856526374817,37.0,6.0,83.0,6.292,435616247.0
0.1754555404186249,11.96683502197266,1.469500541687012,39.0,7.0,84.0,12.058,435616250.0
0.09308625757694244,6.274186134338379,-0.7704579830169678,39.0,8.0,85.0,6.322,435616252.0
0.1333017200231552,8.880292892456055,1.40665876865387,20.0,9.0,86.0,8.992,435616254.0
