"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03544598072767258,5.973180294036865,-1.600536942481995,36.0,0.0,34.0,6.184,416324943.0
0.07241269946098328,11.85397338867188,0.2069157361984253,31.0,1.0,35.0,11.856,416324945.0
0.03788360208272934,6.029283046722412,-1.391997098922729,41.0,2.0,36.0,6.188,416324948.0
0.03937803953886032,6.09774112701416,-1.18530547618866,40.0,4.0,37.0,6.212,416324952.0
0.0780150443315506,11.76280784606934,1.02913498878479,17.0,5.0,38.0,11.808,416324954.0
0.04187040403485298,6.151180267333984,-0.9742738604545593,40.0,6.0,39.0,6.228,416324957.0
0.04451816156506538,6.22111988067627,-0.7638770341873169,35.0,8.0,41.0,6.268,416324961.0
0.06463933736085892,8.81784439086914,1.396646857261658,22.0,9.0,42.0,8.928,416324964.0
0.09653803706169128,13.16934013366699,-1.152198910713196,12.0,10.0,42.0,13.22,416324966.0
0.06724561005830765,8.960041046142578,1.74170446395874,3.0,11.0,43.0,9.128,416324968.0
0.09596797823905945,12.49648189544678,-0.6549321413040161,35.0,12.0,44.0,12.514,416324971.0
0.07078660279512405,9.01264476776123,2.08079719543457,3.0,13.0,45.0,9.25,416324973.0
0.09737000614404678,12.12776184082031,-0.2116976827383041,44.0,14.0,46.0,12.13,416324975.0
0.07381081581115723,9.19338607788086,2.463439702987671,10.0,15.0,46.0,9.518,416324977.0
0.05662377923727036,6.007791996002197,-1.609854459762573,40.0,0.0,54.0,6.22,416324998.0
0.1144621893763542,11.92363452911377,0.2081373929977417,56.0,1.0,55.0,11.926,416325001.0
0.05913900583982468,6.050549030303955,-1.39694607257843,38.0,2.0,56.0,6.21,416325003.0
0.1179035827517509,11.85114860534668,0.6211231350898743,67.0,3.0,57.0,11.868,416325005.0
0.06079960241913795,6.111308574676514,-1.187976837158203,38.0,4.0,57.0,6.226,416325007.0
0.1193366199731827,11.78836441040039,1.031401038169861,31.0,5.0,58.0,11.834,416325010.0
0.06368757039308548,6.184576511383057,-0.9795926213264465,41.0,6.0,59.0,6.262,416325012.0
0.1247871071100235,11.91585540771484,1.463163375854492,30.0,7.0,60.0,12.006,416325014.0
0.06638158857822418,6.234821319580078,-0.7655832171440125,39.0,8.0,61.0,6.282,416325017.0
0.0957823395729065,8.851144790649414,1.401965618133545,22.0,9.0,62.0,8.962,416325019.0
0.1425932645797729,13.17689228057861,-1.152896165847778,13.0,10.0,62.0,13.228,416325021.0
0.09882379323244095,8.987235069274902,1.747047185897827,3.0,11.0,63.0,9.156,416325024.0
0.1399228870868683,12.52602767944336,-0.6565022468566895,33.0,12.0,64.0,12.544,416325026.0
0.1074634939432144,9.472216606140137,2.186974048614502,10.0,13.0,65.0,9.722,416325028.0
0.1399796158075333,12.15134239196777,-0.2121165543794632,40.0,14.0,66.0,12.154,416325030.0
0.07664447277784348,6.015297889709473,-1.611925005912781,35.0,0.0,73.0,6.228,416325054.0
0.1542600095272064,11.9431848526001,0.2084864526987076,36.0,1.0,74.0,11.946,416325056.0
0.07948361337184906,6.071753978729248,-1.401894927024841,42.0,2.0,75.0,6.232,416325058.0
0.1573882102966309,11.86467266082764,0.6218558549880981,36.0,3.0,76.0,11.882,416325060.0
0.08109114319086075,6.113036155700684,-1.188358426094055,41.0,4.0,76.0,6.228,416325063.0
0.1592576056718826,11.8496618270874,1.036804676055908,36.0,5.0,77.0,11.896,416325065.0
0.08462627232074738,6.215934276580811,-0.9845985174179077,38.0,6.0,78.0,6.294,416325067.0
0.1647387444972992,11.94713497161865,1.467063188552856,38.0,7.0,79.0,12.038,416325070.0
0.08738923072814941,6.258386135101318,-0.7685080766677856,38.0,8.0,80.0,6.306,416325072.0
0.1254404485225677,8.872505187988281,1.405407190322876,20.0,9.0,81.0,8.984,416325074.0
0.1866266131401062,13.20025253295898,-1.154987931251526,13.0,10.0,81.0,13.252,416325077.0
0.1284012198448181,8.971153259277344,1.743994235992432,11.0,11.0,82.0,9.14,416325079.0
0.1820385605096817,12.5654354095459,-0.6585956811904907,32.0,12.0,83.0,12.584,416325081.0
0.1330172568559647,9.072359085083008,2.094744205474854,18.0,13.0,84.0,9.312,416325083.0
0.1808674484491348,12.1908016204834,-0.2128146439790726,36.0,14.0,85.0,12.194,416325086.0
0.1365006566047668,9.200396537780762,2.465510129928589,15.0,15.0,85.0,9.526,416325088.0
0.09795486927032471,6.034309387207031,-1.617101430892944,35.0,0.0,93.0,6.248,416325109.0
0.1966046839952469,11.98256206512451,0.209184542298317,42.0,1.0,94.0,11.986,416325111.0
0.1011298447847366,6.098718166351318,-1.408193588256836,42.0,2.0,95.0,6.26,416325113.0
0.199605792760849,11.91197776794434,0.6243679523468018,42.0,3.0,96.0,11.93,416325116.0
0.1029554158449173,6.144123554229736,-1.194464325904846,42.0,4.0,96.0,6.26,416325118.0
0.2011930793523788,11.88289928436279,1.039767980575562,36.0,5.0,97.0,11.93,416325120.0
0.1064923480153084,6.225476741790771,-0.9861628413200378,37.0,6.0,98.0,6.304,416325123.0
0.2074013650417328,12.00206089019775,1.473887801170349,32.0,7.0,99.0,12.094,416325125.0
0.1097888574004173,6.289799213409424,-0.7724078893661499,41.0,8.0,100.0,6.338,416325127.0
0.1570720821619034,8.909540176391602,1.411351799964905,22.0,9.0,101.0,9.022,416325130.0
0.2331243902444839,13.22342586517334,-1.157079696655273,16.0,10.0,101.0,13.276,416325132.0
0.1605194360017776,9.015798568725586,1.752771377563477,13.0,11.0,102.0,9.186,416325134.0
0.2264375388622284,12.59467792510986,-0.6601657271385193,30.0,12.0,103.0,12.614,416325136.0
0.1653922945261002,9.110807418823242,2.103742361068726,16.0,13.0,104.0,9.352,416325139.0
0.2240064889192581,12.22208499908447,-0.2133731245994568,40.0,14.0,105.0,12.226,416325141.0
0.1686860024929047,9.203727722167969,2.466545581817627,3.0,15.0,105.0,9.53,416325143.0
0.1194370239973068,6.055177211761475,-1.622795462608337,31.0,0.0,113.0,6.27,416325164.0
0.239027202129364,12.01179218292236,0.209708109498024,56.0,1.0,114.0,12.016,416325166.0
0.1228088364005089,6.117811679840088,-1.412692666053772,45.0,2.0,115.0,6.28,416325169.0
0.2399079352617264,11.95118808746338,0.626461386680603,42.0,3.0,115.0,11.97,416325171.0
0.1249582096934319,6.171206951141357,-1.199806928634644,42.0,4.0,116.0,6.288,416325173.0
0.2436472922563553,11.92993259429932,1.043951511383057,46.0,5.0,117.0,11.978,416325176.0
0.1284667402505875,6.236916542053223,-0.9880400896072388,36.0,6.0,118.0,6.316,416325178.0
0.250202089548111,12.04492664337158,1.479250073432922,34.0,7.0,119.0,12.138,416325180.0
0.1323257088661194,6.317162990570068,-0.775820255279541,41.0,8.0,120.0,6.366000000000001,416325182.0
0.1873195916414261,8.942543983459473,1.416670560836792,20.0,9.0,120.0,9.056000000000001,416325185.0
0.2799965739250183,13.2563943862915,-1.160042881965637,16.0,10.0,121.0,13.31,416325187.0
0.192741870880127,9.050514221191406,1.759640574455261,17.0,11.0,122.0,9.222,416325189.0
0.271171510219574,12.62975311279297,-0.6620498299598694,30.0,12.0,123.0,12.65,416325192.0
0.197784349322319,9.137451171875,2.110040903091431,18.0,13.0,124.0,9.38,416325194.0
0.2673661410808563,12.25321674346924,-0.213931605219841,40.0,14.0,125.0,12.258,416325196.0
0.7963785529136658,36.49751281738281,9.781806945800781,0.0,15.0,125.0,37.794,416325199.0
0.1411557197570801,6.079830646514893,-1.629524707794189,36.0,0.0,133.0,6.296,416325219.0
0.2820770442485809,12.05886363983154,0.2105458378791809,58.0,1.0,134.0,12.064,416325222.0
0.1446223556995392,6.13682746887207,-1.417191624641418,45.0,2.0,135.0,6.3,416325224.0
0.2847524881362915,11.99415588378906,0.6287641525268555,46.0,3.0,136.0,12.014,416325226.0
0.1470115333795547,6.192322731018066,-1.204004764556885,40.0,4.0,136.0,6.31,416325229.0
0.2869562804698944,11.99872303009033,1.050052404403687,46.0,5.0,137.0,12.048,416325231.0
0.1509504616260529,6.26605224609375,-0.9927331209182739,37.0,6.0,138.0,6.346,416325233.0
0.2934490740299225,12.09359264373779,1.4853435754776,37.0,7.0,139.0,12.188,416325235.0
0.1550064086914062,6.342461109161377,-0.7789888381958008,28.0,8.0,140.0,6.392,416325238.0
0.2217956483364105,9.01091480255127,1.427620887756348,20.0,9.0,141.0,9.126,416325240.0
0.3270037174224854,13.28521347045898,-1.162657618522644,20.0,10.0,141.0,13.34,416325242.0
0.2273492962121964,9.171470642089844,1.783300876617432,6.0,11.0,142.0,9.346,416325245.0
0.3158041834831238,12.65069198608398,-0.6632012128829956,33.0,12.0,143.0,12.672,416325247.0
0.2314907610416412,9.208785057067871,2.126687288284302,4.0,13.0,144.0,9.454,416325249.0
0.3111482262611389,12.2921895980835,-0.2146296948194504,40.0,14.0,145.0,12.298,416325252.0
0.9664689302444458,37.91959381103516,10.1638240814209,1.0,15.0,146.0,39.27,416325254.0
0.1641653329133987,6.106308460235596,-1.636771678924561,43.0,0.0,154.0,6.324,416325275.0
0.3274630904197693,12.10172653198242,0.2113137394189835,63.0,1.0,155.0,12.108,416325277.0
0.1679097563028336,6.165476322174072,-1.423940181732178,48.0,2.0,156.0,6.33,416325279.0
0.3279774785041809,12.04300117492676,0.6313809752464294,53.0,3.0,156.0,12.064,416325282.0
0.170513391494751,6.221179962158203,-1.209729075431824,42.0,4.0,157.0,6.34,416325284.0
0.331920713186264,12.03343963623047,1.053189992904663,45.0,5.0,158.0,12.084,416325286.0
0.1746282279491425,6.291126728057861,-0.996800422668457,40.0,6.0,159.0,6.372,416325288.0
0.3392688632011414,12.14601230621338,1.491924524307251,33.0,7.0,160.0,12.242,416325291.0
0.4456291198730469,15.8546257019043,-1.947472095489502,10.0,8.0,161.0,15.98,416325293.0
0.2569429278373718,9.085075378417969,1.439509987831116,20.0,9.0,162.0,9.202,416325295.0
0.3762012124061584,13.30185031890869,-1.164226412773132,17.0,10.0,162.0,13.358,416325298.0
0.262582391500473,9.227486610412598,1.794367790222168,5.0,11.0,163.0,9.404,416325300.0
0.3630837500095367,12.68139266967773,-0.6648759841918945,31.0,12.0,164.0,12.704,416325302.0
0.2682150304317474,9.311115264892578,2.150532007217407,6.0,13.0,165.0,9.56,416325305.0
0.3574157655239105,12.33294296264648,-0.2153626978397369,42.0,14.0,166.0,12.34,416325307.0
1.09804368019104,37.88895416259766,10.15657711029053,1.0,15.0,166.0,39.242,416325309.0
0.1858312785625458,6.117284297943115,-1.639877438545227,30.0,0.0,174.0,6.336,416325330.0
0.3712917566299438,12.1524772644043,0.2122212648391724,60.0,1.0,175.0,12.16,416325332.0
0.1902083456516266,6.190174579620361,-1.429788947105408,45.0,2.0,176.0,6.356,416325334.0
0.3710562288761139,12.07572078704834,0.633160412311554,51.0,3.0,176.0,12.098,416325337.0
0.1928953677415848,6.242132186889648,-1.213926792144775,38.0,4.0,177.0,6.362,416325339.0
0.3752847611904144,12.07601928710938,1.057024836540222,45.0,5.0,178.0,12.128,416325341.0
0.1972043216228485,6.31022310256958,-0.9999291300773621,37.0,6.0,179.0,6.392,416325344.0
0.3835348784923553,12.20427799224854,1.499236702919006,30.0,7.0,180.0,12.302,416325346.0
0.4431604146957397,14.02363204956055,-1.722745060920715,16.0,8.0,181.0,14.136,416325348.0
0.2896579802036285,9.115713119506836,1.444515824317932,19.0,9.0,182.0,9.234,416325351.0
0.4235801994800568,13.33032608032227,-1.16684103012085,16.0,10.0,182.0,13.388,416325353.0
0.2963580787181854,9.275569915771484,1.803908228874207,12.0,11.0,183.0,9.454,416325355.0
0.4085021615028381,12.71598052978516,-0.6667600870132446,32.0,12.0,184.0,12.74,416325358.0
0.3033575117588043,9.391926765441895,2.169427871704102,6.0,13.0,185.0,9.644,416325360.0
0.4013073444366455,12.3576021194458,-0.2158164530992508,40.0,14.0,186.0,12.366,416325362.0
1.232112526893616,37.94088363647461,10.17158889770508,1.0,15.0,186.0,39.3,416325364.0
0.2893950343132019,8.588001251220703,-2.302454233169556,6.0,0.0,193.0,8.896,416325385.0
0.4128073155879974,12.18715286254883,0.2128495424985886,60.0,1.0,194.0,12.196,416325387.0
0.2881852686405182,8.464320182800293,-1.95527458190918,4.0,2.0,195.0,8.692,416325390.0
0.4149821400642395,12.12625026702881,0.6358818411827087,46.0,3.0,196.0,12.15,416325392.0
0.4166980385780334,12.11453247070312,1.060511112213135,52.0,5.0,197.0,12.168,416325397.0
0.3039196133613586,8.79110050201416,-1.393205404281616,12.0,6.0,198.0,8.906,416325399.0
0.4260715842247009,12.26245594024658,1.506548881530762,31.0,7.0,199.0,12.362,416325401.0
0.3114078640937805,8.917553901672363,-1.095605373382568,11.0,8.0,200.0,8.99,416325404.0
