"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.02918142266571522,5.971282005310059,-1.600019335746765,36.0,0.0,28.0,6.182,462786435.0
0.06015103310346603,11.88403701782227,0.2074393033981323,15.0,1.0,29.0,11.886,462786437.0
0.03159013763070107,6.033216953277588,-1.392896890640259,46.0,2.0,30.0,6.192,462786439.0
0.06372392177581787,11.77766418457031,0.6172502636909485,17.0,3.0,31.0,11.794,462786441.0
0.03287563472986221,6.076183319091797,-1.181107640266418,38.0,4.0,31.0,6.19,462786444.0
0.06568589061498642,11.76089096069336,1.028960704803467,7.0,5.0,32.0,11.806,462786446.0
0.03551989793777466,6.167023658752441,-0.9767767786979675,41.0,6.0,33.0,6.244,462786448.0
0.05226655304431915,8.807699203491211,1.08146858215332,3.0,7.0,34.0,8.874,462786451.0
0.0379670187830925,6.215208053588867,-0.7631458044052124,37.0,8.0,35.0,6.262,462786453.0
0.05374559015035629,8.798163414001465,1.393518209457397,22.0,9.0,35.0,8.908,462786455.0
0.08259686082601547,13.14552593231201,-1.150107145309448,12.0,10.0,36.0,13.196,462786458.0
0.05763443931937218,8.924768447875977,1.734835386276245,3.0,11.0,37.0,9.092,462786460.0
0.08285515010356903,12.49258041381836,-0.6547228097915649,35.0,12.0,38.0,12.51,462786462.0
0.06130875274538994,9.006868362426758,2.079447507858276,4.0,13.0,39.0,9.244,462786465.0
0.08453018218278885,12.10786056518555,-0.2113486379384995,44.0,14.0,40.0,12.11,462786467.0
0.06390026211738586,9.1528902053833,2.452569246292114,5.0,15.0,40.0,9.476,462786469.0
0.05012201145291328,5.982734680175781,-1.603125214576721,40.0,0.0,48.0,6.194,462786490.0
0.1018902212381363,11.91374969482422,0.2079628705978394,56.0,1.0,49.0,11.916,462786492.0
0.05293890088796616,6.066196918487549,-1.400545239448547,44.0,2.0,50.0,6.226,462786494.0
0.05434739962220192,6.10547924041748,-1.186831951141357,40.0,4.0,51.0,6.22,462786499.0
0.1066301688551903,11.74863624572754,1.027914881706238,21.0,5.0,52.0,11.794,462786501.0
0.05713797360658646,6.176738739013672,-0.9783411622047424,39.0,6.0,53.0,6.254,462786504.0
0.05985246226191521,6.234887599945068,-0.7655832171440125,39.0,8.0,55.0,6.282,462786508.0
0.08628170937299728,8.827536582946777,1.398211240768433,22.0,9.0,56.0,8.938,462786511.0
0.1286775320768356,13.16508007049561,-1.151850342750549,13.0,10.0,56.0,13.216,462786513.0
0.1267247200012207,12.51817798614502,-0.6560835242271423,33.0,12.0,58.0,12.536,462786517.0
0.09335021674633026,9.065058708190918,2.092944622039795,4.0,13.0,59.0,9.304,462786520.0
0.127212792634964,12.14748382568359,-0.21204674243927,40.0,14.0,60.0,12.15,462786522.0
0.0975702553987503,9.1641845703125,2.45567512512207,11.0,15.0,61.0,9.488,462786524.0
0.07137218117713928,6.013430595397949,-1.611407399177551,36.0,0.0,68.0,6.226,462786545.0
0.1436930745840073,11.93131732940674,0.2082770168781281,40.0,1.0,69.0,11.934,462786547.0
0.0743040218949318,6.081563949584961,-1.404144525527954,44.0,2.0,70.0,6.242,462786550.0
0.1470095217227936,11.86280822753906,0.6217511892318726,35.0,3.0,71.0,11.88,462786552.0
0.07599975913763046,6.132735729217529,-1.192174553871155,43.0,4.0,71.0,6.248,462786554.0
0.1483910083770752,11.80795955657959,1.033144116401672,31.0,5.0,72.0,11.854,462786557.0
0.07882430404424667,6.18637752532959,-0.9799054861068726,38.0,6.0,73.0,6.264,462786559.0
0.153928279876709,11.91750049591064,1.463407039642334,22.0,7.0,74.0,12.008,462786561.0
0.08203165978193283,6.266399383544922,-0.7694830298423767,41.0,8.0,75.0,6.314,462786564.0
0.1159681156277657,8.858805656433105,1.403217196464539,20.0,9.0,75.0,8.97,462786566.0
0.1749221533536911,13.1864652633667,-1.153767704963684,11.0,10.0,76.0,13.238,462786568.0
0.1209153532981873,8.996782302856445,1.748955249786377,17.0,11.0,77.0,9.166,462786570.0
0.1708555668592453,12.5496129989624,-0.6577582955360413,32.0,12.0,78.0,12.568,462786573.0
0.1254225075244904,9.095853805541992,2.100142955780029,13.0,13.0,79.0,9.336,462786575.0
0.1701172143220901,12.18295669555664,-0.2126750200986862,37.0,14.0,80.0,12.186,462786577.0
0.1280131936073303,9.16767406463623,2.456710338592529,12.0,15.0,80.0,9.492,462786580.0
0.09271857887506485,6.036324501037598,-1.617619037628174,33.0,0.0,88.0,6.25,462786600.0
0.1859614849090576,11.97073173522949,0.2089751213788986,44.0,1.0,89.0,11.974,462786603.0
0.09571584314107895,6.092958450317383,-1.406843900680542,44.0,2.0,90.0,6.254,462786605.0
0.1889885067939758,11.89816856384277,0.6236352324485779,47.0,3.0,91.0,11.916,462786607.0
0.09778069704771042,6.155989170074463,-1.196753978729248,43.0,4.0,91.0,6.272,462786610.0
0.1908232122659683,11.88307094573975,1.039767980575562,29.0,5.0,92.0,11.93,462786612.0
0.100963369011879,6.21964168548584,-0.9852242469787598,36.0,6.0,93.0,6.298,462786614.0
0.1964716017246246,11.97445011138916,1.470475554466248,34.0,7.0,94.0,12.066,462786617.0
0.1041024550795555,6.277983665466309,-0.7709454894065857,38.0,8.0,95.0,6.326000000000001,462786619.0
0.1491976976394653,8.903748512268066,1.410413146018982,22.0,9.0,96.0,9.016,462786621.0
0.2215179204940796,13.21963977813721,-1.156731009483337,14.0,10.0,96.0,13.272,462786623.0
0.1522860080003738,8.994342803955078,1.748573660850525,17.0,11.0,97.0,9.164,462786626.0
0.2151390910148621,12.57689762115479,-0.6592236757278442,31.0,12.0,98.0,12.596,462786628.0
0.1570711880922318,9.089515686035156,2.098793268203735,18.0,13.0,99.0,9.33,462786630.0
0.213375523686409,12.22427558898926,-0.2134080231189728,38.0,14.0,100.0,12.228,462786633.0
0.1624989062547684,9.217363357543945,2.470169067382812,7.0,15.0,101.0,9.544,462786635.0
0.112039141356945,6.055318355560303,-1.622795462608337,36.0,0.0,106.0,6.27,462786656.0
0.2244638800621033,12.01807308197021,0.2098128348588943,54.0,1.0,107.0,12.022,462786658.0
0.1152242422103882,6.112111568450928,-1.411342859268188,44.0,2.0,108.0,6.274,462786660.0
0.2271265834569931,11.93745422363281,0.6257286667823792,42.0,3.0,109.0,11.956,462786663.0
0.1173438727855682,6.167428970336914,-1.199043750762939,40.0,4.0,109.0,6.284,462786665.0
0.2287659645080566,11.91428470611572,1.042557001113892,31.0,5.0,110.0,11.962,462786667.0
0.1208085566759109,6.23509407043457,-0.9877272248268127,36.0,6.0,111.0,6.314,462786670.0
0.2352146506309509,12.03133010864258,1.477543950080872,33.0,7.0,112.0,12.124,462786672.0
0.1242162585258484,6.297472953796387,-0.773382842540741,41.0,8.0,113.0,6.346,462786674.0
0.1761213839054108,8.928940773010254,1.414480447769165,20.0,9.0,113.0,9.042,462786676.0
0.2638402879238129,13.25871849060059,-1.16021728515625,18.0,10.0,114.0,13.312,462786679.0
0.1816450357437134,9.048779487609863,1.759258985519409,17.0,11.0,115.0,9.22,462786681.0
0.2553368210792542,12.61010646820068,-0.6610031127929688,28.0,12.0,116.0,12.63,462786683.0
0.1865809112787247,9.135737419128418,2.109591007232666,16.0,13.0,117.0,9.378,462786686.0
0.2523134350776672,12.24953556060791,-0.2138617932796478,44.0,14.0,118.0,12.254,462786688.0
0.1335153132677078,6.07034158706665,-1.626936554908752,36.0,0.0,126.0,6.286,462786711.0
0.2673884928226471,12.06119918823242,0.2105807363986969,58.0,1.0,127.0,12.066,462786713.0
0.1372117698192596,6.140896320343018,-1.418091416358948,48.0,2.0,128.0,6.304,462786716.0
0.2695141136646271,11.96853637695312,0.6274034380912781,38.0,3.0,129.0,11.988,462786718.0
0.1392250955104828,6.182683944702148,-1.202096700668335,42.0,4.0,129.0,6.3,462786720.0
0.2713476121425629,11.95723533630371,1.046391844749451,43.0,5.0,130.0,12.006,462786723.0
0.1431594491004944,6.260307312011719,-0.9917945265769958,37.0,6.0,131.0,6.34,462786725.0
0.2785365581512451,12.08798885345459,1.484612345695496,34.0,7.0,132.0,12.182,462786727.0
0.1468889117240906,6.326769351959229,-0.7770389318466187,31.0,8.0,133.0,6.376,462786729.0
0.2099088877439499,8.97365665435791,1.421676397323608,22.0,9.0,134.0,9.088000000000001,462786732.0
0.3106793463230133,13.28161907196045,-1.162308931350708,18.0,10.0,134.0,13.336,462786734.0
0.2162365615367889,9.175666809082031,1.784064054489136,5.0,11.0,135.0,9.35,462786736.0
0.3001586198806763,12.64308166503906,-0.6627825498580933,31.0,12.0,136.0,12.664,462786739.0
0.2197740226984024,9.189579963684082,2.122188329696655,7.0,13.0,137.0,9.434000000000001,462786741.0
0.2957931458950043,12.27856636047363,-0.2143853604793549,42.0,14.0,138.0,12.284,462786743.0
0.9204218983650208,37.93233489990234,10.16693019866943,0.0,15.0,139.0,39.282,462786746.0
0.155097708106041,6.085288524627686,-1.631077647209167,40.0,0.0,146.0,6.302,462786766.0
0.3103090822696686,12.09217643737793,0.2111392170190811,58.0,1.0,147.0,12.098,462786769.0
0.1591499745845795,6.159860610961914,-1.422590494155884,45.0,2.0,148.0,6.324,462786771.0
0.3128484785556793,12.02742099761963,0.63054358959198,53.0,3.0,149.0,12.048,462786773.0
0.1618268340826035,6.221412181854248,-1.209729075431824,41.0,4.0,149.0,6.34,462786776.0
0.3143883645534515,12.00600814819336,1.050749659538269,45.0,5.0,150.0,12.056,462786778.0
0.1658439934253693,6.291364669799805,-0.996800422668457,41.0,6.0,151.0,6.372,462786780.0
0.3222568333148956,12.14449024200439,1.49168074131012,33.0,7.0,152.0,12.24,462786782.0
0.1695025861263275,6.346061706542969,-0.7794763445854187,16.0,8.0,153.0,6.396,462786785.0
0.2419334053993225,9.057822227478027,1.435129761695862,19.0,9.0,153.0,9.174,462786787.0
0.3573602437973022,13.29240417480469,-1.163354873657227,18.0,10.0,154.0,13.348,462786789.0
0.2507071197032928,9.265132904052734,1.801618576049805,5.0,11.0,155.0,9.442,462786792.0
0.3454855680465698,12.68588066101074,-0.6650853157043457,32.0,12.0,156.0,12.708,462786794.0
0.2558013200759888,9.332908630371094,2.155481100082397,4.0,13.0,157.0,9.582,462786796.0
0.3398094177246094,12.31943702697754,-0.2151183634996414,44.0,14.0,158.0,12.326,462786799.0
1.045299410820007,37.89624404907227,10.15812969207764,1.0,15.0,158.0,39.248,462786801.0
0.1771218627691269,6.111744403839111,-1.638324499130249,40.0,0.0,166.0,6.33,462786822.0
0.3537988662719727,12.13499450683594,0.2119071185588837,60.0,1.0,167.0,12.142,462786824.0
0.1814507842063904,6.186538219451904,-1.428889155387878,48.0,2.0,168.0,6.352,462786826.0
0.3561848700046539,12.07217216491699,0.6329510807991028,51.0,3.0,169.0,12.094,462786829.0
0.1840637177228928,6.238471031188965,-1.213163614273071,38.0,4.0,169.0,6.358000000000001,462786831.0
0.3578320145606995,12.05661678314209,1.055281758308411,43.0,5.0,170.0,12.108,462786833.0
0.1882165670394897,6.304568767547607,-0.9989904761314392,40.0,6.0,171.0,6.386,462786835.0
0.3660770356655121,12.1909122467041,1.497530460357666,28.0,7.0,172.0,12.288,462786838.0
0.4233395755290985,14.01630020141602,-1.721770048141479,16.0,8.0,173.0,14.128,462786840.0
0.2751001715660095,9.108259201049805,1.443264365196228,20.0,9.0,173.0,9.226,462786842.0
0.4044831693172455,13.31497287750244,-1.165446639060974,17.0,10.0,174.0,13.372,462786845.0
0.2820276916027069,9.230841636657715,1.795131087303162,6.0,11.0,175.0,9.408,462786847.0
0.3906242549419403,12.71254539489746,-0.6665507555007935,34.0,12.0,176.0,12.736,462786849.0
0.2886786460876465,9.34169864654541,2.157730579376221,6.0,13.0,177.0,9.592,462786852.0
0.3837419450283051,12.34815692901611,-0.2156419306993484,38.0,14.0,178.0,12.356,462786854.0
1.178235769271851,37.91360473632812,10.1638240814209,1.0,15.0,178.0,39.27,462786856.0
0.279153436422348,8.59607219696045,-2.304524660110474,9.0,0.0,186.0,8.904,462786877.0
0.397199809551239,12.16566371917725,0.2124655991792679,60.0,1.0,187.0,12.174,462786879.0
0.3855036795139313,11.74457740783691,-2.712909698486328,23.0,2.0,188.0,12.06,462786882.0
