"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.006228909362107515,5.94816780090332,-1.593807697296143,40.0,0.0,6.0,6.158,422214633.0
0.01035625115036964,8.476702690124512,0.1479614973068237,5.0,1.0,7.0,8.478,422214635.0
0.008399584330618382,6.015754699707031,-1.388847827911377,46.0,2.0,8.0,6.174,422214638.0
0.01353425160050392,8.616165161132812,0.4515546262264252,3.0,3.0,9.0,8.628,422214640.0
0.009522994980216026,6.062521934509277,-1.178436398506165,41.0,4.0,9.0,6.176,422214642.0
0.01515439432114363,8.682819366455078,0.7596494555473328,2.0,5.0,10.0,8.716,422214644.0
0.01177934557199478,6.13550853729248,-0.9717708826065063,43.0,6.0,11.0,6.212,422214647.0
0.01839306578040123,8.782029151916504,1.078299999237061,3.0,7.0,12.0,8.848,422214649.0
0.01404355838894844,6.189501762390137,-0.7599772214889526,35.0,8.0,13.0,6.236,422214651.0
0.02142594754695892,8.768671035766602,1.388825178146362,22.0,9.0,14.0,8.878,422214654.0
0.03207249939441681,13.12582206726074,-1.148364067077637,13.0,10.0,14.0,13.176,422214656.0
0.02330377139151096,8.90136432647705,1.730255961418152,2.0,11.0,15.0,9.068,422214658.0
0.0347638875246048,12.44886684417725,-0.6524200439453125,32.0,12.0,16.0,12.466,422214661.0
0.02655681781470776,8.95052433013916,2.066400289535522,3.0,13.0,17.0,9.186,422214663.0
0.03788177296519279,12.05810356140137,-0.2104760259389877,40.0,14.0,18.0,12.06,422214665.0
0.1104936897754669,35.17111587524414,9.424118995666504,1.0,15.0,18.0,36.412,422214667.0
0.02704445086419582,5.959701061248779,-1.596913456916809,38.0,0.0,26.0,6.17,422214688.0
0.0559273324906826,11.86806011199951,0.2071600705385208,13.0,1.0,27.0,11.87,422214691.0
0.02951271645724773,6.039073467254639,-1.394246578216553,45.0,2.0,28.0,6.198,422214693.0
0.05968349799513817,11.79166603088379,0.6179829835891724,12.0,3.0,29.0,11.808,422214695.0
0.03078445605933666,6.082084178924561,-1.182252526283264,40.0,4.0,29.0,6.196,422214697.0
0.06159099191427231,11.76290607452393,1.02913498878479,7.0,5.0,30.0,11.808,422214700.0
0.03327101096510887,6.149257659912109,-0.9739609956741333,40.0,6.0,31.0,6.226,422214702.0
0.04921425879001617,8.811687469482422,1.081956028938293,3.0,7.0,32.0,8.878,422214704.0
0.03577463328838348,6.211250782012939,-0.7626583576202393,37.0,8.0,33.0,6.258,422214707.0
0.05212796851992607,8.784345626831055,1.391328096389771,22.0,9.0,34.0,8.894,422214709.0
0.07798455655574799,13.14156913757324,-1.149758577346802,13.0,10.0,34.0,13.192,422214711.0
0.05460305511951447,8.938529968261719,1.737506747245789,3.0,11.0,35.0,9.106,422214714.0
0.0785069614648819,12.49460601806641,-0.6548274755477905,35.0,12.0,36.0,12.512,422214716.0
0.05816476047039032,9.006889343261719,2.079447507858276,4.0,13.0,37.0,9.244,422214718.0
0.08035679161548615,12.11588764190674,-0.2114882618188858,50.0,14.0,38.0,12.118,422214720.0
0.06223703548312187,9.143241882324219,2.449980974197388,7.0,15.0,39.0,9.466000000000001,422214723.0
0.04809568077325821,5.990478992462158,-1.605195760726929,36.0,0.0,46.0,6.202,422214744.0
0.09750188142061234,11.88578987121582,0.2074742019176483,45.0,1.0,47.0,11.888,422214746.0
0.05072344094514847,6.05452299118042,-1.397845864295959,45.0,2.0,48.0,6.214,422214748.0
0.05224976316094398,6.109424114227295,-1.187595129013062,41.0,4.0,49.0,6.224,422214753.0
0.102563887834549,11.75265789031982,1.028263449668884,21.0,5.0,50.0,11.798,422214755.0
0.05485880374908447,6.162930965423584,-0.9761510491371155,42.0,6.0,51.0,6.24,422214757.0
0.05771279707551003,6.23887825012207,-0.7660706639289856,38.0,8.0,53.0,6.286,422214762.0
0.08329340070486069,8.837442398071289,1.399775624275208,22.0,9.0,54.0,8.948,422214764.0
0.124082051217556,13.16512393951416,-1.151850342750549,13.0,10.0,54.0,13.216,422214767.0
0.1223355233669281,12.51622486114502,-0.6559788584709167,34.0,12.0,56.0,12.534,422214771.0
0.09024406969547272,9.07093620300293,2.094294309616089,6.0,13.0,57.0,9.31,422214773.0
0.1229522749781609,12.14552783966064,-0.2120118290185928,46.0,14.0,58.0,12.148,422214776.0
0.09281100332736969,9.168098449707031,2.456710338592529,11.0,15.0,58.0,9.492,422214778.0
0.0691840872168541,6.005728244781494,-1.609336853027344,40.0,0.0,66.0,6.218,422214799.0
0.1394814848899841,11.92736721038818,0.2082072049379349,36.0,1.0,67.0,11.93,422214801.0
0.07208863645792007,6.073795318603516,-1.402344822883606,45.0,2.0,68.0,6.234,422214803.0
0.1427723914384842,11.8548698425293,0.6213324666023254,36.0,3.0,69.0,11.872,422214806.0
0.07374081015586853,6.122946262359619,-1.190266489982605,40.0,4.0,69.0,6.238,422214808.0
0.1443909406661987,11.81797218322754,1.034015774726868,31.0,5.0,70.0,11.864,422214810.0
0.07676275819540024,6.194305419921875,-0.9811569452285767,37.0,6.0,71.0,6.272,422214813.0
0.1496934443712234,11.91159820556641,1.462675809860229,22.0,7.0,72.0,12.002,422214815.0
0.07974310964345932,6.258488178253174,-0.7685080766677856,38.0,8.0,73.0,6.306,422214817.0
0.1145750358700752,8.87067699432373,1.405094385147095,19.0,9.0,74.0,8.982,422214820.0
0.1703964024782181,13.19250202178955,-1.154290676116943,12.0,10.0,74.0,13.244,422214822.0
0.1179033666849136,9.00663948059082,1.750863313674927,17.0,11.0,75.0,9.176,422214824.0
0.16639544069767,12.54368019104004,-0.6574442982673645,33.0,12.0,76.0,12.562,422214826.0
0.1221426948904991,9.088103294372559,2.098343372344971,15.0,13.0,77.0,9.328,422214829.0
0.1659462153911591,12.18901348114014,-0.2127797454595566,40.0,14.0,78.0,12.192,422214831.0
0.1248656660318375,9.171581268310547,2.457745552062988,12.0,15.0,78.0,9.496,422214833.0
0.09061149507761002,6.036356449127197,-1.617619037628174,36.0,0.0,86.0,6.25,422214854.0
0.1818436235189438,11.9747953414917,0.2090449184179306,42.0,1.0,87.0,11.978,422214856.0
0.09361892193555832,6.094940185546875,-1.407293796539307,42.0,2.0,88.0,6.256,422214859.0
0.1826972663402557,11.89427185058594,0.6234259009361267,50.0,3.0,88.0,11.912,422214861.0
0.09544887393712997,6.14424467086792,-1.194464325904846,42.0,4.0,89.0,6.26,422214863.0
0.1866126358509064,11.87915229797363,1.039419412612915,31.0,5.0,90.0,11.926,422214866.0
0.09869817644357681,6.213751316070557,-0.9842856526374817,37.0,6.0,91.0,6.292,422214868.0
0.1922598332166672,11.97253322601318,1.470231771469116,34.0,7.0,92.0,12.064,422214870.0
0.1018465757369995,6.274050235748291,-0.7704579830169678,38.0,8.0,93.0,6.322,422214872.0
0.1444074362516403,8.89592456817627,1.409161686897278,22.0,9.0,93.0,9.008000000000001,422214875.0
0.2170995026826859,13.23166942596436,-1.157776832580566,13.0,10.0,94.0,13.284,422214877.0
0.1493742316961288,9.008135795593262,1.751244902610779,16.0,11.0,95.0,9.178,422214879.0
0.2109162211418152,12.58695697784424,-0.6597470641136169,31.0,12.0,96.0,12.606,422214882.0
0.1537663787603378,9.081775665283203,2.096993684768677,18.0,13.0,97.0,9.322000000000001,422214884.0
0.2087322175502777,12.20235538482666,-0.2130240797996521,38.0,14.0,98.0,12.206,422214886.0
0.1575405299663544,9.209721565246582,2.468098402023315,8.0,15.0,98.0,9.536,422214889.0
0.1119676679372787,6.051455497741699,-1.621760129928589,35.0,0.0,106.0,6.266,422214909.0
0.2245012223720551,12.0200719833374,0.2098477333784103,54.0,1.0,107.0,12.024,422214912.0
0.1152977049350739,6.116008758544922,-1.412242770195007,45.0,2.0,108.0,6.278,422214914.0
0.227240577340126,11.94344520568848,0.6260427236557007,43.0,3.0,109.0,11.962,422214916.0
0.1172691807150841,6.163503170013428,-1.198280453681946,43.0,4.0,109.0,6.28,422214919.0
0.228727713227272,11.91229248046875,1.042382717132568,31.0,5.0,110.0,11.96,422214921.0
0.1208468228578568,6.237069129943848,-0.9880400896072388,33.0,6.0,111.0,6.316,422214923.0
0.2354474663734436,12.04323863983154,1.479006409645081,34.0,7.0,112.0,12.136,422214925.0
0.1243728473782539,6.305411815643311,-0.774357795715332,38.0,8.0,113.0,6.354,422214928.0
0.1777583807706833,8.932860374450684,1.415106177330017,20.0,9.0,114.0,9.046,422214930.0
0.2636420726776123,13.24875926971436,-1.159345746040344,16.0,10.0,114.0,13.302,422214932.0
0.1816844493150711,9.050742149353027,1.759640574455261,18.0,11.0,115.0,9.222,422214935.0
0.2553772628307343,12.61210346221924,-0.6611077785491943,29.0,12.0,116.0,12.632,422214937.0
0.1863421648740768,9.12404727935791,2.106891632080078,16.0,13.0,117.0,9.366,422214939.0
0.2520663738250732,12.23753929138184,-0.2136523574590683,42.0,14.0,118.0,12.242,422214942.0
0.1334303468465805,6.066478729248047,-1.625901222229004,35.0,0.0,126.0,6.282,422214965.0
0.2672555148601532,12.05520153045654,0.2104760259389877,54.0,1.0,127.0,12.06,422214967.0
0.1371682286262512,6.1389479637146,-1.417641520500183,46.0,2.0,128.0,6.302,422214969.0
0.267692893743515,11.98056411743164,0.6280314922332764,45.0,3.0,128.0,12.0,422214972.0
0.1393134891986847,6.186609268188477,-1.202859878540039,41.0,4.0,129.0,6.304,422214974.0
0.2712120115756989,11.95125961303711,1.045868873596191,45.0,5.0,130.0,12.0,422214976.0
0.1431594491004944,6.260307312011719,-0.9917945265769958,37.0,6.0,131.0,6.34,422214978.0
0.2783993482589722,12.08203506469727,1.483881115913391,37.0,7.0,132.0,12.176,422214981.0
0.1468889117240906,6.326769351959229,-0.7770389318466187,30.0,8.0,133.0,6.376,422214983.0
0.2100474685430527,8.979581832885742,1.422615051269531,22.0,9.0,134.0,9.094,422214985.0
0.310586154460907,13.27763557434082,-1.161960363388062,20.0,10.0,134.0,13.332,422214988.0
0.2159590423107147,9.16388988494873,1.781774401664734,6.0,11.0,135.0,9.338000000000001,422214990.0
0.300300806760788,12.64907169342041,-0.66309654712677,33.0,12.0,136.0,12.67,422214992.0
0.219587653875351,9.18178653717041,2.120388746261597,6.0,13.0,137.0,9.426,422214995.0
0.2958413064479828,12.28056621551514,-0.2144202589988708,46.0,14.0,138.0,12.286,422214997.0
0.9135687947273254,37.92283630371094,10.16434192657471,0.0,15.0,138.0,39.272,422214999.0
0.1552945971488953,6.093013286590576,-1.633148193359375,36.0,0.0,146.0,6.31,422215020.0
0.3100525736808777,12.08218097686768,0.2109646946191788,58.0,1.0,147.0,12.088,422215022.0
0.1590996384620667,6.157912731170654,-1.422140598297119,48.0,2.0,148.0,6.322,422215024.0
0.310646116733551,12.02348136901855,0.6303342580795288,46.0,3.0,148.0,12.044,422215027.0
0.1617247313261032,6.21748685836792,-1.20896577835083,41.0,4.0,149.0,6.336,422215029.0
0.3146491348743439,12.01596641540527,1.051621198654175,48.0,5.0,150.0,12.066,422215031.0
0.1653234511613846,6.271617889404297,-0.993671715259552,37.0,6.0,151.0,6.352,422215034.0
0.3223094940185547,12.14647483825684,1.491924524307251,33.0,7.0,152.0,12.242,422215036.0
0.1695025861263275,6.346061706542969,-0.7794763445854187,16.0,8.0,153.0,6.396,422215038.0
0.2438859045505524,9.071602821350098,1.437319874763489,20.0,9.0,154.0,9.188,422215041.0
0.3575744032859802,13.30037021636963,-1.164052128791809,18.0,10.0,154.0,13.356,422215043.0
0.250654011964798,9.26317024230957,1.801236867904663,5.0,11.0,155.0,9.44,422215045.0
0.345322459936142,12.67989063262939,-0.664771318435669,32.0,12.0,156.0,12.702,422215048.0
0.256014883518219,9.34070110321045,2.157280683517456,4.0,13.0,157.0,9.59,422215050.0
0.3398094177246094,12.31943702697754,-0.2151183634996414,42.0,14.0,158.0,12.326,422215052.0
1.045139670372009,37.89044952392578,10.15657711029053,1.0,15.0,158.0,39.242,422215054.0
0.1772338002920151,6.115606784820557,-1.639359831809998,37.0,0.0,166.0,6.334000000000001,422215075.0
0.353624016046524,12.12899780273438,0.2118024080991745,63.0,1.0,167.0,12.136,422215077.0
0.1811651140451431,6.176798820495605,-1.426639556884766,48.0,2.0,168.0,6.342000000000001,422215080.0
0.356243759393692,12.07416820526123,0.6330557465553284,56.0,3.0,169.0,12.096,422215082.0
0.1843532174825668,6.248282909393311,-1.215071678161621,42.0,4.0,169.0,6.368,422215084.0
0.3580093383789062,12.06259059906006,1.05580461025238,46.0,5.0,170.0,12.114,422215087.0
0.1882165670394897,6.304568767547607,-0.9989904761314392,40.0,6.0,171.0,6.386,422215089.0
0.3658982813358307,12.18495941162109,1.496799230575562,30.0,7.0,172.0,12.282,422215091.0
0.4232796430587769,14.01431655883789,-1.721526384353638,17.0,8.0,173.0,14.126,422215094.0
0.2752194404602051,9.112208366394043,1.44389009475708,19.0,9.0,173.0,9.23,422215096.0
0.4048461616039276,13.32692241668701,-1.166492462158203,16.0,10.0,174.0,13.384,422215098.0
0.2824473977088928,9.244577407836914,1.797802329063416,5.0,11.0,175.0,9.422,422215101.0
0.3904402256011963,12.70655632019043,-0.6662366986274719,33.0,12.0,176.0,12.73,422215103.0
0.2885582745075226,9.33780288696289,2.156830787658691,4.0,13.0,177.0,9.588000000000001,422215105.0
0.3842388391494751,12.36414623260498,-0.2159211784601212,37.0,14.0,178.0,12.372,422215107.0
1.18497359752655,37.91725921630859,10.1648588180542,1.0,15.0,179.0,39.274,422215110.0
0.2790280282497406,8.59221076965332,-2.303489446640015,9.0,0.0,186.0,8.9,422215130.0
0.3975260555744171,12.17565631866455,0.2126401215791702,60.0,1.0,187.0,12.184,422215133.0
0.358716607093811,10.92849540710449,-2.52440071105957,20.0,2.0,188.0,11.222,422215135.0
0.3970674574375153,12.09687519073486,0.6343117952346802,45.0,3.0,188.0,12.12,422215137.0
0.3628566563129425,10.99609184265137,-2.138587236404419,36.0,4.0,189.0,11.208,422215140.0
0.4018309712409973,12.11304187774658,1.060336709022522,45.0,5.0,190.0,12.166,422215142.0
0.2931790351867676,8.791464805603027,-1.393205404281616,15.0,6.0,191.0,8.906,422215144.0
0.4104247689247131,12.24312686920166,1.504111409187317,31.0,7.0,192.0,12.342,422215147.0
0.3011144697666168,8.935783386230469,-1.097799062728882,5.0,8.0,193.0,9.008000000000001,422215149.0
0.309752345085144,9.144700050354004,1.449208855628967,17.0,9.0,194.0,9.264,422215151.0
0.4524424970149994,13.35728740692139,-1.169281482696533,18.0,10.0,194.0,13.416,422215154.0
0.3157841265201569,9.27492904663086,1.803908228874207,6.0,11.0,195.0,9.454,422215156.0
0.4360215663909912,12.74104595184326,-0.668120801448822,33.0,12.0,196.0,12.766,422215158.0
0.3214864730834961,9.346476554870605,2.159080266952515,6.0,13.0,197.0,9.598,422215160.0
0.4282245337963104,12.38671207427979,-0.216340035200119,36.0,14.0,198.0,12.396,422215163.0
1.296995878219604,37.3278923034668,10.00801467895508,1.0,15.0,199.0,38.668,422215165.0
0.3876275420188904,10.77662658691406,-2.889455795288086,46.0,0.0,206.0,11.164,422215186.0
0.4416136741638184,12.21815967559814,0.2134080231189728,54.0,1.0,207.0,12.228,422215188.0
0.3066821694374084,8.444169998168945,-1.950775504112244,15.0,2.0,208.0,8.672,422215190.0
0.4409582912921906,12.14132213592529,0.6367192268371582,43.0,3.0,208.0,12.166,422215193.0
0.4010947942733765,10.99083423614502,-2.137824058532715,88.0,4.0,209.0,11.204,422215195.0
0.4458631277084351,12.15935039520264,1.064520239830017,50.0,5.0,210.0,12.214,422215197.0
0.4103407561779022,11.13751888275146,-1.765206456184387,17.0,6.0,211.0,11.284,422215200.0
0.4552148878574371,12.29716491699219,1.510936141014099,32.0,7.0,212.0,12.398,422215202.0
0.3302385210990906,8.879134178161621,-1.0909743309021,17.0,8.0,213.0,8.952,422215204.0
0.341176837682724,9.173233032226562,1.453901886940002,16.0,9.0,213.0,9.294,422215207.0
0.4999581575393677,13.37951850891113,-1.171373128890991,16.0,10.0,214.0,13.44,422215209.0
0.3489679396152496,9.295351028442383,1.808106064796448,8.0,11.0,215.0,9.476,422215211.0
