"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03551476448774338,5.984771251678467,-1.603642821311951,35.0,0.0,34.0,6.196,420316763.0
0.07243712991476059,11.85797214508057,0.2069855332374573,31.0,1.0,35.0,11.86,420316766.0
0.03788360208272934,6.029283046722412,-1.391997098922729,42.0,2.0,36.0,6.188,420316768.0
0.03936536237597466,6.09577751159668,-1.184923887252808,36.0,4.0,37.0,6.21,420316773.0
0.07798861712217331,11.75882339477539,1.028786420822144,17.0,5.0,38.0,11.804,420316775.0
0.04192418605089188,6.159081935882568,-0.9755253195762634,40.0,6.0,39.0,6.236,420316777.0
0.08276264369487762,11.85468196868896,1.455607414245605,9.0,7.0,40.0,11.944,420316779.0
0.04450395703315735,6.21913480758667,-0.7636333107948303,37.0,8.0,41.0,6.266,420316782.0
0.06315687298774719,8.825757026672363,1.397898435592651,22.0,9.0,41.0,8.936,420316784.0
0.09645040333271027,13.15738582611084,-1.151153087615967,12.0,10.0,42.0,13.208,420316786.0
0.06709827482700348,8.940408706665039,1.737888336181641,2.0,11.0,43.0,9.108,420316789.0
0.09596797823905945,12.49648189544678,-0.6549321413040161,35.0,12.0,44.0,12.514,420316791.0
0.07071007788181305,9.002902030944824,2.078547716140747,3.0,13.0,45.0,9.24,420316793.0
0.09732183814048767,12.12176322937012,-0.211592972278595,44.0,14.0,46.0,12.124,420316796.0
0.07381081581115723,9.19338607788086,2.463439702987671,10.0,15.0,46.0,9.518,420316798.0
0.05658736452460289,6.003928184509277,-1.608819127082825,38.0,0.0,54.0,6.216,420316819.0
0.1144621893763542,11.92363452911377,0.2081373929977417,56.0,1.0,55.0,11.926,420316821.0
0.05913900583982468,6.050549030303955,-1.39694607257843,39.0,2.0,56.0,6.21,420316823.0
0.1178042367100716,11.84116268157959,0.6205997467041016,47.0,3.0,57.0,11.858,420316826.0
0.06078007444739342,6.109345436096191,-1.187595129013062,42.0,4.0,57.0,6.224,420316828.0
0.1193366199731827,11.78836441040039,1.031401038169861,31.0,5.0,58.0,11.834,420316830.0
0.06358586996793747,6.174700260162354,-0.9780282974243164,40.0,6.0,59.0,6.252,420316832.0
0.06638158857822418,6.234821319580078,-0.7655832171440125,37.0,8.0,61.0,6.282,420316837.0
0.09425855427980423,8.85313606262207,1.402278542518616,22.0,9.0,61.0,8.964,420316839.0
0.1426363736391068,13.18087673187256,-1.153244733810425,13.0,10.0,62.0,13.232,420316842.0
0.09934187680482864,9.034350395202637,1.756206035614014,4.0,11.0,63.0,9.204,420316844.0
0.1398782730102539,12.52203273773193,-0.6562929153442383,34.0,12.0,64.0,12.54,420316846.0
0.1069992408156395,9.431295394897461,2.177526235580444,9.0,13.0,65.0,9.68,420316849.0
0.1399565786123276,12.14934349060059,-0.212081640958786,40.0,14.0,66.0,12.152,420316851.0
0.0765952467918396,6.011434555053711,-1.610889792442322,38.0,0.0,73.0,6.224,420316874.0
0.1543374955654144,11.94918251037598,0.2085911631584167,36.0,1.0,74.0,11.952,420316876.0
0.07958564907312393,6.079548358917236,-1.403694629669189,42.0,2.0,75.0,6.24,420316879.0
0.157441183924675,11.86866664886475,0.6220651865005493,35.0,3.0,76.0,11.886,420316881.0
0.08122134208679199,6.122851848602295,-1.190266489982605,40.0,4.0,76.0,6.238,420316883.0
0.1592576056718826,11.8496618270874,1.036804676055908,36.0,5.0,77.0,11.896,420316885.0
0.08462627232074738,6.215934276580811,-0.9845985174179077,37.0,6.0,78.0,6.294,420316888.0
0.1646018922328949,11.93721008300781,1.465844511985779,33.0,7.0,79.0,12.028,420316890.0
0.08744466304779053,6.262355804443359,-0.7689955830574036,39.0,8.0,80.0,6.31,420316892.0
0.1253287494182587,8.864604949951172,1.404155731201172,20.0,9.0,81.0,8.976,420316895.0
0.1866829395294189,13.20423698425293,-1.155336499214172,13.0,10.0,81.0,13.256,420316897.0
0.1285697966814041,8.982932090759277,1.746283888816833,14.0,11.0,82.0,9.152000000000001,420316899.0
0.1821542829275131,12.57342338562012,-0.6590143442153931,31.0,12.0,83.0,12.592,420316902.0
0.1331886798143387,9.084050178527832,2.097443580627441,18.0,13.0,84.0,9.324,420316904.0
0.1806597858667374,12.1768045425415,-0.2125703096389771,37.0,14.0,85.0,12.18,420316906.0
0.1365006566047668,9.200396537780762,2.465510129928589,15.0,15.0,85.0,9.526,420316908.0
0.097892165184021,6.030446529388428,-1.616066098213196,35.0,0.0,93.0,6.244,420316929.0
0.1966046839952469,11.98256206512451,0.209184542298317,42.0,1.0,94.0,11.986,420316932.0
0.1011944636702538,6.102615356445312,-1.409093379974365,44.0,2.0,95.0,6.264,420316934.0
0.1996392458677292,11.91397476196289,0.6244726181030273,42.0,3.0,96.0,11.932,420316936.0
0.103054091334343,6.150012493133545,-1.195609211921692,45.0,4.0,96.0,6.266,420316938.0
0.2011930793523788,11.88289928436279,1.039767980575562,36.0,5.0,97.0,11.93,420316941.0
0.1065599173307419,6.229426860809326,-0.9867886304855347,36.0,6.0,98.0,6.308,420316943.0
0.2072641849517822,11.99412250518799,1.472912907600403,32.0,7.0,99.0,12.086,420316945.0
0.1097195670008659,6.285830020904541,-0.7719204425811768,38.0,8.0,100.0,6.334000000000001,420316948.0
