"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.0,5.938511848449707,-1.591219544410706,40.0,0.0,0.0,6.148,414121176.0
0.001482256921008229,8.492706298828125,0.1482407450675964,7.0,1.0,1.0,8.494,414121178.0
0.002095134928822517,6.002119064331055,-1.385698437690735,45.0,2.0,2.0,6.16,414121180.0
0.002999943681061268,8.594204902648926,0.450403243303299,3.0,3.0,2.0,8.606,414121183.0
0.003166109323501587,6.046822547912598,-1.175383448600769,40.0,4.0,3.0,6.16,414121185.0
0.006056196521967649,8.674860954284668,0.7589522004127502,3.0,5.0,4.0,8.708,414121187.0
0.005337012000381947,6.115763664245605,-0.9686422348022461,40.0,6.0,5.0,6.192,414121190.0
0.00916951335966587,8.756237030029297,1.075131297111511,4.0,7.0,6.0,8.822000000000001,414121192.0
0.007544944062829018,6.175617694854736,-0.7582710385322571,37.0,8.0,7.0,6.222,414121194.0
0.0107081551104784,8.764739990234375,1.38819944858551,22.0,9.0,7.0,8.874,414121197.0
0.01831046305596828,13.11389446258545,-1.147318243980408,13.0,10.0,8.0,13.164,414121199.0
0.01395451836287975,8.88371467590332,1.726821422576904,3.0,11.0,9.0,9.05,414121201.0
0.02169955894351006,12.43291854858398,-0.651582658290863,30.0,12.0,10.0,12.45,414121203.0
0.01717635430395603,8.946649551391602,2.065500497817993,3.0,13.0,11.0,9.182,414121206.0
0.02525454014539719,12.05813694000244,-0.2104760259389877,42.0,14.0,12.0,12.06,414121208.0
0.02079670876264572,5.957794189453125,-1.59639585018158,38.0,0.0,20.0,6.168,414121231.0
0.03116397187113762,8.502647399902344,0.1484152674674988,2.0,1.0,21.0,8.504,414121233.0
0.02312125451862812,6.021562576293945,-1.390197515487671,41.0,2.0,22.0,6.18,414121236.0
0.03311433270573616,8.624100685119629,0.4519733190536499,3.0,3.0,22.0,8.636000000000001,414121238.0
0.02436013147234917,6.068370342254639,-1.179581165313721,40.0,4.0,23.0,6.182,414121240.0
0.03647060692310333,8.7066650390625,0.7617412209510803,2.0,5.0,24.0,8.74,414121243.0
0.02681426703929901,6.145338535308838,-0.9733352661132812,41.0,6.0,25.0,6.222,414121245.0
0.03992359712719917,8.79783821105957,1.080249905586243,3.0,7.0,26.0,8.864,414121247.0
0.02923278883099556,6.203344345092773,-0.7616834044456482,38.0,8.0,27.0,6.25,414121250.0
0.04137720912694931,8.780451774597168,1.390702366828918,22.0,9.0,27.0,8.89,414121252.0
0.06422269344329834,13.14164352416992,-1.149758577346802,12.0,10.0,28.0,13.192,414121254.0
0.04518299549818039,8.926803588867188,1.735216975212097,3.0,11.0,29.0,9.094,414121256.0
0.06527619063854218,12.46672058105469,-0.6533620953559875,33.0,12.0,30.0,12.484,414121259.0
0.04861675947904587,8.985508918762207,2.074498653411865,3.0,13.0,31.0,9.222,414121261.0
0.06751266121864319,12.08796977996826,-0.2109995931386948,44.0,14.0,32.0,12.09,414121263.0
0.0526733510196209,9.145234107971191,2.450498819351196,2.0,15.0,33.0,9.468,414121266.0
0.04071114957332611,5.980874061584473,-1.602607488632202,35.0,0.0,39.0,6.192,414121286.0
0.04322879761457443,6.040939807891846,-1.394696593284607,41.0,2.0,41.0,6.2,414121291.0
0.0446273498237133,6.087888240814209,-1.18339741230011,37.0,4.0,42.0,6.202,414121296.0
0.08819027990102768,11.75078201293945,1.028089165687561,17.0,5.0,43.0,11.796,414121298.0
0.04734449088573456,6.164968967437744,-0.9764639139175415,41.0,6.0,44.0,6.242,414121300.0
0.04999490454792976,6.227034091949463,-0.7646082639694214,39.0,8.0,46.0,6.274,414121305.0
0.0707477554678917,8.811871528625488,1.395708322525024,20.0,9.0,46.0,8.922,414121307.0
0.1078996658325195,13.15331268310547,-1.150804400444031,12.0,10.0,47.0,13.204,414121309.0
0.07595284283161163,9.065990447998047,1.762311935424805,6.0,11.0,48.0,9.236,414121312.0
0.1070098206400871,12.51237010955811,-0.6557695269584656,35.0,12.0,49.0,12.53,414121314.0
0.0787196159362793,9.020374298095703,2.082596778869629,3.0,13.0,50.0,9.258000000000001,414121316.0
0.1079356372356415,12.12567234039307,-0.2116627842187881,46.0,14.0,51.0,12.128,414121319.0
0.06178697571158409,6.000012874603271,-1.607783913612366,40.0,0.0,59.0,6.212,414121342.0
0.1248046532273293,11.91753101348877,0.2080326825380325,56.0,1.0,60.0,11.92,414121344.0
0.06446057558059692,6.054392337799072,-1.397845864295959,38.0,2.0,61.0,6.214,414121346.0
0.1262410134077072,11.85705471038818,0.621437132358551,42.0,3.0,61.0,11.874,414121349.0
0.06615394353866577,6.113216400146484,-1.188358426094055,42.0,4.0,62.0,6.228,414121351.0
0.1297553032636642,11.80020904541016,1.032446980476379,31.0,5.0,63.0,11.846,414121353.0
0.0690184161067009,6.178592681884766,-0.9786540269851685,40.0,6.0,64.0,6.256,414121355.0
0.1351180523633957,11.90978717803955,1.462432146072388,27.0,7.0,65.0,12.0,414121358.0
0.07209686189889908,6.258580684661865,-0.7685080766677856,41.0,8.0,66.0,6.306,414121360.0
0.1019843369722366,8.85305118560791,1.402278542518616,22.0,9.0,66.0,8.964,414121362.0
0.1541388034820557,13.18074703216553,-1.153244733810425,14.0,10.0,67.0,13.232,414121365.0
0.1068762987852097,9.004813194274902,1.750481724739075,11.0,11.0,68.0,9.174,414121367.0
0.1509500592947006,12.5338888168335,-0.6569209098815918,33.0,12.0,69.0,12.552,414121369.0
0.1116345822811127,9.136960983276367,2.109591007232666,12.0,13.0,70.0,9.378,414121372.0
0.1507322788238525,12.16321277618408,-0.2123259752988815,40.0,14.0,71.0,12.166,414121374.0
0.1151883155107498,9.165912628173828,2.4561927318573,14.0,15.0,72.0,9.49,414121376.0
0.0830501839518547,6.022941112518311,-1.613995552062988,33.0,0.0,79.0,6.236,414121397.0
0.1670180857181549,11.96101188659668,0.2088005840778351,49.0,1.0,80.0,11.964,414121399.0
0.08589699119329453,6.075564384460449,-1.402794718742371,41.0,2.0,81.0,6.236,414121402.0
0.1700414419174194,11.88047695159912,0.6226931810379028,36.0,3.0,82.0,11.898,414121404.0
0.08788600564002991,6.140430927276611,-1.193701028823853,40.0,4.0,82.0,6.256,414121406.0
0.1719550788402557,11.86941051483154,1.038547873497009,36.0,5.0,83.0,11.916,414121408.0
0.09107761830091476,6.211892127990723,-0.9839727878570557,37.0,6.0,84.0,6.29,414121411.0
0.1772791147232056,11.94894027709961,1.467306852340698,39.0,7.0,85.0,12.04,414121413.0
0.09418130666017532,6.274169921875,-0.7704579830169678,41.0,8.0,86.0,6.322,414121415.0
0.1335092633962631,8.894119262695312,1.408848762512207,22.0,9.0,86.0,9.006,414121418.0
0.2004497796297073,13.20005035400391,-1.154987931251526,14.0,10.0,87.0,13.252,414121420.0
0.138127401471138,8.992607116699219,1.748192071914673,17.0,11.0,88.0,9.162,414121422.0
0.1951969414949417,12.5652379989624,-0.6585956811904907,33.0,12.0,89.0,12.584,414121425.0
0.1425177305936813,9.07221508026123,2.094744205474854,22.0,13.0,90.0,9.312,414121427.0
0.1938875913619995,12.20660018920898,-0.2130938768386841,37.0,14.0,91.0,12.21,414121429.0
0.1461658924818039,9.202180862426758,2.466027975082397,14.0,15.0,91.0,9.528,414121432.0
0.1045743376016617,6.051587581634521,-1.621760129928589,33.0,0.0,99.0,6.266,414121452.0
0.2094318866729736,11.99834442138672,0.2094637751579285,56.0,1.0,100.0,12.002,414121455.0
0.1076537519693375,6.10640287399292,-1.409993171691895,44.0,2.0,101.0,6.268,414121457.0
0.212150976061821,11.91575622558594,0.6245772838592529,42.0,3.0,102.0,11.934,414121459.0
0.1096690595149994,6.159716129302979,-1.197517275810242,41.0,4.0,102.0,6.276,414121461.0
0.2139948606491089,11.90260314941406,1.041511178016663,33.0,5.0,103.0,11.95,414121464.0
0.1132984235882759,6.241161823272705,-0.9886658191680908,34.0,6.0,104.0,6.32,414121466.0
0.2199334055185318,11.99985313415527,1.473644137382507,31.0,7.0,105.0,12.092,414121468.0
0.1164489015936852,6.29365062713623,-0.7728953957557678,39.0,8.0,106.0,6.342000000000001,414121471.0
0.1666971445083618,8.9251708984375,1.413854718208313,22.0,9.0,107.0,9.038,414121473.0
0.2473066598176956,13.24110317230225,-1.158648490905762,15.0,10.0,107.0,13.294,414121475.0
0.1705157309770584,9.045068740844727,1.758495688438416,17.0,11.0,108.0,9.216000000000001,414121478.0
0.2397405058145523,12.60042381286621,-0.6604797840118408,31.0,12.0,109.0,12.62,414121480.0
0.1751574873924255,9.122320175170898,2.106441736221313,16.0,13.0,110.0,9.364,414121482.0
0.237076461315155,12.23583889007568,-0.2136174589395523,42.0,14.0,111.0,12.24,414121485.0
0.1258982867002487,6.060842990875244,-1.624348282814026,38.0,0.0,119.0,6.276,414121508.0
0.2521502077579498,12.03752517700195,0.210161879658699,51.0,1.0,120.0,12.042,414121510.0
0.12937992811203,6.125472545623779,-1.414492249488831,45.0,2.0,121.0,6.288,414121512.0
0.2546789646148682,11.95887279510498,0.6268801093101501,40.0,3.0,122.0,11.978,414121514.0
0.1314206123352051,6.171072483062744,-1.199806928634644,42.0,4.0,122.0,6.288,414121517.0
0.2565678358078003,11.94958972930908,1.045694589614868,45.0,5.0,123.0,11.998,414121519.0
0.1354681849479675,6.258502960205078,-0.9914816617965698,37.0,6.0,124.0,6.338,414121521.0
0.263075202703476,12.05656623840332,1.480712532997131,34.0,7.0,125.0,12.15,414121524.0
0.138766348361969,6.309082508087158,-0.77484530210495,37.0,8.0,126.0,6.358000000000001,414121526.0
0.196727529168129,8.944317817687988,1.416983366012573,20.0,9.0,126.0,9.058,414121528.0
0.2939667999744415,13.26007843017578,-1.160391569137573,15.0,10.0,127.0,13.314,414121531.0
0.2028772830963135,9.079748153686523,1.765364766120911,16.0,11.0,128.0,9.252,414121533.0
0.2845320999622345,12.63545227050781,-0.6623638868331909,31.0,12.0,129.0,12.656,414121535.0
0.2074413746595383,9.141135215759277,2.11094069480896,15.0,13.0,130.0,9.384,414121538.0
0.2801518142223358,12.25093078613281,-0.2138966917991638,38.0,14.0,131.0,12.256,414121540.0
0.8368065357208252,36.59322738647461,9.80768871307373,0.0,15.0,131.0,37.894,414121542.0
0.1474287062883377,6.075817108154297,-1.628489375114441,38.0,0.0,139.0,6.292,414121563.0
0.2951446175575256,12.07655334472656,0.2108599692583084,58.0,1.0,140.0,12.082,414121565.0
0.1515762209892273,6.158102512359619,-1.422140598297119,46.0,2.0,141.0,6.322,414121567.0
0.2974115610122681,11.99784374237061,0.6289735436439514,45.0,3.0,142.0,12.018,414121570.0
0.1538366079330444,6.205904006958008,-1.206676125526428,42.0,4.0,142.0,6.324,414121572.0
