"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.003114455146715045,5.948170185089111,-1.593807697296143,40.0,0.0,3.0,6.158,436416201.0
0.005927631165832281,8.490704536437988,0.1482058316469193,7.0,1.0,4.0,8.492,436416203.0
0.005237836856395006,6.002117156982422,-1.385698437690735,45.0,2.0,5.0,6.16,436416206.0
0.007496372330933809,8.590208053588867,0.4501938819885254,3.0,3.0,5.0,8.602,436416208.0
0.006348664872348309,6.062526226043701,-1.178436398506165,41.0,4.0,6.0,6.176,436416210.0
0.01060807891190052,8.682826042175293,0.7596494555473328,2.0,5.0,7.0,8.716,436416213.0
0.008544733747839928,6.119710922241211,-0.9692679643630981,40.0,6.0,8.0,6.196,436416215.0
0.01376985851675272,8.766157150268555,1.076350092887878,4.0,7.0,9.0,8.832,436416217.0
0.01078888215124607,6.181568145751953,-0.7590022683143616,34.0,8.0,10.0,6.228,436416219.0
0.01531804632395506,8.776585578918457,1.390076637268066,22.0,9.0,10.0,8.886000000000001,436416222.0
0.02518452890217304,13.1178674697876,-1.147666811943054,13.0,10.0,11.0,13.168,436416224.0
0.0185936838388443,8.877817153930664,1.725676536560059,3.0,11.0,12.0,9.044,436416226.0
0.02823207527399063,12.44289207458496,-0.652105987071991,33.0,12.0,13.0,12.46,436416229.0
0.02186556905508041,8.948588371276855,2.065950393676758,4.0,13.0,14.0,9.184000000000001,436416231.0
0.03161004185676575,12.07411956787109,-0.2107552587985992,42.0,14.0,15.0,12.076,436416233.0
0.0239549744874239,5.967441558837891,-1.598984003067017,36.0,0.0,23.0,6.178,436416256.0
0.03574158623814583,8.532625198364258,0.1489388346672058,2.0,1.0,24.0,8.534,436416259.0
0.0262911394238472,6.025446891784668,-1.3910973072052,44.0,2.0,25.0,6.184,436416261.0
0.03908976912498474,8.614089965820312,0.4514499604701996,3.0,3.0,26.0,8.626,436416263.0
0.02757315337657928,6.076209545135498,-1.181107640266418,38.0,4.0,26.0,6.19,436416266.0
0.04105756804347038,8.712621688842773,0.7622641324996948,2.0,5.0,27.0,8.746,436416268.0
0.03002230077981949,6.143348217010498,-0.9730224013328552,40.0,6.0,28.0,6.22,436416270.0
0.04462055861949921,8.815682411193848,1.082443475723267,3.0,7.0,29.0,8.882,436416272.0
0.03249124065041542,6.205313682556152,-0.7619271278381348,33.0,8.0,30.0,6.252,436416275.0
0.04759261384606361,8.796223640441895,1.393205404281616,20.0,9.0,31.0,8.906,436416277.0
0.07114675641059875,13.14957714080811,-1.150455832481384,12.0,10.0,31.0,13.2,436416279.0
0.04984609037637711,8.92481517791748,1.734835386276245,3.0,11.0,32.0,9.092,436416282.0
0.0718037411570549,12.46668434143066,-0.6533620953559875,32.0,12.0,33.0,12.484,436416284.0
0.05328686162829399,8.979636192321777,2.073148965835571,3.0,13.0,34.0,9.216000000000001,436416286.0
0.0739518404006958,12.10593032836914,-0.2113137394189835,46.0,14.0,35.0,12.108,436416289.0
0.05755887925624847,9.160659790039062,2.454639911651611,4.0,15.0,36.0,9.484,436416291.0
0.04281268641352654,5.982791423797607,-1.603125214576721,35.0,0.0,41.0,6.194,436416312.0
0.04538135230541229,6.046770095825195,-1.396046280860901,39.0,2.0,43.0,6.206,436416316.0
0.04681272804737091,6.095725059509277,-1.184923887252808,40.0,4.0,44.0,6.21,436416321.0
0.09226077795028687,11.74676513671875,1.027740478515625,17.0,5.0,45.0,11.792,436416323.0
0.04957576468586922,6.17482852935791,-0.9780282974243164,39.0,6.0,46.0,6.252,436416325.0
0.05213528871536255,6.223045825958252,-0.7641207575798035,38.0,8.0,48.0,6.27,436416330.0
0.07539542019367218,8.815783500671387,1.396334052085876,22.0,9.0,49.0,8.926,436416332.0
0.1125591844320297,13.1612434387207,-1.151501655578613,13.0,10.0,49.0,13.212,436416335.0
0.07981989532709122,9.146453857421875,1.777958273887634,4.0,11.0,50.0,9.318,436416337.0
0.111359678208828,12.51033496856689,-0.65566486120224,33.0,12.0,51.0,12.528,436416339.0
0.08188600093126297,9.022294998168945,2.083046674728394,3.0,13.0,52.0,9.26,436416342.0
0.1121682822704315,12.12563419342041,-0.2116627842187881,38.0,14.0,53.0,12.128,436416344.0
0.08475667983293533,9.16238021850586,2.455157518386841,8.0,15.0,53.0,9.486,436416346.0
0.06394307315349579,6.005786418914795,-1.609336853027344,38.0,0.0,61.0,6.218,436416367.0
0.1290512084960938,11.9254846572876,0.2081723064184189,40.0,1.0,62.0,11.928,436416369.0
0.06676679849624634,6.071907043457031,-1.401894927024841,42.0,2.0,63.0,6.232,436416371.0
0.1305555701255798,11.87298774719238,0.6222745180130005,75.0,3.0,63.0,11.89,436416374.0
0.06833171844482422,6.117118835449219,-1.189121603965759,40.0,4.0,64.0,6.232,436416376.0
0.1338743418455124,11.80016326904297,1.032446980476379,31.0,5.0,65.0,11.846,436416378.0
0.07140269130468369,6.198320865631104,-0.9817826747894287,39.0,6.0,66.0,6.276,436416381.0
0.1393217593431473,11.91370964050293,1.462919592857361,22.0,7.0,67.0,12.004,436416383.0
0.07423439621925354,6.254585266113281,-0.7680206298828125,39.0,8.0,68.0,6.302,436416385.0
0.1066911369562149,8.858922004699707,1.403217196464539,22.0,9.0,69.0,8.97,436416388.0
0.1587397456169128,13.18069267272949,-1.153244733810425,14.0,10.0,69.0,13.232,436416390.0
0.1099236235022545,8.996923446655273,1.748955249786377,13.0,11.0,70.0,9.166,436416392.0
0.1554736942052841,12.54581832885742,-0.6575489640235901,33.0,12.0,71.0,12.564,436416395.0
0.1143831983208656,9.101846694946289,2.101492643356323,12.0,13.0,72.0,9.342,436416397.0
0.1550544649362564,12.16915798187256,-0.2124306857585907,38.0,14.0,73.0,12.172,436416399.0
0.11681267619133,9.167823791503906,2.456710338592529,13.0,15.0,73.0,9.492,436416401.0
0.0851798877120018,6.024843215942383,-1.614513158798218,33.0,0.0,81.0,6.238,436416422.0
0.1711360216140747,11.95695400238037,0.2087307870388031,47.0,1.0,82.0,11.96,436416424.0
0.08813067525625229,6.083328247070312,-1.404594421386719,42.0,2.0,83.0,6.244,436416427.0
0.1742470562458038,11.88441181182861,0.6229025721549988,36.0,3.0,84.0,11.902,436416429.0
0.08997184783220291,6.136473655700684,-1.192937850952148,42.0,4.0,84.0,6.252,436416431.0
0.1760982722043991,11.86934947967529,1.038547873497009,36.0,5.0,85.0,11.916,436416434.0
0.0932459756731987,6.211859703063965,-0.9839727878570557,37.0,6.0,86.0,6.29,436416436.0
0.1818117648363113,11.97269630432129,1.470231771469116,38.0,7.0,87.0,12.064,436416438.0
0.09637139737606049,6.274136543273926,-0.7704579830169678,37.0,8.0,88.0,6.322,436416441.0
0.1365532130002975,8.890121459960938,1.408223032951355,20.0,9.0,88.0,9.002,436416443.0
0.2052431404590607,13.21193218231201,-1.156033754348755,13.0,10.0,89.0,13.264,436416445.0
0.1413280814886093,8.996484756469727,1.748955249786377,17.0,11.0,90.0,9.166,436416448.0
0.1997733563184738,12.57715129852295,-0.6592236757278442,31.0,12.0,91.0,12.596,436416450.0
0.1459035575389862,9.085803985595703,2.097893476486206,18.0,13.0,92.0,9.326,436416452.0
0.1980835795402527,12.20253372192383,-0.2130240797996521,37.0,14.0,93.0,12.206,436416454.0
0.1511108875274658,9.209829330444336,2.468098402023315,12.0,15.0,94.0,9.536,436416457.0
0.1066186279058456,6.047688007354736,-1.62072491645813,33.0,0.0,101.0,6.262,436416477.0
0.2137980610132217,12.00826740264893,0.209638312458992,56.0,1.0,102.0,12.012,436416480.0
0.1097152233123779,6.102468013763428,-1.409093379974365,45.0,2.0,103.0,6.264,436416482.0
0.2142306715250015,11.9157190322876,0.6245772838592529,45.0,3.0,103.0,11.934,436416484.0
0.1118192002177238,6.159677505493164,-1.197517275810242,41.0,4.0,104.0,6.276,436416487.0
0.2182226479053497,11.90651226043701,1.041859745979309,33.0,5.0,105.0,11.954,436416489.0
0.1152577325701714,6.22927188873291,-0.9867886304855347,36.0,6.0,106.0,6.308,436416491.0
0.2243074774742126,12.00969886779785,1.474862813949585,31.0,7.0,107.0,12.102,436416494.0
0.1187206283211708,6.297578811645508,-0.773382842540741,41.0,8.0,108.0,6.346,436416496.0
0.1700004935264587,8.93498706817627,1.415418982505798,22.0,9.0,109.0,9.048,436416498.0
0.2518528401851654,13.23703193664551,-1.158299803733826,16.0,10.0,109.0,13.29,436416501.0
0.1737107336521149,9.046972274780273,1.758877277374268,18.0,11.0,110.0,9.218,436416503.0
0.2441775649785995,12.60233688354492,-0.6605844497680664,28.0,12.0,111.0,12.622,436416505.0
0.1785322278738022,9.131999969482422,2.108691215515137,15.0,13.0,112.0,9.374,436416507.0
0.2414264380931854,12.23975467681885,-0.2136872708797455,38.0,14.0,113.0,12.244,436416510.0
0.1282178908586502,6.070456027984619,-1.626936554908752,36.0,0.0,121.0,6.286,436416533.0
0.2563946545124054,12.03943538665771,0.210196778178215,56.0,1.0,122.0,12.044,436416535.0
0.1318109333515167,6.139065265655518,-1.417641520500183,46.0,2.0,123.0,6.302,436416537.0
0.2568090558052063,11.96082496643066,0.6269847750663757,38.0,3.0,123.0,11.98,436416540.0
0.133787140250206,6.180840015411377,-1.201715111732483,43.0,4.0,124.0,6.298,436416542.0
0.2609997987747192,11.96145153045654,1.046740412712097,43.0,5.0,125.0,12.01,436416544.0
0.1374356150627136,6.248580455780029,-0.9899172782897949,37.0,6.0,126.0,6.328,436416547.0
0.2674157023429871,12.06242752075195,1.481443762779236,32.0,7.0,127.0,12.156,436416549.0
0.1411903351545334,6.318956851959229,-0.7760639786720276,30.0,8.0,128.0,6.368,436416551.0
0.2002468258142471,8.96202278137207,1.419799208641052,22.0,9.0,128.0,9.076,436416554.0
0.2988197207450867,13.26993370056152,-1.161263108253479,18.0,10.0,129.0,13.324,436416556.0
0.206358477473259,9.093416213989258,1.768036127090454,11.0,11.0,130.0,9.266,436416558.0
0.2889426946640015,12.63535213470459,-0.6623638868331909,31.0,12.0,131.0,12.656,436416560.0
0.2109015733003616,9.152751922607422,2.113640069961548,13.0,13.0,132.0,9.396,436416563.0
0.2848923206329346,12.27082347869873,-0.2142457365989685,42.0,14.0,133.0,12.276,436416565.0
0.8874548673629761,37.93891525268555,10.16848278045654,0.0,15.0,134.0,39.288,436416567.0
0.1499773859977722,6.093146324157715,-1.633148193359375,38.0,0.0,141.0,6.31,436416588.0
0.2996078729629517,12.08644580841064,0.2110344916582108,56.0,1.0,142.0,12.092,436416590.0
0.1538230627775192,6.161945343017578,-1.423040390014648,46.0,2.0,143.0,6.326000000000001,436416593.0
0.2999043166637421,12.01376533508301,0.6298108696937561,51.0,3.0,143.0,12.034,436416595.0
0.1559041887521744,6.201924324035645,-1.205912828445435,42.0,4.0,144.0,6.32,436416597.0
0.3036589622497559,11.99631881713867,1.049878120422363,43.0,5.0,145.0,12.046,436416600.0
0.1601523458957672,6.283607959747314,-0.9955489635467529,39.0,6.0,146.0,6.364,436416602.0
0.3110475540161133,12.12095355987549,1.488755941390991,31.0,7.0,147.0,12.216,436416604.0
0.1639132797718048,6.344223022460938,-0.7792325615882874,24.0,8.0,148.0,6.394,436416607.0
0.23336561024189,9.03235912322998,1.431062459945679,22.0,9.0,148.0,9.148,436416609.0
0.3457084894180298,13.2907190322876,-1.163180589675903,17.0,10.0,149.0,13.346,436416611.0
0.2412854731082916,9.214320182800293,1.791696429252625,6.0,11.0,150.0,9.39,436416613.0
0.3339938819408417,12.67020511627197,-0.6642479300498962,32.0,12.0,151.0,12.692,436416616.0
0.2459508776664734,9.268842697143555,2.140634298324585,4.0,13.0,152.0,9.516,436416618.0
0.3284712433815002,12.29773998260498,-0.2147344052791595,42.0,14.0,153.0,12.304,436416620.0
1.018842577934265,37.89696502685547,10.15812969207764,1.0,15.0,154.0,39.248,436416623.0
0.172855019569397,6.111866474151611,-1.638324499130249,40.0,0.0,162.0,6.33,436416643.0
0.3449287712574005,12.12124633789062,0.2116627842187881,63.0,1.0,163.0,12.128,436416646.0
0.1771874874830246,6.188611507415771,-1.429339051246643,46.0,2.0,164.0,6.354,436416648.0
0.34507817029953,12.05251407623291,0.6319043636322021,51.0,3.0,164.0,12.074,436416650.0
0.1793126910924911,6.224860668182373,-1.210492253303528,41.0,4.0,165.0,6.344,436416653.0
0.3486645221710205,12.03097343444824,1.05301570892334,46.0,5.0,166.0,12.082,436416655.0
0.1837575286626816,6.302724361419678,-0.9986776113510132,40.0,6.0,167.0,6.384,436416657.0
0.3573333024978638,12.1832275390625,1.49655556678772,31.0,7.0,168.0,12.28,436416659.0
0.4135542511940002,14.01659202575684,-1.721770048141479,21.0,8.0,169.0,14.128,436416662.0
0.2685665786266327,9.10252571105957,1.442325711250305,17.0,9.0,169.0,9.22,436416664.0
0.3949510455131531,13.30728626251221,-1.164749383926392,18.0,10.0,170.0,13.364,436416666.0
0.2769893407821655,9.278133392333984,1.804289817810059,7.0,11.0,171.0,9.456,436416669.0
0.3815093338489532,12.70483016967773,-0.6661320328712463,33.0,12.0,172.0,12.728,436416671.0
0.2820391654968262,9.33800220489502,2.156830787658691,6.0,13.0,173.0,9.588000000000001,436416673.0
0.3748176097869873,12.33842754364014,-0.2154674082994461,40.0,14.0,174.0,12.346,436416676.0
1.151121497154236,37.8931770324707,10.15812969207764,1.0,15.0,174.0,39.248,436416678.0
0.1943724304437637,6.117018699645996,-1.639877438545227,17.0,0.0,182.0,6.336,436416699.0
0.3885148763656616,12.15994167327881,0.2123608887195587,67.0,1.0,183.0,12.168,436416701.0
0.1990389823913574,6.195745944976807,-1.431138634681702,23.0,2.0,184.0,6.362,436416703.0
0.3888145387172699,12.1031379699707,0.6346257925033569,45.0,3.0,184.0,12.126,436416706.0
0.2019277364015579,6.251667976379395,-1.215834975242615,20.0,4.0,185.0,6.372,436416708.0
0.3925983607769012,12.08942317962646,1.058245062828064,43.0,5.0,186.0,12.142,436416710.0
0.2058214843273163,6.304018497467041,-0.9989904761314392,20.0,6.0,187.0,6.386,436416712.0
0.4011609852313995,12.22158622741699,1.50143027305603,31.0,7.0,188.0,12.32,436416715.0
0.4636572301387787,14.0507755279541,-1.726157426834106,6.0,8.0,189.0,14.164,436416717.0
0.3016416728496552,9.141018867492676,1.448583126068115,17.0,9.0,189.0,9.26,436416719.0
0.4425887763500214,13.34167003631592,-1.167886972427368,17.0,10.0,190.0,13.4,436416722.0
0.3109447956085205,9.324201583862305,1.813448667526245,6.0,11.0,191.0,9.504,436416724.0
0.4267919659614563,12.73136711120605,-0.6675974726676941,33.0,12.0,192.0,12.756,436416726.0
0.3164052069187164,9.389546394348145,2.168977975845337,6.0,13.0,193.0,9.642,436416729.0
0.4193737804889679,12.38101196289062,-0.2162353098392487,35.0,14.0,194.0,12.39,436416731.0
1.290525078773499,37.90414810180664,10.16227054595947,0.0,15.0,195.0,39.264,436416733.0
0.3786973059177399,10.79047584533691,-2.893079280853271,39.0,0.0,201.0,11.178,436416754.0
0.4302462935447693,12.1985559463501,0.2130589783191681,65.0,1.0,202.0,12.208,436416756.0
0.2991750538349152,8.440539360046387,-1.949875712394714,9.0,2.0,203.0,8.668000000000001,436416759.0
0.43241086602211,12.1396312713623,0.6366145610809326,43.0,3.0,204.0,12.164,436416761.0
0.3945783078670502,11.0775089263916,-2.154615163803101,45.0,4.0,204.0,11.292,436416763.0
0.434753030538559,12.14579677581787,1.063300013542175,46.0,5.0,205.0,12.2,436416765.0
0.3171170949935913,8.816330909729004,-1.39727258682251,9.0,6.0,206.0,8.932,436416768.0
0.4439814984798431,12.28367042541504,1.509229898452759,32.0,7.0,207.0,12.384,436416770.0
0.3229221701622009,8.891321182250977,-1.092436790466309,17.0,8.0,208.0,8.964,436416772.0
0.3330998420715332,9.171553611755371,1.453589081764221,15.0,9.0,208.0,9.292,436416775.0
0.488209456205368,13.37795925140381,-1.171198844909668,18.0,10.0,209.0,13.438,436416777.0
0.3408560752868652,9.295652389526367,1.808106064796448,5.0,11.0,210.0,9.476,436416779.0
0.4704790413379669,12.76979923248291,-0.6696909070014954,31.0,12.0,211.0,12.796,436416782.0
0.3473240435123444,9.382603645324707,2.167628288269043,4.0,13.0,212.0,9.636000000000001,436416784.0
0.461989164352417,12.42151832580566,-0.2169683128595352,38.0,14.0,213.0,12.432,436416786.0
1.410603165626526,37.92693328857422,10.16951751708984,1.0,15.0,213.0,39.292,436416789.0
0.4159883260726929,10.7794361114502,-2.890491008758545,34.0,0.0,221.0,11.168,436416809.0
0.4746061861515045,12.24293804168701,0.2138617932796478,58.0,1.0,222.0,12.254,436416812.0
0.3279537558555603,8.421917915344238,-1.945826649665833,18.0,2.0,223.0,8.65,436416814.0
0.4756421446800232,12.16000080108643,0.6377659440040588,45.0,3.0,224.0,12.186,436416816.0
0.4319391548633575,11.04271411895752,-2.148127555847168,81.0,4.0,224.0,11.258,436416818.0
0.4798066318035126,12.21189403533936,1.069226622581482,43.0,5.0,225.0,12.268,436416821.0
0.4401983618736267,11.15417098999023,-1.768022298812866,21.0,6.0,226.0,11.302,436416823.0
0.4893728792667389,12.34551906585693,1.517029643058777,28.0,7.0,227.0,12.448,436416825.0
0.3548254072666168,8.911958694458008,-1.095117926597595,14.0,8.0,228.0,8.986,436416828.0
0.3675023317337036,9.190009117126465,1.456717729568481,17.0,9.0,229.0,9.312,436416830.0
0.3601588010787964,9.00637149810791,-0.7885851860046387,17.0,10.0,229.0,9.048,436416832.0
0.3722776472568512,9.268903732299805,1.803145051002502,17.0,11.0,230.0,9.450000000000001,436416835.0
0.516339123249054,12.80000972747803,-0.6713656187057495,31.0,12.0,231.0,12.828,436416837.0
0.3786533772945404,9.346285820007324,2.159530162811279,15.0,13.0,232.0,9.6,436416839.0
0.5065649747848511,12.44980049133301,-0.2174918949604034,40.0,14.0,233.0,12.462,436416842.0
1.549602866172791,37.9215087890625,10.16951751708984,0.0,15.0,234.0,39.292,436416844.0
0.4564729928970337,10.80100059509277,-2.896702766418457,30.0,0.0,242.0,11.192,436416865.0
0.5216799974441528,12.29306125640869,0.2147693186998367,58.0,1.0,243.0,12.306,436416867.0
0.3589853644371033,8.424553871154785,-1.946726441383362,14.0,2.0,244.0,8.654,436416869.0
0.5227689146995544,12.21803855895996,0.6409060955047607,46.0,3.0,245.0,12.246,436416871.0
0.4715705811977386,11.02144241333008,-2.144311428070068,94.0,4.0,245.0,11.238,436416874.0
0.5257594585418701,12.23792171478271,1.071666955947876,45.0,5.0,246.0,12.296,436416876.0
0.4815882742404938,11.1643238067627,-1.769899487495422,41.0,6.0,247.0,11.314,436416878.0
0.5369373559951782,12.39719009399414,1.523610472679138,27.0,7.0,248.0,12.502,436416881.0
0.6787275075912476,15.60792541503906,-1.91822350025177,7.0,8.0,249.0,15.74,436416883.0
0.3998366892337799,9.19459056854248,1.457656383514404,20.0,9.0,249.0,9.318,436416885.0
0.3904722630977631,8.94328498840332,-0.7831814885139465,28.0,10.0,250.0,8.986,436416888.0
0.407365083694458,9.292974472045898,1.808106064796448,11.0,11.0,251.0,9.476,436416890.0
0.5650063753128052,12.8379373550415,-0.6734591126441956,32.0,12.0,252.0,12.868,436416892.0
0.4139389395713806,9.368196487426758,2.164928913116455,9.0,13.0,253.0,9.624,436416895.0
0.5539647936820984,12.48781490325928,-0.2181899845600128,44.0,14.0,254.0,12.502,436416897.0
1.683762073516846,37.95639801025391,10.18038845062256,1.0,15.0,254.0,39.334,436416899.0
0.5308206081390381,11.60022163391113,-3.111522674560547,59.0,0.0,262.0,12.022,436416920.0
0.5660557746887207,12.32312679290771,0.2153277844190598,60.0,1.0,263.0,12.338,436416922.0
0.5073220133781433,11.00258922576904,-2.5428466796875,33.0,2.0,264.0,11.304,436416924.0
0.5677232146263123,12.26601791381836,0.6435229182243347,48.0,3.0,265.0,12.296,436416927.0
0.5097674131393433,11.01384544372559,-2.143166542053223,81.0,4.0,265.0,11.232,436416929.0
0.5703238844871521,12.27581691741943,1.075153231620789,50.0,5.0,266.0,12.336,436416931.0
0.4030467867851257,8.642757415771484,-1.370365858078003,3.0,6.0,267.0,8.76,436416934.0
0.5831785798072815,12.4586935043335,1.531410217285156,28.0,7.0,268.0,12.566,436416936.0
0.7723342776298523,16.43828201293945,-2.020593643188477,20.0,8.0,269.0,16.58,436416938.0
0.6137774586677551,13.01512050628662,2.06368350982666,10.0,9.0,270.0,13.192,436416941.0
0.4198107123374939,8.902064323425293,-0.7796952724456787,30.0,10.0,270.0,8.946,436416943.0
0.6119008660316467,12.8797779083252,-0.675761878490448,32.0,12.0,272.0,12.912,436416947.0
1.775133609771729,37.22735595703125,8.604377746582031,2.0,13.0,273.0,38.25,436416950.0
0.5994638800621033,12.52575302124023,-0.2188880741596222,37.0,14.0,274.0,12.542,436416952.0
1.822404503822327,37.94032287597656,10.17780017852783,1.0,15.0,275.0,39.324,436416954.0
0.560379683971405,11.37640380859375,-3.05199408531189,48.0,0.0,282.0,11.792,436416975.0
0.610450267791748,12.34903717041016,0.2158164530992508,63.0,1.0,283.0,12.366,436416977.0
0.5466906428337097,11.02021503448486,-2.547345638275146,45.0,2.0,284.0,11.324,436416980.0
0.6133167147636414,12.31981468200684,0.6464537382125854,43.0,3.0,285.0,12.352,436416982.0
0.5480145812034607,11.00807762145996,-2.142403364181519,81.0,4.0,285.0,11.228,436416984.0
0.616153359413147,12.33344841003418,1.080382585525513,28.0,5.0,286.0,12.396,436416987.0
0.4335099160671234,8.647215843200684,-1.371304512023926,7.0,6.0,287.0,8.766,436416989.0
0.6626107692718506,13.12546634674072,2.081516981124878,10.0,9.0,289.0,13.306,436416996.0
0.448664516210556,8.856768608093262,-0.7758604288101196,21.0,10.0,290.0,8.902000000000001,436416998.0
1.964974761009216,38.6556510925293,7.523598670959473,0.0,11.0,291.0,39.43,436417000.0
0.6580768823623657,12.90149879455566,-0.6770179271697998,32.0,12.0,292.0,12.936,436417003.0
1.905070543289185,37.22093200683594,8.604377746582031,2.0,13.0,293.0,38.25,436417005.0
0.6454396843910217,12.56752014160156,-0.2196559906005859,35.0,14.0,294.0,12.586,436417007.0
1.949398159980774,37.95722579956055,10.18401145935059,1.0,15.0,294.0,39.348,436417010.0
0.5986624360084534,11.34737014770508,-3.044747352600098,71.0,0.0,302.0,11.764,436417030.0
0.656300961971283,12.3987512588501,0.2167239785194397,63.0,1.0,303.0,12.418,436417033.0
0.5838115215301514,10.99294185638428,-2.541496992111206,52.0,2.0,304.0,11.298,436417035.0
0.6585488319396973,12.35948181152344,0.6486518383026123,42.0,3.0,305.0,12.394,436417037.0
0.5872722864151001,11.0217809677124,-2.145456314086914,68.0,4.0,305.0,11.244,436417040.0
0.4639032781124115,8.649595260620117,-1.371930241584778,10.0,6.0,307.0,8.77,436417044.0
0.6799544095993042,12.63668346405029,1.553834080696106,6.0,7.0,308.0,12.75,436417047.0
0.8258682489395142,15.29866695404053,-1.88117516040802,1.0,8.0,309.0,15.436,436417049.0
0.7161616683006287,13.22354698181152,2.097473382949829,6.0,9.0,310.0,13.408,436417051.0
0.4791466891765594,8.847189903259277,-0.7751631736755371,28.0,10.0,310.0,8.894,436417053.0
2.152726411819458,39.62089538574219,7.712881088256836,1.0,11.0,311.0,40.422,436417056.0
0.7052816152572632,12.93900966644287,-0.6791113615036011,32.0,12.0,312.0,12.976,436417058.0
2.03477144241333,37.21016693115234,8.60347843170166,2.0,13.0,313.0,38.246,436417060.0
0.691714346408844,12.60911750793457,-0.2204238921403885,37.0,14.0,314.0,12.63,436417063.0
2.088398933410645,37.94789505004883,10.18349456787109,1.0,15.0,315.0,39.346,436417065.0
0.6124426126480103,10.88615703582764,-2.921549320220947,41.0,0.0,322.0,11.288,436417086.0
0.7022808194160461,12.44430065155029,0.2175616919994354,63.0,1.0,323.0,12.466,436417088.0
0.6222906112670898,10.99278259277344,-2.541946887969971,50.0,2.0,324.0,11.3,436417090.0
0.7039520740509033,12.39698886871338,0.6507452726364136,46.0,3.0,325.0,12.434,436417093.0
0.6270775198936462,11.04318523406982,-2.150035858154297,72.0,4.0,325.0,11.268,436417095.0
0.6438422799110413,11.26892471313477,-1.78773307800293,57.0,6.0,327.0,11.428,436417100.0
0.7254234552383423,12.65801525115967,1.556758999824524,23.0,7.0,328.0,12.774,436417102.0
0.8658224940299988,15.06183624267578,-1.852414011955261,1.0,8.0,329.0,15.2,436417104.0
0.7671507000923157,13.3453426361084,2.117184162139893,5.0,9.0,329.0,13.534,436417106.0
0.5078471302986145,8.807671546936035,-0.7718512415885925,19.0,10.0,330.0,8.856,436417109.0
2.482812643051147,42.92942428588867,8.3585786819458,1.0,11.0,331.0,43.806,436417111.0
0.7528718709945679,12.97834014892578,-0.6813094615936279,29.0,12.0,332.0,13.018,436417113.0
2.165325880050659,37.21450805664062,8.60617733001709,2.0,13.0,333.0,38.258,436417116.0
0.7378212809562683,12.64256000518799,-0.2210521847009659,37.0,14.0,334.0,12.666,436417118.0
2.196106433868408,37.6302604675293,10.10015487670898,0.0,15.0,334.0,39.024,436417120.0
0.6491709351539612,10.86273956298828,-2.915855407714844,47.0,0.0,342.0,11.266,436417141.0
0.7485865950584412,12.48968029022217,0.2183994203805923,60.0,1.0,343.0,12.514,436417143.0
0.6618281006813049,11.00999546051025,-2.546445846557617,46.0,2.0,344.0,11.32,436417146.0
0.7495049238204956,12.43233585357666,0.6527340412139893,43.0,3.0,345.0,12.472,436417148.0
0.6664485931396484,11.05464744567871,-2.152707099914551,49.0,4.0,345.0,11.282,436417150.0
0.754170835018158,12.47348785400391,1.093281626701355,28.0,5.0,346.0,12.544,436417153.0
0.7125863432884216,11.75166034698486,-1.864698767662048,34.0,6.0,347.0,11.92,436417155.0
0.772857129573822,12.70890426635742,1.563339948654175,22.0,7.0,348.0,12.828,436417157.0
0.9170635938644409,15.03692722320557,-1.849732875823975,1.0,8.0,349.0,15.178,436417159.0
0.8245002031326294,13.48045921325684,2.139084815979004,4.0,9.0,350.0,13.674,436417162.0
0.5363991856575012,8.770049095153809,-0.768713653087616,15.0,10.0,350.0,8.82,436417164.0
2.635894298553467,42.97340393066406,8.368882179260254,1.0,11.0,351.0,43.86,436417166.0
0.8009905219078064,13.02148342132568,-0.6837169528007507,31.0,12.0,352.0,13.064,436417169.0
2.296535491943359,37.22811889648438,8.611125946044922,2.0,13.0,353.0,38.28,436417171.0
0.7835527062416077,12.66585350036621,-0.2215059399604797,38.0,14.0,354.0,12.692,436417173.0
2.343104600906372,37.76849746704102,10.13949489593506,0.0,15.0,355.0,39.176,436417176.0
0.6829301118850708,10.85486316680908,-2.914302349090576,43.0,0.0,360.0,11.26,436417196.0
0.7900867462158203,12.52319049835205,0.2190276980400085,58.0,1.0,361.0,12.55,436417199.0
0.6986284852027893,11.04286956787109,-2.55454421043396,42.0,2.0,362.0,11.356,436417201.0
0.7926049828529358,12.49370384216309,0.6560835242271423,43.0,3.0,363.0,12.536,436417203.0
0.735356867313385,11.59131050109863,-2.257652044296265,28.0,4.0,363.0,11.832,436417206.0
0.7962629795074463,12.51678943634033,1.097290754318237,31.0,5.0,364.0,12.59,436417208.0
0.816454291343689,12.7638635635376,1.570408344268799,21.0,7.0,366.0,12.886,436417212.0
