"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01453410927206278,5.948153495788574,-1.593807697296143,35.0,0.0,14.0,6.158,454100535.0
0.02231759019196033,8.524672508239746,0.1487992107868195,2.0,1.0,15.0,8.526,454100537.0
0.01679915189743042,6.015737533569336,-1.388847827911377,44.0,2.0,16.0,6.174,454100539.0
0.02552318759262562,8.602156639099121,0.4508219361305237,3.0,3.0,17.0,8.614,454100541.0
0.01797621138393879,6.058576107025146,-1.177673101425171,40.0,4.0,17.0,6.172,454100544.0
0.02732169441878796,8.696736335754395,0.7608696222305298,2.0,5.0,18.0,8.73,454100546.0
0.02035921812057495,6.139437198638916,-0.9723966121673584,42.0,6.0,19.0,6.216,454100548.0
0.03066199831664562,8.783980369567871,1.078543663024902,3.0,7.0,20.0,8.85,454100551.0
0.02270754426717758,6.195431232452393,-0.7607084512710571,35.0,8.0,21.0,6.242,454100553.0
0.03213164210319519,8.76666259765625,1.388512253761292,22.0,9.0,21.0,8.876,454100555.0
0.0504378154873848,13.13572692871094,-1.149235606193542,12.0,10.0,22.0,13.186,454100558.0
0.03576391935348511,8.90917682647705,1.73178243637085,3.0,11.0,23.0,9.076,454100560.0
0.0522126741707325,12.46478462219238,-0.653257429599762,32.0,12.0,24.0,12.482,454100562.0
0.03913910686969757,8.969964981079102,2.070899486541748,4.0,13.0,25.0,9.206,454100565.0
0.05481783673167229,12.08003520965576,-0.2108599692583084,42.0,14.0,26.0,12.082,454100567.0
0.04137757048010826,9.118246078491211,2.443251848220825,0.0,15.0,26.0,9.44,454100569.0
0.03543451800942421,5.971248149871826,-1.600019335746765,35.0,0.0,34.0,6.182,454100590.0
0.07248599082231522,11.86597061157227,0.2071251571178436,33.0,1.0,35.0,11.868,454100592.0
0.03796930983662605,6.042923927307129,-1.395146489143372,41.0,2.0,36.0,6.202,454100594.0
0.03930197283625603,6.085961818695068,-1.183015823364258,38.0,4.0,37.0,6.2,454100599.0
0.07796218991279602,11.75483894348145,1.028437733650208,17.0,5.0,38.0,11.8,454100601.0
0.04191074147820473,6.157106399536133,-0.9752124547958374,40.0,6.0,39.0,6.234,454100604.0
0.08281807601451874,11.86262226104736,1.456582427024841,14.0,7.0,40.0,11.952,454100606.0
0.04451816156506538,6.22111988067627,-0.7638770341873169,38.0,8.0,41.0,6.268,454100608.0
0.06459589302539825,8.811918258666992,1.395708322525024,22.0,9.0,42.0,8.922,454100611.0
0.09637738019227982,13.14742469787598,-1.150281548500061,13.0,10.0,42.0,13.198,454100613.0
0.06708353757858276,8.938445091247559,1.737506747245789,2.0,11.0,43.0,9.106,454100615.0
0.09602932631969452,12.504469871521,-0.6553508639335632,34.0,12.0,44.0,12.522,454100617.0
0.07074069231748581,9.00679874420166,2.079447507858276,3.0,13.0,45.0,9.244,454100620.0
0.09728973358869553,12.11776351928711,-0.2115231603384018,44.0,14.0,46.0,12.12,454100622.0
0.0753202810883522,9.181781768798828,2.460333824157715,10.0,15.0,47.0,9.506,454100624.0
0.05649632960557938,5.994269371032715,-1.606230974197388,36.0,0.0,54.0,6.206,454100645.0
0.1143854036927223,11.91563606262207,0.2079977840185165,56.0,1.0,55.0,11.918,454100647.0
0.05913900583982468,6.050549030303955,-1.39694607257843,41.0,2.0,56.0,6.21,454100650.0
0.1180029287934303,11.86113452911377,0.6216464638710022,61.0,3.0,57.0,11.878,454100652.0
0.06076054275035858,6.107382297515869,-1.187213540077209,42.0,4.0,57.0,6.222,454100654.0
0.1192962825298309,11.78437900543213,1.031052470207214,31.0,5.0,58.0,11.83,454100657.0
0.06364689022302628,6.180625915527344,-0.9789668917655945,40.0,6.0,59.0,6.258,454100659.0
0.06657179445028305,6.252686500549316,-0.7677768468856812,37.0,8.0,61.0,6.3,454100664.0
0.09419546276330948,8.847210884094238,1.401339888572693,20.0,9.0,61.0,8.958,454100666.0
0.1425285786390305,13.1709156036377,-1.152373194694519,14.0,10.0,62.0,13.222,454100668.0
0.0989101380109787,8.995087623596191,1.748573660850525,3.0,11.0,63.0,9.164,454100670.0
0.1399005800485611,12.5240306854248,-0.6563975811004639,34.0,12.0,64.0,12.542,454100673.0
0.1075519248843193,9.480010986328125,2.18877387046814,9.0,13.0,65.0,9.73,454100675.0
0.1400256752967834,12.15534210205078,-0.2121863514184952,38.0,14.0,66.0,12.158,454100677.0
0.1057900115847588,9.1834135055542,2.460851430892944,18.0,15.0,66.0,9.508000000000001,454100680.0
0.07764444500207901,6.011420726776123,-1.610889792442322,33.0,0.0,74.0,6.224,454100700.0
0.1562397927045822,11.93515872955322,0.2083468288183212,36.0,1.0,75.0,11.938,454100703.0
0.0805174857378006,6.069791316986084,-1.401445031166077,42.0,2.0,76.0,6.23,454100705.0
0.1595395058393478,11.87063598632812,0.6221698522567749,35.0,3.0,77.0,11.888,454100707.0
0.08242189884185791,6.132652759552002,-1.192174553871155,40.0,4.0,77.0,6.248,454100710.0
0.1613800078630447,11.85361862182617,1.037153363227844,36.0,5.0,78.0,11.9,454100712.0
0.08552050590515137,6.202093124389648,-0.9824084639549255,38.0,6.0,79.0,6.28,454100714.0
0.1666576117277145,11.93519687652588,1.465600728988647,34.0,7.0,80.0,12.026,454100717.0
0.08856571465730667,6.264325141906738,-0.7692393064498901,41.0,8.0,81.0,6.312,454100719.0
0.1271303445100784,8.882359504699707,1.406971573829651,20.0,9.0,82.0,8.994,454100721.0
0.1889019757509232,13.19822788238525,-1.154813647270203,12.0,10.0,82.0,13.25,454100723.0
0.1300522983074188,8.977020263671875,1.745139122009277,15.0,11.0,83.0,9.146,454100726.0
0.1840266734361649,12.55142402648926,-0.6578629612922668,32.0,12.0,84.0,12.57,454100728.0
0.1346874088048935,9.078181266784668,2.096093893051147,18.0,13.0,85.0,9.318,454100730.0
0.1829651296138763,12.18877029418945,-0.2127797454595566,35.0,14.0,86.0,12.192,454100733.0
0.1394775211811066,9.184895515441895,2.461369037628174,11.0,15.0,87.0,9.51,454100735.0
0.09916651993989944,6.04395055770874,-1.619689583778381,35.0,0.0,94.0,6.258,454100756.0
