"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.005178956780582666,5.934646129608154,-1.590184211730957,38.0,0.0,5.0,6.144,439013898.0
0.008878881111741066,8.478703498840332,0.1479964107275009,5.0,1.0,6.0,8.48,439013900.0
0.00734249409288168,6.009910106658936,-1.387498140335083,45.0,2.0,7.0,6.168,439013903.0
0.01200534868985415,8.59819221496582,0.4506125748157501,3.0,3.0,8.0,8.61,439013905.0
0.008453920483589172,6.054670333862305,-1.176909923553467,41.0,4.0,8.0,6.168,439013907.0
0.01365773472934961,8.69477653503418,0.7606953382492065,2.0,5.0,9.0,8.728,439013909.0
0.01068436354398727,6.121683120727539,-0.9695808291435242,41.0,6.0,10.0,6.198,439013912.0
0.01684887893497944,8.776077270507812,1.077568769454956,3.0,7.0,11.0,8.842,439013914.0
0.01295497082173824,6.185534000396729,-0.7594897747039795,34.0,8.0,12.0,6.232,439013916.0
0.01836510188877583,8.768677711486816,1.388825178146362,22.0,9.0,12.0,8.878,439013919.0
0.0297454446554184,13.10988807678223,-1.146969556808472,12.0,10.0,13.0,13.16,439013921.0
0.02174059674143791,8.897441864013672,1.729492783546448,3.0,11.0,14.0,9.064,439013923.0
0.03259637579321861,12.45087051391602,-0.6525247097015381,34.0,12.0,15.0,12.468,439013926.0
0.02500009723007679,8.95247745513916,2.066850185394287,4.0,13.0,16.0,9.188,439013928.0
0.03580097109079361,12.06610870361328,-0.2106156349182129,38.0,14.0,17.0,12.068,439013930.0
0.1042347997426987,35.13056945800781,9.413249015808105,1.0,15.0,17.0,36.37,439013933.0
0.02602957375347614,5.965501308441162,-1.598466396331787,38.0,0.0,25.0,6.176,439013953.0
0.05387411266565323,11.87206935882568,0.2072298675775528,9.0,1.0,26.0,11.874,439013956.0
0.02843114919960499,6.033232688903809,-1.392896890640259,42.0,2.0,27.0,6.192,439013958.0
0.05756689980626106,11.77969360351562,0.6173549294471741,5.0,3.0,28.0,11.796,439013960.0
0.02973252721130848,6.084052562713623,-1.182634115219116,38.0,4.0,28.0,6.198,439013962.0
0.04407867416739464,8.708622932434082,0.7619155049324036,2.0,5.0,29.0,8.742,439013965.0
0.0321667343378067,6.143337249755859,-0.9730224013328552,40.0,6.0,30.0,6.22,439013967.0
0.04763336479663849,8.803755760192871,1.080981135368347,3.0,7.0,31.0,8.870000000000001,439013969.0
0.03475708514451981,6.223167419433594,-0.7641207575798035,37.0,8.0,32.0,6.27,439013972.0
0.0506972037255764,8.802132606506348,1.39414393901825,22.0,9.0,33.0,8.912,439013974.0
0.07564501464366913,13.13361263275146,-1.149061322212219,14.0,10.0,33.0,13.184,439013976.0
0.0529031828045845,8.9149808883667,1.732927322387695,4.0,11.0,34.0,9.082,439013979.0
0.07628963887691498,12.48862838745117,-0.6545134782791138,35.0,12.0,35.0,12.506,439013981.0
0.05659276247024536,9.006898880004883,2.079447507858276,4.0,13.0,36.0,9.244,439013983.0
0.07815176993608475,12.10190391540527,-0.2112439274787903,38.0,14.0,37.0,12.104,439013986.0
0.06074373796582222,9.158707618713379,2.454122066497803,5.0,15.0,38.0,9.482,439013988.0
0.04703497141599655,5.988555431365967,-1.60467803478241,38.0,0.0,45.0,6.2,439014009.0
0.04953884333372116,6.038942337036133,-1.394246578216553,39.0,2.0,47.0,6.198,439014013.0
0.05121636018157005,6.113359451293945,-1.188358426094055,41.0,4.0,48.0,6.228,439014018.0
0.1004956215620041,11.75068283081055,1.028089165687561,17.0,5.0,49.0,11.796,439014020.0
0.05381764471530914,6.166891098022461,-0.9767767786979675,40.0,6.0,50.0,6.244,439014022.0
0.05655184388160706,6.230947971343994,-0.7650957107543945,38.0,8.0,52.0,6.278,439014027.0
0.08022647351026535,8.839447021484375,1.400088429450989,22.0,9.0,52.0,8.950000000000001,439014029.0
0.1217842996120453,13.16514587402344,-1.151850342750549,13.0,10.0,53.0,13.216,439014032.0
0.0845770388841629,8.973637580871582,1.744375824928284,5.0,11.0,54.0,9.142,439014034.0
0.1200551688671112,12.50625991821289,-0.6554555296897888,34.0,12.0,55.0,12.524,439014036.0
0.08877517282962799,9.082643508911133,2.096993684768677,4.0,13.0,56.0,9.322000000000001,439014039.0
0.1207926943898201,12.1415491104126,-0.2119420170783997,38.0,14.0,57.0,12.144,439014041.0
0.09128773957490921,9.175841331481934,2.458781003952026,13.0,15.0,57.0,9.5,439014043.0
0.06824546307325363,6.015398979187012,-1.611925005912781,38.0,0.0,65.0,6.228,439014064.0
0.1373997628688812,11.92739200592041,0.2082072049379349,36.0,1.0,66.0,11.93,439014066.0
0.0709146186709404,6.064064502716064,-1.400095343589783,42.0,2.0,67.0,6.224,439014068.0
0.1409166604280472,11.87286853790283,0.6222745180130005,61.0,3.0,68.0,11.89,439014071.0
0.0727420523762703,6.128848552703857,-1.191411375999451,41.0,4.0,68.0,6.244,439014073.0
0.1423043310642242,11.81600475311279,1.033841371536255,31.0,5.0,69.0,11.862,439014075.0
0.0756092518568039,6.188393115997314,-0.9802183508872986,37.0,6.0,70.0,6.266,439014078.0
0.1476390659809113,11.91360950469971,1.462919592857361,22.0,7.0,71.0,12.004,439014080.0
0.07855101674795151,6.250562191009521,-0.7675331234931946,39.0,8.0,72.0,6.298,439014082.0
0.1128506362438202,8.8568696975708,1.402904272079468,20.0,9.0,73.0,8.968,439014085.0
0.1680938750505447,13.19253158569336,-1.154290676116943,13.0,10.0,73.0,13.244,439014087.0
0.1161539182066917,8.992918014526367,1.748192071914673,13.0,11.0,74.0,9.162,439014089.0
0.1642845869064331,12.54970073699951,-0.6577582955360413,32.0,12.0,75.0,12.568,439014091.0
0.1206082105636597,9.092021942138672,2.0992431640625,12.0,13.0,76.0,9.332,439014094.0
0.1635769754648209,12.17104625701904,-0.2124655991792679,37.0,14.0,77.0,12.174,439014096.0
0.1249182671308517,9.175444602966309,2.458781003952026,11.0,15.0,78.0,9.5,439014098.0
0.0894719809293747,6.030577182769775,-1.616066098213196,35.0,0.0,85.0,6.244,439014119.0
0.1797536313533783,11.97482681274414,0.2090449184179306,42.0,1.0,86.0,11.978,439014121.0
0.09249597787857056,6.09105920791626,-1.406394004821777,45.0,2.0,87.0,6.252,439014124.0
0.1826359182596207,11.89027786254883,0.6232165694236755,37.0,3.0,88.0,11.908,439014126.0
0.09419558942317963,6.13248348236084,-1.192174553871155,42.0,4.0,88.0,6.248,439014128.0
0.1846012324094772,11.88316917419434,1.039767980575562,33.0,5.0,89.0,11.93,439014131.0
0.09764470160007477,6.215743541717529,-0.9845985174179077,37.0,6.0,90.0,6.294,439014133.0
0.1904855072498322,11.99241542816162,1.472669124603271,42.0,7.0,91.0,12.084,439014135.0
0.1008152961730957,6.278037548065186,-0.7709454894065857,41.0,8.0,92.0,6.326000000000001,439014138.0
0.142632782459259,8.882123947143555,1.406971573829651,20.0,9.0,92.0,8.994,439014140.0
0.2145961076021194,13.21975421905518,-1.156731009483337,13.0,10.0,93.0,13.272,439014142.0
0.1478664427995682,9.01208782196045,1.752008199691772,17.0,11.0,94.0,9.182,439014144.0
0.2087193876504898,12.58699321746826,-0.6597470641136169,30.0,12.0,95.0,12.606,439014147.0
0.1521160006523132,9.077905654907227,2.096093893051147,18.0,13.0,96.0,9.318,439014149.0
0.2064670920372009,12.1943941116333,-0.2128844559192657,37.0,14.0,97.0,12.198,439014151.0
0.1560966372489929,9.219406127929688,2.470686674118042,11.0,15.0,97.0,9.546,439014154.0
0.1107698827981949,6.04374885559082,-1.619689583778381,33.0,0.0,105.0,6.258,439014174.0
0.2221073806285858,12.00411605834961,0.2095685005187988,56.0,1.0,106.0,12.008,439014177.0
0.1143394261598587,6.12187385559082,-1.413592457771301,45.0,2.0,107.0,6.284,439014179.0
0.224967822432518,11.93350028991699,0.625519335269928,47.0,3.0,108.0,11.952,439014181.0
0.1161194369196892,6.159597873687744,-1.197517275810242,42.0,4.0,108.0,6.276,439014184.0
0.2264212071895599,11.90038013458252,1.04133677482605,35.0,5.0,109.0,11.948,439014186.0
0.1196824014186859,6.233139991760254,-0.9874143600463867,37.0,6.0,110.0,6.312,439014188.0
0.2331916987895966,12.03534126281738,1.478031396865845,32.0,7.0,111.0,12.128,439014191.0
0.1232723444700241,6.30543327331543,-0.774357795715332,39.0,8.0,112.0,6.354,439014193.0
0.17608243227005,8.926965713500977,1.414167523384094,22.0,9.0,113.0,9.040000000000001,439014195.0
