"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.02599585801362991,5.957773685455322,-1.59639585018158,35.0,0.0,25.0,6.168,419217920.0
0.05395577847957611,11.89006614685059,0.2075440138578415,9.0,1.0,26.0,11.892,419217923.0
0.02841278165578842,6.029335021972656,-1.391997098922729,44.0,2.0,27.0,6.188,419217925.0
0.05762546136975288,11.79167652130127,0.6179829835891724,3.0,3.0,28.0,11.808,419217927.0
0.0296749621629715,6.072273254394531,-1.180344462394714,40.0,4.0,28.0,6.186,419217930.0
0.04407867416739464,8.708622932434082,0.7619155049324036,2.0,5.0,29.0,8.742,419217932.0
0.0321667343378067,6.143337249755859,-0.9730224013328552,40.0,6.0,30.0,6.22,419217934.0
0.04768706858158112,8.813680648803711,1.082199811935425,3.0,7.0,31.0,8.88,419217936.0
0.03467947617173195,6.209271907806396,-0.7624146342277527,35.0,8.0,32.0,6.256,419217939.0
0.04918300732970238,8.806092262268066,1.394769668579102,22.0,9.0,32.0,8.916,419217941.0
0.07566796988248825,13.13759803771973,-1.149409890174866,13.0,10.0,33.0,13.188,419217943.0
0.0530196838080883,8.934613227844238,1.736743450164795,4.0,11.0,34.0,9.102,419217946.0
0.07632623612880707,12.49461936950684,-0.6548274755477905,37.0,12.0,35.0,12.512,419217948.0
0.05655602738261223,9.001052856445312,2.078097820281982,4.0,13.0,36.0,9.238,419217950.0
0.07810012251138687,12.09390544891357,-0.2111043035984039,42.0,14.0,37.0,12.096,419217953.0
0.0591202899813652,9.154853820800781,2.453086853027344,5.0,15.0,37.0,9.478,419217955.0
0.04703497141599655,5.988555431365967,-1.60467803478241,38.0,0.0,45.0,6.2,419217976.0
0.04957081377506256,6.042840003967285,-1.395146489143372,39.0,2.0,47.0,6.202,419217980.0
0.05110123008489609,6.099617481231689,-1.185687065124512,40.0,4.0,48.0,6.214,419217985.0
0.1004956215620041,11.75068283081055,1.028089165687561,17.0,5.0,49.0,11.796,419217987.0
0.05381764471530914,6.166891098022461,-0.9767767786979675,40.0,6.0,50.0,6.244,419217989.0
0.05669597163796425,6.246828079223633,-0.7670456767082214,38.0,8.0,52.0,6.294,419217994.0
0.08020854741334915,8.837471008300781,1.399775624275208,22.0,9.0,52.0,8.948,419217996.0
0.1217474415898323,13.16116142272949,-1.151501655578613,12.0,10.0,53.0,13.212,419217999.0
0.08459554612636566,8.975600242614746,1.744757413864136,4.0,11.0,54.0,9.144,419218001.0
0.1201318576931953,12.51424884796143,-0.6558741927146912,34.0,12.0,55.0,12.532,419218003.0
0.08917514234781265,9.123565673828125,2.106441736221313,4.0,13.0,56.0,9.364,419218006.0
0.1207728013396263,12.13955020904541,-0.2119071185588837,44.0,14.0,57.0,12.142,419218008.0
0.09132617712020874,9.179704666137695,2.459816217422485,14.0,15.0,57.0,9.504,419218010.0
0.06815779954195023,6.00767183303833,-1.609854459762573,36.0,0.0,65.0,6.22,419218031.0
0.1374228000640869,11.9293909072876,0.2082421183586121,40.0,1.0,66.0,11.932,419218033.0
0.0709146186709404,6.064064502716064,-1.400095343589783,42.0,2.0,67.0,6.224,419218036.0
0.1410114765167236,11.88085746765137,0.6226931810379028,61.0,3.0,68.0,11.898,419218038.0
0.0727420523762703,6.128848552703857,-1.191411375999451,40.0,4.0,68.0,6.244,419218040.0
0.1422563344240189,11.81202030181885,1.033492803573608,31.0,5.0,69.0,11.858,419218042.0
0.07563338428735733,6.19036865234375,-0.9805312156677246,39.0,6.0,70.0,6.268,419218045.0
0.1476144641637802,11.91162395477295,1.462675809860229,22.0,7.0,71.0,12.002,419218047.0
0.07870068401098251,6.262471675872803,-0.7689955830574036,41.0,8.0,72.0,6.31,419218049.0
0.1130268052220345,8.870697021484375,1.405094385147095,20.0,9.0,73.0,8.982,419218052.0
0.1681446433067322,13.1965160369873,-1.15463924407959,12.0,10.0,73.0,13.248,419218054.0
0.1161539182066917,8.992918014526367,1.748192071914673,13.0,11.0,74.0,9.162,419218056.0
0.1642322987318039,12.5457067489624,-0.6575489640235901,31.0,12.0,75.0,12.564,419218059.0
0.1205823644995689,9.090072631835938,2.098793268203735,13.0,13.0,76.0,9.33,419218061.0
0.1636844724416733,12.17904472351074,-0.212605208158493,37.0,14.0,77.0,12.182,419218063.0
0.1232908815145493,9.173535346984863,2.458263397216797,12.0,15.0,77.0,9.498,419218065.0
0.08952929079532623,6.034440517425537,-1.617101430892944,35.0,0.0,85.0,6.248,419218086.0
0.1797236204147339,11.97282695770264,0.2090100198984146,44.0,1.0,86.0,11.976,419218089.0
0.09243679791688919,6.087162494659424,-1.405494213104248,45.0,2.0,87.0,6.248,419218091.0
0.1825439035892487,11.88428688049316,0.6229025721549988,36.0,3.0,88.0,11.902,419218093.0
0.09446696192026138,6.150150299072266,-1.195609211921692,43.0,4.0,88.0,6.266,419218095.0
0.1846321672201157,11.88516139984131,1.039942264556885,31.0,5.0,89.0,11.932,419218098.0
0.09770675748586655,6.219693660736084,-0.9852242469787598,37.0,6.0,90.0,6.298,419218100.0
0.1902648210525513,11.9785213470459,1.470963001251221,42.0,7.0,91.0,12.07,419218102.0
0.1007515490055084,6.274067878723145,-0.7704579830169678,41.0,8.0,92.0,6.322,419218105.0
0.1443433165550232,8.891974449157715,1.408535957336426,22.0,9.0,93.0,9.004,419218107.0
0.2145961076021194,13.21975421905518,-1.156731009483337,14.0,10.0,93.0,13.272,419218109.0
0.1477376073598862,9.004236221313477,1.750481724739075,17.0,11.0,94.0,9.174,419218112.0
0.2086862623691559,12.58499622344971,-0.6596423983573914,31.0,12.0,95.0,12.604,419218114.0
0.1522139608860016,9.083751678466797,2.097443580627441,18.0,13.0,96.0,9.324,419218116.0
0.2066702097654343,12.20639133453369,-0.2130938768386841,37.0,14.0,97.0,12.21,419218118.0
0.1578378975391388,9.227105140686035,2.47275710105896,10.0,15.0,98.0,9.554,419218121.0
0.1098202392458916,6.049562454223633,-1.621242523193359,33.0,0.0,104.0,6.264,419218142.0
0.2201588451862335,12.01215267181396,0.209708109498024,56.0,1.0,105.0,12.016,419218144.0
0.1132349073886871,6.119945049285889,-1.413142561912537,46.0,2.0,106.0,6.282,419218146.0
0.2228477299213409,11.93154239654541,0.6254146695137024,45.0,3.0,107.0,11.95,419218148.0
0.1150443777441978,6.159617900848389,-1.197517275810242,43.0,4.0,107.0,6.276,419218151.0
0.224531963467598,11.91038036346436,1.042208313941956,33.0,5.0,108.0,11.958,419218153.0
0.1188199743628502,6.245010852813721,-0.9892915487289429,36.0,6.0,109.0,6.324,419218155.0
0.2310530245304108,12.03339672088623,1.477787613868713,32.0,7.0,110.0,12.126,419218158.0
0.1220949292182922,6.301485538482666,-0.7738703489303589,39.0,8.0,111.0,6.350000000000001,419218160.0
0.1743699312210083,8.919096946716309,1.41291606426239,20.0,9.0,112.0,9.032,419218162.0
0.2590563297271729,13.25084209442139,-1.159520030021667,18.0,10.0,112.0,13.304,419218165.0
0.1787187159061432,9.060619354248047,1.761548638343811,22.0,11.0,113.0,9.232,419218167.0
0.2510145306587219,12.6141881942749,-0.6612124443054199,28.0,12.0,114.0,12.634,419218169.0
0.1832745969295502,9.12995719909668,2.108241319656372,16.0,13.0,115.0,9.372,419218171.0
0.2477136701345444,12.23362827301025,-0.2135825455188751,40.0,14.0,116.0,12.238,419218174.0
0.1313545405864716,6.068456649780273,-1.626418828964233,36.0,0.0,124.0,6.284,419218197.0
0.2628729641437531,12.04729652404785,0.2103364020586014,54.0,1.0,125.0,12.052,419218199.0
0.1351110339164734,6.142891883850098,-1.418541312217712,46.0,2.0,126.0,6.306,419218201.0
0.2655133605003357,11.97661685943604,0.6278221607208252,39.0,3.0,127.0,11.996,419218204.0
0.1370669156312943,6.182732105255127,-1.202096700668335,42.0,4.0,127.0,6.3,419218206.0
0.2669957280158997,11.94936180114746,1.045694589614868,45.0,5.0,128.0,11.998,419218208.0
0.1410631239414215,6.264306545257568,-0.9924202561378479,36.0,6.0,129.0,6.344,419218211.0
0.2743620574474335,12.09006977081299,1.484856128692627,36.0,7.0,130.0,12.184,419218213.0
0.1445896774530411,6.322851181030273,-0.7765514850616455,34.0,8.0,131.0,6.372,419218215.0
0.2064579427242279,8.959905624389648,1.419486284255981,20.0,9.0,132.0,9.074,419218218.0
0.3057677745819092,13.269775390625,-1.161263108253479,20.0,10.0,132.0,13.324,419218220.0
0.2124868184328079,9.152189254760742,1.779484748840332,6.0,11.0,133.0,9.326,419218222.0
0.2958387434482574,12.64717960357666,-0.6629918813705444,32.0,12.0,134.0,12.668,419218224.0
0.2163366824388504,9.179914474487305,2.119938850402832,9.0,13.0,135.0,9.424,419218227.0
0.2913647294044495,12.27267169952393,-0.2142806500196457,42.0,14.0,136.0,12.278,419218229.0
0.8995975852012634,37.89225387573242,10.15605926513672,0.0,15.0,136.0,39.24,419218231.0
0.1529249846935272,6.083410739898682,-1.630560040473938,35.0,0.0,144.0,6.3,419218252.0
0.3059363067150116,12.0862865447998,0.2110344916582108,58.0,1.0,145.0,12.092,419218254.0
0.1569997668266296,6.159915924072266,-1.422590494155884,45.0,2.0,146.0,6.324,419218257.0
0.3065508902072906,12.02758312225342,0.63054358959198,48.0,3.0,146.0,12.048,419218259.0
0.1595544070005417,6.217543125152588,-1.20896577835083,42.0,4.0,147.0,6.336,419218261.0
0.3105062246322632,12.01806735992432,1.051795482635498,46.0,5.0,148.0,12.068,419218264.0
0.1630828678607941,6.269700527191162,-0.993358850479126,38.0,6.0,149.0,6.350000000000001,419218266.0
0.3176538348197937,12.13071060180664,1.489974617958069,34.0,7.0,150.0,12.226,419218268.0
0.1676012426614761,6.35802698135376,-0.7809387445449829,20.0,8.0,151.0,6.408,419218270.0
0.2386675029993057,9.053956985473633,1.43450403213501,20.0,9.0,151.0,9.17,419218273.0
0.3530373871326447,13.30447769165039,-1.164400696754456,18.0,10.0,152.0,13.36,419218275.0
0.246214896440506,9.218117713928223,1.792459726333618,6.0,11.0,153.0,9.394,419218277.0
0.3407352864742279,12.67402076721191,-0.6644573211669922,33.0,12.0,154.0,12.696,419218280.0
0.2518582344055176,9.307673454284668,2.149632215499878,4.0,13.0,155.0,9.556000000000001,419218282.0
0.3355091214179993,12.31955528259277,-0.2151183634996414,42.0,14.0,156.0,12.326,419218284.0
1.031702995300293,37.88308715820312,10.15450668334961,1.0,15.0,156.0,39.234,419218287.0
0.1748225837945938,6.10601282119751,-1.636771678924561,38.0,0.0,164.0,6.324,419218307.0
0.3495053350925446,12.13311862945557,0.2118722200393677,63.0,1.0,165.0,12.14,419218310.0
0.178952544927597,6.174913883209229,-1.426189661026001,45.0,2.0,166.0,6.34,419218312.0
0.3516798317432404,12.0623140335083,0.6324276924133301,48.0,3.0,167.0,12.084,419218314.0
0.1820005029439926,6.242459774017334,-1.213926792144775,40.0,4.0,167.0,6.362,419218317.0
0.3536234498023987,12.05674076080322,1.055281758308411,45.0,5.0,168.0,12.108,419218319.0
0.1860741078853607,6.3066086769104,-0.9993033409118652,40.0,6.0,169.0,6.388,419218321.0
0.3616449236869812,12.18508625030518,1.496799230575562,29.0,7.0,170.0,12.282,419218323.0
0.418565422296524,14.02041530609131,-1.722257614135742,22.0,8.0,171.0,14.132,419218326.0
0.2740440964698792,9.126077651977539,1.446080207824707,22.0,9.0,172.0,9.244,419218328.0
0.3999549448490143,13.31909656524658,-1.165795207023621,17.0,10.0,172.0,13.376,419218330.0
0.2795760333538055,9.256449699401855,1.800092101097107,6.0,11.0,173.0,9.434000000000001,419218333.0
0.385944128036499,12.70469570159912,-0.6661320328712463,33.0,12.0,174.0,12.728,419218335.0
0.2848226428031921,9.322319984436035,2.153231382369995,6.0,13.0,175.0,9.572000000000001,419218337.0
0.3797386586666107,12.35828399658203,-0.2158164530992508,42.0,14.0,176.0,12.366,419218340.0
1.171857237815857,37.92153167724609,10.16589450836182,1.0,15.0,177.0,39.278,419218342.0
0.2763389050960541,8.601961135864258,-2.306077718734741,7.0,0.0,184.0,8.91,419218363.0
0.393146812915802,12.17179775238037,0.2125703096389771,63.0,1.0,185.0,12.18,419218365.0
0.3582541346549988,11.0318489074707,-2.548245429992676,14.0,2.0,186.0,11.328,419218367.0
0.3929096758365631,12.09900951385498,0.6344164609909058,51.0,3.0,186.0,12.122,419218370.0
0.3622855842113495,11.09629058837891,-2.158049821853638,16.0,4.0,187.0,11.31,419218372.0
0.3975373208522797,12.11118984222412,1.060162425041199,45.0,5.0,188.0,12.164,419218374.0
0.2904359698295593,8.801438331604004,-1.394769668579102,18.0,6.0,189.0,8.916,419218376.0
0.4054929316043854,12.22342967987061,1.501674056053162,31.0,7.0,190.0,12.322,419218379.0
0.306560218334198,9.144807815551758,1.449208855628967,17.0,9.0,192.0,9.264,419218383.0
0.4477131366729736,13.35545349121094,-1.16910707950592,17.0,10.0,192.0,13.414,419218386.0
0.3130093812942505,9.288773536682129,1.80657958984375,7.0,11.0,193.0,9.468,419218388.0
0.431641697883606,12.74319362640381,-0.6682254672050476,32.0,12.0,194.0,12.768,419218390.0
0.3180249929428101,9.340744972229004,2.157730579376221,6.0,13.0,195.0,9.592,419218393.0
0.4237639307975769,12.38286399841309,-0.2162702232599258,36.0,14.0,196.0,12.392,419218395.0
1.275468707084656,37.27064514160156,9.992486000061035,1.0,15.0,196.0,38.608,419218397.0
0.3846222162246704,10.79799842834473,-2.895149946212769,20.0,0.0,204.0,11.186,419218418.0
0.437491774559021,12.22231006622314,0.213477835059166,65.0,1.0,205.0,12.232,419218420.0
0.3031041324138641,8.426749229431152,-1.946726441383362,13.0,2.0,206.0,8.654,419218422.0
0.4367919564247131,12.14347076416016,0.6368238925933838,43.0,3.0,206.0,12.168,419218425.0
0.3997402191162109,11.05964279174805,-2.151180505752563,65.0,4.0,207.0,11.274,419218427.0
0.4415463805198669,12.15751361846924,1.064345955848694,48.0,5.0,208.0,12.212,419218429.0
0.4087583124637604,11.20083141326904,-1.775218367576599,11.0,6.0,209.0,11.348,419218432.0
0.4509223401546478,12.29732227325439,1.510936141014099,32.0,7.0,210.0,12.398,419218434.0
0.326919823884964,8.873297691345215,-1.090243101119995,12.0,8.0,211.0,8.946,419218436.0
0.3397950232028961,9.179214477539062,1.454840540885925,15.0,9.0,212.0,9.3,419218439.0
0.4950666725635529,13.37371921539307,-1.170850276947021,17.0,10.0,212.0,13.434,419218441.0
0.3458691537380219,9.299395561218262,1.808869242668152,7.0,11.0,213.0,9.48,419218443.0
0.4776872992515564,12.783522605896,-0.6704236268997192,30.0,12.0,214.0,12.81,419218446.0
0.3520174026489258,9.376578330993652,2.166278600692749,6.0,13.0,215.0,9.63,419218448.0
0.4680407643318176,12.4092845916748,-0.2167588919401169,36.0,14.0,216.0,12.42,419218450.0
1.430170178413391,37.9184684753418,10.16744709014893,1.0,15.0,216.0,39.284,419218452.0
0.4231424927711487,10.8178243637085,-2.900843858718872,39.0,0.0,224.0,11.208,419218473.0
0.4811735153198242,12.24668407440186,0.213931605219841,60.0,1.0,225.0,12.258,419218475.0
0.3325939774513245,8.427586555480957,-1.947176337242126,17.0,2.0,226.0,8.656,419218478.0
