"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01763708889484406,5.944281578063965,-1.592772364616394,35.0,0.0,17.0,6.154,434815271.0
0.02671199105679989,8.502662658691406,0.1484152674674988,5.0,1.0,18.0,8.504,434815273.0
0.01998129300773144,6.025471210479736,-1.3910973072052,42.0,2.0,19.0,6.184,434815275.0
0.03005515038967133,8.61013126373291,0.4512406289577484,3.0,3.0,20.0,8.622,434815278.0
0.02121700160205364,6.078198432922363,-1.18148934841156,38.0,4.0,20.0,6.192,434815280.0
0.03182417526841164,8.682774543762207,0.7596494555473328,2.0,5.0,21.0,8.716,434815282.0
0.02354347705841064,6.131524085998535,-0.9711451530456543,40.0,6.0,22.0,6.208,434815285.0
0.03533299267292023,8.801828384399414,1.080737352371216,3.0,7.0,23.0,8.868,434815287.0
0.02597640641033649,6.201374053955078,-0.7614396810531616,37.0,8.0,24.0,6.248,434815289.0
0.03674667328596115,8.772570610046387,1.389450907707214,22.0,9.0,24.0,8.882,434815291.0
0.05728957802057266,13.12972068786621,-1.148712635040283,13.0,10.0,25.0,13.18,434815294.0
0.04040202125906944,8.903266906738281,1.730637550354004,3.0,11.0,26.0,9.07,434815296.0
0.05881450697779655,12.48073291778564,-0.6540947556495667,35.0,12.0,27.0,12.498,434815298.0
0.04388337954878807,8.979687690734863,2.073148965835571,4.0,13.0,28.0,9.216000000000001,434815301.0
0.06118340790271759,12.08800411224365,-0.2109995931386948,40.0,14.0,29.0,12.09,434815303.0
0.046220313757658,9.131745338439941,2.446875333786011,1.0,15.0,29.0,9.454,434815305.0
0.03858600184321404,5.97509241104126,-1.601054668426514,40.0,0.0,37.0,6.186,434815326.0
0.04112010821700096,6.04095458984375,-1.394696593284607,41.0,2.0,39.0,6.2,434815331.0
0.04251598194241524,6.089866638183594,-1.183779001235962,40.0,4.0,40.0,6.204,434815335.0
0.08414550870656967,11.75878143310547,1.028786420822144,17.0,5.0,41.0,11.804,434815338.0
0.04510562866926193,6.153132915496826,-0.9745867252349854,41.0,6.0,42.0,6.23,434815340.0
0.04783650115132332,6.2290358543396,-0.764851987361908,37.0,8.0,44.0,6.276,434815344.0
0.06927185505628586,8.819785118103027,1.396959781646729,20.0,9.0,45.0,8.93,434815347.0
0.1033082827925682,13.15334892272949,-1.150804400444031,12.0,10.0,45.0,13.204,434815349.0
0.07177945226430893,8.940372467041016,1.737888336181641,3.0,11.0,46.0,9.108,434815351.0
0.1025930196046829,12.50641536712646,-0.6554555296897888,34.0,12.0,47.0,12.524,434815354.0
0.07558723539113998,9.022350311279297,2.083046674728394,4.0,13.0,48.0,9.26,434815356.0
0.1036858707666397,12.1237096786499,-0.2116278856992722,44.0,14.0,49.0,12.126,434815358.0
