"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01871704496443272,5.95780086517334,-1.59639585018158,36.0,0.0,18.0,6.168,464887241.0
0.02818272262811661,8.498659133911133,0.1483454555273056,5.0,1.0,19.0,8.5,464887243.0
0.02100572548806667,6.017673015594482,-1.389297723770142,42.0,2.0,20.0,6.176,464887245.0
0.03152129799127579,8.600139617919922,0.4507172405719757,3.0,3.0,21.0,8.612,464887247.0
0.02225625887513161,6.072305202484131,-1.180344462394714,38.0,4.0,21.0,6.186,464887250.0
0.0333855040371418,8.694723129272461,0.7606953382492065,2.0,5.0,22.0,8.728,464887252.0
0.02459777146577835,6.127569198608398,-0.9705194234848022,40.0,6.0,23.0,6.204,464887254.0
0.03680267930030823,8.785941123962402,1.078787446022034,3.0,7.0,24.0,8.852,464887257.0
0.02707607299089432,6.205339431762695,-0.7619271278381348,35.0,8.0,25.0,6.252,464887259.0
0.03831225261092186,8.780466079711914,1.390702366828918,22.0,9.0,25.0,8.89,464887261.0
0.05956306681036949,13.12572574615479,-1.148364067077637,13.0,10.0,26.0,13.176,464887264.0
0.04194668307900429,8.901296615600586,1.730255961418152,3.0,11.0,27.0,9.068,464887266.0
0.06095376238226891,12.47273349761963,-0.6536760926246643,35.0,12.0,28.0,12.49,464887268.0
0.04550981149077415,8.991372108459473,2.075848340988159,4.0,13.0,29.0,9.228,464887271.0
0.06331410259008408,12.09199237823486,-0.2110694050788879,40.0,14.0,30.0,12.094,464887273.0
0.04788490757346153,9.14526081085205,2.450498819351196,2.0,15.0,30.0,9.468,464887275.0
0.03964166343212128,5.977017402648926,-1.601572275161743,35.0,0.0,38.0,6.188,464887296.0
0.04212003201246262,6.03315258026123,-1.392896890640259,41.0,2.0,40.0,6.192,464887300.0
0.0435929112136364,6.091822147369385,-1.184160590171814,36.0,4.0,41.0,6.206,464887305.0
0.08619780093431473,11.75876617431641,1.028786420822144,17.0,5.0,42.0,11.804,464887307.0
0.04619437828660011,6.155100345611572,-0.9748995900154114,40.0,6.0,43.0,6.232,464887310.0
0.0488613098859787,6.221087455749512,-0.7638770341873169,35.0,8.0,45.0,6.268,464887314.0
