"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.02495602890849113,5.957778453826904,-1.59639585018158,40.0,0.0,24.0,6.168,413520218.0
0.05184566974639893,11.88207721710205,0.2074044048786163,4.0,1.0,25.0,11.884,413520220.0
0.02737815119326115,6.033237457275391,-1.392896890640259,41.0,2.0,26.0,6.192,413520223.0
0.04066850244998932,8.630060195922852,0.452287346124649,3.0,3.0,27.0,8.642,413520225.0
0.02865215577185154,6.080131053924561,-1.181870937347412,40.0,4.0,27.0,6.194,413520227.0
0.04253926128149033,8.704645156860352,0.7615668773651123,2.0,5.0,28.0,8.738,413520229.0
0.03112451173365116,6.149268627166748,-0.9739609956741333,41.0,6.0,29.0,6.226,413520232.0
0.04609682038426399,8.803763389587402,1.080981135368347,4.0,7.0,30.0,8.870000000000001,413520234.0
0.03359575569629669,6.209277629852295,-0.7624146342277527,38.0,8.0,31.0,6.256,413520236.0
0.04756055027246475,8.790297508239746,1.392266750335693,22.0,9.0,31.0,8.9,413520239.0
0.07337502390146255,13.13761043548584,-1.149409890174866,13.0,10.0,32.0,13.188,413520241.0
0.05143768340349197,8.930695533752441,1.735980272293091,4.0,11.0,33.0,9.098,413520243.0
0.0740862563252449,12.48464679718018,-0.6543041467666626,35.0,12.0,34.0,12.502,413520246.0
0.05496123805642128,8.99716567993164,2.077198028564453,4.0,13.0,35.0,9.234,413520248.0
0.07597676664590836,12.0919189453125,-0.2110694050788879,44.0,14.0,36.0,12.094,413520250.0
0.05751032754778862,9.152932167053223,2.452569246292114,4.0,15.0,36.0,9.476,413520253.0
0.04596009850502014,5.984699726104736,-1.603642821311951,38.0,0.0,44.0,6.196,413520273.0
0.04856307432055473,6.048694610595703,-1.396496176719666,41.0,2.0,46.0,6.208,413520278.0
0.05003664642572403,6.099626064300537,-1.185687065124512,38.0,4.0,47.0,6.214,413520282.0
0.09841135889291763,11.7467155456543,1.027740478515625,17.0,5.0,48.0,11.792,413520285.0
0.05269063636660576,6.160974502563477,-0.9758381843566895,41.0,6.0,49.0,6.238,413520287.0
