"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01976328343153,5.959729671478271,-1.596913456916809,42.0,0.0,19.0,6.17,427012558.0
0.0296520572155714,8.494654655456543,0.1482756435871124,2.0,1.0,20.0,8.496,427012560.0
0.02206315100193024,6.019618034362793,-1.389747619628906,44.0,2.0,21.0,6.178,427012563.0
0.03305298089981079,8.608122825622559,0.4511359333992004,3.0,3.0,22.0,8.620000000000001,427012565.0
0.02335376851260662,6.082117080688477,-1.182252526283264,37.0,4.0,22.0,6.196,427012567.0
0.03493501245975494,8.702686309814453,0.7613925933837891,2.0,5.0,23.0,8.736,427012570.0
0.02569205686450005,6.133490562438965,-0.9714580178260803,40.0,6.0,24.0,6.21,427012572.0
0.03838808462023735,8.797844886779785,1.080249905586243,3.0,7.0,25.0,8.864,427012574.0
0.02815910801291466,6.205334663391113,-0.7619271278381348,37.0,8.0,26.0,6.252,427012577.0
0.03990748152136803,8.794286727905273,1.392892479896545,23.0,9.0,26.0,8.904,427012579.0
0.06191965937614441,13.13966178894043,-1.149584293365479,12.0,10.0,27.0,13.19,427012581.0
0.04355781525373459,8.913068771362305,1.732545733451843,3.0,11.0,28.0,9.08,427012584.0
0.06309022754430771,12.46473407745361,-0.653257429599762,33.0,12.0,29.0,12.482,427012586.0
0.04703828692436218,8.983569145202637,2.074048757553101,4.0,13.0,30.0,9.22,427012588.0
0.06552192568778992,12.10997772216797,-0.2113835513591766,44.0,14.0,31.0,12.112,427012590.0
0.05110957100987434,9.15103816986084,2.452051639556885,3.0,15.0,32.0,9.474,427012593.0
0.04075059667229652,5.986669540405273,-1.60416042804718,40.0,0.0,39.0,6.198,427012613.0
0.04318696260452271,6.035093784332275,-1.393346786499023,41.0,2.0,41.0,6.194,427012618.0
0.04472808912396431,6.101630687713623,-1.186068773269653,37.0,4.0,42.0,6.216,427012623.0
0.08823513984680176,11.75675868988037,1.028612017631531,17.0,5.0,43.0,11.802,427012625.0
0.04745068028569221,6.178796291351318,-0.9786540269851685,41.0,6.0,44.0,6.256,427012627.0
0.0499470941722393,6.221078872680664,-0.7638770341873169,37.0,8.0,46.0,6.268,427012632.0
0.07241535186767578,8.827661514282227,1.398211240768433,22.0,9.0,47.0,8.938,427012634.0
