"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.0,5.934648513793945,-1.590184211730957,36.0,0.0,0.0,6.144,472682322.0
0.001480511855334044,8.482707977294922,0.1480662226676941,7.0,1.0,1.0,8.484,472682324.0
0.002094454597681761,6.000170707702637,-1.38524854183197,44.0,2.0,2.0,6.158,472682326.0
0.002997852163389325,8.588213920593262,0.4500892162322998,3.0,3.0,2.0,8.6,472682329.0
0.003169193165376782,6.052712440490723,-1.176528215408325,40.0,4.0,3.0,6.166,472682331.0
0.006056196521967649,8.674860954284668,0.7589522004127502,2.0,5.0,4.0,8.708,472682333.0
0.005331840831786394,6.109837532043457,-0.9677035808563232,41.0,6.0,5.0,6.186,472682336.0
0.009181986562907696,8.768147468566895,1.07659375667572,4.0,7.0,6.0,8.834,472682338.0
0.007557070348411798,6.185543060302734,-0.7594897747039795,34.0,8.0,7.0,6.232,472682340.0
0.01071056816726923,8.766715049743652,1.388512253761292,22.0,9.0,7.0,8.876,472682343.0
0.01831324398517609,13.11588668823242,-1.147492527961731,13.0,10.0,8.0,13.166,472682345.0
0.01394526660442352,8.877825736999512,1.725676536560059,3.0,11.0,9.0,9.044,472682347.0
0.02170653082430363,12.43691349029541,-0.6517919898033142,29.0,12.0,10.0,12.454,472682349.0
0.01721376739442348,8.966136932373047,2.069999694824219,3.0,13.0,11.0,9.202,472682352.0
0.02527129277586937,12.06613540649414,-0.2106156349182129,44.0,14.0,12.0,12.068,472682354.0
0.0208101961761713,5.961658000946045,-1.597431182861328,38.0,0.0,20.0,6.172,472682377.0
0.03118595853447914,8.508646965026855,0.1485199779272079,5.0,1.0,21.0,8.51,472682379.0
0.02309880591928959,6.015716552734375,-1.388847827911377,42.0,2.0,22.0,6.174,472682382.0
0.03308365866541862,8.616111755371094,0.4515546262264252,3.0,3.0,22.0,8.628,472682384.0
0.02439953573048115,6.078186511993408,-1.18148934841156,40.0,4.0,23.0,6.192,472682386.0
0.03643722459673882,8.69869613647461,0.7610439658164978,2.0,5.0,24.0,8.732,472682389.0
0.0267797913402319,6.137436866760254,-0.9720837473869324,41.0,6.0,25.0,6.214,472682391.0
0.03987855836749077,8.78791332244873,1.079031109809875,3.0,7.0,26.0,8.854000000000001,472682393.0
0.02921408042311668,6.199374198913574,-0.7611958980560303,37.0,8.0,27.0,6.246,472682396.0
0.04144237190485001,8.794279098510742,1.392892479896545,22.0,9.0,27.0,8.904,472682398.0
0.0641934871673584,13.135666847229,-1.149235606193542,12.0,10.0,28.0,13.186,472682400.0
0.0451233759522438,8.915023803710938,1.732927322387695,3.0,11.0,29.0,9.082,472682402.0
0.06527619063854218,12.46672058105469,-0.6533620953559875,34.0,12.0,30.0,12.484,472682405.0
0.04863784462213516,8.98940658569336,2.075398445129395,4.0,13.0,31.0,9.226,472682407.0
0.06761317700147629,12.10596752166748,-0.2113137394189835,44.0,14.0,32.0,12.108,472682409.0
0.05258433520793915,9.129779815673828,2.446357727050781,2.0,15.0,33.0,9.452,472682412.0
0.04076374694705009,5.988601207733154,-1.60467803478241,35.0,0.0,39.0,6.2,472682432.0
0.04314512759447098,6.029247760772705,-1.391997098922729,39.0,2.0,41.0,6.188,472682437.0
0.04461295902729034,6.085925102233887,-1.183015823364258,37.0,4.0,42.0,6.2,472682442.0
0.08830990642309189,11.76672077178955,1.029483675956726,17.0,5.0,43.0,11.812,472682444.0
0.04728381335735321,6.157067775726318,-0.9752124547958374,42.0,6.0,44.0,6.234,472682446.0
0.04993115738034248,6.219093799591064,-0.7636333107948303,37.0,8.0,46.0,6.266,472682451.0
0.07085876911878586,8.825698852539062,1.397898435592651,22.0,9.0,46.0,8.936,472682453.0
0.1079813838005066,13.16327381134033,-1.151675939559937,12.0,10.0,47.0,13.214,472682455.0
0.07605152577161789,9.07776927947998,1.764601588249207,5.0,11.0,48.0,9.248,472682458.0
0.1068902537226677,12.49839019775391,-0.6550368070602417,33.0,12.0,49.0,12.516,472682460.0
0.07858356833457947,9.004785537719727,2.078997611999512,3.0,13.0,50.0,9.242,472682462.0
0.1080424338579178,12.13767051696777,-0.2118722200393677,44.0,14.0,51.0,12.14,472682465.0
0.08183353394269943,9.193317413330078,2.463439702987671,11.0,15.0,51.0,9.518,472682467.0
0.06182676181197166,6.003876686096191,-1.608819127082825,36.0,0.0,59.0,6.216,472682488.0
0.1248884201049805,11.92552947998047,0.2081723064184189,40.0,1.0,60.0,11.928,472682490.0
0.06446057558059692,6.054392337799072,-1.397845864295959,42.0,2.0,61.0,6.214,472682492.0
0.1261772215366364,11.85106372833252,0.6211231350898743,45.0,3.0,61.0,11.868,472682495.0
0.06609021872282028,6.107326984405518,-1.187213540077209,40.0,4.0,62.0,6.222,472682497.0
