"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.001035454333759844,5.932716369628906,-1.589666604995728,42.0,0.0,1.0,6.142,450802458.0
0.002962419530376792,8.486706733703613,0.1481360197067261,7.0,1.0,2.0,8.488,450802461.0
0.003143722657114267,6.004067420959473,-1.386148452758789,44.0,2.0,3.0,6.162,450802463.0
0.004498869646340609,8.592206954956055,0.4502985775470734,3.0,3.0,3.0,8.604000000000001,450802465.0
0.004228331614285707,6.056638240814209,-1.177291512489319,41.0,4.0,4.0,6.17,450802468.0
0.007561551872640848,8.664897918701172,0.7580806612968445,2.0,5.0,5.0,8.698,450802470.0
0.006404414307326078,6.115762710571289,-0.9686422348022461,41.0,6.0,6.0,6.192,450802472.0
0.01069291494786739,8.752264976501465,1.074643850326538,4.0,7.0,7.0,8.818,450802474.0
0.008633879013359547,6.18355655670166,-0.7592459917068481,34.0,8.0,8.0,6.23,450802477.0
0.01224064826965332,8.76671314239502,1.388512253761292,22.0,9.0,8.0,8.876,450802479.0
0.02058362029492855,13.103928565979,-1.146446585655212,13.0,10.0,9.0,13.154,450802481.0
0.01548445969820023,8.871932983398438,1.724531650543213,3.0,11.0,10.0,9.038,450802484.0
0.02390785701572895,12.45288753509521,-0.6526293754577637,33.0,12.0,11.0,12.47,450802486.0
0.01879906095564365,8.97587776184082,2.072249174118042,3.0,13.0,12.0,9.212,450802488.0
0.02736361883580685,12.06013202667236,-0.2105109244585037,42.0,14.0,13.0,12.062,450802491.0
0.02184362150728703,5.959722518920898,-1.596913456916809,38.0,0.0,21.0,6.17,450802514.0
0.03265564143657684,8.50464153289795,0.1484501659870148,5.0,1.0,22.0,8.506,450802516.0
0.02416439168155193,6.019609928131104,-1.389747619628906,44.0,2.0,23.0,6.178,450802518.0
0.03464357554912567,8.630086898803711,0.452287346124649,3.0,3.0,23.0,8.642,450802521.0
0.02544393204152584,6.07425594329834,-1.180726051330566,37.0,4.0,24.0,6.188,450802523.0
0.03790327161550522,8.686735153198242,0.759998083114624,2.0,5.0,25.0,8.72,450802525.0
0.02782408334314823,6.131505966186523,-0.9711451530456543,41.0,6.0,26.0,6.208,450802527.0
