"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.01351787708699703,5.957815170288086,-1.59639585018158,38.0,0.0,13.0,6.168,436616152.0
0.02079066447913647,8.508678436279297,0.1485199779272079,5.0,1.0,14.0,8.51,436616154.0
0.01574410498142242,6.013791561126709,-1.388397932052612,44.0,2.0,15.0,6.172,436616156.0
0.02403298392891884,8.606155395507812,0.4510312676429749,3.0,3.0,16.0,8.618,436616159.0
0.01694071851670742,6.066432476043701,-1.179199576377869,40.0,4.0,16.0,6.18,436616161.0
0.02582747302949429,8.704710960388184,0.7615668773651123,2.0,5.0,17.0,8.738,436616163.0
0.01926906779408455,6.133514404296875,-0.9714580178260803,41.0,6.0,18.0,6.21,436616166.0
0.02913548797369003,8.785970687866211,1.078787446022034,3.0,7.0,19.0,8.852,436616168.0
0.02161930687725544,6.193450450897217,-0.7604647278785706,34.0,8.0,20.0,6.24,436616170.0
0.03063604608178139,8.776545524597168,1.390076637268066,22.0,9.0,20.0,8.886000000000001,436616172.0
0.04813789576292038,13.1337423324585,-1.149061322212219,11.0,10.0,21.0,13.184,436616175.0
0.03418635949492455,8.903292655944824,1.730637550354004,3.0,11.0,22.0,9.07,436616177.0
0.05002913996577263,12.46279621124268,-0.6531527042388916,32.0,12.0,23.0,12.48,436616179.0
0.03758171573281288,8.97192096710205,2.071349382400513,4.0,13.0,24.0,9.208,436616182.0
0.05272692441940308,12.08404445648193,-0.2109297811985016,44.0,14.0,25.0,12.086,436616184.0
0.03992100432515144,9.149162292480469,2.451534032821655,0.0,15.0,25.0,9.472,436616186.0
0.0343812108039856,5.969322681427002,-1.599501729011536,35.0,0.0,33.0,6.18,436616207.0
0.07048618793487549,11.87798118591309,0.2073345929384232,33.0,1.0,34.0,11.88,436616209.0
0.0368431955575943,6.031238079071045,-1.392446994781494,39.0,2.0,35.0,6.19,436616212.0
0.03817809373140335,6.076152324676514,-1.181107640266418,40.0,4.0,36.0,6.19,436616216.0
0.07598777860403061,11.76680660247803,1.029483675956726,17.0,5.0,37.0,11.812,436616219.0
0.0408492237329483,6.159089088439941,-0.9755253195762634,40.0,6.0,38.0,6.236,436616221.0
0.08065307140350342,11.84874153137207,1.454876184463501,7.0,7.0,39.0,11.938,436616223.0
0.04340465366840363,6.217157363891602,-0.7633895874023438,35.0,8.0,40.0,6.264,436616225.0
0.06293070316314697,8.79415225982666,1.392892479896545,22.0,9.0,41.0,8.904,436616228.0
0.09412549436092377,13.15341758728027,-1.150804400444031,12.0,10.0,41.0,13.204,436616230.0
0.06555226445198059,8.942383766174316,1.738269925117493,2.0,11.0,42.0,9.11,436616232.0
0.09377193450927734,12.4945011138916,-0.6548274755477905,34.0,12.0,43.0,12.512,436616235.0
0.0690639466047287,8.993170738220215,2.076298236846924,3.0,13.0,44.0,9.23,436616237.0
0.09511195868253708,12.10978221893311,-0.2113835513591766,42.0,14.0,45.0,12.112,436616239.0
0.07374877482652664,9.18565845489502,2.461369037628174,10.0,15.0,46.0,9.51,436616242.0
0.05334053561091423,5.992366313934326,-1.605713367462158,38.0,0.0,51.0,6.204,436616262.0
0.1081826761364937,11.91969299316406,0.2080675959587097,56.0,1.0,52.0,11.922,436616265.0
0.0559709370136261,6.050579071044922,-1.39694607257843,39.0,2.0,53.0,6.21,436616267.0
0.111604206264019,11.84122276306152,0.6205997467041016,42.0,3.0,54.0,11.858,436616269.0
0.05754421278834343,6.105449676513672,-1.186831951141357,40.0,4.0,54.0,6.22,436616272.0
0.1130494773387909,11.77647113800049,1.030355215072632,31.0,5.0,55.0,11.822,436616274.0
0.06031417846679688,6.170782089233398,-0.9774025082588196,40.0,6.0,56.0,6.248,436616276.0
0.06319741159677505,6.242795467376709,-0.7665581703186035,38.0,8.0,58.0,6.29,436616281.0
0.08956306427717209,8.847258567810059,1.401339888572693,20.0,9.0,58.0,8.958,436616283.0
0.1356117725372314,13.16899585723877,-1.152198910713196,13.0,10.0,59.0,13.22,436616285.0
0.094405896961689,9.014769554138184,1.752389788627625,5.0,11.0,60.0,9.184000000000001,436616288.0
0.1334493160247803,12.53408718109131,-0.6569209098815918,34.0,12.0,61.0,12.552,436616290.0
0.101027749478817,9.335866928100586,2.155481100082397,9.0,13.0,62.0,9.582,436616292.0
0.1336171627044678,12.1514139175415,-0.2121165543794632,40.0,14.0,63.0,12.154,436616295.0
0.07444898039102554,6.00759744644165,-1.609854459762573,36.0,0.0,71.0,6.22,436616318.0
0.1499402821063995,11.93124008178711,0.2082770168781281,36.0,1.0,72.0,11.934,436616320.0
0.07726485282182693,6.063987255096436,-1.400095343589783,45.0,2.0,73.0,6.224,436616322.0
0.1532466411590576,11.86472606658936,0.6218558549880981,36.0,3.0,74.0,11.882,436616325.0
0.07921084016561508,6.132695198059082,-1.192174553871155,41.0,4.0,74.0,6.248,436616327.0
0.1549648195505142,11.83776378631592,1.035758852958679,36.0,5.0,75.0,11.884,436616329.0
0.08222068101167679,6.198186874389648,-0.9817826747894287,39.0,6.0,76.0,6.276,436616331.0
0.1603282988071442,11.9293270111084,1.464869499206543,31.0,7.0,77.0,12.02,436616334.0
0.08531273156404495,6.266355514526367,-0.7694830298423767,41.0,8.0,78.0,6.314,436616336.0
0.1207141205668449,8.866643905639648,1.404468655586243,19.0,9.0,78.0,8.978,436616338.0
0.1819089651107788,13.19234848022461,-1.154290676116943,12.0,10.0,79.0,13.244,436616341.0
0.1253245174884796,8.97512435913086,1.744757413864136,15.0,11.0,80.0,9.144,436616343.0
0.1775394380092621,12.55751037597656,-0.6581769585609436,31.0,12.0,81.0,12.576,436616345.0
0.1300177276134491,9.08409595489502,2.097443580627441,16.0,13.0,82.0,9.324,436616348.0
0.1765541136264801,12.18686485290527,-0.2127448320388794,34.0,14.0,83.0,12.19,436616350.0
0.1331771612167358,9.192717552185059,2.463439702987671,15.0,15.0,83.0,9.518,436616352.0
0.09584849327802658,6.034343242645264,-1.617101430892944,35.0,0.0,91.0,6.248,436616373.0
0.1923256516456604,11.97663116455078,0.2090798318386078,44.0,1.0,92.0,11.98,436616375.0
0.09887446463108063,6.090959072113037,-1.406394004821777,44.0,2.0,93.0,6.252,436616378.0
0.1953821778297424,11.90805339813232,0.6241586208343506,45.0,3.0,94.0,11.926,436616380.0
0.1010683700442314,6.159862995147705,-1.197517275810242,41.0,4.0,94.0,6.276,436616382.0
0.1971112191677094,11.88695335388184,1.040116667747498,36.0,5.0,95.0,11.934,436616384.0
0.104219950735569,6.219587802886963,-0.9852242469787598,37.0,6.0,96.0,6.298,436616387.0
0.2028085887432098,11.97831535339355,1.470963001251221,31.0,7.0,97.0,12.07,436616389.0
0.1074574887752533,6.281898021697998,-0.7714329361915588,38.0,8.0,98.0,6.33,436616391.0
0.1540303230285645,8.913544654846191,1.411977529525757,22.0,9.0,99.0,9.026,436616394.0
0.2286462336778641,13.23147487640381,-1.157776832580566,16.0,10.0,99.0,13.284,436616396.0
0.1575779020786285,9.027631759643555,1.755061149597168,17.0,11.0,100.0,9.198,436616398.0
0.2219355404376984,12.58876514434814,-0.6598517298698425,31.0,12.0,101.0,12.608,436616401.0
0.1621426343917847,9.10696792602539,2.102842569351196,16.0,13.0,102.0,9.348,436616403.0
0.21974016726017,12.22216320037842,-0.2133731245994568,40.0,14.0,103.0,12.226,436616405.0
0.1655774563550949,9.209580421447754,2.468098402023315,3.0,15.0,103.0,9.536,436616407.0
0.1174356341362,6.061012744903564,-1.624348282814026,35.0,0.0,111.0,6.276,436616428.0
0.2349906265735626,12.01987171173096,0.2098477333784103,54.0,1.0,112.0,12.024,436616431.0
0.1207501739263535,6.121750831604004,-1.413592457771301,45.0,2.0,113.0,6.284,436616433.0
0.2376233637332916,11.94124507904053,0.6259380578994751,42.0,3.0,114.0,11.96,436616435.0
0.1228821650147438,6.175175666809082,-1.200570225715637,41.0,4.0,114.0,6.292,436616437.0
0.2394829392433167,11.93001651763916,1.043951511383057,46.0,5.0,115.0,11.978,436616440.0
