"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.03022360615432262,5.971276760101318,-1.600019335746765,38.0,0.0,29.0,6.182,434415038.0
0.06213095411658287,11.86602973937988,0.2071251571178436,29.0,1.0,30.0,11.868,434415040.0
0.03260095790028572,6.025416374206543,-1.3910973072052,42.0,2.0,31.0,6.184,434415042.0
0.03397998958826065,6.084030628204346,-1.182634115219116,40.0,4.0,32.0,6.198,434415047.0
0.06775002926588058,11.76287174224854,1.02913498878479,14.0,5.0,33.0,11.808,434415049.0
0.03651419281959534,6.153190135955811,-0.9745867252349854,40.0,6.0,34.0,6.23,434415051.0
0.07228405773639679,11.83291435241699,1.452926278114319,4.0,7.0,35.0,11.922,434415054.0
0.03903930261731148,6.213216304779053,-0.7629020810127258,35.0,8.0,36.0,6.26,434415056.0
0.05693153291940689,8.815922737121582,1.396334052085876,22.0,9.0,37.0,8.926,434415058.0
0.08482685685157776,13.13554954528809,-1.149235606193542,13.0,10.0,37.0,13.186,434415061.0
0.05928324908018112,8.93850040435791,1.737506747245789,2.0,11.0,38.0,9.106,434415063.0
0.0849403515458107,12.4785852432251,-0.6539900898933411,34.0,12.0,39.0,12.496,434415065.0
0.06290795654058456,9.010754585266113,2.080347299575806,3.0,13.0,40.0,9.248,434415068.0
0.08675788342952728,12.1238431930542,-0.2116278856992722,44.0,14.0,41.0,12.126,434415070.0
0.06555303931236267,9.160606384277344,2.454639911651611,7.0,15.0,41.0,9.484,434415072.0
0.05133140832185745,6.002043724060059,-1.608301520347595,38.0,0.0,49.0,6.214,434415093.0
0.1039521098136902,11.9117317199707,0.2079279720783234,51.0,1.0,50.0,11.914,434415095.0
0.05382419005036354,6.046700954437256,-1.396046280860901,39.0,2.0,51.0,6.206,434415097.0
0.1053152456879616,11.83129405975342,0.6200764179229736,47.0,3.0,51.0,11.848,434415100.0
0.05541300773620605,6.105469703674316,-1.186831951141357,41.0,4.0,52.0,6.22,434415102.0
0.1090308576822281,11.78647136688232,1.031226754188538,31.0,5.0,53.0,11.832,434415104.0
0.05821602046489716,6.17672872543335,-0.9783411622047424,40.0,6.0,54.0,6.254,434415107.0
0.06094065681099892,6.234877109527588,-0.7655832171440125,37.0,8.0,56.0,6.282,434415111.0
0.0879206657409668,8.837397575378418,1.399775624275208,22.0,9.0,57.0,8.948,434415114.0
0.131074383854866,13.17501926422119,-1.152721881866455,14.0,10.0,57.0,13.226,434415116.0
0.1289506852626801,12.52215003967285,-0.6562929153442383,34.0,12.0,59.0,12.54,434415121.0
0.09568741917610168,9.137141227722168,2.109591007232666,6.0,13.0,60.0,9.378,434415123.0
0.1292690634727478,12.1414623260498,-0.2119420170783997,38.0,14.0,61.0,12.144,434415125.0
0.09787876158952713,9.193161010742188,2.463439702987671,16.0,15.0,61.0,9.518,434415127.0
0.07246825098991394,6.017281532287598,-1.61244261264801,38.0,0.0,69.0,6.23,434415148.0
0.1458732038736343,11.93929004669189,0.2084166407585144,36.0,1.0,70.0,11.942,434415150.0
0.0752447098493576,6.071807861328125,-1.401894927024841,42.0,2.0,71.0,6.232,434415153.0
0.1490046679973602,11.85679054260254,0.621437132358551,36.0,3.0,72.0,11.874,434415155.0
0.07692209631204605,6.120944023132324,-1.189884901046753,41.0,4.0,72.0,6.236,434415157.0
0.1509595662355423,11.8477783203125,1.036630392074585,36.0,5.0,73.0,11.894,434415160.0
0.08021017909049988,6.210066318511963,-0.9836599230766296,38.0,6.0,74.0,6.288,434415162.0
0.1561122089624405,11.92541313171387,1.46438205242157,22.0,7.0,75.0,12.016,434415164.0
0.08302003145217896,6.258445262908936,-0.7685080766677856,41.0,8.0,76.0,6.306,434415167.0
